round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.254153, 0, 4.370000, 1.176646, 18446744073709551615, 0100001110110001101100101010000100011001010011101101101000100101010110101000011001010101110010111111
0, 1, 9.508178, 0, 3.855000, 1.191059, 18446744073709551615, 0001010011011110011010101000111011100111000011001111000011010000111101101101101001001100100001110001
0, 2, 9.730560, 0, 3.495000, 1.066750, 18446744073709551615, 1100101110011110111101110111011001001011010011101110110100010000001110111011110010111001101011010101
0, 3, 10.185973, 0, 3.770000, 1.163906, 18446744073709551615, 0100100110111001011010010011100100010100000000010011001110110110000101100101001000001010110010111001
0, 4, 10.217258, 0, 3.390000, 1.145519, 18446744073709551615, 1100111000101010101011011111111110110110011100000010001111011110111111101110000000111101000110100101
0, 5, 10.015239, 0, 4.335000, 1.310894, 18446744073709551615, 1110001111000011101011000010110111001110110110001010110100110101111010110100101001001101110110101011
0, 6, 10.030085, 0, 3.205000, 1.008894, 18446744073709551615, 1010101001000111000100010010111111010101010011001010011100000100010011000110111000111110010111001100
0, 7, 9.983795, 0, 4.950000, 1.479962, 18446744073709551615, 1100011011000101000101011001100010001010111011101111111000001100111000101000110110101011010011010010
0, 8, 10.233611, 0, 4.105000, 1.411211, 18446744073709551615, 0011100001001000111011011100100010000000001001110000010010001001011000000010100101110111110011011101
0, 9, 9.991211, 0, 3.340000, 0.977065, 18446744073709551615, 1101111010100110110011001101100110100011001000000000000001001101111101010001010011100001010001010110
0, 10, 10.387253, 0, 4.075000, 1.290291, 18446744073709551615, 0111100111001100111000101011000001011100001100010101000011100111000001010111011111000011111101101011
0, 11, 9.603140, 0, 3.680000, 1.324465, 18446744073709551615, 0100010001111111100010001111011101001110111011111101101001011001111111100111110000110101000001010010
0, 12, 10.276501, 0, 3.895000, 1.476411, 18446744073709551615, 0111011110001111000011111100101011100000101101111100110001010011000100000011101110011101100111011111
0, 13, 9.933914, 0, 4.410000, 1.390180, 18446744073709551615, 1111000110110110000110011001011000101000000110100101110011010011010001001111011001101100001000010100
0, 14, 9.534617, 0, 0.000000, 0.000000, 18446744073709551615, 1110101101101011011110011111111000001101110110101111111000101110000001101001111111110101110000110110
0, 15, 10.550958, 0, 4.045000, 1.197544, 18446744073709551615, 1001100011001110001111100110011010101100010001000001001100010101101000000100010101000001001101010001
0, 16, 9.459850, 0, 3.830000, 1.351066, 18446744073709551615, 1000101101110110101101010111111010000000000101000101110110100011100110100011100001001110010000000000
0, 17, 10.054206, 0, 3.740000, 1.132586, 18446744073709551615, 1100011100110110111001010110000001001001111000000000100101100001100100110100000110010000000010001000
0, 18, 9.626272, 0, 3.635000, 1.353577, 18446744073709551615, 1101100010000111011010111101011101111010100110010011000111100100011011111010010110011100010101010100
0, 19, 10.209733, 0, 3.455000, 1.188921, 18446744073709551615, 0011010100000100000111000001000110010001111010100111111101100101101100111000000111010111000001100011
0, 20, 9.954873, 0, 3.250000, 0.929062, 18446744073709551615, 0000010100011010000011100000110101111001111111000000101000010100111101000100100011000010011010101101
0, 21, 10.400240, 0, 6.350000, 1.662660, 18446744073709551615, 1110111011101011001000000101010000001100000011011100000110011100000001111011100010011000100111000111
0, 22, 10.065697, 0, 4.115000, 1.307776, 18446744073709551615, 1101000100111000011110100000001000000111100100111011101110011001000011101000111101110011110100001010
0, 23, 10.302233, 0, 3.850000, 1.325164, 18446744073709551615, 1010000111000111001011111000110111100010000011000011010111011001101111000110011000001010010001110011
0, 24, 9.593182, 0, 4.375000, 1.397266, 18446744073709551615, 1001011000101010110000001111011001101001101110000001001000011110010101000101000101000100100101010100
0, 25, 10.587729, 0, 4.225000, 1.436617, 18446744073709551615, 0110011111000011000001101010100000010101111001011111110101010101100011000011001110011100111111000011
0, 26, 10.181632, 0, 3.895000, 1.436411, 18446744073709551615, 0111000010010111110011010100101111010101000001101011001110001100011011010001100100001011010100001101
0, 27, 10.360405, 0, 3.760000, 1.160336, 18446744073709551615, 1000101100000101110111110011000100110111101111100001111111100011111001101110101000110010110001001101
0, 28, 9.683737, 0, 4.745000, 1.242248, 18446744073709551615, 0110101101010000000110100000001001001101101111010100001000110001101000010100111110011001011000001111
0, 29, 10.185070, 0, 3.490000, 1.087198, 18446744073709551615, 1101111111001001000111011100011010010110010101110101110010101010111010101010110110110010111000100110
0, 30, 10.374943, 0, 4.355000, 1.534485, 18446744073709551615, 0001001110001111110001111111111111101101010110011000010011110001010001011101110111000010010011110111
0, 31, 9.869943, 0, 4.480000, 1.368542, 18446744073709551615, 1001011001000111100100110000000010101011010110011100011110111001101000000110011111010000011011111101
0, 32, 10.170560, 0, 5.150000, 1.339663, 18446744073709551615, 0111100111011110101001000010110111010001100111101001111011000101011011100001100000000010101010000000
0, 33, 9.903016, 0, 3.525000, 1.252991, 18446744073709551615, 1001100000011000101111110101011101100001101110110101011001101111101010001010011100010111100110101000
0, 34, 9.495768, 0, 3.685000, 1.452086, 18446744073709551615, 0010011100011110010100010111000010100000011011110010010011100011101110000010010001101110011011101101
0, 35, 9.222703, 0, 5.160000, 1.575016, 18446744073709551615, 0110101111110000100111100010101100000000101001100001000001010001111011110101100001010101100011000001
0, 36, 9.988557, 0, 3.530000, 1.242186, 18446744073709551615, 0001100011111001110000111101010111111001110101110111001011101001000111111100001101000110000001011001
0, 37, 9.726334, 0, 3.700000, 1.214650, 18446744073709551615, 1001011111111010000100110100100111110101010010011110100010011011100011010100000010000110010100100101
0, 38, 9.846546, 0, 4.330000, 1.509866, 18446744073709551615, 1101000111011001011010000101100110111101100001100000100001010010100001100111101001100011101011110010
0, 39, 10.235534, 0, 3.805000, 1.289805, 18446744073709551615, 0011000110001001101110100001110110110001001011110101010000011100000101011011010110101000100010001111
0, 40, 10.062325, 0, 3.580000, 1.131355, 18446744073709551615, 0100010100100010001010100111011111110110111001011000000110101100100000010110001001111111000111001001
0, 41, 9.256783, 0, 3.515000, 1.254449, 18446744073709551615, 0010110010111101011011001111101001000100000111110011111100000110101111000011110111101010011000011011
0, 42, 10.039216, 0, 0.000000, 0.000000, 18446744073709551615, 1011000111111011110001011010011011000111111100011011010000100010001000110001110011001101011010010011
0, 43, 9.854852, 0, 3.840000, 1.133216, 18446744073709551615, 0011000010011000011000100001111011000101101100111100001011110001000110000001100011000101010000101110
0, 44, 10.228417, 0, 3.850000, 1.175163, 18446744073709551615, 0011100000001101100110000111111001110101100110000011101001011101000100011101100110001000110101010010
0, 45, 9.856276, 0, 3.335000, 0.965943, 18446744073709551615, 1000000100101001001000101000000101100010101111011000000010000110000110011111111010101101100011010010
0, 46, 10.040939, 0, 3.610000, 1.142418, 18446744073709551615, 1011011001101110010101010000000001000000110110110011110111001100010010110001110010010000111000011101
0, 47, 9.815240, 0, 4.300000, 1.282650, 18446744073709551615, 0110101101010011010111101000110100111100000101001001000101110010100101110010110111101111000001111110
