round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.449371, 0, 4.380000, 1.137834, 18446744073709551615, 0000101000111000100111101110101110110101000111000101011100010100110011110011010110010101101101011010
0, 1, 10.301227, 0, 4.080000, 1.213903, 18446744073709551615, 0100111101111111110011011100110000111110101100100010110010101100100110010111110011111010101111011100
0, 2, 9.700424, 0, 3.395000, 1.056085, 18446744073709551615, 0000110011101000110000101110010010011110010001111110000111001111100100000001010101001001110010100100
0, 3, 9.867859, 0, 3.625000, 0.957266, 18446744073709551615, 1000101101001100110101000000100111001010001011001101010101011110000001001000000111101111100101010011
0, 4, 10.430981, 0, 4.020000, 1.067194, 18446744073709551615, 0101001011111110111101010110000001000001110111001110011110000001011001111011001011001100000000010000
0, 5, 10.380649, 0, 3.945000, 1.168527, 18446744073709551615, 0110100110000110101010010001011111010110110111000010010101111111011100011101000110111000011001011100
0, 6, 10.020445, 0, 3.875000, 1.214141, 18446744073709551615, 1111010110010101100110001000100100110101010011010001010101011010011100111000000010011011101101110001
0, 7, 10.463851, 0, 3.835000, 1.137164, 18446744073709551615, 0101101010001100001010111101011101101110110111110101001101111110100111110111001001001110001000101110
0, 8, 10.359072, 0, 4.330000, 0.989866, 18446744073709551615, 1001100100100110011000010111101110100010101010100111000010101000010111011011100001101011001101001011
0, 9, 10.459426, 0, 3.465000, 0.998682, 18446744073709551615, 0011000101101001100001011100010100000000011010110111100000111101010111101101101100000111010011110111
0, 10, 10.301563, 0, 4.195000, 1.133005, 18446744073709551615, 0110111011000010000110101011000011111100000111110000000001011100101101110011111101100001100001011100
0, 11, 10.636951, 0, 3.740000, 1.152586, 18446744073709551615, 1110010100001000010011011100000101110011000010111111001001100000110000101011011110011100010110000011
0, 12, 10.467149, 0, 4.125000, 1.174141, 18446744073709551615, 0001101111001010100100010100111101111100111000101010111101110010101101111100101111111011101011001011
0, 13, 10.291024, 0, 3.480000, 1.017943, 18446744073709551615, 1001010101111110001010110011011110001000010111000001000100110001101111101010000110011001001111010101
0, 14, 9.845099, 0, 3.645000, 0.939684, 18446744073709551615, 0100010100000111000011010010100100111111010010000001011101101000001001000011010011011001100011000101
0, 15, 10.578015, 0, 3.700000, 1.054649, 18446744073709551615, 1110111010100110100001100110001000100001011011001100101001100011101110111110010011111101010011110011
0, 16, 9.655577, 0, 3.340000, 1.027065, 18446744073709551615, 0101101010110100001011100101111111100011011010110110111110110011110110011010000110110111111011110101
0, 17, 9.195968, 0, 3.755000, 1.113475, 18446744073709551615, 1100110100101010100011110110010010001010000110100100100111111001000010010010010001000101111100010100
0, 18, 10.343338, 0, 3.810000, 1.026159, 18446744073709551615, 1011111000011101110000100110101100000001000101111100000010101101101011011100101010000010001111011001
0, 19, 10.358798, 0, 3.235000, 1.022795, 18446744073709551615, 0111101110111001001101100100000001110001011000000000101000111111011001111010010111011000010000000001
0, 20, 9.747051, 0, 3.980000, 1.051994, 18446744073709551615, 1100101010111111101011110010111011101011110100111101011001000111111101011010111001110010001011101101
0, 21, 9.461472, 0, 4.045000, 1.287543, 18446744073709551615, 1010100110001110011001110011001101000111001001111100110010110011100001001100010111110101001011010001
