round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.082464, 1, 4.115000, 1.207108, 18446744073709551615, 0011110100101110111000110101011100111111010000000101110000101001011100111001111011101001100111101010
0, 1, 10.100837, 1, 3.655000, 0.989180, 18446744073709551615, 0001111100101000100110110001010011011001101011011011111101100101001111011011001010010101001000110111
0, 2, 10.013770, 1, 4.975000, 1.320622, 18446744073709551615, 1011011011111111001111101011011010111010101000010111010010010000111001011100001110010011100000111100
0, 3, 9.857939, 1, 3.575000, 1.010471, 18446744073709551615, 0111000101111000110111101100010100010001010001010000010001110111100011001110001011110110100100101000
0, 4, 10.147366, 1, 4.195000, 1.078985, 18446744073709551615, 0011100110110000110111101111110101110010110001001011000100010001000011010000100001100101000111010110
0, 5, 10.323400, 1, 4.050000, 1.085487, 18446744073709551615, 1111011110001101110000100001101011100011100010011100001001101010000111000100001100110101001101010110
0, 6, 9.394447, 1, 4.130000, 1.377816, 18446744073709551615, 0010011010011000100100001101110111110001100100001011100001100100010011111111010101011001111111101011
0, 7, 9.924189, 1, 3.530000, 1.016796, 18446744073709551615, 1101100100100101100100110101100010101101010011101000110111000101010101011101001010000000100011101011
0, 8, 10.227846, 1, 3.945000, 1.224157, 18446744073709551615, 1010101111001001000011010101011000000001111000001011101110010111100010000101110101011010001010001011
0, 9, 10.723842, 1, 5.240000, 1.455113, 18446744073709551615, 1001100001001010101100101000110010010100001100110111110010011001111000100100110110000010110001101100
0, 10, 10.005019, 1, 4.355000, 1.254145, 18446744073709551615, 1011101001110000100001111111101001111010100001010000101011110101100011011111011001010011011100001001
0, 11, 9.432388, 1, 3.825000, 1.191222, 18446744073709551615, 0000110101000001011100101000010000000111001011011001111111011111011001000110100000101001111101001010
0, 12, 10.118774, 1, 4.420000, 1.295919, 18446744073709551615, 1010001010010011111011010001110000110100010100011010011001101110010001010010100000100011001100100001
0, 13, 9.923375, 1, 3.845000, 1.187056, 18446744073709551615, 0010011010110110111011110101001001100001100001101001010010001111010111011000010100110101111100100101
0, 14, 9.978873, 1, 3.520000, 1.077647, 18446744073709551615, 0011001110110111011101101011110100110110001100111000011111100010110100100001100110000100111000101001
0, 15, 10.380079, 1, 3.840000, 1.090671, 18446744073709551615, 1000111000011111110011111111010000011101111001000001000010000000011111000000011000100011100010010100
0, 16, 9.606630, 1, 3.850000, 1.123388, 18446744073709551615, 0110000111010011001111010010101111101101011101110110110001100011110110001000100101000010000101101110
0, 17, 10.153278, 1, 3.725000, 1.109996, 18446744073709551615, 1100011110100010010111101101011010010110011110111101100001011011101000011111001100001000100000111010
0, 18, 10.188851, 1, 3.600000, 0.965201, 18446744073709551615, 0100110101100011101010100111101111000111011010001111100110010100111011001101100101011110110010110101
0, 19, 10.301511, 1, 3.190000, 0.953020, 18446744073709551615, 0110011101001011101000101011001001011101110111010011010011100010010010101101111001111010000110010100
