round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.859531, 0, 4.740000, 1.430060, 18446744073709551615, 1100111111111111110000101110001000100110001011101010000101110101110100010110001000110101101011101110
0, 1, 9.951172, 0, 4.460000, 1.318941, 18446744073709551615, 1111000100110111100101110100111000110010010000000101101010001101000010101100000101111011001111000011
0, 2, 10.393403, 0, 4.555000, 1.483235, 18446744073709551615, 1010100000110110101101100101100000010100001111100100011001001111001101101101100100111101110001101111
0, 3, 9.613002, 1, 4.055000, 1.219758, 18446744073709551615, 0010010100000011001101011111010001111010110101000110011101001111000110010101101001110010100111101011
0, 4, 10.163360, 1, 3.490000, 1.028999, 18446744073709551615, 1100011111110100100111101001110001010100000011101010100010010001000000011110000010011001001100000101
0, 5, 10.644197, 1, 4.495000, 1.378950, 18446744073709551615, 1011110110001110100101001010000011000000000111010010011000110011000010111011110010111110111011100010
0, 6, 10.331619, 1, 3.760000, 1.241712, 18446744073709551615, 1001100001110111100010111111111011001011010101111000100001110001111111000001101001101110101001111011
0, 7, 10.104330, 1, 4.950000, 1.374987, 18446744073709551615, 0001100101111001010110100011110100110100111101001011011100011000000011111001001110111110101111011011
0, 8, 9.490470, 0, 4.080000, 1.220367, 18446744073709551615, 0110110000011111001000100000011111001111000001101111101110111000011101010111011010000001110010001101
0, 9, 10.231659, 1, 3.780000, 1.160158, 18446744073709551615, 0011101101100010100111011000110110101000100000010101001000111011111001001011001001101100010100001100
0, 10, 10.296093, 0, 4.280000, 1.180008, 18446744073709551615, 0010111110110000010111100100111110101100110001111000100100010010000001111100100010111010110111001110
0, 11, 10.258508, 0, 3.930000, 1.347875, 18446744073709551615, 0101100110011110011001000000101110111111110100000101010001001101110100111001101000100101011000101000
0, 12, 10.282218, 1, 3.925000, 1.352347, 18446744073709551615, 1011001111001110100011101010011000110111111001011111011110001110100111001011011110010010001100110000
0, 13, 9.978424, 0, 4.655000, 1.407628, 18446744073709551615, 0111101100110100111110110100010000000010101101111011111100010111000011110011001000011011111010011101
0, 14, 9.253290, 0, 5.645000, 1.709646, 18446744073709551615, 0000000110000111000000100011101100010011110101101010011010100000100100100001000110111100101111100110
0, 15, 9.964846, 1, 4.890000, 1.508338, 18446744073709551615, 0000101101100000101000010100110010001110001011110110010100110100110000000011111001000110100101110101
0, 16, 10.116668, 1, 3.845000, 1.317055, 18446744073709551615, 1011111110011101000000011000010101111001100101101110111111110100101011101001001000111100100010001011
0, 17, 9.957762, 0, 4.795000, 1.538014, 18446744073709551615, 0011000000001111100010010000101011011110110101110011101110001110100111101010000101110100010101100000
0, 18, 9.505037, 0, 4.660000, 1.615820, 18446744073709551615, 0100111011101001111010010111110000111011011110100110011000001011110111001010001110010000100101110110
0, 19, 9.850599, 0, 4.075000, 1.166348, 18446744073709551615, 1010100111001010011100101100000001110001000100110000010010101100000111010000110000100100001111010001
0, 20, 10.278306, 1, 4.090000, 1.308259, 18446744073709551615, 1010110011111101110000110010100000101101011111100000100101011010010001010110001010011110101111010101
0, 21, 9.906528, 0, 3.840000, 1.290672, 18446744073709551615, 1111011011001000101111110111011011100001011101000110111000100111001001011010000000101000110011111010
0, 22, 10.222590, 1, 3.895000, 1.278121, 18446744073709551615, 0000011010101000010100111011111101000000101010010100110001000110011111100000100100110000000000000000
0, 23, 10.045035, 1, 4.400000, 1.383200, 18446744073709551615, 1101100100111001001011100000101000101000101100011101000000100101101011010111010110101111110111000101
0, 24, 10.083377, 1, 4.300000, 1.157550, 18446744073709551615, 0111001101111110000000111110011101100101001100001001001001110101101010110100010100000110111111101000
0, 25, 10.620626, 1, 4.615000, 1.410284, 18446744073709551615, 0011101101011111000111110100110101101010100000101110001011101000011110001100111000101011111100001101
0, 26, 9.907432, 1, 4.460000, 1.418941, 18446744073709551615, 0001001010011100010101111001000101111111101010111110010110110101010000011111111110001101111000010111
0, 27, 10.081060, 1, 3.915000, 1.231137, 18446744073709551615, 0011100110110100100000011000010011101111010100101110001100011011001011010001101010101101011101000011
0, 28, 9.937928, 0, 4.350000, 1.342886, 18446744073709551615, 1101101010110100011000110001111101001000001101100000000001011110000110011111010011101001000111010101
0, 29, 10.531763, 0, 4.635000, 1.364359, 18446744073709551615, 0000110011011100100001001100001011000001001111001010111110001000110010101011001001111000000101010010
0, 30, 10.662483, 1, 3.465000, 1.378745, 18446744073709551615, 0110100100110011000111101111101000010011111011111101100011101111101000110011101110111000101101111110
0, 31, 9.636907, 1, 4.010000, 1.219501, 18446744073709551615, 0101100100100100000101110100110111111100111001000000001101110101000111010100100011100000111001000100
0, 32, 9.938171, 1, 3.870000, 1.448215, 18446744073709551615, 0000100101111110101111001001010000000011110010110100001000010111010001000011001011110100011011111010
0, 33, 10.043871, 0, 3.825000, 1.261222, 18446744073709551615, 0101111001011110010011001110010100000011011001010110101101110100000011100100001100100101101011010110
0, 34, 10.352677, 1, 3.900000, 1.353949, 18446744073709551615, 1110110100110111111111100010001000001010100111000000101011001011110000111110000001110011010011011110
0, 35, 9.360968, 0, 4.150000, 1.401388, 18446744073709551615, 0100110110000001111010111101001001001110111101001011101111111101111001111001100010110101100001010101
0, 36, 10.407177, 1, 4.440000, 1.497832, 18446744073709551615, 0100101111010101110110101010010100111101111001011001111000010011111101001110011110010010010001010011
0, 37, 9.783048, 1, 3.905000, 1.389730, 18446744073709551615, 0010010010010100001111000010111011001000000010100010010000111110100110100000000010001101100110100001
