round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.472941, 0, 3.460000, 0.938684, 18446744073709551615, 0000001011100011000110011000100000000011110101000111011010010011000011000001110001101000101100110100
0, 1, 9.463910, 0, 3.360000, 0.987504, 18446744073709551615, 0100111010111010011101001110001111011100111010100000010100111000111000100001100100111000001001000010
0, 2, 10.110495, 0, 4.590000, 1.291220, 18446744073709551615, 0010001111111001101011111000011010011101101001100001110101100100011111001101011001001101101101011000
0, 3, 9.844246, 0, 4.135000, 1.255793, 18446744073709551615, 1011100111001001111111011111101110011101111001001111111010000011101010101100101100011001100101001101
0, 4, 9.417253, 0, 3.545000, 1.082306, 18446744073709551615, 0100000101110110010011101110111101110000000011000111101111011101000010101010001001010000000010011000
0, 5, 10.182211, 0, 3.355000, 0.976414, 18446744073709551615, 0101110110100000010111000101000000111110010111110001001111010011010111010010101101000010101011110001
0, 6, 9.807758, 0, 3.710000, 1.138260, 18446744073709551615, 1101001010000010011110111110000001101111101010001101001010011000011001111000001001001111101010110100
0, 7, 10.302739, 0, 3.665000, 1.098454, 18446744073709551615, 0111001011010011011011111011001110001110000000011001110000010110101101100010001100011011011110100100
0, 8, 9.854599, 0, 5.450000, 1.320475, 18446744073709551615, 1100101010010101111011101001110011110100100100111100000100000001110111100001000011111101100101110010
0, 9, 10.028690, 0, 3.385000, 1.032193, 18446744073709551615, 0100000110000010011011000101110010010100111111001101110110011101110101100001101011100001010000110000
0, 10, 10.435694, 0, 3.840000, 1.026944, 18446744073709551615, 0101010000111111010100010101110001000100101010100010110111001001010111010001100111100101011001101010
0, 11, 10.230450, 0, 3.890000, 1.296579, 18446744073709551615, 0111110010000010001011100011001111100100101010010101001001111101110010001011011100001010000110100000
0, 12, 10.051388, 0, 3.840000, 1.066944, 18446744073709551615, 1011001111001000101001111110011100111110011100110000010001001001110011111011110011000010011110111000
0, 13, 9.833468, 0, 3.445000, 0.918296, 18446744073709551615, 1111010110111010111000000100011011011010010111101001011010111010011000001001011010101111000011110100
0, 14, 9.695910, 0, 3.830000, 1.194410, 18446744073709551615, 0100110101100000011100011101100111101101100100111100001011001000011101111001001010101001100011100101
0, 15, 9.482624, 0, 3.850000, 1.009275, 18446744073709551615, 1001110001000001010100011111110001010011001000001000101000011011011001111111100101101111001001100010
0, 16, 10.425382, 0, 3.520000, 1.005695, 18446744073709551615, 1110011100000011101011000100110111011011110110011111111001011010100001101010001000011011101001001010
0, 17, 9.980719, 0, 3.135000, 0.978492, 18446744073709551615, 1001010011010001110100100011001001011011111110010110111001010011100000101101001000001111011011110110
0, 18, 9.824912, 0, 3.535000, 0.963814, 18446744073709551615, 1011010010001110011101000010110110100111001010010001100011011011010001100111111010011100100101110001
0, 19, 10.437747, 0, 4.655000, 1.399284, 18446744073709551615, 1011010100001011011010100010111100100101111110010011000010000001010100110001011110011001010011000000
0, 20, 9.980139, 0, 3.340000, 1.022843, 18446744073709551615, 0111001001111010101101000001010001101001111100001000111010011011001001100100110111110001100101000001
0, 21, 9.451837, 0, 3.620000, 0.864556, 18446744073709551615, 1111111000110100100001110111110100010101010010011010010101000000110010101011001000100110100000001001
0, 22, 9.580099, 0, 3.610000, 1.057579, 18446744073709551615, 0111110101110100100000101001100010011000001111010010110111011110001111001010110101000100101101001011
0, 23, 9.700411, 0, 4.225000, 1.115871, 18446744073709551615, 1010010011000100000011010100000100011110000001011001010100100000011001010101011010101101111110101100
0, 24, 9.658402, 0, 4.705000, 1.066605, 18446744073709551615, 1001010000100100101111101001000111011110101011010000001001010001110101111001000110011011010110011011
0, 25, 10.732120, 0, 3.445000, 1.068296, 18446744073709551615, 0111110100111111010011010001000010101011000100001000000101110000100001010110100011001001110110001101
0, 26, 9.742310, 0, 4.480000, 1.158895, 18446744073709551615, 1000001001110101101011100101111100100101111010111111111110110001110100101010011100110111011101100011
0, 27, 9.599541, 0, 3.190000, 0.892139, 18446744073709551615, 0000111100000110011101110100010010001101110010001001010110111100110110011001110011000100011010100001
