round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.915326, 0, 3.650000, 1.141049, 18446744073709551615, 0111001001110110111001010011001001011010100010110101101011001011001011110000100101111101110010100000
0, 1, 10.118018, 0, 3.575000, 1.318762, 18446744073709551615, 0010101010010101110100011011001101001101000111001000011110001000111110111000010111011101111011111100
0, 2, 10.063173, 0, 4.245000, 1.284575, 18446744073709551615, 1111111011011011000010010000011111001101111110110000000001110110100000100100001111100011000111101001
0, 3, 10.225788, 0, 3.635000, 1.197510, 18446744073709551615, 1000000101001011010101011000100011001100000001011101001100000101010011011000100001110000011000110101
0, 4, 10.698148, 0, 3.905000, 1.350994, 18446744073709551615, 1111010100111001010111000110010011111110001010110110011001110000101011110101101111010001001010000000
0, 5, 10.298466, 0, 3.915000, 1.221229, 18446744073709551615, 1100011111101011011011001111111111011000011111001000000001110000111100000001000000101100110011111000
0, 6, 9.985422, 0, 3.325000, 1.028262, 18446744073709551615, 1010000011011001100100011011000010010001101011000100110001100100110111111000000101010010111000101110
0, 7, 9.436694, 0, 3.915000, 1.261229, 18446744073709551615, 0110101100100001100110000010110111001011010010110010010011100010000110000000111100001011000000111001
0, 8, 9.928452, 0, 4.030000, 1.194282, 18446744073709551615, 0000011101101110001001110000111010001000101100000000011101110010100011110000010110111101101100011000
0, 9, 10.296071, 0, 3.225000, 1.026364, 18446744073709551615, 1011101110100011110100011110101111010100011000100111010101100110010011100001100000100110000000101111
0, 10, 9.664347, 0, 3.640000, 1.115407, 18446744073709551615, 1100110001110111101010100000000110101110011101001010000110111001001111010000001110101101010111010011
0, 11, 9.440002, 1, 3.715000, 1.177750, 18446744073709551615, 0110000111011011010101101001111011011011100001101001001001011110100010000001000110101110110110010010
0, 12, 10.796627, 0, 3.885000, 1.119911, 18446744073709551615, 1000110010001011010111010011010111100110111110010011101111101111100100101001110000000101101100110010
0, 13, 9.889105, 0, 4.705000, 1.285235, 18446744073709551615, 0100000001001001010111001100100000110110111111101100111010011110000011100001011111000001001101101001
0, 14, 10.743602, 0, 3.825000, 1.171762, 18446744073709551615, 0001110001110100010101111010011011010001111110110011111000011111110010011001101100010010001100010010
0, 15, 9.641498, 0, 4.340000, 1.257687, 18446744073709551615, 1010011000101111000011001100000111001010011011110000100010011010101001011001111110011110000000000111
0, 16, 10.086159, 0, 4.290000, 1.457819, 18446744073709551615, 1100010010100010010011010100110111110001101110001110010010111100100010011110010100011001011101000110
0, 17, 9.890916, 0, 3.750000, 1.246250, 18446744073709551615, 0101000111010010000011111010000000010010010000010010011110011100111111010101101101001111011001110101
0, 18, 9.631305, 0, 4.635000, 1.452111, 18446744073709551615, 0100111101111011100011011000110011000101100010100001110000100100101111110001010101010110100001111010
0, 19, 9.922934, 0, 3.235000, 1.060469, 18446744073709551615, 0010111010101101001000100001001101110001011111110001101001101100001100000110110100001000000000100111
0, 20, 10.049537, 0, 3.840000, 1.109488, 18446744073709551615, 0110001001011001101101001111001100111011100011100101011101010111000111001111001100011010101011000110
0, 21, 9.825215, 0, 3.415000, 1.099530, 18446744073709551615, 1110110101000100101111110011100001000111101011111111011100011011100000111101101110111100101101111111
0, 22, 9.653925, 0, 3.885000, 1.469910, 18446744073709551615, 0101100011100100101111110011101100010011010101110011100001000100001000000011011111110100100001011001
