round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.988827, 1, 4.345000, 1.117185, 18446744073709551615, 1110100110011000110100000100111101001100001100111010100101111010111100110001000011110111001011001111
0, 1, 10.197561, 1, 4.090000, 1.104619, 18446744073709551615, 1011101010111100011011001001001011100110011001010010010010111001101110100001011110100010101000011000
0, 2, 10.032219, 0, 3.230000, 0.892771, 18446744073709551615, 1000100111111111110111001001000101111001001001010001001000011010011101110101110110101110110010100011
0, 3, 9.585474, 1, 4.205000, 1.256154, 18446744073709551615, 0111001101011000100111110111000110100001110001111110111001011110010111101111010110111010011010101100
0, 4, 9.585156, 0, 4.315000, 1.159582, 18446744073709551615, 1111101111000100111110110111010111011011111010010010010010001100100100010000010100011111010011011011
0, 5, 10.419530, 1, 4.630000, 1.308730, 18446744073709551615, 0100110100011011011010011110111000111001000000100111000010000111101000111101111010010011010111010000
0, 6, 10.193466, 1, 3.375000, 1.040469, 18446744073709551615, 1010001010100101000011000100001100101001110110111100001011010000100011110101111010010000000100011001
0, 7, 10.550877, 1, 3.550000, 1.111474, 18446744073709551615, 1001010101001001000101011110101100011100000010101110101000000100010011000101001101100010011000101011
0, 8, 10.037974, 1, 3.665000, 0.988454, 18446744073709551615, 0000111001111011011101010011100110100000100001001000100111001101111001000111101101110111010000010101
0, 9, 10.341522, 1, 3.345000, 1.054085, 18446744073709551615, 1011001100001100011111101001000101101111101000111101010110000000010001011111000111101111011011111110
0, 10, 9.527512, 0, 4.810000, 1.262540, 18446744073709551615, 0000100100111000010000001010110100100101000100110001100000110011111010100111100101011010101100010001
0, 11, 10.487764, 0, 3.365000, 1.038543, 18446744073709551615, 1111111000110111010110101111111100011110101101110010100111100000000011011001010110010010110111000111
0, 12, 10.617180, 1, 4.020000, 1.077996, 18446744073709551615, 0110011101011111011100110000110010101011110111000001101100110101100001111010011111111001011111001000
0, 13, 10.493342, 1, 4.175000, 1.190068, 18446744073709551615, 1001110100001111111101100110000111001001001000101100011010011001101101000110111100111001111011101000
0, 14, 9.786845, 1, 4.905000, 1.375384, 18446744073709551615, 0110110100100111010010001110010100110011111000111000011010000010000000010101001001101011100100101110
0, 15, 10.485245, 1, 4.215000, 1.181112, 18446744073709551615, 1010111101110001001111000100101111101100101000111000000010111010011011100011000111001001111000100011
0, 16, 10.126745, 0, 4.135000, 1.125792, 18446744073709551615, 1011111001000000100110011000110101100101011000111100110101010101110000011110110011101001011110100100
0, 17, 9.722684, 0, 3.950000, 1.101474, 18446744073709551615, 1110011001110101110010101011100001010101011110101100101100010100101000001110101010010100010111000010
0, 18, 10.404561, 1, 3.545000, 1.132306, 18446744073709551615, 0111100000101110110011100011011111111111000011101001111101110011001110111011111101101101100110101001
0, 19, 10.724891, 1, 3.530000, 1.104491, 18446744073709551615, 0110111011000111011011000101110100100100010011110000000110011100101101110001000100000110100001010000
0, 20, 9.788905, 0, 4.840000, 1.520144, 18446744073709551615, 1110010011110010101101110011111110010110000011010111100111101110110001011010000100010001111000010010
0, 21, 10.074800, 1, 3.515000, 1.066224, 18446744073709551615, 0101100001100010100010011110011111000100111100010011100110010110111011010001111011100110001101110100
0, 22, 9.792776, 0, 4.050000, 1.353475, 18446744073709551615, 1010010101000110100000001010110101111010100000110010011010100001000100000010011010001101110100110111
0, 23, 9.431512, 0, 3.730000, 1.117971, 18446744073709551615, 1101110010101011011100111110001100000110010100110111101111000110001100100000100101010111010111011100
0, 24, 10.314296, 0, 3.980000, 1.181196, 18446744073709551615, 0010010101010110000101100111010101001001101101000000100010011110001011000011101100100111100000110111
0, 25, 9.952264, 1, 4.750000, 1.271875, 18446744073709551615, 0101001110010101100010101011110010111011001001010000111100011000110011100110100100101011010100000110
0, 26, 9.860903, 0, 4.030000, 1.056691, 18446744073709551615, 0110011010100000110011110110000001110101001100000010011111111010011000001001000100100101100000000001
0, 27, 9.555158, 0, 4.250000, 1.146875, 18446744073709551615, 0001001001100011011000001001101011010111101111011100110111101110010001111001110011111000000000001000
0, 28, 10.269185, 0, 3.390000, 1.102979, 18446744073709551615, 0101011001111000010010011000000001010110110111010001100100010110000100101001010011101010110000001110
0, 29, 9.585307, 1, 4.190000, 1.198339, 18446744073709551615, 0010111010000010010001100000010100000111101101110100110011101000111010110101100010100010101110010000
0, 30, 9.710084, 1, 3.610000, 1.227579, 18446744073709551615, 1010110100010000001011110110100100110111111101101001001111111110100001110111110001000111000010010100
0, 31, 9.214336, 0, 4.085000, 1.350901, 18446744073709551615, 0010001011101110001101010101010011110100000100010101110110111101001100011110111110010110010101011100
0, 32, 9.123464, 1, 3.770000, 1.194971, 18446744073709551615, 1011101001110110010011000100101111110000110000000010110001101011100110001101100101001011111010001000
0, 33, 10.080692, 1, 3.415000, 1.046153, 18446744073709551615, 1111000010001011010100000100100100001010101101001111010011011100001111000000011111000001100000111001
0, 34, 9.439831, 0, 3.680000, 1.092177, 18446744073709551615, 0101010000011001000001101101001001100010111010101101011111000001110110001010111110000100001101101001
0, 35, 9.885514, 1, 3.360000, 1.037504, 18446744073709551615, 1110111111110000101011000011010000010110100100010011010100101010111100110110100110100010101001100110
0, 36, 9.876801, 1, 3.715000, 1.065763, 18446744073709551615, 0001011000110101011011110010110111011100101011011100010000100100000111000000100100110110110100010101
0, 37, 9.254981, 1, 3.855000, 1.105364, 18446744073709551615, 1111100110101010100111010000011110011001100100100110011100011110101001011111110001100000101001001000
0, 38, 9.708933, 0, 4.480000, 1.348894, 18446744073709551615, 1111111110101011100011010101111011000010001010101110110111001010011111111000111101010101010100011011
0, 39, 10.096494, 1, 3.965000, 1.186563, 18446744073709551615, 0111000010100100111101110100111101011100011100100101000001000001100000100000101111000011000001110000
0, 40, 10.025051, 1, 3.660000, 1.180443, 18446744073709551615, 1101111110110100100010011111000000100000101011011101100110101001100001011011101010001010100100000001
0, 41, 9.904205, 0, 3.995000, 1.245375, 18446744073709551615, 0000111010110000101110101011100110001100100110111010100010010111000111110110010000000000010011101100
0, 42, 10.547263, 1, 3.625000, 1.142969, 18446744073709551615, 0010110101010000101101000001100101010010110111001110011101110100110111010010111010100010010001011010
0, 43, 10.445312, 0, 3.535000, 1.143814, 18446744073709551615, 1010001010110001001110101100111001010010110100000101001110110111001010011000111111110011110010100111
0, 44, 10.160228, 0, 4.455000, 1.199506, 18446744073709551615, 0000000010011000011001001000001011011101001010100010000010000110111010100111111110001000010111001000
0, 45, 9.647409, 1, 3.975000, 1.296369, 18446744073709551615, 1111110010001010101001100010100101011001101101111011101001110010101000000001011001101011100101011110
0, 46, 10.467522, 1, 3.600000, 1.060401, 18446744073709551615, 1110001010011001010000100010001000000001011111000110011000011101010101101101010000001111101011010001
0, 47, 9.830478, 1, 3.640000, 1.137904, 18446744073709551615, 1011001000010110001010011001100001001011111101111110110000111010111011011000100111000010001011010111
0, 48, 10.362106, 0, 3.415000, 1.016153, 18446744073709551615, 0001101011100001001000101101100111011110011101011000001101101101111110110111001011110001011010111000
0, 49, 10.576242, 0, 3.620000, 1.014556, 18446744073709551615, 1011100110000011011010000011010101011001011010111110011101111010101111011101111111110011010101101110
0, 50, 9.871702, 1, 4.085000, 0.960901, 18446744073709551615, 1001000100001011111010100110011110011100110001001001100100101100110110001111111101111011101101011110
0, 51, 9.748131, 0, 3.600000, 1.140401, 18446744073709551615, 0010001001001111111110100010000000001001110010010001111000000010100011010011100001101101000110100111
0, 52, 10.163877, 0, 4.220000, 1.203516, 18446744073709551615, 1001010010000001101001110000010000110011000001010111100001001001001111001110001000110101000110010100
0, 53, 9.846648, 1, 3.500000, 1.127500, 18446744073709551615, 0111100110010010011111000111100100111111100001001001001000110100111011001101010001101110000110110001
0, 54, 9.978837, 0, 3.525000, 1.065119, 18446744073709551615, 1010011110100100000000011110001111000010101110000000011010001011011001010100100110101011010111000011
0, 55, 9.666436, 0, 3.820000, 1.241673, 18446744073709551615, 0100001010011111100000010100010011110011010100000110111001101101111100000001100000000000010010110101
0, 56, 9.673950, 1, 3.925000, 1.295319, 18446744073709551615, 1000110101101110101011101011111001000011101100110011001010101011101101110010111110010011100101000110
0, 57, 10.112966, 0, 3.605000, 1.189015, 18446744073709551615, 0000011100101000001010000110101111100000001010000001110101000000100000111100001010110101101010010011
0, 58, 10.200863, 1, 0.000000, 0.000000, 18446744073709551615, 1001001100111000010111111011001000000111110011001000001100101111010001110100111100100000000111000001
0, 59, 9.593586, 0, 4.170000, 1.187210, 18446744073709551615, 1011011010001000101100001001111101011010100011011111111010000011110101100100100000011110001111011010
0, 60, 10.144911, 1, 4.395000, 1.115815, 18446744073709551615, 1101101011010011111011101101001011011100110000010000100101011000100000101000110000000011010001001111
0, 61, 9.587005, 1, 3.665000, 1.078454, 18446744073709551615, 1111100101100001011111110110110010101000101000001100111100000100110101110110000001111011101001011101
0, 62, 10.502813, 1, 4.815000, 1.288933, 18446744073709551615, 1001111000000011011110101111110101111000100111111100011011111110001011101111001000111111111010111010
0, 63, 10.345192, 1, 4.335000, 1.204855, 18446744073709551615, 0010100111000011000011110101111111011001001110101111101101001100011111010100010010111001010000000110
0, 64, 9.710384, 0, 4.880000, 1.297456, 18446744073709551615, 0111101011010100010100011101101011101111101101010111011110101000111010100110110101001001000010111110
0, 65, 10.429867, 1, 3.620000, 1.194556, 18446744073709551615, 0001001011100011111111111000010110000110100101101000000100101000100001110000010110010010010010000000
0, 66, 9.763720, 0, 4.020000, 1.127996, 18446744073709551615, 1010110000100011101000001100001101001011100010011000100101111011010001110011110111001000000000011011
0, 67, 10.171210, 0, 5.330000, 1.257011, 18446744073709551615, 1001001110101011111000010011000110010001010111110111001110110100010010010001101001000011111101000001
0, 68, 9.428884, 0, 3.580000, 1.135437, 18446744073709551615, 1100100101000011110110100101010111100100111010001110101010011000011000110111001011110010001111110101
0, 69, 10.228412, 0, 3.440000, 1.018064, 18446744073709551615, 1100000000001010000111101100100001100000101101101001110100011101000010101001111010001100000101010000
0, 70, 9.778568, 1, 4.005000, 1.064575, 18446744073709551615, 0011000101110000010110011011000100001001111100110011110100010101000010010011101010011011010001100101
0, 71, 9.911203, 0, 3.610000, 0.987579, 18446744073709551615, 0010000000010000110010110001110110010011001001101111100101011100100100010001000000110101111101101101
0, 72, 10.001312, 1, 3.530000, 1.134491, 18446744073709551615, 1100110110011011110111010100100011100010100111001100001100111001111000111110111110011000100110010000
0, 73, 10.270529, 1, 3.725000, 1.220618, 18446744073709551615, 0110100001101110001010001001010110010001001110111000000100111111111101101100010100111011110011010000
