round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.634216, 0, 3.025000, 0.941363, 18446744073709551615, 0001011000000000011010110011111010100001111100011001011011110000101001001001010100111100100100111110
0, 1, 10.168007, 0, 3.835000, 1.153629, 18446744073709551615, 0101110011011000010101011000101101100010001000000001011101011011100000000100000101011100011100100011
0, 2, 9.979666, 0, 3.720000, 1.134832, 18446744073709551615, 1110000011101100001101011111010111110010010101001010000101000110100111001110110000010111111000100101
0, 3, 10.463301, 0, 4.010000, 1.038299, 18446744073709551615, 1110111110101010110010110000011010001001101111111111100001110010011111100000001001001001111010101101
0, 4, 10.027150, 0, 3.860000, 1.292409, 18446744073709551615, 1110010000000010001000100110011100011101100110010111100100110011111111011101110100100100011011000000
0, 5, 9.990838, 0, 3.790000, 1.248617, 18446744073709551615, 1001010000100111111000111110100100111010010100100111101001100101110000110110100101110111111110001000
0, 6, 10.046414, 0, 3.900000, 1.175799, 18446744073709551615, 0100010111110101000101111101110001000111111111101001001001101001011110011101000100000101101111110111
0, 7, 10.329817, 0, 4.150000, 1.243051, 18446744073709551615, 1110101110010011001100110111110001110100000010000101110100010100011110001101111100000101001011111111
0, 8, 10.253380, 0, 3.315000, 1.045990, 18446744073709551615, 0101011111101011010000100100100011110011111110010100010101101011101001000101111011011110010011110111
0, 9, 10.580299, 0, 3.965000, 0.989351, 18446744073709551615, 1000011000011010000000110101100001000111011110001000100101111010101111001001111011001011011010110100
0, 10, 9.778879, 0, 4.190000, 1.252778, 18446744073709551615, 1001101100000111111010111010010010111000000001000101111010100000110011111001100010011011010111011000
0, 11, 10.147392, 0, 3.850000, 1.041050, 18446744073709551615, 0000000110001110101101111110101101110111011000010011111100100100110100100001110111111101100100101001
0, 12, 9.925103, 0, 3.870000, 1.023563, 18446744073709551615, 1010011011001011101111000011011000111110110111010011011010111100101000111101000011010001010001110100
0, 13, 10.132463, 0, 3.535000, 1.388851, 18446744073709551615, 1111010011001001011101000010010100000000100001001001001011011010011010101011111101011101000111011101
0, 14, 9.601650, 0, 3.420000, 0.999673, 18446744073709551615, 0100111001110101010001100101001101001110001010000111001101010101100110100000011111011100011000100111
0, 15, 10.300053, 0, 3.900000, 1.155800, 18446744073709551615, 0110010010000100000010011110010000011101101101001000111010111101010010100010000101101110000100111010
0, 16, 10.085413, 0, 3.685000, 1.094190, 18446744073709551615, 1100001001110100101010011100100110111100110011111101110101001010010110011001001100110100001111110011
0, 17, 10.387376, 0, 3.690000, 1.151578, 18446744073709551615, 1010111011110010011000010111101100110101001101111110010100101100111111010101000111101111101110101011
0, 18, 9.465089, 0, 3.595000, 1.112495, 18446744073709551615, 0000110110010100110001100010000111101100011001010001001010010010100100011000010110101101100000010100
0, 19, 9.909179, 0, 4.265000, 1.320969, 18446744073709551615, 0010010110111001000010110001101001110000100001001100110101011101110100001011101011011000101000010100
0, 20, 9.761067, 0, 3.625000, 1.151562, 18446744073709551615, 1000110100101010111110011011010000111100111101111010011110000000100000001111101110010001011100100101
0, 21, 10.095145, 0, 4.415000, 1.122930, 18446744073709551615, 1100111011000001110100100100111011110111111011101010101000011010011000011000011010110111100110100000
0, 22, 9.507327, 0, 3.965000, 1.169351, 18446744073709551615, 1010011011001011100101101001010101110010001111111010000011010000001010001011010110101111110011000011
0, 23, 10.316265, 0, 3.260000, 0.949848, 18446744073709551615, 1001000101110011101000110001100010011100000111101111100111001011001101111011100100101000011111000111
0, 24, 10.573835, 0, 3.510000, 1.363498, 18446744073709551615, 1110111001001101010100000000001111101110110101010111010001010101111010110000000010100101001000010100
0, 25, 9.360867, 0, 3.435000, 0.909790, 18446744073709551615, 0000001110100101000100010011010011100111010100100100111111101011001100100010101111100101010010011101
0, 26, 9.985447, 0, 4.415000, 1.342930, 18446744073709551615, 1010001100001010110110100101011010000010100101010101111000001000000000011011111001110111111110111001
0, 27, 10.327279, 0, 3.795000, 1.154934, 18446744073709551615, 1100100010110101011011001111010110011001100001101110111110011110010100101101100010010001110001101000
0, 28, 10.117812, 0, 4.055000, 1.333113, 18446744073709551615, 1100001100111100111111101111000001100001000110110110100110110100100111100011001101100000011100100100
0, 29, 9.800509, 0, 3.360000, 1.094608, 18446744073709551615, 0011100010111001100011001110110111111010010010111010110000101001011100010100000110110011101001100000
0, 30, 9.820277, 0, 3.385000, 1.037610, 18446744073709551615, 1010110100101110000101101010110000111111000100100010110001101111111100101101111010011101001010110000
0, 31, 10.216492, 0, 3.850000, 1.201050, 18446744073709551615, 0010001010101100001100001101000010111101101001110011101111000011011001100100011111010011000111001101
0, 32, 9.587367, 0, 3.685000, 1.114190, 18446744073709551615, 0110100011011001111100110101111110111111000010101010101100100011111110101001011001100101110010100011
0, 33, 9.831505, 0, 3.665000, 1.294132, 18446744073709551615, 1010011101011101001001011110001001111110100111011100110010001000101100100110111111001110000110010000
0, 34, 9.997586, 0, 3.705000, 1.103435, 18446744073709551615, 1100001110100110101101111111100011101000010000000110100100010010101000010101001111001111011010100111
0, 35, 10.577392, 0, 4.085000, 1.274028, 18446744073709551615, 0111111101101010001010101000101000000101001000111101001000011000001010010010101110111110101011011111
0, 36, 9.856819, 0, 4.295000, 1.169035, 18446744073709551615, 0111101010101001000001010001010000110110101010010110011000110111110100101101101111101010010101110001
0, 37, 9.798517, 0, 3.520000, 1.111790, 18446744073709551615, 0110001001010110010011101101100111011100000110101100101100000101111101101011111011001001000110100011
0, 38, 10.033066, 0, 3.785000, 1.062250, 18446744073709551615, 0110110000011100011101010100111111000100110000010100110111010101001010110101100101110001111110010111
0, 39, 10.031816, 0, 3.735000, 1.135769, 18446744073709551615, 1001111001000000110111001000000111001101101100111000110011111011010101011010000001111100111010011111
0, 40, 9.565598, 0, 4.010000, 1.028299, 18446744073709551615, 1000010111000011101110010000101101101010101010000111100100010011011100100000111100010001001001011110
0, 41, 10.011448, 0, 3.605000, 1.049055, 18446744073709551615, 1000010011000100011110001001001001001110001111100000100011101010001010101010110111101101100101000110
0, 42, 9.695514, 0, 4.065000, 1.080291, 18446744073709551615, 1111101010011111100010110010100000110000001001110101100001011001010110010101011111110011100001100100
0, 43, 9.971192, 0, 3.635000, 1.197511, 18446744073709551615, 0110010010011001101011000111111000001100101001110110110101010001011001101010110010101000101000000000
0, 44, 10.337351, 0, 3.635000, 1.217511, 18446744073709551615, 1101011100010110110010100000110111101011100111011011010100011110011011011100101000111011010011001101
0, 45, 10.031339, 0, 4.295000, 1.119035, 18446744073709551615, 1101001110110001110100111010000001110100011010000001010100110001010110100111000010101100001101100010
0, 46, 9.787729, 0, 3.530000, 1.419881, 18446744073709551615, 1000000111111011111010100011110101110100011101010110010010000100011100110111111110100000100001010010
0, 47, 9.932201, 0, 3.980000, 1.232792, 18446744073709551615, 1010110110110000110101001011100001101010110011011010010101110100000000101100010111010110001011010000
0, 48, 10.405819, 0, 3.280000, 1.096432, 18446744073709551615, 0001001010011001010110100011000100111001110001001011001011011111010010001011010010101100010101100010
0, 49, 10.096066, 0, 3.540000, 1.077767, 18446744073709551615, 0010111000000100001011111000001011101010110011101010000100001010101000011100010010100101111011111001
0, 50, 10.481870, 0, 3.480000, 1.057391, 18446744073709551615, 0110111001100011101010011101010000110110011101100110101100011101011011010000000010100110111100001110
0, 51, 9.541637, 0, 3.615000, 1.135410, 18446744073709551615, 1001101001011111110001011101101111111111001110101110100001111101010100001011000001101010111000001110
0, 52, 10.017757, 0, 4.950000, 1.317450, 18446744073709551615, 0111101101111101101001010011100111010001111111110010101001101001110111011010010101010111101101110000
0, 53, 10.030630, 0, 3.360000, 1.054608, 18446744073709551615, 0011010110011110100001000110001000001101011000011001100101110011100010011101100011011100011011100110
