round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.449427, 0, 4.025000, 1.121366, 18446744073709551615, 1000000000110111011111101011000111100001110100000101001110111101011111111110110010101100011001001110
0, 1, 11.356099, 0, 3.855000, 1.031059, 18446744073709551615, 1101000001010010011000101010100111000011110011001100110100010001100000000100111101110010100111111001
0, 2, 11.620990, 0, 4.190000, 1.150559, 18446744073709551615, 0000111001111111100111001011001000101101010010111010001100101110000010000001111111010101010100000111
0, 3, 11.903293, 0, 4.215000, 1.202281, 18446744073709551615, 1110011011010011100110101110011111111000010100010011001110101010010010100011111010010111001011001010
0, 4, 11.948198, 0, 3.425000, 1.008415, 18446744073709551615, 0010000110011111101000001111101010111100011100101001110111110101000010111001000100011010011011101110
0, 5, 12.199993, 0, 4.030000, 1.315487, 18446744073709551615, 0101100111011000000000110110110110100010111111010110111011111111111010001010101001000100110100010011
0, 6, 11.598112, 0, 3.605000, 1.134035, 18446744073709551615, 1100000110100001111100011100000111000001110100010000101011000001110110111101100101010110010001111010
0, 7, 11.257528, 0, 3.385000, 0.984901, 18446744073709551615, 1001011101110011011001001010010010100110110001111101111110000100100100011100001111110111001110011001
0, 8, 11.418053, 0, 4.625000, 1.173516, 18446744073709551615, 1110001000111011000100100100101010110101100001110111100111001101100111100001100000000010001110111010
0, 9, 11.615105, 0, 3.870000, 1.198447, 18446744073709551615, 1100010110111111110101100001100001101110110100101000110101010000101001011110001011110000110011011101
0, 10, 12.590844, 0, 4.760000, 1.252536, 18446744073709551615, 0010000000110000110000111010001100010101001000100001001010000100111101000001110100110110001100100000
0, 11, 12.082083, 0, 0.000000, 0.000000, 18446744073709551615, 0100110011100110000010101011000010110010010000110000100110001001000111100010101001100001001110100001
0, 12, 12.338879, 0, 4.310000, 1.055259, 18446744073709551615, 1110110011111110101000010010000111011100010111000011101001100111111110111100101010100110110001001110
0, 13, 11.747129, 0, 3.270000, 0.966707, 18446744073709551615, 1110011111011011000011000110111110010100110001101000000101000101110011111110001111001011001101000111
0, 14, 11.623880, 0, 4.150000, 1.299163, 18446744073709551615, 1010001001111100100001001010101100101001011110000101011011110001101010000010010000011000000100001010
0, 15, 11.801687, 0, 5.035000, 1.353506, 18446744073709551615, 0111010110100101000000011101101010010101111001101011010000000011100010010110111101110111000001111101
0, 16, 11.610950, 0, 4.215000, 1.272281, 18446744073709551615, 1101001110010010010101000010111101001000011010010000100010010100001100100000011001010001101101100100
0, 17, 12.238176, 0, 4.130000, 1.207247, 18446744073709551615, 1101110110001001001100011101011011111101111111101010001100011011110110101101000111101110101011111001
0, 18, 12.172188, 0, 4.025000, 1.131366, 18446744073709551615, 1101011111100010010100110011011000101110011101110101100100100010101001111110101010010110000000111100
0, 19, 12.000748, 0, 4.315000, 1.316486, 18446744073709551615, 0000111101100011110001000001001010101011000001110111100011000101010101110000001000010100011001110100
0, 20, 11.799656, 0, 4.510000, 1.254797, 18446744073709551615, 0101110000100010101100110111001001110101000100010110100111011110010101000100000111010000100000100100
