round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.055181, 0, 3.435000, 0.989790, 18446744073709551615, 1001010111001011001000010101110110001000011110110111100000110011001110111111001010010111001110111101
0, 1, 9.540628, 0, 4.080000, 1.280671, 18446744073709551615, 0111101010101110101011111010111101101100111111111010010011001011000000101011011011100000111110110011
0, 2, 10.366373, 0, 3.395000, 0.968456, 18446744073709551615, 0010011111010111011101010011010001000100010011111110001001000010110011100010111110010100101010100001
0, 3, 9.756258, 0, 4.210000, 1.161417, 18446744073709551615, 0011011100001000011111011111001011110000111111111110001000000011111100010111001111011110101100000110
0, 4, 9.656672, 0, 3.755000, 1.162975, 18446744073709551615, 1000110111101001110101001000001100111111011001000001010110101101110001100100001000101000010001011010
0, 5, 10.365594, 0, 4.180000, 1.258149, 18446744073709551615, 0100111101110110000010100111001110010000110001001001110010011011000111110100101111011111110110010101
0, 6, 9.641292, 0, 3.965000, 1.159351, 18446744073709551615, 0111101111100100110101011110100011111100111100101010010101100111110110000101100101011011001011000100
0, 7, 10.228299, 0, 0.000000, 0.000000, 18446744073709551615, 1110111000010000110011110101101111001010001001001011101001101101000000011010111011010000101110100110
0, 8, 9.656626, 0, 3.915000, 1.221229, 18446744073709551615, 0110001101001100011011001011011001000001110100010111110100011110110010011101101111010101100000010101
0, 9, 10.236225, 0, 3.760000, 1.089648, 18446744073709551615, 0001000010011111000000011110010001011100011100101110011100101000001010011111100010000100110111111001
0, 10, 10.107558, 0, 4.550000, 1.423450, 18446744073709551615, 1010001011011100110111100001010000110111000010011011001001110110111101110001101110111000111100101111
0, 11, 9.724665, 0, 3.985000, 1.057171, 18446744073709551615, 0110011011011111101001000111010110000101010101011111000100010101101101101100001110101011010101010010
0, 12, 10.728565, 0, 4.500000, 1.065000, 18446744073709551615, 0010001001010001011100110011010001010010110100001101000100010001000011110100111011001101010000111001
0, 13, 10.605859, 0, 3.915000, 1.191229, 18446744073709551615, 1110111010001000011111100101110011110000010001101001000110100010110001101111011110111011001011101101
0, 14, 9.513766, 0, 3.795000, 1.234934, 18446744073709551615, 0000100001100111100001000100101000011000110110100000010000101111100010000110100100000111011110111000
0, 15, 9.663565, 0, 3.200000, 1.095199, 18446744073709551615, 1101110110000000100011001101100001110010100011000000000000100001000001011111100101100110010001010100
0, 16, 9.956329, 0, 4.170000, 1.263322, 18446744073709551615, 1110001000100111001100000011000101100111001000010110100110111011110000111011110010101101000000101111
0, 17, 9.751565, 0, 3.340000, 1.081287, 18446744073709551615, 0100011000100010110001110000110110111011000110100101000100100011111110011011010110011001101110110010
0, 18, 9.789229, 0, 3.185000, 1.157891, 18446744073709551615, 0111110100010011000101100110101100001100001101011100010001000100000101100100111100011100110110000100
0, 19, 9.841422, 0, 3.910000, 1.166138, 18446744073709551615, 1100001111110011000000111001101111100010001110001001010110011010101100111000110010101011111000100111
0, 20, 9.978442, 0, 3.360000, 1.204608, 18446744073709551615, 1001001000110101110111011011010000111000000101110011111100001100010001110010001010010110000110101100
0, 21, 9.744353, 0, 3.910000, 1.076138, 18446744073709551615, 1101111000010000000011101100001010001101001111110000110111011001001100010111100111110110001110000100
0, 22, 10.379077, 0, 3.525000, 1.080863, 18446744073709551615, 0101101011010100011010010111001110010110100011011101110011010001101100001010010011111000000011001111
0, 23, 9.528344, 0, 3.340000, 0.981287, 18446744073709551615, 0011001011110100010011111001011101001100100100100011001100000100111000011011111001001000010000010110
0, 24, 9.612164, 0, 3.515000, 0.942672, 18446744073709551615, 0010000101000101010101110101110010100111111111011000110001001010111111100101110010010101110000010110
0, 25, 9.978940, 0, 3.770000, 1.062842, 18446744073709551615, 1001011000111010010100000000100100001100000111110001000111000011000110110100110001001011011001010001
0, 26, 9.537457, 0, 3.905000, 1.240993, 18446744073709551615, 1000001010001000100001100010111100010001110111010100111011110001100010100101010000001001111100110000
0, 27, 9.259267, 0, 4.295000, 1.359035, 18446744073709551615, 0000111011101010110111101111101011010101111111000111111101001010111000011000101001001010111010011101
0, 28, 9.810947, 0, 4.100000, 1.233800, 18446744073709551615, 1111010100100110000110101100011110000101010000001010010100001010011000111000100100011111100110010011
0, 29, 9.625169, 0, 3.790000, 1.308617, 18446744073709551615, 0000111011010010101011101001000111101011000100011101010111110011110010001011100001010000111111101000
0, 30, 10.432898, 0, 3.465000, 1.068651, 18446744073709551615, 1001001100001111100010100110010000100111011110101001001100010111011001101100011000111000010100000001
0, 31, 9.980806, 0, 3.565000, 1.141590, 18446744073709551615, 0110100011001010100000010101011001101100010110111110110000000001110101000110110001011101100101110010
0, 32, 9.271322, 0, 4.510000, 1.363097, 18446744073709551615, 1110110010101100011011111100000000011011010001001001101111101111011110110110101100110011000001111100
0, 33, 10.595222, 0, 3.520000, 1.031791, 18446744073709551615, 0101110111011111000011010101101110101000101110010000000010100111010000111111001010001111100111101111
0, 34, 10.198667, 0, 3.700000, 1.286199, 18446744073709551615, 1000100111011100101101010001101011010101110001001000101100111100011011001011100111110000110011100111
0, 35, 9.554646, 0, 5.050000, 1.367449, 18446744073709551615, 0100000111110011001011000110111001010101101111110111110011010110100100110000111011100100111000111001
0, 36, 9.486040, 0, 4.580000, 1.594072, 18446744073709551615, 1001001111001110111101000100101010101001011010100101110100000100101001001101100100100110001001110111
0, 37, 10.450307, 0, 3.560000, 0.982928, 18446744073709551615, 0011011000001110101011101100101111100110101011011000011011111010101001100000011000010001110101011101
0, 38, 10.554545, 0, 3.940000, 1.205928, 18446744073709551615, 1011010001010000100100001001000001111101001001101100010110101001100001101001101100100100110111100111
0, 39, 9.862019, 0, 4.440000, 1.262127, 18446744073709551615, 0101111101110110111000110010000111101111010001001101111000010011000111100111001011110110010010010000
0, 40, 9.682909, 0, 3.925000, 1.371263, 18446744073709551615, 1111010010110010100110101001000011011001001101000101101011111101011101101100011110101101010101011110
0, 41, 9.396905, 0, 4.170000, 1.093322, 18446744073709551615, 1011101100000010101000110010110101000001100010110011001010110100010010110000101001000001010100011110
0, 42, 9.952351, 0, 3.740000, 1.302648, 18446744073709551615, 0011011010001010111101011110001110110000011000110000011000110100011111100001001001010001010110100110
0, 43, 10.292388, 0, 4.045000, 1.205734, 18446744073709551615, 0100000000001110111010111110011100111001010101100100111100010110010111001001110101100101110010100001
0, 44, 10.255886, 0, 4.570000, 1.197405, 18446744073709551615, 0100000111010001101001011011001011100000000000000011111110100111000000110100000101101111010101010101
0, 45, 10.665898, 0, 5.025000, 1.379362, 18446744073709551615, 0011110010110100100010100011011100111010101010010010101001110000000011110001001100110010100000101111
0, 46, 10.242937, 0, 3.905000, 1.210994, 18446744073709551615, 1111001010011010010000011001011011110000110101101100111101110010100100110000100001111111111101101111
0, 47, 10.122586, 0, 3.705000, 1.123435, 18446744073709551615, 0111011010010010001000000101010111010011011101000000000111111111000001010101011100010100010010001101
0, 48, 10.549047, 0, 3.530000, 0.989882, 18446744073709551615, 1110111111001001010011100110110010110000000110110010101100000000001000100110100101110011100010001010
0, 49, 10.253239, 0, 4.065000, 1.110291, 18446744073709551615, 1101011010101111010010111010001110111010101001111001100110011011101100110111000001001111101000000100
0, 50, 9.715981, 0, 3.200000, 1.125199, 18446744073709551615, 0111101110001101011001110110101000010000110011000101100111001000010111010100010100101111011010000011
0, 51, 9.894163, 0, 3.550000, 0.975449, 18446744073709551615, 1110011111100100110101111011101001010000100011001110111000111100011110011110100011001111000110100110
0, 52, 10.081932, 0, 4.635000, 1.472112, 18446744073709551615, 1101000010001110001011101001110101000101000010110000111000110000111101110011100000001100110011010110
0, 53, 9.780382, 0, 4.055000, 1.263112, 18446744073709551615, 1000100110100001101100011001110000011010100010000001010011111000101010000010111001101001110110001100
0, 54, 10.098742, 0, 3.620000, 1.023512, 18446744073709551615, 1011100110111001111000100110001001110110111001010010101101101110000101111101011001010100011010011111
0, 55, 10.615350, 0, 4.520000, 1.070990, 18446744073709551615, 1101011111000101000101111001111011110011001001011110011110100111000111010000110100011001010100111110
0, 56, 10.213502, 0, 0.000000, 0.000000, 18446744073709551615, 1111011010001100000101010001101011100100001110110000100100100010000010011010110100000000111000101000
0, 57, 9.524551, 0, 3.665000, 1.124132, 18446744073709551615, 1100101001100011100110001001011011100101111011000011111011010110000011111100101010100101010001001011
0, 58, 10.101455, 0, 4.095000, 1.330595, 18446744073709551615, 1010100100001000101011110001111101101000101000011001111001111100010011100010110110110111010010011110
0, 59, 9.984594, 0, 3.495000, 0.985675, 18446744073709551615, 1010001010110011001000111010000110011100010001011100111111110110110010100110111111011011110100110101
0, 60, 9.619649, 0, 3.270000, 1.073243, 18446744073709551615, 1100101111101010111011010101110111100011100111111010101011100101010101110101010110000010111001010110
0, 61, 10.172523, 0, 3.955000, 1.070134, 18446744073709551615, 1110000000110001110010100010000101100100011110100111111011011110111010101101111110101001101001110000
0, 62, 9.853971, 0, 4.465000, 1.060052, 18446744073709551615, 0011100100011100001100011000011100101000001101011001010110111010101000111011001101100010100000001111
0, 63, 10.271613, 0, 3.315000, 1.055990, 18446744073709551615, 1101011011001001110001100011101010010000101010101100001111100111110110101110001111000000100100011100
0, 64, 10.342261, 0, 4.085000, 1.374029, 18446744073709551615, 0000111001010000010011101010001011110110010110110110010001010000100001000101001001110000010000111010
0, 65, 9.473267, 0, 3.610000, 1.137258, 18446744073709551615, 1000111110001101011100011011101100001011111110100011001100001110100100111011011011111001000000011101
0, 66, 10.236168, 0, 3.465000, 1.158651, 18446744073709551615, 1001100011101110100010101110000100000011110010011000101111011110011100011110110011010111101011011011
0, 67, 9.507142, 0, 3.620000, 1.213511, 18446744073709551615, 0101001101101101001000011100101110010100100001000101010011110011111001000000101001100001011111001111
0, 68, 10.310369, 0, 3.600000, 1.080801, 18446744073709551615, 1001010001000101110101011100101110110000110110011101111110000100100101101011111000011110010000001010
0, 69, 9.970060, 0, 4.280000, 1.205232, 18446744073709551615, 1001110000001111011110100111001001010001100001111110110000100101010001111110101001111101101001000100
0, 70, 9.847320, 0, 3.975000, 1.238363, 18446744073709551615, 0011110011010010000000101101111010101010011100001101100110011001100010111110010111011000001010110110
0, 71, 10.286449, 0, 4.140000, 1.147609, 18446744073709551615, 1100001111111101010001000010101011000110101001111110111100100011010100000000001100000110011101111000
0, 72, 10.150902, 0, 4.055000, 1.293113, 18446744073709551615, 1101110110000011110011011010110000010111100010011111111111111010111010100110011101100111001101001101
0, 73, 10.560530, 0, 4.785000, 1.460850, 18446744073709551615, 0011111001010011110110101111110100010101001111010000011100110110000010011000101100100000010001100000
0, 74, 9.683694, 0, 3.540000, 1.107768, 18446744073709551615, 0111010111101110010011110101101000010011111010001001000011000101010001010011010000101010011101110101
0, 75, 9.989737, 0, 3.490000, 1.156298, 18446744073709551615, 0111100110011110101111100100001101100100110110011110100011100100011001110110100101010010111110000010
0, 76, 9.951754, 0, 3.980000, 1.222792, 18446744073709551615, 1010110111001100101100010101110111001001111000000111011000010001101000000000111111011011100101101000
0, 77, 10.539946, 0, 3.800000, 1.101200, 18446744073709551615, 1001111100100111110110010100100100111010010100100000101111001111011111110000110011100000110001000011
0, 78, 10.210116, 0, 3.620000, 1.083511, 18446744073709551615, 0111111011011100010101010110000011110111000000110001111000110011100101001001101111110010111100101100
0, 79, 10.087479, 0, 3.640000, 1.135407, 18446744073709551615, 1101011101001001101000001010100111101111001000010111000011011000111001101010001010011111111111111111
0, 80, 10.278920, 0, 3.350000, 1.093050, 18446744073709551615, 0000000100010110011010100011011011000000101000010000010110011111001110111111001100000101100000010111
0, 81, 9.213957, 0, 3.915000, 1.141229, 18446744073709551615, 0111001111010110011111101000100111011100100000000000100011001011000001000110010111100001111010100101
0, 82, 10.066188, 0, 3.545000, 1.066636, 18446744073709551615, 0001101010111101010110011110100111110110101010011000111011111010001000100111101000001110111101011111
0, 83, 9.227645, 0, 5.480000, 1.458990, 18446744073709551615, 0101000011010100111110011001011111100110000011001010000100000000000101010100100000000110000010111111
0, 84, 10.565563, 0, 3.450000, 0.989450, 18446744073709551615, 0110110011000100101001111111100010111110110010101110001001110010011000001000111100110001010000010100
0, 85, 10.672148, 0, 3.710000, 1.050618, 18446744073709551615, 1000010000101110100001100110011000101001010100011111101001000001111010101100101101101101110111010100
0, 86, 10.414568, 0, 3.555000, 1.114216, 18446744073709551615, 1101000111110101101000010100011011111100011000110101110110011110000011011011000011110001001010011011
0, 87, 9.771924, 0, 4.565000, 1.288990, 18446744073709551615, 1001010010001110101010100011000000111101000010011110011011111010111010000011101101110100100101110100
0, 88, 10.249520, 0, 4.305000, 1.131314, 18446744073709551615, 1001000000110101000010111011011010110001000010111001110000100110001001011111110001000100001000101010
0, 89, 10.202305, 0, 3.595000, 1.132495, 18446744073709551615, 1100001010100111010101101000001000001000100001100000001100000111001111111010011111101100011110110111
0, 90, 10.174921, 0, 3.700000, 1.096200, 18446744073709551615, 0001001001110001110011111001111101101100000001000111011100000000001111101101000101100011000101000011
0, 91, 9.659678, 0, 3.315000, 1.095990, 18446744073709551615, 1110101100011010001100001001100010111000001011011011000100010100001100110011010100100111101101100010
0, 92, 9.539475, 0, 3.385000, 1.017610, 18446744073709551615, 1001100101010100111111100011100111000001111101001101011000000001011001010000011101110101101001110100
0, 93, 9.525804, 0, 4.525000, 1.319863, 18446744073709551615, 0110001011000111001000100110111111001101001110110110011101110010100001000000101011000010100101110001
0, 94, 10.162253, 0, 3.765000, 1.136269, 18446744073709551615, 1101011010111111100110001001010010010111011001010011010011101011110110010001010111111110111011001000
0, 95, 9.760320, 0, 4.360000, 1.280208, 18446744073709551615, 0001011001110101011010110001100101011010101000010110001110100100101011000100100000101111100000000011
