round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.925981, 1, 3.805000, 1.327415, 18446744073709551615, 1111010111101101111000000100010011110101000110000100111111100101001111100000011000100111010110010000
0, 1, 9.994165, 1, 3.785000, 1.012250, 18446744073709551615, 1001111010010111101010110001110011111011010001100101110011011101111011101010011010001111100010011101
0, 2, 9.875462, 1, 3.580000, 1.237273, 18446744073709551615, 0010010110110010100011010111000001100001000001001011101001100101100000011010111100001011100101111000
0, 3, 10.179932, 1, 3.790000, 1.218617, 18446744073709551615, 0001001100111110001001000100111111111110000111110011100001011111010100101111010110011011110011100010
0, 4, 10.193154, 1, 3.455000, 1.139236, 18446744073709551615, 1110011000001101111111000011010000011010111011001010110100101011010010100111110010101010101110100010
0, 5, 9.700361, 1, 3.860000, 1.142409, 18446744073709551615, 1111001011111100000010111001101111011100010011011100001001110000010111011010111111001100001100110001
0, 6, 9.857539, 1, 3.705000, 1.213435, 18446744073709551615, 0001011000010001001001110011101010010001000010110010111001011000101110110110111111101000000101110101
0, 7, 10.128539, 1, 3.770000, 1.272842, 18446744073709551615, 0111011011011011100011100000111100101001000111110100011000000100101001100111100011001001000010101101
0, 8, 10.661379, 1, 4.485000, 1.307473, 18446744073709551615, 1010000110011111100101001100110101001100100011011001011011100001000110101010011001111100100110000101
0, 9, 9.992938, 1, 3.410000, 1.109339, 18446744073709551615, 0001000000000100000101011111001011010111110110010111100100011101111101110100100011111000110101101111
0, 10, 10.377971, 1, 3.950000, 1.055450, 18446744073709551615, 0111101011000000001001011100110000101111100000111110111100001111110101100011010011100000101101110001
0, 11, 10.252481, 1, 3.970000, 1.183882, 18446744073709551615, 0000110101000000100011111001010100100011101110011000000110000000111110011110100100001101010100101101
0, 12, 9.327519, 1, 0.000000, 0.000000, 18446744073709551615, 0001000111000001100001010100010011000101010010111000110011001011111110100001000010100010010101101001
0, 13, 10.492436, 1, 4.110000, 1.290058, 18446744073709551615, 1000101000101011010001000110001110001101101100101101100010001101110101100010101011111100100000110000
0, 14, 9.765427, 1, 3.870000, 1.263563, 18446744073709551615, 1111101110100100001101110000110110101100110111011011100011111000111110100001110111000001111101011000
0, 15, 9.898897, 1, 3.510000, 1.113497, 18446744073709551615, 1010111000001110000101110001110011000001000111000011001001000111011101101100001001110111110101111100
0, 16, 9.745789, 1, 4.100000, 1.173799, 18446744073709551615, 0111010010111001110101010011010100110000111011010000011111001111011111110011011110010110101111111101
0, 17, 9.766472, 1, 4.020000, 1.286392, 18446744073709551615, 1001001111101101111111100011110001001010100101011110101000110101010000100011110100101010111000001100
0, 18, 10.385705, 1, 3.645000, 1.223255, 18446744073709551615, 1000101011100011111110101111100001110000010101100000101111011011101111001000101000101100011100011011
0, 19, 9.640858, 1, 5.200000, 1.289199, 18446744073709551615, 0111010100110000001100101111011100001011110101000101011100010111100110111010000000111010010111000100
0, 20, 9.815104, 1, 4.535000, 1.207452, 18446744073709551615, 1111111011101001001111000001010110010011111101001010110100100111010110011011000001111010110011101100
0, 21, 9.716934, 1, 3.625000, 1.191563, 18446744073709551615, 1101010010011100110101001101111000011101001001111001001011100010111001111101110101010111001010100110
0, 22, 9.704793, 1, 3.315000, 1.155990, 18446744073709551615, 0001110100010100101010010111011000000101010001000001000001111000001010001001110001011001001111101000
0, 23, 10.303728, 1, 3.840000, 1.179488, 18446744073709551615, 1111010001110010111011010111001100001100010001101101001110101010100110100110000101000011010100101111
0, 24, 9.363137, 1, 5.680000, 1.692352, 18446744073709551615, 0110101101100001001101101110101000001000010000101010100111010010101000101101010110111110101111111101
0, 25, 10.265890, 1, 3.710000, 1.140619, 18446744073709551615, 1111100111101110101000001001011110010000110010101000000010001111010100011000001110110001000110100110
0, 26, 10.027515, 1, 3.940000, 1.245928, 18446744073709551615, 0100001001111100000010101100000110011001011010010101010110100111100111010001010101011000001111110110
0, 27, 9.903785, 1, 3.485000, 1.246872, 18446744073709551615, 0000101101100001010001001010100111101101001011001110010100001110100000110100001111110001111101011111
0, 28, 9.930942, 1, 4.125000, 1.279063, 18446744073709551615, 1100011010001011110100111000100100010001100101101101010111000111010110011010101010100001000000101101
0, 29, 10.004370, 1, 4.190000, 1.262778, 18446744073709551615, 0110010010000100100010101110100010000111100001010101101100110011011000110010100000001011111110100110
0, 30, 9.865499, 1, 4.130000, 1.401963, 18446744073709551615, 1110101100000010110110000000110011010011011001101111110011100100100111100011001101100100011011110111
0, 31, 10.081876, 1, 3.845000, 1.335296, 18446744073709551615, 0101000110100100011011010010100011111011111111100111000111000011001001110010011100000101010111000010
0, 32, 10.169948, 1, 4.840000, 1.345888, 18446744073709551615, 0011001010110111000010010110011100110101011101101110110001001011100011110100111001001000001101101100
0, 33, 10.213884, 1, 3.425000, 1.079762, 18446744073709551615, 0000101100110110000000111001110101010000011000010011110100101101101101110001100010001000100101100000
