round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.555281, 1, 4.375000, 1.315859, 18446744073709551615, 1010111010000101011101010011011111011101100100100011100010011001000011111010101010111111110010101010
0, 1, 10.375888, 1, 3.310000, 0.989997, 18446744073709551615, 0110010000111100011001011101000010011101110101100111111001001111010010101111100100101111000101010101
0, 2, 9.751862, 0, 3.880000, 1.249240, 18446744073709551615, 0100101110100011010100101100000101101000011111001001100011011110010010001001101000110011001011101101
0, 3, 10.628851, 1, 4.140000, 1.121911, 18446744073709551615, 0101001111110100010011011100011100010101010001010111010111011011000111110011000011000010111111110100
0, 4, 10.495735, 1, 3.935000, 1.313671, 18446744073709551615, 0001010110011111010101011011010110101110010111001001100000100000000100101010100010101111000000010011
0, 5, 9.534636, 1, 0.000000, 0.000000, 18446744073709551615, 1110011011111111101111100010001000110100000011111101011100101111011011111000111101001001010101000100
0, 6, 10.069789, 1, 3.745000, 1.269348, 18446744073709551615, 0101111110111110011011001101100001101101110001001000011110111001001110110111010011101101010110111100
0, 7, 10.212127, 1, 3.925000, 1.234234, 18446744073709551615, 0111110101001010110100111010101001010001001010000011001011110100001110000010101101111111110010101100
0, 8, 9.672243, 1, 4.365000, 1.375446, 18446744073709551615, 1111010000110101001001101001001011111101001111011101001110111010101111001100001100111110111100010011
0, 9, 9.865727, 1, 4.180000, 1.410787, 18446744073709551615, 1011000110110101111100110001010000000010001101111001001101101011011111101100101100100101011110011101
0, 10, 9.968907, 1, 3.925000, 1.074234, 18446744073709551615, 1100101011010100111001110111010010101001010001010010101111111010110110011111101101100111110010111000
0, 11, 10.196949, 1, 4.040000, 1.300361, 18446744073709551615, 0011101110101011101010110111011110110001100001111011001011100111110111101101001011011101011000100000
0, 12, 10.277221, 1, 3.465000, 1.148621, 18446744073709551615, 0001011110101101000001100101000101000011110100011001100101011101011001010100110010100000000100101010
0, 13, 10.109776, 1, 3.910000, 1.139697, 18446744073709551615, 1011000111000101011001111011000001111101000100100010111110001011110101100011010011001010010101010000
0, 14, 10.031057, 1, 5.650000, 1.319436, 18446744073709551615, 1100011101101000011000011100101010010000011000000010011101101111001101010111010101100110111100011000
0, 15, 9.520482, 1, 3.720000, 1.035640, 18446744073709551615, 0001101101110100000011101100111100101001001100100101001011101101111010111101011010011111011110101010
0, 16, 10.296139, 1, 3.890000, 1.079598, 18446744073709551615, 0100011100011001001011110010011101000001011011011010100011101010111111110010000010010101110101100011
0, 17, 10.257288, 1, 4.015000, 1.151771, 18446744073709551615, 1010010000101011111100100100101011110111011000100100000101001011100010010000100101111011100000111001
0, 18, 9.118247, 1, 4.175000, 1.108609, 18446744073709551615, 1000001011000010111010001000101010101011111011100110001101010101111111111001001101101010111011111111
0, 19, 10.706560, 1, 4.150000, 1.106938, 18446744073709551615, 0100011001000101010111110001100101100100110111000001001010111110000011011101011011101010010111000011
0, 20, 10.243081, 1, 3.895000, 1.104700, 18446744073709551615, 1000100100011101110111011101010001000110111000111100111010101011001001011001100010101010110101010110
0, 21, 10.119403, 1, 3.075000, 0.992984, 18446744073709551615, 1000000010111010001000001110110111010011110000110101101111101101001001011110001001001101001110110101
0, 22, 9.836535, 1, 0.010000, 0.009801, 18446744073709551615, 1101000110001111000001000000001111111000100010000101100101001110000010011010011000101110111011101001
0, 23, 9.852428, 1, 3.780000, 1.094391, 18446744073709551615, 0000100010001010101101011111110001100011111101111111000011111001011101101000001101011010011100110100
0, 24, 10.065970, 1, 3.730000, 1.079278, 18446744073709551615, 0000110011111010100101010111010100111000110011111011100111110011001011101100001000000100010000110111
0, 25, 10.461521, 1, 3.170000, 1.019877, 18446744073709551615, 1010111110110001001110110101010000101001101101010110101101001011000110001010101110100010111100001010
0, 26, 10.255536, 1, 4.350000, 1.354437, 18446744073709551615, 0000111010010000001011001101100101111111000001111010111001011001000011000001000111001101101001011000
0, 27, 10.217022, 1, 3.825000, 1.118609, 18446744073709551615, 0110101100011011000000101001000010010111111011010000111111110010010010001111111111110100111110000100
0, 28, 10.082602, 1, 4.125000, 1.303984, 18446744073709551615, 1010100110101111011011111001001100100011111011000100000010110011010111100001010000110111111110001010
0, 29, 9.601994, 1, 3.985000, 1.147771, 18446744073709551615, 0110111010000111001010001110010001010011101000001000000000111011101011010101010111100010000111110010
0, 30, 9.935434, 1, 4.175000, 1.118608, 18446744073709551615, 1000001000000011110010110100001010000101001000000100001011010100000000001101110110000111101111001101
0, 31, 10.144548, 1, 3.800000, 1.339000, 18446744073709551615, 0001100011011000101001101011110011101100100100001010000010111101011010110110011001111000011100111011
0, 32, 9.771650, 1, 3.425000, 1.031109, 18446744073709551615, 1111011110101111101100110111010111010101100001010100000011101101110111011101110100100000001101110011
0, 33, 9.663557, 1, 3.985000, 1.217771, 18446744073709551615, 1100100101111010010010111001100010011010101110100011110001000011010111010101100010011101110101101001
0, 34, 9.850585, 1, 4.355000, 1.194825, 18446744073709551615, 0100111110000010011000111101011111110000111101001111000001110000011000001100000000000100001100010100
