round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.903524, 0, 3.705000, 1.362071, 18446744073709551615, 1111011001111011100010011001000001011110011111110001011101111011000110100010101011101010000111000000
0, 1, 12.122251, 0, 3.780000, 1.197274, 18446744073709551615, 0011100101000010110100011011011101001100000100110101011110100100001000101110101010010000001110100101
0, 2, 11.696929, 0, 4.885000, 1.723826, 18446744073709551615, 0101010011110010011000101101011001011010110000001000000011010000011010110100001001001011100010100000
0, 3, 12.077407, 0, 4.330000, 1.469866, 18446744073709551615, 0011111000010010011001111101111110010011111001010111011011001010100111011001100101010110000110010010
0, 4, 12.374595, 0, 3.780000, 1.157275, 18446744073709551615, 1011111011111000001111001100001101101011101010110101111110011110010110001011111110011000010110110110
0, 5, 11.717405, 0, 3.885000, 1.195377, 18446744073709551615, 1101111001000101110111011001010000100111110100011100101011111110011101000011000011011011110110010100
0, 6, 12.606379, 0, 3.810000, 1.196159, 18446744073709551615, 0000111001001001000000011111011110100111110011111101101011010011010000010110110100010010111100011101
0, 7, 12.288830, 0, 4.470000, 1.319386, 18446744073709551615, 1010001111000111101001101001111010010101110100100000011001001000011101011010111100011001000110110010
0, 8, 11.792607, 0, 3.860000, 1.186908, 18446744073709551615, 1101000011111101001111111001111101001111001001011111100110100000010100010101011010010111100101111101
0, 9, 11.938282, 0, 4.630000, 1.411546, 18446744073709551615, 1110101010001100011010011000100001110100000111110101110011111110101101010000011110001101010001011100
0, 10, 11.688266, 0, 3.945000, 1.078528, 18446744073709551615, 1110101100101000101001101101011110101111111100010100001110111101000000111010100110010011111110000100
0, 11, 11.408610, 0, 3.945000, 1.398528, 18446744073709551615, 0000000110101101100010110111011101001000001111100111101111111001010001001000000010111101111000000001
0, 12, 11.769584, 0, 3.605000, 1.114035, 18446744073709551615, 1100110111100111000100000000100110101011111110001010000101010101111110101000111010000001100111111111
0, 13, 11.660930, 0, 3.775000, 1.490616, 18446744073709551615, 1110111011110100001011101001111010111011010110000101100111101011100011011000011101011010000000011111
0, 14, 11.848930, 0, 4.415000, 1.580391, 18446744073709551615, 1101110110110010101010100110110100100010111001100000101100100010011001011111000010000000000010100011
0, 15, 11.721223, 0, 4.025000, 1.331366, 18446744073709551615, 1001111110111000000011100001000011010000110101001101011100011001111000001110000010011111111000000000
0, 16, 12.700519, 0, 4.025000, 1.291366, 18446744073709551615, 1001110101101110101110000100110100101110110101110110001001000000011010110111100001100111101011010111
0, 17, 12.113302, 0, 3.830000, 1.421066, 18446744073709551615, 0010000101010101100110110101111011110011010000000001011000000111101001000010101101100101100111000101
0, 18, 11.974173, 0, 4.030000, 1.345487, 18446744073709551615, 0100011011001100110011011101101000010000001010000001110011110011100101001011100101100011000101111001
0, 19, 12.349409, 0, 4.170000, 1.320266, 18446744073709551615, 0001011011100011111000011101100110111000000101011010010010001110001001110010110111110100100010011011
0, 20, 12.542974, 0, 3.370000, 1.172746, 18446744073709551615, 1000010110001000001000100001111010111111110000000101000001010001010100111011000011111101101101111101
0, 21, 12.260338, 0, 4.100000, 1.167849, 18446744073709551615, 1111011011011100110000111001111100001000111100110111100001111111001111101111101100011011011000010100
0, 22, 11.637077, 0, 4.090000, 1.330978, 18446744073709551615, 0010110111110010001111101001011111110110001110111110101000010111011010000000111001000000001100110100
0, 23, 11.457368, 0, 4.495000, 1.456900, 18446744073709551615, 0010001111010101011000111000010011010001101100001110110010000001011101001011100100101010001110011101
0, 24, 11.885386, 0, 3.925000, 1.478291, 18446744073709551615, 0000110110001010110011010010001011101001100011010011110101001111001110000111101100111010000111001101
0, 25, 11.504482, 0, 4.470000, 1.349387, 18446744073709551615, 1000110010001011010011011110101010111110100011110011110000100011101101000111001100110010111111110100
0, 26, 11.373756, 0, 0.000000, 0.000000, 18446744073709551615, 0100000011011110111011010100011011001111110001011010001001110000000100100100000101001000110110101011
0, 27, 11.820738, 0, 3.380000, 1.104234, 18446744073709551615, 1010100110001001010111100001011111100011111111001110110000000111110111101010111010111010000101001101
0, 28, 12.243799, 0, 4.785000, 1.275331, 18446744073709551615, 0111110010011001100100111100100111001111110110010111100110000011010110010101110011110001111110101111
0, 29, 12.085109, 0, 3.990000, 1.351099, 18446744073709551615, 0011001010110011100011001100100111001011110000101000000101110000111101010011010101101001000010101111
0, 30, 12.147178, 0, 4.510000, 1.464798, 18446744073709551615, 1101000001101000000010000010011011110010101001100001100001011111110101100011110010111010111000101000
0, 31, 12.012711, 0, 3.950000, 1.323462, 18446744073709551615, 0011101110111010001000001011111011101101000000101101100101011011000100001101110111001010111011110011
0, 32, 11.846840, 0, 3.675000, 1.066790, 18446744073709551615, 0011110010110000111001011101000111101111110110100101011100110101100000011010100000000010110011100010
0, 33, 12.766952, 0, 3.680000, 1.064465, 18446744073709551615, 0100001111101011001111110110100101110011000110101011011101101100101111011101111011100001100101100000
0, 34, 11.580314, 0, 3.610000, 1.512419, 18446744073709551615, 0101111000001111000000010101111001010011000100000011001001010010111111011000001101000110010101010001
0, 35, 12.164351, 0, 5.160000, 1.435016, 18446744073709551615, 1010011011010010111111100011100011110000000000111011110001001101010100000111011000011110111110011101
0, 36, 12.329822, 0, 3.945000, 1.338528, 18446744073709551615, 1100111111010011011001000001011001010100011101110011001000011101001011101110110111011101010011000101
0, 37, 12.672847, 0, 3.530000, 1.222186, 18446744073709551615, 1011100011011110111111110100001010111101000010010000010000011000010001000001000000111000001010010100
0, 38, 11.954926, 0, 3.900000, 1.301849, 18446744073709551615, 1011100000000110111111111011111110111001010000001000011110001101111110101001111010010010010111011110
0, 39, 11.774056, 0, 3.710000, 1.279439, 18446744073709551615, 1111011001111110111000111001100101100001011010100011000110111000000101111110011000000100100001111110
0, 40, 12.457781, 0, 3.925000, 1.338291, 18446744073709551615, 1010001111000100000001101100011011110101100001000110111111111000100001110001111010011100000111100110
0, 41, 12.026201, 0, 4.570000, 1.231830, 18446744073709551615, 1110111110110010110000101000100001010001100100011100000101101111110011111011010111101110110000101011
0, 42, 12.394700, 0, 3.895000, 1.156411, 18446744073709551615, 1011110010010100110100100110100110010000001011000000110001001111110100100010111010100001101101100110
0, 43, 11.922483, 0, 3.695000, 1.127179, 18446744073709551615, 1001010011111011110001011010000001101101101011010000011111110111111010100010101000000001101001101110
0, 44, 11.271222, 0, 3.635000, 1.033577, 18446744073709551615, 0011111010111011101100010101011100100011000101111011110100101111100000001000001111100100101101100010
0, 45, 12.187757, 0, 4.320000, 1.407665, 18446744073709551615, 1100111001000101000111000011101100111000010111101110101010101110110110110100110011011100111010010111
0, 46, 11.981467, 0, 4.155000, 1.312015, 18446744073709551615, 1111010010111001110101100001000101101110100101010111110101101011110100000001111100011001101100011100
0, 47, 11.855031, 0, 3.775000, 1.350617, 18446744073709551615, 1110000101101101110011011111101110101101001010010001111000110111001010001001101001101011100111111000
0, 48, 12.000108, 0, 0.000000, 0.000000, 18446744073709551615, 0101000100110001101110100000100010111011110011100101010001100000011001011011010010111000001010100001
0, 49, 12.420673, 0, 4.325000, 1.258790, 18446744073709551615, 0000101111001011000111000110001100011100101110001000111000101101000110101111101110010000010011000001
0, 50, 12.087257, 0, 4.730000, 1.361507, 18446744073709551615, 1010110111110111011100010010100010111001101000011110100000000001110100111001111110001100011111110000
0, 51, 11.693429, 0, 4.200000, 1.325399, 18446744073709551615, 0010000110111000010110101101100110000010011001010111011101010001111011111000001010001000111111011111
0, 52, 11.989304, 0, 3.410000, 1.177479, 18446744073709551615, 0000111110101001001001100110000110001001000010010101100000110101010001111110111011010000010000100101
0, 53, 11.890526, 0, 3.565000, 1.165136, 18446744073709551615, 0010000010001010001001100110110001010111111111101011001110100000111010000001001100111101010101111111
0, 54, 12.057940, 0, 3.625000, 1.407266, 18446744073709551615, 0000011000000111100101011000111000101000100101100100001101010101011110110001010110010001010100110110
0, 55, 11.753983, 0, 5.310000, 1.500959, 18446744073709551615, 0101000111101001010000000000000011100001111001010011100101111011101110110011000011000011101100101001
0, 56, 11.948471, 0, 3.715000, 1.246757, 18446744073709551615, 1111011101000000100111110111000111111110011011110101111010110000010001010011110101110110001011110110
0, 57, 11.831047, 0, 4.135000, 1.620301, 18446744073709551615, 0011001110011101011111011110000100001110110111100100101111111010001011010000110110000011010011110101
0, 58, 11.292040, 0, 3.610000, 1.312418, 18446744073709551615, 1001011011010010011110001110101011111111110010101111001111010101111111100101011010000111101101011011
0, 59, 12.048212, 0, 4.280000, 1.566824, 18446744073709551615, 0010110001100001010111010010001001000001000011011101010010111101010010100100000110010101001101100010
0, 60, 12.148553, 0, 3.420000, 1.078154, 18446744073709551615, 1001001101101100100000011010101010101010100011000010011111100110000100111010011001111110110110100110
0, 61, 12.001229, 0, 4.580000, 1.418954, 18446744073709551615, 0111101100010010011100010000110001000000001110100010001000100110101001001010000101111100000100001011
0, 62, 12.360827, 0, 5.390000, 1.672119, 18446744073709551615, 1101001010010011100110010100110110000100110010010111011110001101101000010011110101110101011101010011
0, 63, 12.083126, 0, 3.335000, 1.015943, 18446744073709551615, 0000101001111001001111100100110010100010100111000010101110011000111100111010110101111101101001011100
0, 64, 11.828987, 0, 5.160000, 1.555017, 18446744073709551615, 1101000111100000100100100100010111111001011001101000000100011110101100000101111000010011111011110111
0, 65, 12.098149, 0, 4.210000, 1.220038, 18446744073709551615, 0101100011101111000111101110100101000000100111111100001101010110101101001000010010100110010100010011
0, 66, 12.422254, 0, 3.680000, 1.134465, 18446744073709551615, 1001011001011101011011111111100000000100110110100001101000000001011101110000000111111010001100111001
0, 67, 12.391709, 0, 3.965000, 1.257957, 18446744073709551615, 1111110111101001010010000100101110110101010010001011111111101011100000101110100101000010101110101110
0, 68, 11.776967, 0, 4.190000, 1.320559, 18446744073709551615, 1111101011110110110110011110111111001000110100001101001111101001111000001010111111100111000111000101
0, 69, 12.447014, 0, 4.505000, 1.315550, 18446744073709551615, 0101010100111110110011101111100111000111100100011010000100000000011010011110100000100100001101010111
0, 70, 11.399354, 0, 3.810000, 1.216159, 18446744073709551615, 1110101010000000111111110000100000011100011010010000011110000001100101001110111001110111010101100101
0, 71, 11.849824, 0, 4.185000, 1.298062, 18446744073709551615, 0011010010001011100110001111100111110110111110110110101101011101111111110110111011101111010110111110
0, 72, 11.554148, 0, 3.975000, 1.237366, 18446744073709551615, 1010000000101101101101000101101011001000101100001110000100010000000011110011100100110001011101001110
0, 73, 11.594033, 0, 3.940000, 1.253546, 18446744073709551615, 1000011011100111111011100001001110011100110001110000100001011110010001101101101101111010001001000111
0, 74, 11.929495, 0, 3.570000, 1.173928, 18446744073709551615, 0111100110101001010001001011011111001000110010011101010100110100101111110101011110011001001100110001
0, 75, 11.890439, 0, 3.675000, 1.376790, 18446744073709551615, 1011001101011101000010001011100000110010100000000010011100100101000101011001010001100000111010111111
0, 76, 11.852653, 0, 4.085000, 1.317465, 18446744073709551615, 1011100000110011000001110110010011100010011111110111111000101111110010010110000001000001001011000000
0, 77, 12.199671, 0, 3.785000, 1.073881, 18446744073709551615, 1101011100100000000110001111000001011100000010010011111111111111001001010000001110010111010001000101
0, 78, 11.756802, 0, 3.555000, 1.307407, 18446744073709551615, 0100100111000110100001001111001100011010010010001000011101101010011001110000010011110101010011000101
0, 79, 11.848697, 0, 3.620000, 1.149034, 18446744073709551615, 0011100000111000101110000100101001010100001011001010101100111110111111011101100101001110110100010101
0, 80, 12.152792, 0, 4.265000, 1.351920, 18446744073709551615, 0011010001100010101111001011110111001011011001010001110100111100111001011111001101000100110001110001
0, 81, 12.153378, 0, 4.040000, 1.173577, 18446744073709551615, 1010110100100010011010110000111000000100101000011110100011001110000011010011111000100001001001110000
0, 82, 12.134907, 0, 3.625000, 1.307266, 18446744073709551615, 1100101101110001001111001011001100100011001001111001101111000011010100011000010101110111100010101011
0, 83, 12.454908, 0, 3.745000, 1.259598, 18446744073709551615, 0000011111001010111111000111111011000110000100011011001010111001001001110011000100001111011101100000
0, 84, 12.344981, 0, 3.720000, 1.254024, 18446744073709551615, 0110101011010011001010011001111100001010111101001111001010000011101111101100011101011010001100111101
0, 85, 11.541878, 0, 6.540000, 1.596826, 18446744073709551615, 1000111011100111011000010001111101010100001001001100011111010001110001111000100111011101100011101100
0, 86, 12.628681, 0, 3.715000, 1.456758, 18446744073709551615, 1001111011001110000010011110101001100111100001100001010101110111110001111010101001100001101011000001
0, 87, 11.775428, 0, 5.280000, 1.613424, 18446744073709551615, 1101100110001110010101100011011011000111101111110001010100000000101101001001011010110010100101110011
0, 88, 11.643944, 0, 3.655000, 1.485589, 18446744073709551615, 0111011010100011100000100001111001111111001111011010100100100101010101100101011100001010000110100010
0, 89, 12.540550, 0, 3.625000, 1.137266, 18446744073709551615, 1010101001110100001001011001110110011000000010100111010110010101111101010000100001111010001001101000
0, 90, 12.337844, 0, 4.575000, 1.410416, 18446744073709551615, 0011100011000000010111111010001101101011101011101001001000010000011010100010010011000110011010011101
0, 91, 11.606906, 0, 4.085000, 1.307464, 18446744073709551615, 0000010010111010000011100010010001101001101100010011100011101010010001111001110110011110100010011011
0, 92, 11.721021, 0, 4.005000, 1.254375, 18446744073709551615, 0001001000010101000010111110100110110001110100001000001010111111100001111101011110101010111011010010
0, 93, 12.006983, 0, 3.985000, 1.266573, 18446744073709551615, 0000001001100000111110101011001110101100000110011001100101111011111000011001100111011110000101010010
