round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.964864, 0, 3.405000, 0.945035, 18446744073709551615, 1110111010001001001100111011011010111101011110100110100001101110001110010101110000011101011100110000
0, 1, 10.171832, 0, 3.730000, 1.037972, 18446744073709551615, 0101110000011100011100110011011111100000100010011100101100010001101011011011111001011111001110110111
0, 2, 10.087177, 0, 3.545000, 1.062306, 18446744073709551615, 1000111110001111111101010000010001010010010000000101011011001110000000110011100101011010111111111100
0, 3, 9.854703, 0, 3.030000, 0.777291, 18446744073709551615, 0111111001000000001000110010101001001011111001000011010110000100000111100011100000010001010011001011
0, 4, 9.975786, 0, 3.585000, 0.994253, 18446744073709551615, 0101100100010100001100100011100110011001001001001110001010101111000011010100111100101101011110010000
0, 5, 10.278660, 0, 5.290000, 1.226060, 18446744073709551615, 1100011101001010111001111100011101010001111010000100111001101010001011110100111100011000110001101111
0, 6, 9.502047, 0, 4.915000, 1.216201, 18446744073709551615, 0111111000001010010101011100000111000000100001100110011010110100001011110011010111110011010000011111
0, 7, 10.461627, 0, 4.070000, 1.269450, 18446744073709551615, 0100001111111001000100111001101010011111100001110000110100100001110101001110001001110001111110010111
0, 8, 9.716632, 0, 3.765000, 1.078021, 18446744073709551615, 0110101111110010000000001000000000101011010010111100101010011001100011110010010010000000110011010011
0, 9, 9.721753, 0, 3.590000, 0.963019, 18446744073709551615, 1101100101101011001110111101100100110001101101001101010110010101100001111001101010011110010101011001
0, 10, 10.279718, 0, 3.570000, 1.057653, 18446744073709551615, 1101100000011101001010101000111111001010000100001110000000101110100011010001101110100110110111000101
0, 11, 9.886857, 0, 4.120000, 0.835855, 18446744073709551615, 1000001000010101001001001111101000000101110010010010001000100100011001101000111100101110011111001110
0, 12, 10.063194, 0, 5.255000, 1.313823, 18446744073709551615, 1100000010010100011001110111110000101011110101101011110111000100100100000101000110110111100111011100
0, 13, 10.310257, 0, 3.375000, 1.010469, 18446744073709551615, 0001000101100010000100011111010111110000110101110000001000100111011101011100000001000000100101000100
0, 14, 10.452868, 0, 4.770000, 1.139571, 18446744073709551615, 1101000111100010010111001111110111100101110011110100111000110010100100101011100110100101000000111100
0, 15, 10.140363, 0, 3.735000, 0.985271, 18446744073709551615, 1000101010101111001110110010001010001011101101010101000111001011010100010000111101011111001011001101
0, 16, 9.939548, 0, 3.865000, 0.977392, 18446744073709551615, 0100010010110011110011000001000111000010011111010110010001001010011010111011110011110110011000100001
0, 17, 10.170959, 0, 3.075000, 0.884818, 18446744073709551615, 1110011010110101101100110010000001001101110101101000010110101011001100110011011001011011100000010100
0, 18, 10.618663, 0, 4.165000, 1.054301, 18446744073709551615, 1110011010011110100111111101010001101111011101001010010010010100001101100110011011110100110011110101
0, 19, 10.105444, 0, 3.660000, 1.030443, 18446744073709551615, 0101110110010101000100010101111110001001001101100000111011101001101110110100010100001111011000001010
0, 20, 9.404418, 0, 3.670000, 1.126411, 18446744073709551615, 1010001000010111101100011101001000011101000011000110110010001101111010110000101010011001001110111011
0, 21, 10.321627, 0, 3.605000, 0.849015, 18446744073709551615, 1100110000100000111010101010010001000000100101100000000001111000100011100101111000000110110000100001
0, 22, 9.957478, 0, 3.540000, 1.053083, 18446744073709551615, 0111001100000011110001000100101011000101011101001101010011000001010111101100000100000010000101001111
0, 23, 9.816138, 0, 3.610000, 0.907579, 18446744073709551615, 0111111100001110101001101100110100010100110011100101011010001100001010000000011100011010000000001010
0, 24, 10.337357, 0, 3.790000, 0.962258, 18446744073709551615, 1010000100001011010000101011010101100000101110011110111111010001100110011110011111010010000001010010
0, 25, 9.322765, 0, 4.095000, 1.018284, 18446744073709551615, 0001000111001110101000100100001001100100011001101001000101101100011100100011000011110101011101110110
0, 26, 9.921784, 0, 4.245000, 1.064775, 18446744073709551615, 0101001000101000100101001011110101001001000000010100010000111001110100110111111111001100001111000001
