round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.302130, 0, 3.985000, 1.138968, 18446744073709551615, 1001001001011001101011010011110110000011001001010011010000111000000010001000100010010101111101001101
0, 1, 15.240033, 0, 4.625000, 1.305703, 18446744073709551615, 0110110001110110000010111000111011111000001010001111010000111001101100100110001011100011001011110010
0, 2, 16.319534, 0, 4.125000, 1.193828, 18446744073709551615, 1000111010011100000101001011000110011110011111111001110011111111010011110110010110110111100001110001
0, 3, 16.140638, 0, 0.000000, 0.000000, 18446744073709551615, 0100111010010101101100110001010110010001110100111000100111111010001101100110011001010001100100010001
0, 4, 15.986472, 0, 3.885000, 1.153512, 18446744073709551615, 1110110001110111010110011110101101001110100110000011101111010100101001010100100011011011001000010010
0, 5, 16.313589, 0, 3.770000, 1.069648, 18446744073709551615, 0100110110100010011011001010110100100000011001001010001111101010101010110011110010001111000100010001
0, 6, 15.343792, 0, 4.370000, 1.274707, 18446744073709551615, 1000101011110111000110111011000011100110010001111010100010110010100101111100111100100110110110001000
0, 7, 16.011839, 0, 3.390000, 1.085677, 18446744073709551615, 0010101110111101010000101000001110111100011101000111010001100100100111100110100011011010000100000100
0, 8, 16.667797, 0, 3.145000, 1.137789, 18446744073709551615, 0011100101000011100110110010010011011001110000101111111111100110001111000110000100011011001110010001
0, 9, 16.131266, 0, 4.105000, 1.354190, 18446744073709551615, 0000001001110000011101111100101000011100100000111101101101000110011111100001000011101111010000110110
0, 10, 15.952540, 0, 3.320000, 0.981817, 18446744073709551615, 1010101010011101000001010001101110110101011111111100000110111110000110000101100000111111000101100111
0, 11, 15.981486, 0, 3.540000, 1.049793, 18446744073709551615, 0111100110000111000001111011110000001001111101000110000011000001001010000110010011010100000000111100
0, 12, 16.377012, 0, 5.245000, 1.512125, 18446744073709551615, 1101011110111000100000110101011100010011110101101111011101111011000010110111000111100000101000011110
0, 13, 16.137438, 0, 3.415000, 1.114597, 18446744073709551615, 1110110001010101011001000000101000110111110000001111011001011010001001101000000100011101101001010001
0, 14, 16.306293, 0, 4.065000, 1.222428, 18446744073709551615, 0101101111110011100010001011111011110000011100011010011101010110011110000000011001110101111010111011
0, 15, 15.883647, 0, 3.850000, 1.098713, 18446744073709551615, 1101011001101110010111011111010100001100100011101100111010010100100011000000100000111111011101010101
0, 16, 15.978281, 0, 3.545000, 1.018130, 18446744073709551615, 0111011000010101001000010000010101010000101101000011011001000000010011001000110010100010101000000011
0, 17, 15.493154, 0, 3.250000, 0.897812, 18446744073709551615, 0110010010111010100011111001111001011011100000101000000010100101000010100100010010110011010011011110
0, 18, 15.882929, 0, 5.020000, 1.317586, 18446744073709551615, 0101001101110011001011100101010001001110100111000001000000011110010011101010111001000100001000101100
0, 19, 15.803172, 0, 3.620000, 1.036945, 18446744073709551615, 1001100001101100011001111111101001010010011111101100111100000110001000101000011101000110011110111101
0, 20, 15.891286, 0, 3.415000, 0.984597, 18446744073709551615, 1001111010100111101011101110100011011111111100000111110100110001001101010000000101001010000100000111
0, 21, 15.435469, 0, 3.230000, 0.941949, 18446744073709551615, 0101001011101101100011001001010001111100110011110000000111010100101010111000111111010111001101100111
0, 22, 16.240278, 0, 3.620000, 1.076946, 18446744073709551615, 0110111011110011110110011011110011010011100111101010111000111110111010000110011001101011010011110000
0, 23, 15.671034, 0, 4.240000, 1.243185, 18446744073709551615, 0100011011011010010001101111011011110100100010110000111111100110101100000101110001001101000010000101
0, 24, 15.968948, 0, 4.175000, 1.184302, 18446744073709551615, 1101100010101010111000001011000111010101011001110101101011101011101010101010100000010001111111000001
0, 25, 15.651049, 0, 3.630000, 1.091908, 18446744073709551615, 1001011011101101000010110010111010011100101000110011011100000101000111111001001011101101100000001010
0, 26, 16.139387, 0, 3.595000, 1.228635, 18446744073709551615, 1100010010000101110010000011110001010001001010000010110011100111010011010111010100000100011111000010
0, 27, 15.777426, 0, 3.880000, 1.248695, 18446744073709551615, 0010000100001100110010100001000010101000111011100101000101101111110100101011010011010110001110001111
0, 28, 16.424879, 0, 0.000000, 0.000000, 18446744073709551615, 0011101010011110111011010011001000111100110101101111101111001111100101110101011111110000111110001101
0, 29, 15.793776, 0, 3.655000, 1.138409, 18446744073709551615, 1101010001111111100001111111010001111000000110001001101000000010011110011100111000111011010101101011
0, 30, 16.170864, 0, 3.355000, 1.195014, 18446744073709551615, 1001101011110000101101100001001111110010010100011000010011111011010101010111011000010011111101011110
0, 31, 15.849512, 0, 3.510000, 1.168696, 18446744073709551615, 0101101001101001000110001010010100110111000101110010011010110111100000010111111010101010110011011010
0, 32, 15.478474, 0, 3.630000, 1.111908, 18446744073709551615, 1001001011111111110101100101111000011001110000011010101111010000110011010010000011100011010111101011
0, 33, 15.376284, 0, 4.020000, 1.443986, 18446744073709551615, 0111110101001000101111011010010010111010100110111101111111100010000011101000000001100100011110101100
0, 34, 15.998374, 0, 4.025000, 1.077353, 18446744073709551615, 0001111101101101110010101100100101110011001110110100111011011110100010110111001101101110010101011111
0, 35, 15.865605, 0, 4.460000, 1.372193, 18446744073709551615, 0011111001010011001111010011111100010101001100100000100000010101110100100111100010001101001010000101
0, 36, 16.361681, 0, 3.710000, 1.194158, 18446744073709551615, 0000100100100101001110001111001111110010010101111000101001011111110110011011100100001100011101110001
0, 37, 16.190214, 0, 3.485000, 1.084694, 18446744073709551615, 0100000010000110001101010011100001100010011000011101011011101011000001001001010100000011010011101010
0, 38, 16.215036, 0, 3.630000, 1.121908, 18446744073709551615, 1100110000000101001111100010100110000000011111111110101100000001110010000111001001111111111001110001
