round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.045298, 0, 3.910000, 1.173257, 18446744073709551615, 0110101101111010000001100110110010101001100110011110101011111100110000110001111110010110110011000101
0, 1, 10.315377, 0, 3.555000, 1.017836, 18446744073709551615, 1001001001010101100111111010010111111011111110011010000001000000111011010110111111001101111111011011
0, 2, 9.850809, 0, 4.895000, 1.235146, 18446744073709551615, 1111001001110011010010110011001110000010101101000010111110010101110101101111101100101111110110101100
0, 3, 10.193746, 0, 3.170000, 1.119633, 18446744073709551615, 0001101110100011100110101001001110110000101011101100011000010100010110100001000000110101110010101010
0, 4, 10.453176, 0, 3.550000, 1.019425, 18446744073709551615, 1111001001110110010111100110100010001111101101010111101000110011010100001001011110001001011101100000
0, 5, 10.271749, 0, 4.325000, 1.298206, 18446744073709551615, 1000101000101100101001001011111101001010101101100110010001100011110110110110111100110100111000001011
0, 6, 9.887978, 0, 3.795000, 1.220914, 18446744073709551615, 1100111001001001000111100000000100000110111011010001010111010001111000010101001111101111100110101000
0, 7, 10.525105, 0, 3.305000, 0.884285, 18446744073709551615, 1010110011100000110011111110000011001110111101001100010001100011110111110101010011010011000001111010
0, 8, 10.522984, 0, 3.415000, 1.052908, 18446744073709551615, 1111010010010110000101001011101111001100100001010111010011001011110101111100100011000000011101011011
0, 9, 10.239351, 1, 3.185000, 0.896449, 18446744073709551615, 1111010010011011010101101111100101100000000011111100100000101110100011100000000001101001101111110110
0, 10, 10.305882, 0, 3.665000, 1.089810, 18446744073709551615, 1001000110011011100000000010111011001100101010010100111101100011011111011101111101011010010001110110
0, 11, 9.593603, 0, 4.060000, 1.191893, 18446744073709551615, 1000111101110010000101000110100000111010010000010010010000111100110100100001101010101011111100000111
0, 12, 10.431108, 0, 3.365000, 1.002079, 18446744073709551615, 0101010010011101001100011101100011000011101010001100110000101001010011100001010101001010100110011011
0, 13, 9.845447, 0, 3.820000, 1.279825, 18446744073709551615, 0101001011011100100011010001111010111111111010100111010010011100011011001001011011111110111100001111
0, 14, 9.875642, 0, 3.195000, 0.920734, 18446744073709551615, 0010001100010100011010101110000010110100011000000001101010111001011011100101001101000010100110010111
0, 15, 9.926943, 0, 4.590000, 1.229858, 18446744073709551615, 0100001000111010000110101110011001111100010000111010010100001100001001010110110111010010011100111100
0, 16, 10.517571, 0, 4.595000, 1.267556, 18446744073709551615, 0110010100011101110010001010001011011110001001011110101011010100111100001100010111100110011111101011
0, 17, 10.072353, 0, 3.660000, 1.162531, 18446744073709551615, 1101000111110110101110111011110101111111010110111110000010000100010101100110011111000001000001110101
0, 18, 10.225312, 0, 3.260000, 1.043572, 18446744073709551615, 1100110101111001001001110001110111011100001100110001101001101001100000000110001100100011101010101001
