round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.690742, 1, 3.440000, 1.069728, 18446744073709551615, 0100000110111111111100111110111100010111000111101101011000001111011000010001010010000110011010101101
0, 1, 9.603563, 1, 3.825000, 1.111762, 18446744073709551615, 0010000011100000100010110000000000010010111010001100011101001000110111010111000100100000011001111111
0, 2, 10.137091, 1, 4.195000, 1.255015, 18446744073709551615, 0100101101101011000101100111100011101010000110011110000000011100100011111100100101000010010011000111
0, 3, 10.156698, 1, 3.815000, 1.209691, 18446744073709551615, 1111000110011101011000111001001110101000000001110100110110111101001111110011010001000010110000100001
0, 4, 9.828837, 1, 4.745000, 1.489672, 18446744073709551615, 1001110101010101011010011000111110101010000101111011101010001000000100010001100110100100101101101001
0, 5, 10.023048, 1, 5.850000, 1.683050, 18446744073709551615, 1101110101001110011010110100010100110001111110011000000100001110111111110011000110000110010111011110
0, 6, 9.864841, 1, 3.685000, 1.204190, 18446744073709551615, 0100100101110001011111011110011101011110011000100101001111101001010111100001001001011100100100101101
0, 7, 10.105655, 1, 0.000000, 0.000000, 18446744073709551615, 1010111001111010001011101010001101000101010101101000011101100001111001110101101101010101110001011101
0, 8, 10.090185, 1, 3.700000, 1.246200, 18446744073709551615, 0110000011011111101101011011000010101010010011001101100011110111001101101110110011000111111110001110
0, 9, 9.113251, 1, 3.510000, 1.043497, 18446744073709551615, 0100110000010010101001000110010101101010000110100001000100101011010101010100100101000010111001011101
0, 10, 9.735469, 0, 3.700000, 1.266200, 18446744073709551615, 1010001100001010100100111100101101111100000101100010110101100110100010110000010010100011111001000011
0, 11, 9.910149, 1, 4.115000, 1.293109, 18446744073709551615, 0000010000011001001011011110101000101011101010001111001101110100111000010101111111111000011101100001
0, 12, 9.629755, 1, 4.070000, 1.343801, 18446744073709551615, 0001010011011100010110101111011000001110001100000000000101110000001000011111101111101111100011101001
0, 13, 10.074564, 1, 5.330000, 1.462922, 18446744073709551615, 0011101000001000111101101011110011111110101011000100001010000000000111010010110010100110101001001010
0, 14, 10.123177, 1, 3.455000, 1.199236, 18446744073709551615, 1111010100000101100010011101100110110000110110001111011110011100111001010011101101110000001111000000
0, 15, 10.131479, 0, 4.425000, 1.412762, 18446744073709551615, 0100100110000100110011001111000110001110010100011101100001011000010011110001001101010110000100000100
0, 16, 10.312563, 0, 3.925000, 1.421262, 18446744073709551615, 0101011100000001001111101000000101101001011111000111000001011001001011100000000110100101100001011101
0, 17, 9.896265, 0, 4.265000, 1.230969, 18446744073709551615, 0110011011010110100010001000001100010000110101101010100011100100111110000000000101101000101010110011
0, 18, 10.231210, 1, 3.680000, 1.086753, 18446744073709551615, 0100011001010000111100010000000101111011111001000110110110010111011100101001110011100101010111000111
0, 19, 10.111197, 1, 4.915000, 1.364628, 18446744073709551615, 0011111010001011100000010101000100111101010010011100110110010001110011111111110001100001111011010000
0, 20, 9.912575, 1, 3.775000, 1.109365, 18446744073709551615, 0101101010111001101110101001110001111010000100011110111110101001110001100111001100101110101001100010
0, 21, 9.774844, 1, 3.640000, 1.225407, 18446744073709551615, 0011001010011000111010111100001000010101000101010010011010111111000110011100001101110111000001000011
0, 22, 10.346290, 1, 5.560000, 1.588128, 18446744073709551615, 0010110100001000000100001010111011110110111110100100111010001100010111100000111110001011111110011010
0, 23, 9.884275, 1, 4.170000, 1.283322, 18446744073709551615, 1000111101101000001011001011110000011011000000111100010110111010101010000011111110111001101100001010
0, 24, 9.621809, 0, 3.460000, 1.068967, 18446744073709551615, 0101011111100001010111001110010110100011011001000001001111101001000011111011101111011110001011101111
0, 25, 10.576121, 0, 0.000000, 0.000000, 18446744073709551615, 0001101101101001000011011010100110010011010101001110010111101111001101011011100110011001000001100111
0, 26, 9.960964, 1, 6.820000, 1.807351, 18446744073709551615, 0011000000101000101000111101010101001001100100100110010111000011101011010010011010110110111010100100
0, 27, 10.377095, 1, 4.675000, 1.392262, 18446744073709551615, 0011000101011111000000000010010010100001011110111010000110001010101100110000001010011010000101001110
0, 28, 10.449236, 1, 3.725000, 1.141862, 18446744073709551615, 1101100000111011111100010111110111100000111001110110101001100101000100101111111100111100110000010000
0, 29, 10.026154, 0, 3.890000, 1.455257, 18446744073709551615, 1111011000100101110010000111101011111011000011100001001010110110010000011110011001001111011010010110
0, 30, 10.075421, 1, 4.220000, 1.425432, 18446744073709551615, 1110000010110010000111001110001000010000001111010100001111100001011110000111011010001101000100001101
0, 31, 9.873969, 1, 4.335000, 1.486932, 18446744073709551615, 0111010011000010010001010010011011000001010110000011011001000001001111110000111101101101010001111110
