round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.843493, 0, 4.155000, 1.024656, 18446744073709551615, 1101001001110111110010010111101010001000011000000011011110000111010100111101011000110101011100001110
0, 1, 11.893540, 0, 3.445000, 1.137636, 18446744073709551615, 0010000001000110111100100101001101000011011000100010101011010110101110010010100001011110010110100110
0, 2, 12.515324, 0, 3.455000, 0.968290, 18446744073709551615, 1000001000101110001110001010001100110111101111110100001100001011001100100100100110100110010000001110
0, 3, 11.827861, 0, 3.660000, 1.057421, 18446744073709551615, 0010100111001101111110001100110101100001010110010011111000101010111101000011001000110100001011011010
0, 4, 11.718925, 0, 3.995000, 1.095175, 18446744073709551615, 1110110001100100011001011110000011001110000111100101001010110100110000110110100000111110111111100011
0, 5, 12.038732, 0, 3.430000, 1.016277, 18446744073709551615, 1010110011100110010000100010100100101101000010100111110011100000101100110011011010001101011100001011
0, 6, 12.261271, 0, 3.745000, 0.989849, 18446744073709551615, 1111110110101110010111001110110000100111111100010001101011101011101001000001111101110101100001101111
0, 7, 11.740015, 0, 4.950000, 1.374987, 18446744073709551615, 1111101110100100100101101000111111001101011101111110111111010111001010110111101010010000011010001111
0, 8, 11.912694, 0, 3.340000, 1.128621, 18446744073709551615, 1010101001110001010011110011000001011111000011010111000000000001000101000100100111011101001001101111
0, 9, 11.546227, 0, 3.580000, 0.959519, 18446744073709551615, 1001111000101100110000100000011011111000010101001111011011101111110010111101001010000011100011111110
0, 10, 12.674603, 0, 3.610000, 1.072739, 18446744073709551615, 1011110011001110010100110111000001110100100101010111000011110101010000111000111111001101001101001010
0, 11, 12.163847, 0, 3.315000, 1.020828, 18446744073709551615, 1001101100100111010010000101100101101011111100100110001111111110110110001110101001100100011000001110
0, 12, 12.214831, 0, 3.330000, 0.935655, 18446744073709551615, 1100011010100000101110000110110100111101111101110001100011111000010000010100110010010110000101010001
0, 13, 12.093498, 0, 3.605000, 1.023995, 18446744073709551615, 0010101110000100110011101100110010100110010010001011111100111001111110101101011001100011110100011101
0, 14, 12.003944, 0, 4.075000, 1.176347, 18446744073709551615, 1101000101110110110001110001001001100011101110001110000011010010101111010001101100101010100100000010
0, 15, 11.894924, 0, 4.065000, 1.148154, 18446744073709551615, 1100011100110001100011011100111100001110010101100000010010111110111000000011011101111100101100110011
0, 16, 11.772114, 0, 3.445000, 0.967636, 18446744073709551615, 0000110100101100110011111000011001100011000000011101100110001110110100010110100011011110110001010011
0, 17, 12.492041, 0, 3.605000, 0.953996, 18446744073709551615, 1011110010111101111011001011000110110111011000101111101111011001100011010110000010110001110100101010
0, 18, 11.446019, 0, 3.920000, 0.966767, 18446744073709551615, 1011000010110000010100100101010000100011101100101101110111001101011000010100011000110111010011011110
0, 19, 11.772972, 0, 3.490000, 0.908999, 18446744073709551615, 1101110010111010011110101110111001010010010001100111010011101001011101111001010010001100010010111010
0, 20, 12.335773, 0, 3.605000, 0.903995, 18446744073709551615, 1100100111001111100111111110100111110010101111110011000010110000000101000001100110100011101111110010
0, 21, 12.258286, 0, 3.535000, 1.146295, 18446744073709551615, 1000101101111101111100001010111001101111001001011110111111000100100100010010100010111011000110010011
0, 22, 11.986542, 0, 3.700000, 1.041550, 18446744073709551615, 1100111011010001111000101110111011001111101011001101000001010001111000001111000010001110011011000010
0, 23, 11.703868, 0, 3.660000, 1.057421, 18446744073709551615, 0010010010010010100101001111011100001000010011111110101000001110010110000111011101101010100110010110
0, 24, 11.717173, 0, 4.000000, 1.000000, 18446744073709551615, 0010011101010000010100101101101101100011111001110111000111110010100111011101111111100110010100001111
0, 25, 11.709054, 0, 4.605000, 1.112945, 18446744073709551615, 1001111001111100010000110010101000101110010100011011001100110001110001000001000100001111100100110111
0, 26, 11.963912, 0, 3.230000, 0.864936, 18446744073709551615, 0111010010110111011100100010000100100100110100101100110110101010110000111101111110001111000100011110
0, 27, 12.443844, 0, 4.100000, 1.265949, 18446744073709551615, 0001001101111000100001011010000111011011100101110110000111011010000101010110010000001110010110001010
0, 28, 11.900885, 0, 3.900000, 1.093949, 18446744073709551615, 0000101001111001100011001011100010110111100000001010010001010111001011011101010100000010001100101010
0, 29, 12.304806, 0, 3.945000, 1.284158, 18446744073709551615, 0000101100000001010010000000000110111101101010110111100110101100000110000111111100000010110010010000
0, 30, 12.792762, 0, 3.895000, 1.068121, 18446744073709551615, 1101011001101000101101010011100100010000000111001010010100100011000001011001010100011111100001000110
0, 31, 12.133446, 0, 3.885000, 1.046309, 18446744073709551615, 1111111000010111100011000001111111101000010001100010101011001101011011101101001010000110000101001110
0, 32, 12.163553, 0, 3.525000, 0.987247, 18446744073709551615, 0001011111100101001111100000110001010110001011101001011110101010010001011000111101111110101000000111
0, 33, 12.193150, 0, 3.880000, 1.090328, 18446744073709551615, 0100010111011100110111010101011111100000111110111000010110001111001100010111101101100111010101010000
0, 34, 12.004663, 0, 3.335000, 0.997166, 18446744073709551615, 1011100011010100001110000110101101100011011010010010111000001100000001111011111101110101011000111111
0, 35, 11.519739, 0, 3.315000, 0.900828, 18446744073709551615, 1001000011001001011110100011101111010001101001010000111000100101001001000001011110010000010010001111
0, 36, 11.966187, 0, 3.285000, 0.899819, 18446744073709551615, 0111010011001011011010101100011101101100111100011001001001101001000010101010111100101010100010001101
0, 37, 12.459678, 0, 3.505000, 1.068550, 18446744073709551615, 0010001000100111010110111100000111101110001000101111000111110001000000100001011100110011101000001000
0, 38, 11.940009, 0, 4.230000, 1.217635, 18446744073709551615, 0001100111111010000111001111101101111100000000011011100111111010000010001101101011110101100110101110
0, 39, 11.913700, 0, 4.450000, 1.118488, 18446744073709551615, 0010101001110101100101100001111000000110011010011010011000110011011100101000011001101000111101000111
0, 40, 12.438428, 0, 3.690000, 1.085820, 18446744073709551615, 0110000010110100001010111100011000111011011010101110010010110001000110011001000100010100101111100011
0, 41, 11.904659, 0, 3.430000, 1.066277, 18446744073709551615, 1110001111101101100110111111010100000001101100110101101010110100111001011010011111110111001001100000
0, 42, 11.651902, 0, 3.950000, 1.019487, 18446744073709551615, 1010011011010100000110001110101110001101000010110001110011100010101011011000000101011000011011011000
0, 43, 11.951435, 0, 4.295000, 1.305741, 18446744073709551615, 1001110000000000101001010100001011110000001101110001000001100010001100111100100001011101101101011011
0, 44, 12.693889, 0, 3.665000, 1.055616, 18446744073709551615, 0000111101111001101010100101010011011111001100001001010110101010000001111111010111101100001000011011
0, 45, 12.350172, 0, 3.710000, 0.967080, 18446744073709551615, 0111110010100000111100010101011011011010000001111100011010001001011100001010011011100010110101011110
0, 46, 11.899669, 0, 3.945000, 1.144158, 18446744073709551615, 1111100111110101000001011010001111010010010000101111111011110110010100110100100001001001000010000100
0, 47, 11.555202, 0, 3.965000, 1.155169, 18446744073709551615, 1111110011101101000001100101010100101000111001011010100110001010101101101110000001101010111001100110
0, 48, 12.010942, 0, 4.235000, 1.110097, 18446744073709551615, 1110000010000010110010010100001101000110011011111000111011100110001001111100001010101110001000101101
0, 49, 11.248775, 0, 4.385000, 1.150633, 18446744073709551615, 1000010000011101011010110001110110011100110011010011010001000000001111101011110111001000110000101100
0, 50, 12.194046, 0, 4.245000, 1.244875, 18446744073709551615, 1111011001110100001010001110110000000110101010001110110000100111011100111001000111100000011000111100
0, 51, 12.395728, 0, 3.545000, 1.035141, 18446744073709551615, 1010111101000101011000111100011101100110000111101000111010111001101110000101010001000110111001011101
0, 52, 11.478710, 0, 4.380000, 1.179677, 18446744073709551615, 0011010010010100110000111100111000001100111110101000111101001011101100111011101011101010111011000001
0, 53, 12.438036, 0, 3.555000, 1.053786, 18446744073709551615, 0011011111010001000110010100101001001001101000000110001010111000010100101111101000110001101001110100
0, 54, 12.315958, 0, 3.730000, 1.087536, 18446744073709551615, 1000000101010000001111000101001000100110010110111110011000010110100001100010101010010101100110110101
0, 55, 12.088984, 0, 4.595000, 1.205405, 18446744073709551615, 1010000100110000010110110000000011001010001010001011000100011100100011011101101011101000000111001110
0, 56, 12.120471, 0, 3.690000, 1.075819, 18446744073709551615, 1000111111110111000011100101011000110100000101000000110111010000100101110000000001110110010001100100
0, 57, 11.737131, 0, 3.735000, 1.235023, 18446744073709551615, 0011011001010011001100111111100100111110001100101110011010010011100101111100011000111010110010110000
0, 58, 12.071594, 0, 4.130000, 1.067816, 18446744073709551615, 0110101001011001010010011000001101000010011111011001110011100011000010110010111100111110111010100101
0, 59, 11.957802, 0, 3.625000, 0.988672, 18446744073709551615, 1010101001000111000111010011010011011001101101000111101110111000001010001001111000111001100010011111
0, 60, 12.101337, 0, 3.680000, 1.049889, 18446744073709551615, 0111111000101101110010000011101001100101001000111111001101111001010010110100011010010001101000101110
0, 61, 11.421161, 0, 3.425000, 0.925722, 18446744073709551615, 1111000000110110111101000110111111101111110010010000010110000100100111001011110001001111010011110111
0, 62, 12.533031, 0, 3.975000, 1.105372, 18446744073709551615, 0101000100000100001011001111011000110100000110101011101001110111110100101011110011111010111110000011
0, 63, 11.617319, 0, 4.980000, 1.255598, 18446744073709551615, 1000111010010010011111010111111001110001111010101101001110100100100100011001100111111110001100010110
0, 64, 12.714676, 0, 4.300000, 1.127550, 18446744073709551615, 1001001101001101001101001101111111111110101011100001000000111011100101110011100101100101100010110010
0, 65, 12.368984, 0, 3.665000, 0.955615, 18446744073709551615, 1001110011010001000010110110100100100010010100001100000011010010010110101010000111111101010000110100
0, 66, 11.720876, 0, 3.495000, 0.978899, 18446744073709551615, 1110110111100000100011010110101011001011110110100100000100111011100011111000001100010001111001110100
0, 67, 12.279816, 0, 3.660000, 1.087421, 18446744073709551615, 1101000010010000101101010110111101010100000110111110000001001101111110001111100010001010001100000101
0, 68, 11.903380, 0, 3.865000, 0.962083, 18446744073709551615, 0110001111000101100111101100011000011001101111101010010111010001111011111000010111000100101011000111
0, 69, 12.027967, 0, 3.625000, 1.068672, 18446744073709551615, 0011010000111001001101110110010110100010001011011000100100111100100000011101001000100001010000101110
0, 70, 12.144380, 0, 3.680000, 1.049889, 18446744073709551615, 1010101100110110001011111100111000000110001010101011000111011100010000100100000101011001100001101100
0, 71, 11.786827, 0, 4.320000, 1.074289, 18446744073709551615, 0100010010011100101110001101001110111000011001111000110101010110101011011100011101100110011010111001
0, 72, 11.596164, 0, 4.125000, 1.164297, 18446744073709551615, 1001111011000100101100010001001010001100000111111001111010110001001011010110010100111101011101010010
0, 73, 12.217494, 0, 4.135000, 1.191284, 18446744073709551615, 0101101110010101111011000011001000000000100011011000001000101000100100111100100010100101111100110001
0, 74, 11.873032, 0, 3.335000, 0.907165, 18446744073709551615, 0000100001110111001001001100000100110101101100101011101111110110101101000100110100010111110011010100
0, 75, 12.032986, 0, 3.970000, 1.060296, 18446744073709551615, 1010100100010011100001111111011011101110110100110100100101001000111111100001110000100001010011001110
0, 76, 11.479786, 0, 4.375000, 1.298672, 18446744073709551615, 1111010100001000101011111101101000001010100101011000100000110010000110100101000011111100000001010110
0, 77, 12.423594, 0, 3.965000, 1.055169, 18446744073709551615, 1000010101111011110011100101110010110100011111001001110001011100000010011100111000001100100010100001
