round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.025476, 0, 3.345000, 1.030304, 18446744073709551615, 0100000110011101011010110101101101010111011100011111111011110010010101011001010110000000001000101011
0, 1, 10.026754, 0, 3.630000, 1.077792, 18446744073709551615, 0010000110001011100100101101101011110000101100100110100100001100101110011001000011100100011111001100
0, 2, 10.332985, 0, 3.790000, 1.264976, 18446744073709551615, 1000101101110111011100110011101100100000001100100001101101111000100000000011000011101011011001101110
0, 3, 10.339444, 0, 3.675000, 0.984205, 18446744073709551615, 0100000000110100010011010110000010010110100101110111101100000111100000010101101000111010110010010001
0, 4, 10.023501, 0, 3.835000, 1.096556, 18446744073709551615, 1100000100110110000000100001011011110111001100101100001110001110010001000111111111110110011100001101
0, 5, 10.416169, 0, 3.845000, 1.197456, 18446744073709551615, 0110011000010101111110111010110001100011010001000010100101110010010000110011001001100101000110100010
0, 6, 10.421654, 0, 3.220000, 0.990548, 18446744073709551615, 0011000010110010011011010100111100100110101110101000101001100010111110001110000100111111010010000000
0, 7, 9.888706, 0, 3.540000, 1.012451, 18446744073709551615, 0101010010001010001110100111000000001001011011111001001010101011110110111110011010011110111111100101
0, 8, 10.486074, 0, 3.790000, 1.254976, 18446744073709551615, 1110011011010100111000001001111001111010011110111111001110010001100010100010011001010111001111001111
0, 9, 9.328944, 0, 4.210000, 1.054176, 18446744073709551615, 1010011001011100001110111011100111101000110101111110110111111101111010011101001110001001100000100001
0, 10, 9.806520, 0, 4.345000, 1.259605, 18446744073709551615, 0101001011101100001111010100111110111010000111010100100101001010000001011111111101011101011101010110
0, 11, 10.047627, 0, 4.180000, 1.363426, 18446744073709551615, 1011001101100110000101101000111001010100011111010101000101010111010001101001001000101110010100101010
0, 12, 9.826574, 0, 0.000000, 0.000000, 18446744073709551615, 1101011101101011101100100101001000010100101110110100001010011110011010001110001110000100111110110111
