round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.714374, 0, 4.545000, 1.201405, 18446744073709551615, 1100110000001101110010101010111101001010000110010111010101001110011001001111000000101001101110001000
0, 1, 9.682495, 0, 4.205000, 1.196154, 18446744073709551615, 0100111011110010101101100110100101111100000011110110000110101000001100011010011011101001011111111001
0, 2, 9.921082, 0, 3.565000, 1.128682, 18446744073709551615, 1011010011110110110100000110000111110000000000111001110110101011111111100010111100101110110000110011
0, 3, 10.028076, 0, 3.450000, 0.868475, 18446744073709551615, 0011001111001110011001100001001011100100110000001111000111110000101110110001101111000101001000010110
0, 4, 9.556975, 0, 4.615000, 1.273793, 18446744073709551615, 1111110000010110001110001111101110111100011100110100101110111101111001010010111110101111010000100111
0, 5, 10.653158, 0, 3.430000, 0.977453, 18446744073709551615, 0111100000000101100111001000111011110000111111010111111100000000111001101101011110001111100101011011
0, 6, 9.948820, 0, 4.285000, 1.190164, 18446744073709551615, 1101001001100110111110001111111110110110111111101111111101001111011001111001010011110111000110111101
0, 7, 10.022434, 0, 3.315000, 0.945882, 18446744073709551615, 0011111010001101100010011010001010001101100000001001111011110011111101101101111101110110100100100000
0, 8, 9.546632, 0, 3.810000, 1.018740, 18446744073709551615, 1101101110100111100101001010111110010010110010101000010100010100111110001011010101100100110101000010
0, 9, 9.899866, 0, 4.160000, 1.061343, 18446744073709551615, 1100001010111011111010010111010001011110010100000100111001100101010110011000101001100000011111000001
0, 10, 9.792139, 0, 3.630000, 1.031330, 18446744073709551615, 1100111111011111010100000111010011110000111001100010010011000101111001100001111010111100001110100001
0, 11, 10.075674, 0, 3.255000, 0.904024, 18446744073709551615, 1101000011110011011111001011101000111101100101010111101111001100111111010100100100000111010111101011
0, 12, 10.264150, 0, 3.545000, 0.972305, 18446744073709551615, 1101011001000010111011000010001000101010101001001001111111011001111001110011011110110001010011010010
0, 13, 10.608812, 0, 3.180000, 0.876475, 18446744073709551615, 0101111010100111011001010110001111101001110000101101110001101000001010010111000100000011101000110101
0, 14, 9.766234, 0, 4.140000, 1.079005, 18446744073709551615, 0110101111111010000100100100101111000100111101100110101110001101001001001101100110100101110101110001
0, 15, 9.929517, 0, 3.440000, 0.998064, 18446744073709551615, 0111100101011100100100011101100100010110011111101010011010110011011111111010010110010100011010011001
0, 16, 9.992362, 0, 3.740000, 1.122524, 18446744073709551615, 1100111111001011000010001000011101110111111000101100110101001000011011110000010100111111110010010110
0, 17, 10.158632, 0, 3.595000, 1.001735, 18446744073709551615, 1101010110110110000000101101111001010101000000010110100111010101101000111010111111011001000011100010
0, 18, 9.548732, 0, 3.655000, 1.092384, 18446744073709551615, 1000001110110000100000001101001001100111101001010111000010101110111101010011101110101100000000011001
0, 19, 9.511583, 0, 3.995000, 1.095375, 18446744073709551615, 1110010010110000001100011100111101010000101111110110100110000110011011110010111101111101111111111011
0, 20, 10.623082, 0, 3.175000, 0.883568, 18446744073709551615, 1110100011010010010100100100000111011111011000000000110001111001111111101001001000101000011101000111
0, 21, 9.972011, 0, 3.830000, 1.124410, 18446744073709551615, 1100010001010110101001101010110010110111111111011000010010111100100111000110110000010101110010010111
0, 22, 9.895216, 0, 3.930000, 1.060650, 18446744073709551615, 1010100001110110101111110000001000000101100111101011110001011000111101011100110111011001100001110110
0, 23, 9.900083, 0, 3.850000, 1.079276, 18446744073709551615, 0011000101100110110000100111001101100000111010110110011001111111110000010110111110011010001110111010
0, 24, 9.525972, 0, 4.055000, 1.177543, 18446744073709551615, 1111111011101010101101100001011110101110000111111111111110001111001100101011000111001001111001110010
0, 25, 10.455838, 0, 3.605000, 1.039015, 18446744073709551615, 1010111010011001111000011001010110111100010011111100100010110101111000011001100110011000101111110111
0, 26, 9.608664, 0, 3.550000, 1.011475, 18446744073709551615, 1010001110110111001010100100010010011110000100101101110001110010011010011101001101011000100000011110
0, 27, 9.953162, 0, 3.305000, 1.022745, 18446744073709551615, 0010011111000100111000100000111100110100101011010111101001111110111100100101011000010111001111001111
0, 28, 9.438950, 0, 4.190000, 1.138339, 18446744073709551615, 0000110100100110111010001111101101101000111010110110111001000101000011000110001001011110000010101010
0, 29, 10.145610, 0, 3.865000, 1.077392, 18446744073709551615, 0000101101001000100000100111101010111111100000010011101010000101011101000110100001001111101101101101
0, 30, 9.769532, 0, 3.595000, 0.971735, 18446744073709551615, 0001111111001101111101101111110011111011010011100010110011110010011100110010000110000110100000101000
0, 31, 9.573587, 0, 4.095000, 1.128284, 18446744073709551615, 1001010001101110101110001111001000100101011000110011010111110100000010010101110110100100010110110011
0, 32, 9.823537, 0, 3.000000, 0.910000, 18446744073709551615, 1111011011111011011100011101000101101010111101110001110000101001100111011111110100111011000101101011
