round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.612867, 1, 3.240000, 1.072497, 18446744073709551615, 1010010000111110001110101111100010111001110100001101100100011010111110011111100001100011011001111010
0, 1, 10.148583, 1, 4.100000, 1.317599, 18446744073709551615, 0000111001111111100110101001110011101010011100010001110011111010100101000100111000000010001101000011
0, 2, 10.057845, 1, 3.925000, 1.163150, 18446744073709551615, 1010011101011000001010100111001001011111010101000001101110001110111001101111110111110111100101101100
0, 3, 10.208739, 1, 3.025000, 1.038350, 18446744073709551615, 1110001110000000010000011100011001010111101100001110010100000101000110011010101110010000111011001011
0, 4, 9.777460, 1, 4.015000, 1.269968, 18446744073709551615, 1111011110101001000010101010100101110000011101011001001111011010101001110010001101000100111001101111
0, 5, 9.470785, 1, 3.520000, 1.093983, 18446744073709551615, 0001000011010110110101100111101000001100101111000111100010111010110101100000101011001011110101010111
0, 6, 10.246834, 1, 3.970000, 1.118664, 18446744073709551615, 1110110010100111000000111000110001010101110100001011010000111011010010011011010010011111010001110111
0, 7, 9.874345, 1, 3.935000, 1.191407, 18446744073709551615, 1101001111000010010110101011000011011100110100001010010110101111110010001110011100000000101011001111
0, 8, 10.050690, 1, 4.145000, 1.186733, 18446744073709551615, 0011101111101110010101011010000010110111111011000101010110100111011011100110010101111000100001110100
0, 9, 9.859050, 1, 3.365000, 1.008847, 18446744073709551615, 0010010110000001001000110100011101011001101111011101010010101010000101101010100000011001110101110010
0, 10, 10.133167, 1, 3.530000, 1.080664, 18446744073709551615, 1000001100101000000101011001111111100000100010100010001111010000101101100010101100101111101001100101
0, 11, 9.822019, 1, 4.335000, 1.411088, 18446744073709551615, 0001100110111100111001000111001110001100000001010010111101111001111010001011101010010100111100000011
0, 12, 10.388125, 1, 3.105000, 1.048335, 18446744073709551615, 0101000100110010001011011111111000101110011111101010001010110100011001000110100001000100111100101001
0, 13, 10.535274, 1, 4.655000, 1.229213, 18446744073709551615, 0101000001111111101011000000110111100011110001101101011001100101100001111111111110001110001011110001
0, 14, 9.939034, 1, 4.060000, 1.267057, 18446744073709551615, 0101000010100100010110110101111100110000101011111100011110011100010001011110011101010010001011000001
0, 15, 10.579147, 1, 3.345000, 1.008414, 18446744073709551615, 0101010100011101001111111100110010001011101111111100011111100000110001010111100101000110111010101110
0, 16, 9.581725, 1, 3.395000, 1.137935, 18446744073709551615, 1110111010101001010100101011100010110111010011000011110100101110000001110111011101101000110100001001
0, 17, 10.354308, 1, 4.405000, 1.194814, 18446744073709551615, 0111001010000010000000110001111011101010100001000001001111011110111010000110101111000011101110010100
0, 18, 9.824215, 1, 3.235000, 0.961165, 18446744073709551615, 1010000010111000111100000101000001110010000101100111110010001110100000011000111010101110001100001100
0, 19, 9.861456, 1, 4.055000, 1.284252, 18446744073709551615, 1000001101101110000100110100011000101101100110010100010011111100100110010010001000010101010001000100
0, 20, 9.801654, 1, 3.815000, 1.138606, 18446744073709551615, 0001010010111001101100011011101001011100011011101100000101011011011000111100011001001111001001110100
0, 21, 9.691576, 1, 5.640000, 1.308015, 18446744073709551615, 1100011011011111001111101111011101101011110010101011100110010111100011101000001001011000110000011100
0, 22, 10.149888, 1, 3.840000, 1.124576, 18446744073709551615, 1000011100100100000110110001110011001010110111001001000110111011111101100010010010100110100101101101
0, 23, 9.884124, 1, 4.655000, 1.229213, 18446744073709551615, 0110100101101000001111001110011011110111101010101000010100000000010011111010010101100001100011000100
0, 24, 10.179251, 1, 4.315000, 1.181005, 18446744073709551615, 1100000001000110011001011100111001011110101010110101110110100010000101001101110110111111001011110000
0, 25, 9.889863, 1, 3.340000, 1.178174, 18446744073709551615, 0011110001101110001111101011111101100111001111010110100001111101101110010111111101110010001001010010
0, 26, 10.082659, 1, 3.585000, 1.118686, 18446744073709551615, 0111011100010010011010011000010011000000000111010010000001001100011001110100101001110011100000011110
0, 27, 10.091800, 1, 3.550000, 0.993399, 18446744073709551615, 0110101011110100011111100000100110001110000001001110101101000111111010101000010001011001011011100000
0, 28, 10.552475, 1, 3.585000, 1.138686, 18446744073709551615, 1110110001011000011110001011110001000110111110110011111011110101110110110110111010011111101001001111
0, 29, 9.819287, 1, 3.760000, 1.056896, 18446744073709551615, 1111010000111010111000100011010101101001011000100011011010011110110101001010001111010110000011111101
0, 30, 9.958417, 1, 3.135000, 1.063645, 18446744073709551615, 0001110000001001010111110100110110110111100010110101010011011000011110001101000110101101110001110101
0, 31, 10.320505, 1, 3.750000, 1.335000, 18446744073709551615, 0111101100000101010011110011100100110111010001100101110001100000011111001001101111010000010100111100
0, 32, 10.457510, 1, 3.215000, 1.035326, 18446744073709551615, 1010101011111111101001001111101011111111100001011110111001000100101000011101100101000001110001110001
0, 33, 10.242219, 1, 4.080000, 1.167743, 18446744073709551615, 1111001101101000110111000111011001011100110110101101110001000011000001100001111000110110000001010111
0, 34, 10.096758, 1, 0.000000, 0.000000, 18446744073709551615, 1011100010110001100101110111111011011000001101110100001010001100111001000001011101111110110100001011
0, 35, 10.470516, 1, 0.000000, 0.000000, 18446744073709551615, 0100110010101110110011001011110011000001101110010100001001110110101111111001000110001000011101101111
0, 36, 10.298959, 1, 4.755000, 1.340574, 18446744073709551615, 0011011001010010000110111001111001110010011011100101110011111110110010010110111011010000000110000101
0, 37, 10.311570, 1, 4.475000, 1.318350, 18446744073709551615, 0111111101101111110001011110011001101100000010010101110000100011111001110101011010001111110111011000
0, 38, 9.284652, 1, 5.450000, 1.199400, 18446744073709551615, 0111010000110101001001010010110100001010101001000000001100110101101011100011010001100000100111101000
0, 39, 9.872673, 1, 3.895000, 1.317135, 18446744073709551615, 0010000010001001011111001001100011110001000000100101011100000100110111010100010000000111111000100001
0, 40, 10.357418, 1, 3.530000, 1.160664, 18446744073709551615, 1011101000100000111011111010010000011011111010001101010000010111010001101111000010101100111010011110
0, 41, 10.135513, 1, 3.705000, 1.218895, 18446744073709551615, 0111011001101011000000001101110000011111011011100101110110100100000000110111011010000100110101110010
0, 42, 10.235898, 1, 4.165000, 1.343884, 18446744073709551615, 1111000001101000110010011110011110111100010010111001101001011000100110000001101101110000110110111010
0, 43, 9.560793, 1, 3.670000, 1.212345, 18446744073709551615, 1010111001111110000010101001000011101111101000011011111000000100000111011001100110011111100111011001
0, 44, 9.675571, 1, 4.120000, 1.326624, 18446744073709551615, 1010000001111100100000111001100111110001001010010101001010101100000000011001010110110110100001000111
0, 45, 9.224702, 1, 3.710000, 1.235337, 18446744073709551615, 0010010100000011110110101000000100110111001111010100010100011111000100101100111000001100010110011110
0, 46, 10.412865, 1, 3.660000, 1.168575, 18446744073709551615, 1110011100110101011110111010101110001010110111100011100100000110011100100011110111011100101011000000
0, 47, 9.707423, 1, 4.025000, 1.216350, 18446744073709551615, 1111100000010001001010101000001100110010001010010000111011100001010100111001011101100001110001001100
0, 48, 10.372359, 1, 4.370000, 1.469224, 18446744073709551615, 1010010010000000000100110100101100110101010011111010111100011101001111011111010101110101110101110010
0, 49, 9.554413, 1, 3.565000, 1.247406, 18446744073709551615, 0010011011011010001110110001011010111001010001000110100111000010111001110011100011111111110110001000
0, 50, 10.159844, 1, 4.935000, 1.316607, 18446744073709551615, 1100010111000100000110110001110111010001000110001001010001100001011110011100100101101000000111001001
0, 51, 9.960541, 1, 3.695000, 1.195853, 18446744073709551615, 1101000000100010010110010101100000101100000110011101011100011010011001000011010101000001011001100001
0, 52, 9.840811, 1, 3.155000, 0.962814, 18446744073709551615, 0111011001010010111000101100111010001010101111011110011010000000111101000100000100000001111111010101
0, 53, 9.855198, 1, 4.675000, 1.165150, 18446744073709551615, 1001010001110011111111110101000100110001011010011011011000001100100100110110111001011110110100010100
0, 54, 9.814593, 1, 3.545000, 1.125294, 18446744073709551615, 1110101100000011000100010000100010101001011011100010010001011011000001011100001000111110111010101000
0, 55, 10.185085, 1, 3.560000, 1.229456, 18446744073709551615, 0110100010000100101101011001110001101100111001110110110011010101111011000000011110010111000101111010
0, 56, 9.819676, 1, 3.160000, 1.124976, 18446744073709551615, 0010110011110101010100000111000110010110011110111000110111101011101001001010011011001110101000010101
0, 57, 9.336061, 1, 3.770000, 1.188583, 18446744073709551615, 0111010110110001011100110100111110101111011110111110001111010100111101011010101010100111000100011111
0, 58, 10.382591, 1, 4.000000, 1.200000, 18446744073709551615, 0111000001100110001011110110000101101000111010101111001100110111101110100001001011100111100000001011
0, 59, 10.005836, 1, 3.570000, 1.075305, 18446744073709551615, 1110101001111100110100101001010101101000111001111000111101100100011010100011110110010001100111011010
0, 60, 9.682272, 1, 3.440000, 0.963056, 18446744073709551615, 0011010100011000011110001001111001000100101111111111101100001010110011110100101000011011111000011001
0, 61, 9.964265, 1, 4.470000, 1.389864, 18446744073709551615, 0100100110110111101001110110101010011100011011101001000110011100000110011100101000111000111101011110
0, 62, 10.521388, 1, 3.825000, 1.309150, 18446744073709551615, 1100111101000001100111100100010101101101110100000001010100101111111011100100100101011110100010100110
0, 63, 10.692826, 1, 3.635000, 1.183246, 18446744073709551615, 1100011000010001010010011100000011101111011111100111110100001011010101100100010001011000110010010100
0, 64, 9.858322, 1, 3.835000, 1.139484, 18446744073709551615, 1111110010000101111101101001010010011010101010111000011011001100011101001110000111011011001110100001
0, 65, 9.790430, 1, 3.400000, 0.897601, 18446744073709551615, 0110111100001001011100010000011110101111011010000101011100010101110000010101001001101100100011010000
0, 66, 10.052193, 1, 4.005000, 1.313374, 18446744073709551615, 1000001011110111011101101110010101111010011000110000011101001011110011110110000100100100100010110001
0, 67, 9.299893, 1, 3.865000, 1.289245, 18446744073709551615, 0100000111011011111011000110110001111000011001110011110100101000100110000001100110001101000011001101
0, 68, 10.427956, 1, 3.095000, 0.992814, 18446744073709551615, 1000001101000000001000110001101010010100000000011000111110100011001101111111010010000011100001110011
0, 69, 9.667048, 1, 0.000000, 0.000000, 18446744073709551615, 0101000110111111111010100100010110110000001011111100100010001101110100010000011010101011011010111011
0, 70, 9.645683, 1, 4.055000, 1.224252, 18446744073709551615, 1111111001001101101111010110001011101101011011011110100001011110110000000100100101011000100101001001
0, 71, 9.883790, 1, 3.900000, 1.131600, 18446744073709551615, 1001100111001111101010011001010110110011100011001000001001101000000010110010110000110011011111100111
0, 72, 10.062819, 1, 3.360000, 1.048816, 18446744073709551615, 1111110101111001100010101110000010001001110011100100111000100101011010111111001101111111111100100011
0, 73, 10.313985, 1, 4.105000, 1.289935, 18446744073709551615, 0011110001111100001111111110001001111110101010011111010110010110111010101000110110110100111000100000
0, 74, 10.239062, 1, 3.390000, 1.038216, 18446744073709551615, 1011110101000011111000001111011111001110011010110101011111111001110100011100110100100110010000110010
0, 75, 10.337225, 1, 3.915000, 1.224685, 18446744073709551615, 1101101101011101101111011010000111100010101110001000101001110000101000010010111100000001011100010100
0, 76, 9.932081, 1, 3.990000, 1.303096, 18446744073709551615, 0001010001100100110111001101111010111001100110001101010100111000110111011110011010100000110110101011
0, 77, 9.309497, 1, 3.870000, 1.274025, 18446744073709551615, 1001001011111100111110000010010001000001011010111011101010100111100011110101001101000010110001100010
0, 78, 10.062113, 1, 3.780000, 1.160064, 18446744073709551615, 1011100001101110101010000001100111110111011101010000101110011000111111110011000100100011011110101001
0, 79, 9.712046, 1, 4.745000, 1.259372, 18446744073709551615, 0100110110111000100011101000111010000101111010100010011110100110100111010100110010000001101001010010
0, 80, 10.254282, 1, 3.665000, 1.085488, 18446744073709551615, 0001010011100000101001100100100000011000000100110111110111010000011000111101010101100100101101110001
0, 81, 10.270689, 1, 4.140000, 1.314816, 18446744073709551615, 1011011100000011111101100000100110010101101011111001111011011111011010000011111111110101111110011110
0, 82, 10.495743, 1, 3.495000, 1.071374, 18446744073709551615, 1110100111111100000110001010101111010010010010110100110101011101100110011001010010110011000110100010
0, 83, 9.964177, 1, 3.050000, 1.005400, 18446744073709551615, 0100010010010100101111000011000100001110101010010001101101000001100111011111001100010011000101110110
0, 84, 9.737522, 1, 3.335000, 0.927887, 18446744073709551615, 1010110000110001001000110011111001001011011000000110011011000001110010111001111110110101010101101100
0, 85, 10.407441, 1, 4.165000, 1.253884, 18446744073709551615, 0011111101100100001001101011101111010001000001111111111100111010000010101010001101100111010101110010
0, 86, 9.852802, 1, 3.360000, 1.168816, 18446744073709551615, 1100100111011011000010010000110110110110011101110011001100101000011001001111001111110010000000000101
0, 87, 9.804836, 1, 3.925000, 1.253150, 18446744073709551615, 0000100001001101100111011011011001000000101000010010110101010000110101110111010010110100100110011100
0, 88, 10.010596, 1, 4.620000, 1.301823, 18446744073709551615, 1000000110110001011001100111010001000101101101001000110011011000101101000100100000110110111010000111
0, 89, 9.933554, 1, 3.575000, 1.093149, 18446744073709551615, 1111110101010010111101010110110110111101110100010000010101011100000100011100000111001011011010000110
0, 90, 9.855334, 1, 3.350000, 1.088600, 18446744073709551615, 0000101010001111001010011101101001100100101101001001100100000011011110001001011100011111011010001111
0, 91, 10.565271, 1, 3.700000, 1.152400, 18446744073709551615, 1011110111111111100101111111011110111001100000111000001111110100110110001101111110010000101000100001
0, 92, 9.964316, 1, 4.250000, 1.335000, 18446744073709551615, 1110110000001110110100111111111010101001000010010000111100101000001010011010100110101011011111010101
0, 93, 10.281288, 1, 3.895000, 1.147135, 18446744073709551615, 1110001110010001110100001101101101010110010100011110101110001111010001001111110001100111111110000001
0, 94, 9.961733, 1, 3.990000, 1.243097, 18446744073709551615, 0111100000111101100111010000010111011110000001011010101100110111101011111000101000100010100000010010
0, 95, 10.147174, 1, 4.690000, 1.194056, 18446744073709551615, 0101110100001001000011101001111101110010101110110110000011001110111010011000001110100001111000011110
0, 96, 10.150981, 1, 3.695000, 1.155853, 18446744073709551615, 1001010010010010100111100010100101100101001001010000100000111101011001000011111111101101001010011010
0, 97, 10.237135, 1, 4.075000, 1.295150, 18446744073709551615, 0101010001101110110110110010101011001001101010001010110111101001010001010000010110011111001111011111
0, 98, 10.023787, 1, 3.385000, 1.228446, 18446744073709551615, 1000101001010010101100100011001010001000001110000000101111111100000110110101100000001011010101101001
0, 99, 10.287027, 1, 4.885000, 1.287246, 18446744073709551615, 0001110111110110111000101011101100111101010100110100011010001101011000001010111100010010011010010101
0, 100, 9.667034, 1, 4.135000, 1.192846, 18446744073709551615, 0111001110101011000111011110101101011011111001010100111100010100101011001111011111100111011110110011
0, 101, 9.486167, 1, 3.295000, 1.133694, 18446744073709551615, 1110111010001001101101100111110011011001100010111010101100011101010001111011110101100011100101111001
0, 102, 10.395744, 1, 3.420000, 1.035744, 18446744073709551615, 0000010001011111011001110011000100000000001001111011111101000011001110100111101100110111001100000100
0, 103, 10.280047, 1, 3.395000, 1.097935, 18446744073709551615, 1000111101010111101111000000110010100001100001011101101000011011111100000001100001110000010110000010
0, 104, 9.346684, 1, 3.695000, 1.205853, 18446744073709551615, 1011011001011101101101100111111001101010011000111101111111101000001001100101001101100110010011101101
0, 105, 10.180706, 1, 3.525000, 1.202350, 18446744073709551615, 0001100011101011001111010010100101111001110011011100001010101110110100001011001011110000011110001001
0, 106, 10.053083, 1, 0.005000, 0.004950, 18446744073709551615, 0000101110100111001011100000011010001010010010001000100101101101110101011010110010111110111011110001
0, 107, 9.999912, 1, 3.710000, 1.135337, 18446744073709551615, 1011111000000000100000001011011101101110011000100011011100011101001110111100111000000010010110010010
0, 108, 9.835724, 1, 3.840000, 1.114576, 18446744073709551615, 1101101111011110101001101101010000111111100101011101000000111101011011110100101011001111010011000010
0, 109, 10.473052, 1, 3.605000, 1.139134, 18446744073709551615, 0101000001111101101010000101011001100000010001010001101010100111110011111110110111010110111000001011
0, 110, 10.323789, 1, 4.205000, 1.375693, 18446744073709551615, 1110011101001010111001111101001001001011011011111100111100110110000101100111100011111100100000001010
0, 111, 10.006203, 1, 3.465000, 1.238527, 18446744073709551615, 0010110101000111001001011001110001010001101100101010011111110100000101011001101111000100000110110010
