round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.744857, 0, 4.635000, 1.146944, 18446744073709551615, 1110110000111000101000111011001001110011111010101100101000010111111000110110001000010111001011001011
0, 1, 9.896217, 0, 4.305000, 1.036645, 18446744073709551615, 1111011101011010000111000100010011001011001101011100100000100110001111110101000010011111010001111010
0, 2, 10.096245, 0, 3.560000, 1.019664, 18446744073709551615, 1101111100010010101100101101010010101100100101110110001010100000011010000011001010010110001000110101
0, 3, 10.273564, 0, 4.040000, 0.975185, 18446744073709551615, 1101000001111010010100001110110100011010000001011001101011011001011101111111000101100000111100000010
0, 4, 9.664098, 0, 3.690000, 1.037739, 18446744073709551615, 0010110101100011101101111000110000011010000110010001000111000101111110000111011001101001001111100001
0, 5, 10.091490, 0, 3.810000, 1.138740, 18446744073709551615, 1110110000000111100001110110101111101000000010101111001111010000011100111110111000111100000001001110
0, 6, 10.135391, 0, 3.670000, 0.996411, 18446744073709551615, 0101010011100101101001001100001110000010000000110000111001000001010110110010011111010110110100111000
0, 7, 10.401613, 0, 4.120000, 1.215856, 18446744073709551615, 0110101001010010100111010111110011001101100011110111011010100111010100111110000101001101011010100110
0, 8, 10.277113, 0, 3.995000, 1.365375, 18446744073709551615, 1010010001001111111101100000011000000001101000010100111010101101110000001100110100110000011110110010
0, 9, 10.018236, 0, 4.250000, 1.136875, 18446744073709551615, 0001110001110000100010101100101111001110001010011010011111101011111001000110100111100110010001110111
0, 10, 10.240067, 0, 3.855000, 1.125364, 18446744073709551615, 1001111000011011011000100111001100110010100111111011010010000101010110101110001000010010000010110001
0, 11, 9.416166, 0, 3.655000, 1.072384, 18446744073709551615, 1100010110111000001001101001101111111101000101110110110100100000010100101110110110111001110000010111
0, 12, 9.597033, 0, 3.840000, 1.116944, 18446744073709551615, 0010100001000101001110100010010100001000110000001000110001011010111100100010011010110011000111011001
0, 13, 10.228714, 0, 4.365000, 1.251244, 18446744073709551615, 0111001111000001000001100010100010010100101010011101100000101101011010110001101000110011000101010011
0, 14, 9.933764, 0, 3.330000, 0.890211, 18446744073709551615, 1001110111100101010110010010111101110011111001101011101101001000100001100110000100011010101000010100
0, 15, 10.207432, 0, 3.460000, 1.008683, 18446744073709551615, 0010110110111011101000010111011001111000110110101110000100101001000000001111100101010011011010110101
0, 16, 10.042311, 0, 3.290000, 0.917660, 18446744073709551615, 0011010111000000111011010100000101001111000111111101101100010001110110100100110000000001110010001011
0, 17, 9.679256, 0, 4.975000, 1.446869, 18446744073709551615, 1100111100111100011100100100110000111110001001000000111100100111110111011111100000111111000101111000
0, 18, 9.804515, 0, 3.995000, 1.015375, 18446744073709551615, 1000100010011010011111110100101001101000110010011001011010110001001101010110100011001000110000100111
0, 19, 10.518520, 0, 3.880000, 1.005056, 18446744073709551615, 1111000111101000101010111001001101110011111101010000000001100110000101101000111010111100000101101000
0, 20, 10.181865, 0, 3.620000, 1.104555, 18446744073709551615, 1110111100000100100000101111111110010001110111100111110000001001101110010101110000000100111111101101
0, 21, 9.853779, 0, 4.175000, 0.900068, 18446744073709551615, 0001111110101011010100000101100110010100001101110010110101100110001011101100011101100101110010001010
0, 22, 10.377076, 0, 4.135000, 1.005792, 18446744073709551615, 1010010110111111001001111001101010111000001010110001011001100000101100101100101110100010111000101000
0, 23, 9.753493, 0, 3.160000, 0.984544, 18446744073709551615, 0001100110101000001110001001001010011100000101001010011110011111001011100001110000001010001001100100
0, 24, 10.058640, 0, 3.555000, 0.960596, 18446744073709551615, 0101001011001110111100001011000001100010011000010110000110110010111100011011110101001110100101100010
0, 25, 10.165641, 0, 3.350000, 1.055275, 18446744073709551615, 1010000111011011101000010111100100100010111110110101110110110011011001010010001001101111100011010110
0, 26, 10.101610, 0, 3.950000, 1.071475, 18446744073709551615, 1010000101111111101100101110110000110001001110000010011011100111100101001101001001100010111101011101
0, 27, 10.565311, 0, 3.920000, 1.169934, 18446744073709551615, 0111101001100100110010100110000110101101010100111000001000110011110001110010111011110100001100001101
0, 28, 9.892128, 0, 3.385000, 0.852192, 18446744073709551615, 1011001001110000110011110010101001100111010111101101101100010001111110000000100110001100000001001000
0, 29, 9.837509, 0, 3.530000, 0.994491, 18446744073709551615, 1001000000110101100100011000000011111010001010001100110110110000001011110011110000110001011011000010
0, 30, 9.972641, 0, 4.200000, 1.123599, 18446744073709551615, 1001011011011011000111111000001010110100100110101100010111001100011011110010001100100101101001000011
0, 31, 9.995760, 0, 3.610000, 1.007579, 18446744073709551615, 1001001000000011000101100010110101001001101010110011100111000110010011011001100000011000000010100001
0, 32, 10.043179, 0, 4.540000, 1.092282, 18446744073709551615, 0110110110110111000101010111100100110010101101100101100010010011010010100001000011001011101011000110
0, 33, 9.918647, 0, 3.550000, 1.111475, 18446744073709551615, 0001000111011110101110000001010011000111001011011111110100100011000101001100110111001101010011101110
0, 34, 10.140172, 0, 3.600000, 0.910401, 18446744073709551615, 0110000000111111001100101111000001010110110001110110001010001100011110110000101100010000010010101000
0, 35, 9.848474, 0, 4.175000, 1.100068, 18446744073709551615, 0100100000101111100111110011001001010010011000010000101000110011010000000100100100001100001010101111
0, 36, 9.603677, 0, 3.795000, 1.138954, 18446744073709551615, 1010101111010110100011111000000001110010011101011011111001000101111011110001000001010001101110000101
0, 37, 9.870144, 0, 3.800000, 1.045599, 18446744073709551615, 1011010111110010101010010010010011101100010001001000111001100001111001001110001000010110100001100010
0, 38, 10.338106, 0, 3.635000, 0.969643, 18446744073709551615, 0001101001010100000110000001010110001101111111000111000111010100110111010110111011001010100000011111
0, 39, 9.906356, 0, 3.210000, 0.952858, 18446744073709551615, 1101100001010101111101111101000001011000001111110011000111110101001110010000111000000011101011101110
0, 40, 9.500958, 0, 4.465000, 1.209414, 18446744073709551615, 1011011100100000111110101110011101000101011100111100100001101000101001010110001010000010010110101111
0, 41, 9.858721, 0, 3.520000, 1.005695, 18446744073709551615, 0101101010110011110010000001100100110111010010110110100010001111010000100011100010110000111100001010
0, 42, 9.980899, 0, 3.120000, 0.938256, 18446744073709551615, 1101001011011001001010110001011001011000011011001011011001110011110011011111111101011011100101111000
0, 43, 9.744966, 0, 2.995000, 0.975276, 18446744073709551615, 1001010111101010000111111100000000101001000001100010010011100000011100001100011101010110011111000101
0, 44, 10.649715, 0, 4.150000, 1.215276, 18446744073709551615, 0101101110001101101011101010101100000110100110010100100010111111001010110010000011011111000101011011
0, 45, 9.832920, 0, 3.650000, 1.324274, 18446744073709551615, 1111111110000111000010001111101000010011001101010011110010011001100101001011111101100010111000111011
0, 46, 9.881677, 0, 3.655000, 1.122384, 18446744073709551615, 0001110111111100111000010011000111101011101101010110110000111010000010100111101101111011101111011100
0, 47, 10.551041, 0, 3.555000, 1.090597, 18446744073709551615, 0001001100011100100010101001010001010011110010010110011010010110001011101011000010000110110111010001
0, 48, 9.880372, 0, 4.155000, 1.108336, 18446744073709551615, 1001100011010010100001100111111001000110010001010000111001110010110000110100000001001110110010001101
0, 49, 10.021989, 0, 3.340000, 0.872843, 18446744073709551615, 0001110001010010101001000110010100111000011110100010010101001100000101100111101101110000001001100011
0, 50, 10.117101, 0, 4.520000, 1.145294, 18446744073709551615, 0001010010010000110101000011101100011101010110000110101100001000010000001001001011000010011000100111
0, 51, 10.533651, 0, 3.270000, 0.870171, 18446744073709551615, 1101011011010101111010101000011001011011011010101111010101011111001111001100010000111111001110100001
0, 52, 10.322102, 0, 3.615000, 1.026092, 18446744073709551615, 1011110110000010010111011010011011011110111110001110100010010101001100101101011111001010010001011100
0, 53, 9.767501, 0, 3.785000, 1.315512, 18446744073709551615, 0101111110111100110100100000001011011101111110011000000100111011010010001101111111011111011011110011
0, 54, 9.906458, 0, 4.210000, 1.018659, 18446744073709551615, 1011010000001000100100110111000000111101101111000111101111001111001010100101001110101001111100111100
0, 55, 10.279759, 0, 3.630000, 0.911331, 18446744073709551615, 1000100010100100000011110011000011001101001100001100100110100101010111010101111001001111110110110111
0, 56, 9.688640, 0, 4.630000, 1.398730, 18446744073709551615, 1101000100100010110100100111011011101100110101001110010110101000111110101010000010110010101100111011
0, 57, 10.725167, 0, 3.475000, 1.018619, 18446744073709551615, 1111000111010000000001110110100001110001001010010011000010111001010110011101101101000011110111000101
0, 58, 9.670961, 0, 3.595000, 1.001735, 18446744073709551615, 1100100100111110101000101010011011110110011110001100111101111011110010101000010110100101001101000100
0, 59, 10.251570, 0, 4.325000, 1.092318, 18446744073709551615, 0100111101001100011011111011001010101100001010101111001101010000101010111100011011100101011100100110
0, 60, 10.273956, 0, 3.520000, 0.915695, 18446744073709551615, 1000000001011010111101011010011101100110010001011011001100100001011100010110001101011010100011111111
0, 61, 9.803164, 0, 5.445000, 1.300497, 18446744073709551615, 0011000001001011010110110101100000100110111111001001010011110010001000111111000001001110100000101011
0, 62, 9.470327, 0, 3.685000, 1.259982, 18446744073709551615, 0010100110100111111000010111011001011101010001101010101111100100101011001101010111100001100011100001
0, 63, 9.666044, 0, 4.080000, 1.037135, 18446744073709551615, 0011111011000011100011011011101110111011101001000100111011110001110001111000000011101101011110010111
0, 64, 9.336174, 0, 5.130000, 1.299932, 18446744073709551615, 1111110101100001110010101110111100101011011111100110101000001101110011010110010101110000001000101100
0, 65, 9.504103, 0, 3.380000, 0.871356, 18446744073709551615, 1000110110111010001011000011100100110110010101111010010100011001101011011000011011010110101010100111
0, 66, 9.899775, 0, 4.235000, 1.260420, 18446744073709551615, 0111111001101001000110111011000101011010100110101001101011001100110110101100111001100111010001110110
0, 67, 10.296057, 0, 3.500000, 1.057500, 18446744073709551615, 0011001101101011010000110011001000000010100110000101110100010001110000001000010011110111111001111111
0, 68, 10.219610, 0, 4.445000, 1.229397, 18446744073709551615, 1100111101100101011100111100110111111000011010110101011110111100110001100000010110001000011011111110
0, 69, 9.961226, 0, 3.785000, 1.085512, 18446744073709551615, 1011101010101110010101001110001111000000011101101100100110110001000100101111001101001001100011100100
0, 70, 10.119083, 0, 3.750000, 1.096875, 18446744073709551615, 1101100101100111000110111011110101000001100010000110001111010011000111111101111010010111110010100011
0, 71, 10.033594, 0, 3.270000, 0.910171, 18446744073709551615, 0111001101101111000110000101110101100011000101110010000001001010100011110101000011001111101000110101
0, 72, 9.725837, 0, 3.660000, 1.050443, 18446744073709551615, 0101001101110111100110100011111000010000000010111100010110010010001110111110111001010011100011000100
0, 73, 10.444289, 0, 3.905000, 1.073484, 18446744073709551615, 1111011100010111100000111010000001101101100011000001111010100011011011011001111011111000111010101011
0, 74, 9.641017, 0, 3.610000, 1.027579, 18446744073709551615, 1011000110111010101110001001001110100101001001101010100100111100111111000111011000100100110101100010
0, 75, 10.140102, 0, 4.230000, 1.128171, 18446744073709551615, 1011001101101010111011011100011011010110010010110001011001100111011101000001011111101011111110001101
0, 76, 9.882726, 0, 3.480000, 0.868495, 18446744073709551615, 0100111000111100000011011111000111000011001110100111000000011010011110011101111010101111011010000001
0, 77, 9.633706, 0, 3.405000, 0.885035, 18446744073709551615, 1101101001010010000111110001001011101010101101101100101001100001101000110000111001000001101101101000
0, 78, 10.144121, 0, 3.365000, 0.978543, 18446744073709551615, 1111011001010101010101001010100001010000100101010001011010101001111000000110000000100011111111011011
0, 79, 10.625697, 0, 4.530000, 1.173891, 18446744073709551615, 1100111111110001110100110010100101100101001011100011111001011001010010010101001000010000110111111010
0, 80, 10.585145, 0, 3.960000, 1.031585, 18446744073709551615, 0111110011001100111110101101100101011000110010110001100111000111100101100110001111100011100011011101
0, 81, 10.151547, 0, 3.375000, 1.060469, 18446744073709551615, 0101000100101010001000000010110011100011011111110110111101110100111001111000000101001111001011101110
0, 82, 9.557592, 0, 3.540000, 1.073083, 18446744073709551615, 1000101100001000001010001010100001010001011110110101011000001010000000101011000110010011010101101111
0, 83, 10.140791, 0, 4.285000, 1.160163, 18446744073709551615, 0100011010001101110101100111001111100001110010111111100001011011010100011100110010110010000111001011
0, 84, 10.118237, 0, 3.350000, 0.955275, 18446744073709551615, 1010000000100010100101111011100111111111001110101111100101011111100000111100111101111111010110111011
0, 85, 9.835248, 0, 4.605000, 1.166915, 18446744073709551615, 1010010010011101110111110110100001101100011101001100010011001010111100000000000011010100111000110000
0, 86, 10.302187, 0, 3.245000, 0.849675, 18446744073709551615, 1101101101111001001110110010010010111000100010000000101100000101101101101100000010111110010000101001
0, 87, 10.427729, 0, 4.005000, 1.354575, 18446744073709551615, 1011110101001011010001101011101000100100011110011110001111010111011010000101110110101000100111110000
0, 88, 10.304917, 0, 3.730000, 0.997972, 18446744073709551615, 1000100001111101101110111000100011010101100100111010000101111111000011001010001010111111100101101000
0, 89, 9.392070, 0, 3.375000, 0.970469, 18446744073709551615, 1110101000010101000001000011001111101101001000100111000101110101011110101001101011110010110101000101
0, 90, 10.011981, 0, 0.005000, 0.004950, 18446744073709551615, 1111100011100010001111011101111100101000110001011010100001000110011100011000111011100010100001001000
0, 91, 10.055188, 0, 4.280000, 1.298416, 18446744073709551615, 1000010100000010111111100110010010111100000010010000011101111100111001000101111001111111111110100010
0, 92, 10.479056, 0, 4.420000, 1.128236, 18446744073709551615, 1001001100101000010101100010101001010110110001000100111001110010011011010011010101111110101111000110
0, 93, 10.217390, 0, 3.040000, 0.855985, 18446744073709551615, 1011000000010101110000100101100000001111101100111001000001111110111000010100011111100001011011101001
0, 94, 9.921658, 0, 3.250000, 1.061875, 18446744073709551615, 0111011110000000101000000000110011101011001000111010000001000111001101011001010001100111011101011001
0, 95, 9.880923, 0, 3.550000, 1.011475, 18446744073709551615, 1110010101110111110111111111100111011110001001000011011100011000100000100100101111111010101001101100
0, 96, 10.062183, 0, 4.090000, 0.994619, 18446744073709551615, 1101100000001100100010000000000111000010111101111101100000111111011101010110001110010000001011000001
0, 97, 9.916090, 0, 3.545000, 1.062306, 18446744073709551615, 1001010100111110011011010111100100011110010000100110101000010011101111011010011010101000100111110001
0, 98, 9.958467, 0, 4.460000, 1.019483, 18446744073709551615, 1101101011001010010001011000110110100110111100110011110101100000101000101011100010011101011100000010
0, 99, 10.156316, 0, 3.385000, 1.022192, 18446744073709551615, 1000010110000000111010010100110100000011111100110001100011000000010010111110001110010001110000100010
0, 100, 9.469846, 0, 3.805000, 1.082195, 18446744073709551615, 1010011010000001010011000100101000100101000001000100111011100100100001101001101011001111000101010011
0, 101, 9.879580, 0, 3.580000, 0.945437, 18446744073709551615, 1010111101010011001111010011000100000011110001100110111100100001101000010001010101111111000010001111
0, 102, 9.776288, 0, 3.885000, 1.040843, 18446744073709551615, 1001001001110011101000100110011001100001101100101101111011100101101100100111000010010011001100101000
0, 103, 9.322967, 0, 3.845000, 0.983136, 18446744073709551615, 0001100011100101010110110111011000110111111001001001010100110101011011110111000011011011110100011100
0, 104, 9.939947, 0, 3.450000, 0.978475, 18446744073709551615, 0001101100101101001010000111110100111001011011001110011111000101110110010110100000110001110000110111
0, 105, 10.580968, 0, 3.145000, 0.905065, 18446744073709551615, 1100110010010001000011000001011111000011010110010001001110010001100111011110011111010110010010111001
0, 106, 10.581932, 0, 3.620000, 1.104556, 18446744073709551615, 0010100001000101100101101001001001011011101101111110001111110000100111001110011101101100100000001011
0, 107, 9.664343, 0, 3.680000, 1.092177, 18446744073709551615, 0101111001000001000111000010100001001000000001011111010100110101110111110011110101000010010101110101
0, 108, 10.149876, 0, 4.555000, 1.289497, 18446744073709551615, 1101011101000001000001001000101001111011010011110001100111110001011001000000101111010100110011100110
0, 109, 9.622280, 0, 3.645000, 0.936114, 18446744073709551615, 0111011101100101101100010001010110010111111000000101101110010110101011000110011000010111111000110111
0, 110, 9.596624, 0, 3.740000, 1.012524, 18446744073709551615, 1001000111110100110010011001000010111000100111111011010110010001100111110101010011001100101110101100
0, 111, 9.954886, 0, 3.280000, 0.904016, 18446744073709551615, 1000100110111101001001101101011001100110111011000011011110010011111111001101000110010011111111111111
0, 112, 9.353826, 0, 4.315000, 1.009582, 18446744073709551615, 1001111111111001001001101111001011010001111110100010111000010110111100000001100110101100011000110001
0, 113, 9.411856, 0, 3.840000, 1.026944, 18446744073709551615, 0111000011101001100101101011111010010110001100110010010001111110000010100001001000000100011000010100
0, 114, 9.931407, 0, 3.235000, 1.045121, 18446744073709551615, 0010011111110111010111011101000001001101110111010001110100100110100100010111110000111110110110100010
0, 115, 10.035236, 0, 3.825000, 0.928069, 18446744073709551615, 1110011100101111110100100000100010010100001010000001000000111000111000001110010000111110111110100010
0, 116, 10.054338, 0, 3.890000, 1.066579, 18446744073709551615, 1001101100001011110001111101101011101101011001101101111110000011000100111000100100011000011111111011
0, 117, 10.482793, 0, 3.500000, 0.957500, 18446744073709551615, 1111111111101000000000001100110011000111110010111111110010011110011001001111001001100110100011100000
0, 118, 10.347610, 0, 3.410000, 0.935619, 18446744073709551615, 0101101011100010110110010001110110110110110111100111110101110011100101000100001001011011110110110100
0, 119, 10.241054, 0, 3.385000, 0.942193, 18446744073709551615, 0000111110101001011001010100110100011001100110011101110000110101001011011001101011110111100000011001
0, 120, 9.856091, 0, 3.725000, 1.070618, 18446744073709551615, 1100011001100101011100001000110011101000001111011011110110100011110101101000110000101001001100011101
0, 121, 10.434413, 0, 3.975000, 1.036369, 18446744073709551615, 0101011010111010110101100011000101011010110110111010001001001000111100010000001111100001010100010111
0, 122, 9.651361, 0, 4.355000, 1.129315, 18446744073709551615, 0101110110101111001111001011101011010111110011110010001110100010110110110000111000001111101001000010
0, 123, 9.725977, 0, 3.750000, 1.166875, 18446744073709551615, 1010010101100000011111101110110100110011001001001100100100011010010001101100011100001000100100100001
0, 124, 10.203615, 0, 4.660000, 1.247242, 18446744073709551615, 0011011010000001101001111111001010101101001010011110101101111101110100000100110001000101011111011111
0, 125, 9.661682, 0, 3.910000, 1.159019, 18446744073709551615, 0010000000010000010010000000011100010000111000000111000001110011101101000101010110101011100101100001
0, 126, 10.076957, 0, 3.440000, 0.948064, 18446744073709551615, 1011011111011110001101101010100111110101111100100110110000010010110111010011001001110100000000011110
0, 127, 9.889875, 0, 3.415000, 0.966153, 18446744073709551615, 0001111010001010111000010001100000011000000001011100100111000101101101000101100000000100100111011110
0, 128, 10.160190, 0, 3.335000, 0.951554, 18446744073709551615, 0111100111100001000111101000001100000011101101111110111100000010111011011101111101101100100010110000
0, 129, 10.327857, 0, 3.750000, 1.066875, 18446744073709551615, 1100010010100000011011010011000011110001000011000010010100001001010111000111111101100001010101010110
0, 130, 9.741320, 0, 3.995000, 1.015375, 18446744073709551615, 0111111010010010011011000010101101010111111000010111010000001101000011100100010111010101011101110010
0, 131, 10.099342, 0, 3.825000, 1.018068, 18446744073709551615, 0111010111010101101010110111000111001101011101100101011000011101001010101001111011101111111011001000
0, 132, 9.692838, 0, 4.420000, 1.158237, 18446744073709551615, 1000111111000100110011110000110000110101010001100110011010001111100011001111100110101000101111110110
0, 133, 10.483468, 0, 3.265000, 0.958172, 18446744073709551615, 1101011010111011000111100001011001100111100010101110101101000101000011111100110010011011000110100100
0, 134, 9.702209, 0, 3.480000, 1.048495, 18446744073709551615, 0110111001001010101101100011110101010110001100010000101111110000101010000011110101011000010110010101
0, 135, 10.250229, 0, 4.975000, 1.096869, 18446744073709551615, 1001000110101011110010101110101011100110110001010011001000100100011010110110010000000010011000101000
0, 136, 9.779388, 0, 3.570000, 0.917652, 18446744073709551615, 1111000001001000010101001110010101111101111101110001100110101100111110101001000111000011100101111010
0, 137, 9.747573, 0, 4.375000, 1.032969, 18446744073709551615, 1100001001001000100011110010011011111000101101101011110111010110100010110101001001100101100010010011
0, 138, 10.113094, 0, 3.800000, 1.135599, 18446744073709551615, 0110110001110010111001110100000101000000010111110000110000011000100111011110111100001010100000100001
0, 139, 10.216719, 0, 3.625000, 0.972969, 18446744073709551615, 0111111000011111011011111000110000000000100010010000111011001100100000100101011111011011010101001101
