round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.750074, 1, 5.145000, 1.585134, 18446744073709551615, 0010001100010011000110011100011111110001110011001111001000101110010100011101101101101111000010001100
0, 1, 10.060595, 0, 5.075000, 1.689150, 18446744073709551615, 0000101110111100001100010000100000001001001100100101111010000010101111001010001110110101000111010001
0, 2, 10.054311, 0, 4.215000, 1.438125, 18446744073709551615, 1001101110100100111110111010101010001101111001001001001100110111100001110111110111010101001000101110
0, 3, 10.280645, 1, 4.170000, 1.565544, 18446744073709551615, 1001110100000000110110110000000111101011001011001010101001010011000100110110101100101011000001110010
0, 4, 9.883936, 1, 4.110000, 1.472216, 18446744073709551615, 0010100100111001110111011010000001001101011100111011101100111100100111001111010111111001011010101110
0, 5, 9.697504, 1, 4.605000, 1.810734, 18446744073709551615, 1011011011000100110010110111111001011100011111111011110110001011001000111100000010010001011100101010
0, 6, 10.065311, 0, 3.715000, 1.201726, 18446744073709551615, 0100010010101001110110010000000110110011000001100010001111111110101001011010001110111111110001110011
0, 7, 10.046661, 0, 4.205000, 1.425693, 18446744073709551615, 0101010011100000001110010111001011100010000110111110010010010110110011100000000011011000110111101001
0, 8, 9.636576, 0, 3.665000, 1.245488, 18446744073709551615, 1101101001010111110011100000010011111001011001010110001110110010000111010010110011001011010111011000
0, 9, 9.229160, 1, 3.645000, 1.277534, 18446744073709551615, 0101001010011110010011010001101010010110111000000100100011100110111000011010010100110101101011110111
0, 10, 9.735355, 1, 4.040000, 1.215537, 18446744073709551615, 0010011101101101000101001110011111110110111110101100010011010010101001011001111101010000100100001010
0, 11, 9.749842, 1, 3.580000, 1.380945, 18446744073709551615, 0001000010101011110001101010111000101101010101011101101110100011101001110010011000100110000001000000
0, 12, 10.074924, 1, 3.965000, 1.374926, 18446744073709551615, 0000001100011100101001101010001110001011111100010111110100110111100101100110011101010111011001100111
0, 13, 10.204822, 0, 4.170000, 1.665544, 18446744073709551615, 0011100100010000010100011110011111011101100111100010010011001011010011010101001011101100100010011111
0, 14, 9.587248, 1, 3.790000, 1.421336, 18446744073709551615, 0000101010001101000100101001110111001010111000011101110110111111110110100110101010000000011101001100
0, 15, 9.763929, 0, 4.870000, 1.334424, 18446744073709551615, 0101110010111010101110101110101101111011010000111101100100101000000111001100110100110110000111111111
0, 16, 9.970962, 0, 4.195000, 1.483054, 18446744073709551615, 0011000010110110100001010101111010111011000001100001010001111100100001001001111111101111010111010010
0, 17, 10.001141, 0, 3.965000, 1.454926, 18446744073709551615, 0111100001011110100100011011011001100101111001011110010011010101101111100010100110010110100110000010
0, 18, 9.548129, 1, 3.735000, 1.286764, 18446744073709551615, 0010100100001101001101000001000010100000000011011010101100001101001111001011110010000111101000110001
0, 19, 10.127373, 0, 4.480000, 1.666782, 18446744073709551615, 1101111110011010000011011001011110001100110111111110000011011001000000100011000101000111001001100001
0, 20, 9.491213, 1, 3.700000, 1.322400, 18446744073709551615, 0010001101110000000000000001011100111101100010110000001001010111010010000000101001011000111010000101
0, 21, 10.115892, 1, 4.330000, 1.511144, 18446744073709551615, 0100101000000101011011100111110000011110000001011000111000001110011011101110110001100100011000011010
0, 22, 10.333808, 0, 4.565000, 1.522207, 18446744073709551615, 0011101101101110000101111000001011110000110010000001011010101001000100011011111100010000111011101111
0, 23, 9.727013, 1, 4.100000, 1.297599, 18446744073709551615, 0001100100010111110100100010111100011011011111101110001111011001101010110010011011100111101000101111
0, 24, 9.628953, 1, 3.780000, 1.260065, 18446744073709551615, 0001011000001010101001101101111100110001111111110111000111001001001001100000000011010011000010000001
0, 25, 10.367579, 1, 3.900000, 1.451599, 18446744073709551615, 0101111111011001001101101000101100101111001010100101100101101110011111000111000111100101101100000011
0, 26, 9.783093, 0, 4.255000, 1.525773, 18446744073709551615, 0001011100010010010100000101010000110111000100111010110001100111101111010100001110010101101011111000
0, 27, 9.646062, 1, 3.695000, 1.275853, 18446744073709551615, 1100001011111001011100110011100000101011001000101000000111011111000010000110110110010000011111010001
0, 28, 10.029089, 1, 4.375000, 1.608750, 18446744073709551615, 1010010000110111011000111111101000010000011101100110010100000111011111001111000011101000000011111001
0, 29, 9.633591, 0, 0.000000, 0.000000, 18446744073709551615, 0111001011101101001101111011010010011100100111000110011110011100000001001100001101001101000000000100
0, 30, 10.051633, 0, 4.600000, 1.663600, 18446744073709551615, 1110100001110111010101010001010000111000000110111111001101010001011000110010010100011001100100011111
0, 31, 10.266616, 1, 3.730000, 1.590585, 18446744073709551615, 0111011011000000111000011101001111101000100110011110100110100000001100011110010100111001001000000011
0, 32, 9.953650, 0, 3.805000, 1.117854, 18446744073709551615, 0101001001000011110011100101000000001011010000101001010111011001110010011110101111101101001100100110
0, 33, 10.186790, 1, 3.690000, 1.389256, 18446744073709551615, 0111101010010100010000101111101101010001010010010111010011111101011000001110101110001010010010011110
0, 34, 10.127316, 1, 4.760000, 1.486095, 18446744073709551615, 0011100101101101100001010000111110111101000000111001001101001010110001101010011100111101100010011110
0, 35, 10.321212, 1, 5.280000, 1.766465, 18446744073709551615, 1111101000101101001111100100110000000000100111100101010110110001010010100110101010001001000010110101
0, 36, 9.433333, 0, 3.685000, 1.352605, 18446744073709551615, 0001001001111101010000011101100010000110001111110110011010100000010100100101010111001110100110010001
0, 37, 9.428988, 1, 4.695000, 1.400253, 18446744073709551615, 0100110101101011100000000011110000111111000000111001011101101100111111100100000111011110000011100011
0, 38, 9.828754, 0, 3.725000, 1.484349, 18446744073709551615, 1100100000111110111110010001100111110000001010111011001001110111111001010110101011111011000001000011
0, 39, 9.788628, 1, 3.835000, 1.419485, 18446744073709551615, 1100111000010000010110100000000100101000100001101101000001001011111111010101010110110001010101001000
0, 40, 10.013340, 0, 5.040000, 1.482336, 18446744073709551615, 1000101110100110010100100000010100101101111100010001010100011101100101101101001110101111101101111110
0, 41, 9.756001, 1, 0.000000, 0.000000, 18446744073709551615, 1100100001101000010000111100001101111011100110110000110000111100110100000110011110101000101110110101
0, 42, 10.007428, 0, 3.770000, 1.268584, 18446744073709551615, 1010010001000001011100001111111010111111010111010001110001110111001001110111000111000100010010110001
0, 43, 9.986840, 1, 4.070000, 1.362503, 18446744073709551615, 0010101000010100011001111101101010011100100110110101011111011000110100111001100101000110000010011011
0, 44, 9.369422, 1, 4.130000, 1.400824, 18446744073709551615, 1010111110111001100101111100100001100000110011101100111000111011000000010011100001110110101111010111
0, 45, 10.687824, 0, 3.730000, 1.400585, 18446744073709551615, 1010001110010000101101110001101110101001100010111100100001000011111101100111111000110001100111111011
0, 46, 10.138217, 0, 4.115000, 1.444445, 18446744073709551615, 0011100111011011100110011110111011100000110000001010000110100100101011011100111011111010111000010101
0, 47, 10.656731, 1, 3.860000, 1.364417, 18446744073709551615, 1001010111110011100111010101110011000111100011011111011100001111111100100011010101010110110011101100
0, 48, 10.277656, 1, 4.245000, 1.564175, 18446744073709551615, 0101010001001111000111100111001011011011000001110000011101101001011010111010100011101011111100011100
0, 49, 10.609570, 1, 3.550000, 1.373401, 18446744073709551615, 0000001010100001010011001000011110111011001001000101100000010000010011010000010110100011100000110101
0, 50, 10.082289, 0, 4.125000, 1.498750, 18446744073709551615, 0000010111111011100001110000010100011010111001101000000001001010010100011101001000110111110100110001
0, 51, 10.369537, 0, 4.290000, 1.329737, 18446744073709551615, 0110101010101111101100110100000110000001101010111000110100001110001111011101111000100111010101101011
0, 52, 9.984224, 0, 4.110000, 1.462216, 18446744073709551615, 1101111101000111110011111010000001001100001001001110000000011110011111001010110001101111110010111010
0, 53, 9.429544, 0, 4.820000, 1.808303, 18446744073709551615, 0100010010011000001010010000000010010010111011011101110000100000001110011010011010010001101001111111
0, 54, 10.519548, 1, 4.145000, 1.536733, 18446744073709551615, 1110110100111110001110100000110000101101010001011001010110010110001010010011111011011001011111001111
0, 55, 10.014363, 1, 0.000000, 0.000000, 18446744073709551615, 0100001111110101110111110100111110010001010010111010110111111111110011000101111001101100111010001011
0, 56, 10.066517, 1, 4.435000, 1.619006, 18446744073709551615, 1010001110100111001010110010100001000110111111010110101100000000011000010011011101101101000001001001
0, 57, 9.946060, 1, 4.115000, 1.654446, 18446744073709551615, 1010110011100110011000101110011111001000110000001001010110100100000001000100010011100110001011000001
0, 58, 9.533836, 0, 3.945000, 1.569453, 18446744073709551615, 1100100100010001001001011111000010000001101110011101010110100011001001111100001010011101111110111111
0, 59, 9.807920, 0, 3.690000, 1.409256, 18446744073709551615, 0100001100011010000101101010000111000000001111101010011001001111110001110100111110011001001010100110
0, 60, 10.447358, 1, 4.175000, 1.247149, 18446744073709551615, 1111111010010000001000011111001011011100010000101001100010010110001111001110011011011110110000000000
0, 61, 9.772984, 1, 4.105000, 1.299935, 18446744073709551615, 0110011111110001000010000100111100110000001001100001000101110000011110101110101000111000101101010011
0, 62, 10.048813, 0, 4.100000, 1.447599, 18446744073709551615, 1001100000111001100100001011001100011111001000011101001011001001010000100001101110010001111010010100
0, 63, 9.589353, 1, 3.820000, 1.343901, 18446744073709551615, 1010000111010000101110111011001000110000001001010100111111000000111000010011101101101011001110001101
0, 64, 9.908423, 1, 3.565000, 1.227405, 18446744073709551615, 1110001100010000010010101001111000100101011101101100011100100111100110001101001000011110101111100011
0, 65, 10.312054, 1, 3.360000, 1.038816, 18446744073709551615, 1111100110001101111100101110110010111000100011011101111010000110100100110100110001000111001101011000
0, 66, 9.383401, 0, 4.230000, 1.381384, 18446744073709551615, 1001101111101000101000101110010101010011100111110110100110011110001001111100110110110110010011100100
0, 67, 9.657723, 0, 4.405000, 1.484815, 18446744073709551615, 0011110000010100011010111110101010100100010111011000111001100101010010101010000101010000010110110101
0, 68, 9.442942, 0, 3.930000, 1.487304, 18446744073709551615, 0100101000000000001110110110000100000001001111111000101111010010100001110110011000110101000001100000
0, 69, 9.359962, 1, 3.605000, 1.159134, 18446744073709551615, 1011000001010001000101111101111010010111110100001100010001011111101111110011110100011101110010000110
0, 70, 10.114629, 1, 4.560000, 1.474656, 18446744073709551615, 0000011110000001110010110011001000110011110011101101100110011111100100011110100111100011100000101010
0, 71, 10.582550, 1, 3.800000, 1.452401, 18446744073709551615, 1110100100101100101111000010101010000010011010010110100111011100100111111111001000000011001010011100
0, 72, 10.075850, 1, 4.085000, 1.380284, 18446744073709551615, 1100110110010110111011011100110000110010110010100011110101100100011111000011001000001001110101001110
0, 73, 9.945684, 1, 3.740000, 1.402896, 18446744073709551615, 1110010011100111111111000010000000100111000111101011101000011010010110101011001100011011111101101100
0, 74, 9.985750, 0, 3.690000, 1.369256, 18446744073709551615, 1010001011110100101010011001100111001011001010011001001101110101000100110011111100111000010101000111
0, 75, 9.769204, 1, 4.340000, 1.580975, 18446744073709551615, 0100101010000011001100010001000010001101111010011010000100110010110000001110001000100000111100100101
0, 76, 10.554209, 1, 4.715000, 1.734527, 18446744073709551615, 0001011011101010001000111101010101100101001000111001100110000101110011110110110011100010001111100101
