round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.152960, 0, 3.620000, 1.099034, 18446744073709551615, 1000000111110000100101110010101110110100000010001000001101111100010101100100110011110110001011110101
0, 1, 10.208468, 0, 4.590000, 1.225879, 18446744073709551615, 0110001110101000001011101000110011000101000100000101001000111010111100100000101001110010011001111000
0, 2, 9.965597, 0, 3.805000, 1.089805, 18446744073709551615, 0000001011111111100001011001101000001000010101101001001100101001111100110000111001100111000011011001
0, 3, 10.124043, 0, 4.490000, 1.247499, 18446744073709551615, 0100000000111000101000000111100100100101010101110101110100101010000111010010011100011011111101011100
0, 4, 10.575449, 0, 3.435000, 1.028786, 18446744073709551615, 0100001110110001100010111100101100010111011100110111011110000001000001101101000111111001010100110000
0, 5, 9.924257, 0, 4.365000, 1.345978, 18446744073709551615, 0101110011001001000000111001011000111110010010101001101111101000010010001000001111010000110000111110
0, 6, 10.689150, 0, 4.400000, 1.359601, 18446744073709551615, 0000100101110100001011010100000011110111000110101101110011011110000011100000010101111101101110001111
0, 7, 9.507782, 0, 4.600000, 1.042602, 18446744073709551615, 0001001101000011010001101011011111111111101110010110101010001101001000111110110101000000101111111010
0, 8, 10.226448, 0, 4.205000, 1.237744, 18446744073709551615, 1111101111111011111011000000001100101001001000101011001110111011011011111011100100001101010111111101
0, 9, 9.943070, 0, 4.070000, 1.106625, 18446744073709551615, 1101110001000010110010110100111100110001100110110001111010110000001001110100001111010100000000010111
0, 10, 9.419253, 0, 3.735000, 1.125520, 18446744073709551615, 1011100000001111101011110010010010000110011001111010101001010001000110000110011000101101010010010110
0, 11, 10.612773, 0, 4.955000, 1.324694, 18446744073709551615, 1111011000111111001110110001011010000101011101000010110100010100101001011101101100010001111110111110
0, 12, 9.803200, 0, 3.680000, 1.074466, 18446744073709551615, 1101001001000111000100000010001001000001100100110110001010111101110010100010000000111010010000010100
0, 13, 9.597494, 0, 4.310000, 0.995259, 18446744073709551615, 0110000011111101101011110000000010010101011101100110011001100011001101100001011010101001110110010100
0, 14, 9.953368, 0, 3.850000, 1.155163, 18446744073709551615, 1010111010101000110101010110011101011100001000010000111110011010110100000100110110011101101101000000
0, 15, 10.176077, 0, 4.105000, 1.201210, 18446744073709551615, 0110110000010101001010111111111100111101000110001001100001100000111110010011111011001001011001011100
0, 16, 10.159969, 0, 0.000000, 0.000000, 18446744073709551615, 1111010000100010010111110011100100010110111100001100011101100010111101101101101000111110000010100001
0, 17, 9.928321, 0, 3.825000, 1.104915, 18446744073709551615, 1100101100101111110110100101010001100111011011001100011111001000001111010001001101001100010101001011
0, 18, 10.702945, 0, 4.090000, 1.270978, 18446744073709551615, 0010110101111001010001010000001000000011100100110111100100101011101010111010011100101001100000100010
0, 19, 10.485522, 0, 4.015000, 1.192973, 18446744073709551615, 0010100010111100100110000011110011100010010011000111001110001011001000010101011010010111010000110100
0, 20, 9.935056, 0, 3.200000, 0.936399, 18446744073709551615, 1110001001000011110110010100110001100001111111000011010111000110001110011100001110001101010000110001
0, 21, 9.859342, 0, 3.685000, 0.982086, 18446744073709551615, 1011000101011101001101111111010111010110110011111000111110111001010001110100111111101111010011000111
0, 22, 9.924529, 0, 3.815000, 0.952462, 18446744073709551615, 1001110100100010010001011000100101011101110011010001001111010110010100010011101000111111110010100110
0, 23, 9.809224, 0, 3.785000, 1.243881, 18446744073709551615, 0010010110011111100110011110010110010111001100100111100101100111101001001011101110101110010000001110
0, 24, 10.114084, 0, 3.725000, 1.241240, 18446744073709551615, 0110011011101101111111110111110001101111101110100000111100101110101100000010111011010101110000000000
0, 25, 10.321832, 0, 3.765000, 1.187145, 18446744073709551615, 1011000100001111011100000101101110111100110001000011111101000101111101010001011110111111101100100110
0, 26, 9.563254, 0, 3.715000, 1.206757, 18446744073709551615, 0001100001001000101010110101000001101011001000011101011101110010001010101101011001100100011100000111
0, 27, 9.926073, 0, 3.750000, 1.056563, 18446744073709551615, 0011110110011010111000001001001011011010100100110100111000100001100010000101101110011010110100010100
0, 28, 9.476249, 0, 4.010000, 1.008700, 18446744073709551615, 0110101100110001000010010101101111111011001110110110101010101110000110110001000010101101001010101011
0, 29, 10.243580, 0, 4.070000, 1.236625, 18446744073709551615, 1101100110000101010110001010010111100011000110111011100110001010010011111000110101110100100010100110
0, 30, 10.283042, 0, 3.825000, 0.974916, 18446744073709551615, 0110010100011100011000100101000100100001000001011000011011101100001101110010011011001000111101000000
0, 31, 9.669325, 0, 3.990000, 1.231100, 18446744073709551615, 1100111001101101010110000001110000000110101110011100001000100111101111110010000101011111010111100000
0, 32, 10.240554, 0, 3.210000, 1.001338, 18446744073709551615, 0001110010010001010000100010110101100011100010011111110111011111111010001100011100000010010011000010
0, 33, 9.795259, 0, 4.115000, 1.177776, 18446744073709551615, 1011100110100000000000000110001001001000001010111101111100101011000100110110000110001110111110010011
0, 34, 9.626932, 0, 3.805000, 1.079805, 18446744073709551615, 1000100011001101010000110011010011100010010011001000110110010000111001010111011011000001111110010011
0, 35, 9.903379, 0, 3.845000, 1.189216, 18446744073709551615, 1001111000000100101001010111000001001100111011001011000001000111001001001110111001011011111100100011
0, 36, 10.177062, 0, 4.365000, 1.205978, 18446744073709551615, 1110110111100001000111011101010000101011010000011101010101000001101010000101110110100010101111101110
0, 37, 9.926858, 0, 3.670000, 1.189067, 18446744073709551615, 1000010111000010011010101000111001101011101111111000100110101001001101100110110011010111001101001011
0, 38, 9.892591, 0, 3.655000, 0.985589, 18446744073709551615, 1101100110010111111100011111100000001110010101111101011011100100001011000110100101000111010011110011
0, 39, 10.371250, 0, 4.175000, 1.182915, 18446744073709551615, 0010010010001000001100100001000011001100011100000101110101100110100011100111011111011101010010111111
0, 40, 9.966853, 0, 4.350000, 1.153662, 18446744073709551615, 0010110011000101011111000001001100001100001101111010000101101010101100010111101100110001001101011000
0, 41, 9.451336, 0, 3.540000, 0.980426, 18446744073709551615, 0010110001001101010101001000110110001010010001010011000011101010011100011000001110101010100110011000
0, 42, 10.544530, 0, 4.670000, 1.223967, 18446744073709551615, 0010110001010111001001001011011100010100001111100101010100110000010110110010000101110100111001110000
0, 43, 9.986901, 0, 4.990000, 1.276400, 18446744073709551615, 0100000010000000100001000000010101110000111110000001010111011001000000100010111010101000101010011010
0, 44, 10.232431, 0, 4.420000, 1.240554, 18446744073709551615, 0001101011011010101001000100111010110010100111101010111000101011001111010010011000101110001011000100
0, 45, 9.995502, 0, 3.705000, 1.212070, 18446744073709551615, 0011011010011110110011001101110111011111000001010011001110011011011100001101110111000110100101100100
0, 46, 10.102618, 0, 5.340000, 1.296664, 18446744073709551615, 0110100111000001001010001100000100100010100010001001100010010011110001110110000111011010110000110111
0, 47, 10.235631, 0, 3.625000, 1.047266, 18446744073709551615, 0010000110110111010111100001011000000011100111010110100011001111001101001011001101010010111011000000
0, 48, 9.575491, 0, 3.700000, 1.074649, 18446744073709551615, 0010011101000101001001110101001010100101000000010001110000011101000111100101111101011000011101110111
0, 49, 9.985389, 0, 4.015000, 1.212973, 18446744073709551615, 0010111001010110000011101110010110110110000000110000111000111110101110001100111101011100001110110101
0, 50, 10.174535, 0, 4.155000, 1.072015, 18446744073709551615, 1101010001101010001011000010101011011100011100111111110010000110100101010101011110110010111011101110
0, 51, 10.102522, 0, 4.305000, 1.163980, 18446744073709551615, 1111000111011111100100101100110101011011011100010010100100100100100000000010110001100011110010100001
0, 52, 10.092286, 0, 3.370000, 0.872745, 18446744073709551615, 0000110011001110100010100000011111010111101011010101011010100000100111111100011011111010011011011100
0, 53, 9.835960, 0, 4.830000, 1.241166, 18446744073709551615, 0101011101000110100000100110100011001110101101000100110101001111101101000000100010110011011101000110
0, 54, 9.589017, 0, 3.285000, 0.921907, 18446744073709551615, 1101000000100001110000111101011000111011000101101011100101111100000111111111110111110100000011100110
0, 55, 9.943110, 0, 4.070000, 1.046625, 18446744073709551615, 1100100001001111101101110001111001101010010100101100101001110100000001110101100001011110100011010100
0, 56, 9.894087, 0, 4.000000, 1.110000, 18446744073709551615, 1101011100010001011010111000101101000110000101010011110011100110010011000010110011110010110101111000
0, 57, 10.187632, 0, 4.440000, 1.260696, 18446744073709551615, 0111000101110000010011010000011110101101101000011101110101101010011100110011100000001111001010101110
0, 58, 10.460692, 0, 3.585000, 0.999992, 18446744073709551615, 0010011000011111010001101111100000000001011111000011001011111010010000001111000100000110100000011101
0, 59, 9.291874, 0, 4.665000, 1.286344, 18446744073709551615, 0011001001010110100110100001110010111011010110110000000010000011110001001101100101111101011101010011
0, 60, 9.952544, 0, 3.775000, 1.100617, 18446744073709551615, 0100111110100000010011010001011100101010110111011100010110000010001001011000110110001000011111110001
0, 61, 10.107004, 0, 3.690000, 1.209658, 18446744073709551615, 0010111011000010100100111111011101010100011010010011101011100101110011000000000000101000101101101001
0, 62, 10.394079, 0, 4.800000, 1.054399, 18446744073709551615, 1111010111100111110000111011110001110011110101100001110000111001110010100100111001100001000000000011
0, 63, 9.641912, 0, 4.200000, 1.165399, 18446744073709551615, 0011101111010001000011001110101110000101011010100010100101010000000101110010010101001010110011100011
0, 64, 9.995570, 0, 3.770000, 1.053906, 18446744073709551615, 0101111111101010111101110101110110100100101100010111100011010110111100100110011101110100100111100000
0, 65, 10.157206, 0, 3.605000, 1.004035, 18446744073709551615, 1100010001111101111111001111010001101101011111011110001101000001111011100101010110001110011010100110
0, 66, 9.657884, 0, 3.630000, 1.125446, 18446744073709551615, 0001111001101001101011111000100101110101000101100101100001000111010111111011000000010000011101100010
0, 67, 10.123606, 0, 4.170000, 1.350266, 18446744073709551615, 1100111110110101011011001011010011001110001011101111010001011100101110100001100110110101010110110110
0, 68, 10.204324, 0, 4.005000, 1.344375, 18446744073709551615, 1001110000110011100010000110001011010000110000111010001100011100111100111001010001000101001010000100
0, 69, 10.395298, 0, 4.100000, 1.197849, 18446744073709551615, 0010000000111100010100011101111100000010101000000001011001010001010101001001101110111100100100100111
0, 70, 9.718746, 0, 3.860000, 1.086908, 18446744073709551615, 1110111011111011010110000010010110110011011011010000100101001000111011010001100100010011101100100110
0, 71, 10.004319, 0, 3.345000, 1.048139, 18446744073709551615, 1110010000010111010010111110100101011000000001011101011011001000111110110000101000100001010011110001
0, 72, 9.985396, 0, 4.240000, 1.232737, 18446744073709551615, 1110010010001100100110010011001011001111011010000010111100011011000000001101111001011010011111000111
0, 73, 9.965407, 0, 4.115000, 1.167776, 18446744073709551615, 1000000011001101100010010110011110101110010100110110010111101001101100101100111111011001100011100011
0, 74, 10.540663, 0, 4.040000, 1.213577, 18446744073709551615, 1011001001111001010011001011111010010000011000010101000010110110101000110101001000011110100000011110
0, 75, 9.375867, 0, 3.820000, 1.188712, 18446744073709551615, 1110110001001101010001001010101111011100001100110100001110001001110011101111010010111001110111100110
0, 76, 9.870117, 0, 0.000000, 0.000000, 18446744073709551615, 0011100000011011001001100011000000000101011000011000100100100101001101110100011110001101010111000101
0, 77, 10.228789, 0, 3.740000, 1.152586, 18446744073709551615, 0101011101010010001000110011000101111101000011111010001011111010100101101010010110010010010110001100
0, 78, 9.795275, 0, 3.835000, 1.077165, 18446744073709551615, 1101100111010100100100001101110010010000001000010001111111110001101001010010111101110111001100001101
0, 79, 9.651972, 0, 3.730000, 0.948407, 18446744073709551615, 1110001100101100111010110011101001111000010111110011011101110011100001101001000110000000001000100001
0, 80, 9.385549, 0, 3.335000, 1.075943, 18446744073709551615, 0101100100011000001001110011100010010001011111001000010100111100000000110011100000100110111110001011
0, 81, 9.775805, 0, 3.390000, 0.955519, 18446744073709551615, 1000001001111100101110011111111101011101010111111111110100011111010000011100000001111011111011011001
0, 82, 9.711529, 0, 4.265000, 1.211920, 18446744073709551615, 1011010011110111111101110011101110101010101010110110100000101001011001101110001101100111000011110001
0, 83, 9.973001, 0, 3.820000, 1.248712, 18446744073709551615, 1000100101000111110100100101110000100111001010000001100000100111101110000010011000011010100010110100
0, 84, 10.149962, 0, 3.400000, 1.046601, 18446744073709551615, 0001110010100000101110110111010000100001110011110001000010110010101011011000000101110110000011100011
0, 85, 9.801229, 0, 3.505000, 0.995700, 18446744073709551615, 0010110110001101011000001110010010100010001111100100001000111010111110010110110010100011111010001010
