round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.222214, 0, 3.835000, 1.113628, 18446744073709551615, 1010001010010101111011100111111010110110000000010011101010101101110000100011111010000001000010000101
0, 1, 15.833004, 0, 3.675000, 1.069262, 18446744073709551615, 0111011001010111000001100101110011110110100011100101001000111111001011010000101111100110001001011011
0, 2, 16.572245, 0, 4.750000, 1.416250, 18446744073709551615, 0001010100110000010111111100110011011001000010001000010011110110010100110100110100100100001111110001
0, 3, 15.559533, 0, 4.075000, 1.077263, 18446744073709551615, 1110010100010011100000111111000001100010010001011100001011010010101111000000011011111011111110111101
0, 4, 16.086042, 0, 3.955000, 1.210134, 18446744073709551615, 0111001111001010000110111001100111101001000010011100001011001101110100100001110111010011011011110011
0, 5, 15.839865, 0, 3.830000, 1.167721, 18446744073709551615, 0011010010111111001010100011010101000110010110010110010011000100011110001000000010100111110000011010
0, 6, 16.153074, 0, 3.960000, 1.224769, 18446744073709551615, 0101000001100111111011000011010110110110110000010100101101000000100111000111110011001101000011111101
0, 7, 16.053698, 0, 4.355000, 1.439654, 18446744073709551615, 1111111000100000110111111010110000111010100001101111111011001100010111001101101000010000111010011111
0, 8, 16.069101, 0, 0.000000, 0.000000, 18446744073709551615, 1110010011001011000101010001100101011110111111100100101011011100011010000111110100110010111101001001
0, 9, 15.841732, 0, 3.445000, 1.149617, 18446744073709551615, 0100111100010110000000001100101011101010001011110101000001001100001100011011111111111001110011100101
0, 10, 16.016632, 0, 3.720000, 1.034832, 18446744073709551615, 1100101100110100111001001111011101000000100011101000000101010110000001100000111010000101101101101010
0, 11, 16.320023, 0, 0.000000, 0.000000, 18446744073709551615, 0100011011101101101010100010000101101110010101110111100001100010100110010011101011001111011110001101
0, 12, 16.185572, 0, 5.690000, 1.556378, 18446744073709551615, 1101011011111011100111010000010000010101011011000001000000101011011110101111001110011100010110011001
0, 13, 15.503172, 0, 4.040000, 1.461968, 18446744073709551615, 1011101110111111100001001101111011101111111111011011010101100011110111111101001111100111001000100010
0, 14, 15.959017, 0, 4.350000, 1.289050, 18446744073709551615, 0011000011101000110000010000111000110101011111010010100101000011000111000100011110110101111100010001
0, 15, 16.077597, 0, 3.925000, 1.291262, 18446744073709551615, 0010001110011101111010100110101010010110110111011110101101001011100010100100111100111000100110000101
0, 16, 16.214972, 0, 4.385000, 1.112210, 18446744073709551615, 0101001000000101101100000001010011110011001001010011001011000001010000101010100000101100000100111011
0, 17, 16.370993, 0, 3.675000, 1.239262, 18446744073709551615, 0110101011100001010011111110101101100100010101010100010011100110111010010111111011011100100100110110
0, 18, 15.703240, 0, 3.525000, 1.150863, 18446744073709551615, 1010101100011001010011010001110010100010010011010011100010010110110011100100001000000100101110110010
0, 19, 16.574081, 0, 4.055000, 1.383113, 18446744073709551615, 1100110011001111111000100100001101101101110010011011100010011000100010000101110101101100000100111101
