round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.830078, 0, 3.760000, 1.128272, 18446744073709551615, 0101111100111110100000000101100010110101010000000110010101100010000111010110010101011011101000101001
0, 1, 10.182715, 0, 4.240000, 1.093073, 18446744073709551615, 0001001011000100000011100111111110110010011010001101111010110001110010010100100110101111010011000101
0, 2, 9.883165, 0, 3.585000, 0.997208, 18446744073709551615, 1010100110001101000100100111011110111110101011111110101011010000011110110110100001101000001101000110
0, 3, 9.668728, 0, 3.760000, 1.138272, 18446744073709551615, 1001000001101001101001001110001010001101101011111100101010010001110011001000001110010111011001110100
0, 4, 9.162562, 0, 3.430000, 1.272156, 18446744073709551615, 0001010011100011100010000100101101001110000101101101110110001111101111001101010001100101101101011011
0, 5, 9.144466, 0, 3.710000, 1.152978, 18446744073709551615, 1011111100000110111101110001010101110110100100001110000001110100100111010000101110101110011100010011
0, 6, 10.357121, 0, 3.790000, 1.054976, 18446744073709551615, 0111101001000101001101101001111010010001100101101100001000011100001001000101001101010010111010000011
0, 7, 10.144686, 0, 3.200000, 0.882799, 18446744073709551615, 0010101111010000100000110100111010000100111100000101100001010110111110011001000100111010011111000010
0, 8, 10.220531, 0, 3.540000, 1.012451, 18446744073709551615, 1101111011110011000111011101101001001100010001110000011100001100111110000000011100111001100101001110
0, 9, 9.840206, 0, 3.580000, 1.229108, 18446744073709551615, 0000000100010010101100001101010101001001100111001111001000101000100110011100011010100111000000001111
0, 10, 9.855613, 0, 3.655000, 1.065203, 18446744073709551615, 0000111010000000001000000111000101010100001011101111011001100000110010111000000010001001111011110111
0, 11, 9.413324, 0, 3.605000, 1.099094, 18446744073709551615, 0001001100010110110011001001100000110000100000000011100101101100100010011101100001011110010100011001
0, 12, 10.204957, 0, 3.820000, 1.339826, 18446744073709551615, 0000100011000010110111101011000010101010111000100111001111011111110000010011001101101000101000110100
0, 13, 9.864614, 0, 3.500000, 1.042500, 18446744073709551615, 1100000010000010111011001111001010000000010110011011101111100110001000010100001100111101010111100010
0, 14, 9.971420, 0, 3.575000, 1.080956, 18446744073709551615, 1100110000100010011000100101010000000011110101010111000011111000001011001000111001011000010001001011
0, 15, 10.072856, 0, 3.630000, 1.147793, 18446744073709551615, 0000111100110001101110001011010000000101101011001001100100001101010000110100101010001010000011101001
0, 16, 9.867305, 0, 3.800000, 0.996800, 18446744073709551615, 0101001111111010001110101110001010001110100101001110001101010101101101111011111111111011011000100110
