round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.520942, 0, 3.595000, 1.141735, 18446744073709551615, 0000001110010010111110010000000010110111011000011101010100010100111011100001001101001011110001011000
0, 1, 9.747968, 0, 4.620000, 1.282155, 18446744073709551615, 0100001111001100101011010011111101101110110001001001110101001101010100001010011001111010010000110010
0, 2, 9.805425, 0, 4.275000, 1.396618, 18446744073709551615, 0011111000011001111110111110010111100101110001000101011001111101010110011101110011001101101001111011
0, 3, 10.732643, 0, 3.540000, 1.023083, 18446744073709551615, 0101000110010110101101011111000001100001011010110011010000110010100101010001010101011001100000101110
0, 4, 10.180357, 0, 3.755000, 1.073975, 18446744073709551615, 1100111010111000110101000000010111000010100101111110111100010010001110110010111011011001011100001001
0, 5, 10.047115, 0, 4.060000, 1.111565, 18446744073709551615, 1100110101010011101001101100101001110100000101000110101100011001010011000010110100101111110000010111
0, 6, 10.057600, 0, 3.660000, 1.120443, 18446744073709551615, 0011110111010110010101011000111001101000110000101000100100100111011011110111100100101010011000001101
0, 7, 9.995720, 0, 3.845000, 1.393135, 18446744073709551615, 0101111101010100001000001000011010000101011101011100001101101011010110100100010110110101101100111111
0, 8, 10.174079, 0, 4.070000, 1.209450, 18446744073709551615, 1110110101100111110101011101010010000000110001111100010100000110110111010010101000111100100011111101
0, 9, 9.658083, 0, 3.620000, 1.094555, 18446744073709551615, 0110001100010001111010011110100101111110111011001010100000101100010001001010111111000100010001111100
0, 10, 10.328016, 0, 4.700000, 1.429099, 18446744073709551615, 0011100100001110010101001001100110000111001001111111000011101100101011011100101000011010111101101011
0, 11, 9.823905, 0, 4.005000, 1.344576, 18446744073709551615, 1000001101110111100001111111100001011010010011100101001110000011110100100011011001111010001011000001
0, 12, 10.780511, 0, 3.510000, 1.266698, 18446744073709551615, 1000110111111101101000011001111001110001010010111110100001011101101001011001110111111000010001011010
0, 13, 9.967065, 0, 4.250000, 1.266875, 18446744073709551615, 0010011111100111000000110001100100010110101101010101011111000001000010101101111110101000001010010111
0, 14, 9.645221, 0, 3.430000, 1.147453, 18446744073709551615, 0000011011010111100011111010100010001011110101101100101000111011001011000110001000000001100001111001
0, 15, 10.717470, 0, 3.920000, 1.159935, 18446744073709551615, 1010101000011001001110000000011101110011010010010001010000000101110111100010111010101101001111000101
0, 16, 10.313925, 0, 3.315000, 1.165882, 18446744073709551615, 0010000110101011010000111001100111110000111001001000100011010110011100001101011101110000100001010001
0, 17, 10.329233, 0, 3.580000, 1.155437, 18446744073709551615, 0001100010101011010001100001000101110111110101000111100010010000100000101010010101110110100100001010
0, 18, 9.511833, 0, 3.800000, 1.175599, 18446744073709551615, 0101101010011111011010000101111111110101111101000111000011010101100001010101110010000100000111001110
0, 19, 10.448056, 0, 4.205000, 1.266154, 18446744073709551615, 1010101001001000111010011111000010010000011101001011010110011001110000100010010001110010011011101110
0, 20, 10.512488, 0, 4.780000, 1.253116, 18446744073709551615, 1001001110110011110100001001010001101110100100100000011010000101111100100100011000110010001111010110
