round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.813850, 0, 3.710000, 0.887080, 18446744073709551615, 0110100011100111000101101111100001001101111001100011110011100100001100110010110110000010110001001100
0, 1, 16.137283, 0, 3.780000, 1.200158, 18446744073709551615, 1111101101011010010100101010000111111010011010111000000110100001111110110111011111001000000110011111
0, 2, 16.214857, 0, 4.970000, 1.265595, 18446744073709551615, 1100111101111000001011011110000101110101100110011111110110001010110010001011011100001101101001010111
0, 3, 16.008041, 0, 4.460000, 0.928941, 18446744073709551615, 1000011101100010100001000010110100011000011111111111100101101111000010100100000101001000101101011010
0, 4, 16.000301, 0, 3.950000, 1.039487, 18446744073709551615, 0011100111110001111000000110001100001111100010001100110010010001001000110000101000010101000001010110
0, 5, 15.952982, 0, 3.800000, 0.877799, 18446744073709551615, 1000100110110101110111110100000101010011001011000100010100011101101010001100010110100101011110100000
0, 6, 16.441677, 0, 3.595000, 0.896355, 18446744073709551615, 0100010001000001111111000001010100001001011000001100001101001011101011110101000011010100111110111010
0, 7, 15.611671, 0, 4.240000, 0.992513, 18446744073709551615, 0011001000001100010001010010001111101000011011110010111011001001111101100010001111011000110111100101
0, 8, 16.394529, 0, 3.465000, 0.898745, 18446744073709551615, 1001010100111101101000001100111010010101110110100000001110011011111000000110100111011111101100100001
0, 9, 16.077662, 0, 3.460000, 0.848542, 18446744073709551615, 1010010110010101001110111010110000010110001000011010110101100100110101100111111000001111101111011000
0, 10, 15.681804, 0, 3.230000, 0.874936, 18446744073709551615, 0110000011111110000000101100010001101011011101011011110010100101100010100110001100101101101011111100
0, 11, 16.157995, 0, 3.020000, 0.843998, 18446744073709551615, 0100010001111010101000111111000001000110010101011010100101000011110101011100001110011000010000111010
0, 12, 16.301424, 0, 3.295000, 0.853690, 18446744073709551615, 1000100111101101111111111010001000011101110001010000101110000001110000010001000011101110000001010010
0, 13, 15.780705, 0, 4.485000, 0.989200, 18446744073709551615, 0001111110100110101110100010101101010101010110000010000101011001110110011110101001110011110101011010
0, 14, 16.493990, 0, 4.170000, 0.924155, 18446744073709551615, 1100000100100100011110001110011010100111100000000001100000101000001010000011001101010101101110110001
0, 15, 16.540173, 0, 3.845000, 0.967056, 18446744073709551615, 1111111110111100001110110110001110001110001001001111100001001101011011011101010011011110100001011010
0, 16, 15.365497, 0, 3.490000, 1.018999, 18446744073709551615, 1011111110010110111011110010011111101000100011001111111101011000111100010110110110101010000011001011
0, 17, 15.907148, 0, 3.520000, 1.017647, 18446744073709551615, 0101111111111110010000001100100000101001101001001111111110000001101111011111001100110010111010110011
0, 18, 15.963399, 0, 3.370000, 1.016315, 18446744073709551615, 1010010110110101000110100110000010010111101000101001110001101010110011101010001100111100110010110111
0, 19, 15.607429, 0, 3.155000, 0.921206, 18446744073709551615, 1010010100111001010100011110010010011000101011110010111111000101101001011100010000101010100101101110
0, 20, 16.081837, 0, 4.190000, 1.136119, 18446744073709551615, 0100101101110111010110100001000100001010111110110101101001101010001010010101110111010101110011100111
0, 21, 15.580903, 0, 3.450000, 0.907988, 18446744073709551615, 0001010100011000010011011000110011111110100101111011100100111010010000110111010110001011001010111010
0, 22, 16.330153, 0, 3.775000, 1.093123, 18446744073709551615, 1111000000110101000001000001100000000110100101011011011111000001010011111010110010001000001010011111
