round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.135995, 1, 3.735000, 1.076018, 18446744073709551615, 0011111001111000010100110011000110100000100111001010001111000001001101110111101000111010011011100010
0, 1, 9.792942, 1, 3.750000, 1.165938, 18446744073709551615, 0001110000001001000011000001011110000100010001110100101010001000100001111010001110111111010100100011
0, 2, 10.240451, 0, 3.790000, 1.016797, 18446744073709551615, 0000110110000110010101111110100111100001111010100100101010111000011000001101010010110101000111000101
0, 3, 10.561934, 0, 4.560000, 1.336560, 18446744073709551615, 1111010111110110101111100111011010010101101100010111111000111101110111110110100101010100011111011000
0, 4, 9.702851, 1, 3.990000, 1.141898, 18446744073709551615, 1000101010000111110011001001110001011100100010011101101001111100101101010110011101110011110010010111
0, 5, 10.348336, 0, 4.815000, 1.351170, 18446744073709551615, 1011010111000011110001011101110000000100010101111010110101100111110100101110001011010111011001000000
0, 6, 9.652654, 1, 4.435000, 1.154044, 18446744073709551615, 1100001010111111010000000111000011111001000001101100111100000000001100010001110011000000011101011111
0, 7, 9.966374, 1, 3.405000, 0.981125, 18446744073709551615, 1100011010001101010010110101001100011111100101000101110011000110110111011010100010101111100010000101
0, 8, 9.546800, 1, 3.775000, 1.018111, 18446744073709551615, 0011001101110111110101100100101100100100011111010110111010100010001001100011100110010100000110001000
0, 9, 10.149611, 1, 3.535000, 1.136371, 18446744073709551615, 1110010011000010010101000110010111110011111001100010011010100101110110101101011111101110010111111011
0, 10, 10.208735, 1, 3.270000, 0.999777, 18446744073709551615, 1011110111111000000001100110101110110110011010001000000000110111010011010111110100011000010001001111
0, 11, 10.455841, 0, 3.305000, 0.958899, 18446744073709551615, 1111100101010011111100100101101111011001010011000100001110101001001100011000111001100101000110001000
0, 12, 9.985593, 0, 3.375000, 1.019609, 18446744073709551615, 1011101000110100100000011110101111010000011001100110011011011001001111000010111100100110011101100111
0, 13, 10.303066, 1, 3.705000, 0.864800, 18446744073709551615, 1010100100110001011101001000111110000100001100011110000110001110110000101111100010101100100101100010
0, 14, 10.379910, 0, 0.000000, 0.000000, 18446744073709551615, 0100000000110011110000101001001101101110000100100110101101011100001011001011101111110100010110011111
0, 15, 10.343245, 1, 3.785000, 1.090619, 18446744073709551615, 0011010010000011011101110010011010100000000100000011100000100011010111101110111001110011010000110111
0, 16, 10.036421, 0, 3.520000, 1.099839, 18446744073709551615, 0110010001011110010001101001010111110010001110100110011010110111001111011110010000110010111100100000
0, 17, 9.690613, 1, 3.760000, 1.038960, 18446744073709551615, 1000100000011110000110000001011010010001100011111100011011011111010011011101111110111100010010011111
0, 18, 10.265666, 0, 3.535000, 1.026371, 18446744073709551615, 0001011101001001011110100101010001010011000011000000010010011100001000000111001010010000000111101000
0, 19, 9.862117, 1, 3.765000, 1.055393, 18446744073709551615, 0011110101101010000101110111000001100000110011100101000111111111110011011110110110111001011100111000
0, 20, 10.180423, 1, 3.840000, 1.185760, 18446744073709551615, 1100010111010100010101010100100101000011000010011111110101100111000011111101111111010100101111011010
0, 21, 10.281490, 0, 3.750000, 1.095937, 18446744073709551615, 0111000100000001100101100000111101100101001100010101000000010011011011100011111010101100000100011110
0, 22, 9.465122, 1, 3.650000, 1.014437, 18446744073709551615, 1011001101011011101110111100101101111000001011100111000111111001110101111100100010010100001100000100
0, 23, 10.255936, 0, 3.710000, 1.071799, 18446744073709551615, 0011011110000110000010111001111001111100111110100001010111100100110101101001010100101000111100101101
0, 24, 10.035356, 1, 3.995000, 1.195975, 18446744073709551615, 0010100011000010101111111100111001010010101111100101011000000011001111110011101100011110110111001110
0, 25, 10.604923, 0, 0.000000, 0.000000, 18446744073709551615, 0110011011001101001100011011111101101010101000111110100010111000001001011001110000010100101011101000
0, 26, 9.834520, 1, 3.310000, 0.929997, 18446744073709551615, 0011111011101000110110101010011101011011101100001000000011011111111010000000100000111011111000110100
0, 27, 9.583430, 0, 3.950000, 1.107437, 18446744073709551615, 0100001100010110111001111000100100101000001000000101101101110110011111111111001011001010110111111011
0, 28, 9.742639, 0, 3.775000, 1.018111, 18446744073709551615, 0111110101110010001101001111100100010011001001010101001100111101000101001010100100110111001101010011
0, 29, 9.871930, 1, 3.420000, 0.881190, 18446744073709551615, 1010000000000101101101101110000111011101011111000100000101101001100101001011110001111101101011110000
0, 30, 9.746844, 1, 3.950000, 1.177437, 18446744073709551615, 1111011111110011111001010010101101100111000001111010100001101001110011101001011101011111110100000111
0, 31, 9.836568, 0, 3.405000, 0.911124, 18446744073709551615, 0010110110110111010010110011010011111111011101100000111010011011000100100101010010001000000010010011
0, 32, 9.935743, 0, 3.895000, 1.164700, 18446744073709551615, 1011110001101111001111111110011101111011000100101011110011111011111010010001011000100110010101010000
0, 33, 9.965434, 0, 3.700000, 0.997750, 18446744073709551615, 1101110111110001010010011101011101110101001001100011001000101100110000011000100000101000110100101111
0, 34, 9.970002, 1, 3.135000, 0.851069, 18446744073709551615, 1110110101001101100001100000100011001011111100010110000101110110000010001110010111010101000001100111
0, 35, 10.380084, 1, 3.750000, 0.985937, 18446744073709551615, 0100011101011100010010101000010100100011010110011010010000001110111011100100111001000101001111111100
0, 36, 9.918714, 0, 3.615000, 0.980069, 18446744073709551615, 0110110100000111101001110110001110100000001010001010001100010011110000011010110100111000111000111110
0, 37, 9.854949, 1, 3.675000, 1.071734, 18446744073709551615, 1010111011011001101010010100111000100010110100110001010011010011111101001111111010000010100110101100
0, 38, 9.562674, 1, 3.645000, 0.966824, 18446744073709551615, 1010111011010011110000010010100101001110011100111111011111101000011110100100110011000000100000100011
0, 39, 9.798664, 1, 3.520000, 1.029839, 18446744073709551615, 1000110010001101010000010010011001001111010110000110001010011011110100011101101001101100001011101011
