round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.917236, 1, 3.920000, 1.213103, 18446744073709551615, 1110110100000100111111011010110100010000111010110011011001011010111111000010101001001100110101001100
0, 1, 10.026047, 0, 4.470000, 1.309387, 18446744073709551615, 1001010011010110101001010011111001101000011010000001110000100111001111011111000110010111101001011011
0, 2, 9.928451, 1, 3.500000, 1.106250, 18446744073709551615, 1100100010100101011100111101010010101110101111100000011010101101011000111110100101101010011011101010
0, 3, 10.113513, 0, 3.850000, 1.205163, 18446744073709551615, 1000011000110010110011011001100101011011110010101011111111001000001001110010001100010111100110111010
0, 4, 9.899931, 1, 3.390000, 0.955519, 18446744073709551615, 1100111111011111011000111100101000001011110110001010101000110110111000000010100101011110011110101110
0, 5, 10.160900, 1, 3.695000, 0.937179, 18446744073709551615, 1111100110101100011000011011011011110000001100110010010011000100001001001011111101000011010010100000
0, 6, 9.623176, 0, 3.930000, 1.123425, 18446744073709551615, 0101110001000100010000010011001001101110110110101000110111101001100101101011010110010000100011000111
0, 7, 10.443621, 0, 3.455000, 0.988920, 18446744073709551615, 1010111011101001011100100000100101101100000111100101011111111010001101000001011110011010010110010000
0, 8, 10.086064, 1, 3.465000, 0.988682, 18446744073709551615, 1101110100111101001010011101011001001100100001110101100000100011110100100011100101011111101101101111
0, 9, 10.232010, 1, 3.565000, 1.195136, 18446744073709551615, 1000100111010001110000011110000010111100000001001111110100001000100001010000010001101011000101011100
0, 10, 10.088420, 1, 3.760000, 1.050336, 18446744073709551615, 1110101001111000010001100010000000000111000011111110010001010000110010101111110001111100100110010011
0, 11, 10.339440, 0, 4.365000, 1.125978, 18446744073709551615, 0110100100011010101011001001010100111111010001001010001100010011011011000101101111011010000110110110
0, 12, 10.237768, 0, 4.445000, 1.070606, 18446744073709551615, 0110100101110111111101111101100000010001111010100100000000001110010100110001110111011010011011110010
0, 13, 9.668117, 0, 3.475000, 1.178240, 18446744073709551615, 1100011010011110001110111011101110010111111100111111011011001001011010101101011011010110011011111111
0, 14, 9.794766, 0, 3.675000, 1.076790, 18446744073709551615, 0000100000110100010100101011011110010100011110110000010101110001100100000111111101001011001110001111
0, 15, 10.085608, 1, 3.695000, 0.957179, 18446744073709551615, 0111000100010110001001010001000010111101011011001010100100000011001001111110000100111010010011010111
0, 16, 9.347462, 0, 4.040000, 1.093577, 18446744073709551615, 0000010111011110000010110101011010010000101110111101100110110101110001100001000101000101001010010100
0, 17, 9.879392, 1, 3.320000, 1.022265, 18446744073709551615, 1000010111111000101110101100101110101110100010001111010001010110000110100100011100100001010110101001
0, 18, 9.708595, 1, 4.110000, 1.084518, 18446744073709551615, 0010110011100010001101101010111110111010100011100101000011010010010000010110011110101010010111111111
0, 19, 9.686741, 0, 3.475000, 1.068241, 18446744073709551615, 0101001010011100111010010000101100100101001010110110010010010101010110101011011100000111110111001101
0, 20, 9.234895, 1, 3.670000, 0.999067, 18446744073709551615, 1000001110111110110100010101110100011110001111001110010110011010100001010101000010010011001101010001
0, 21, 10.003130, 1, 3.705000, 1.152071, 18446744073709551615, 0010010001100111000111001000011100011111001110101100000001000100110101001101111111101000101111010101
0, 22, 10.014457, 0, 4.615000, 1.287302, 18446744073709551615, 1110010010011110110101100110011010010001010010110001000100001100010010001111101000100000010110010101
0, 23, 9.606359, 1, 4.150000, 0.989163, 18446744073709551615, 0000100011011110100111101010001111111101000010000011100101100100001110101100111110101100100001100110
0, 24, 9.368039, 1, 3.220000, 0.886074, 18446744073709551615, 1110001111100101011010110100101010011111110000100101101110000110000100010111000111110111011011000110
0, 25, 9.924558, 0, 3.720000, 1.004024, 18446744073709551615, 0010000010010100010001011100111001101101011100100010110101001101110001010000000010110110111011001010
0, 26, 9.908705, 1, 3.535000, 1.001333, 18446744073709551615, 1000110110010110100111011000000110101010101010010100000011010011000100101010100100110111011011010110
0, 27, 9.824691, 1, 3.200000, 0.876400, 18446744073709551615, 0111101111100111100010011000011111011011101110001101100100000011101011100000011110111110110010001010
0, 28, 9.972668, 1, 3.575000, 0.952665, 18446744073709551615, 1100010001100010010001100011111000001011000100100010000110001110101100111011110110101101010011100011
0, 29, 9.786309, 1, 3.795000, 1.136944, 18446744073709551615, 1110001000100100010100111101111001010100010110011001100110011100011111010011111011110110101011001011
0, 30, 9.794032, 1, 4.060000, 0.939146, 18446744073709551615, 1101101101000010001101111100101111100011101101100011110001101111001100100010011110010010110110111110
0, 31, 9.667878, 0, 3.550000, 1.128462, 18446744073709551615, 0111000001110101000111100001011101110110101010011110001001010001010000101011110110100001111011000110
0, 32, 10.007637, 1, 3.440000, 0.998896, 18446744073709551615, 0110100110011000110101111101010000011000000000010101111111001001001110011001011000100101110010111000
0, 33, 9.578959, 0, 3.920000, 1.313103, 18446744073709551615, 1111111110111010101100010111011111110001100001001011111001110011011000111001010101101111110100010110
0, 34, 9.776900, 0, 3.690000, 1.019659, 18446744073709551615, 0000111111011011110101001101001000110010010101111101111101010111111100001111011010101111100011101001
0, 35, 9.690222, 0, 3.595000, 1.177115, 18446744073709551615, 0000101001111111100101010001100110100111011111101010010000100001101111000101011111110010010011011110
0, 36, 10.029153, 0, 3.770000, 1.143906, 18446744073709551615, 0101010100001110110001101101010000101001101111000100111110010001011010110000100110001011111111111011
0, 37, 9.906871, 1, 4.220000, 1.184474, 18446744073709551615, 1011001110111010001111100011000100110010000100010010110011010001111011001101100110000010000011101000
0, 38, 9.273067, 0, 3.950000, 1.043462, 18446744073709551615, 0111101101101001010100011101100001111000010101111011101100110011011001000101110010010011010111010001
0, 39, 10.191707, 1, 4.075000, 0.910291, 18446744073709551615, 0001101011011101001011010011010001011000101110010011010110001011110110000010011001110011110000011000
0, 40, 10.245775, 0, 3.455000, 1.118920, 18446744073709551615, 1001000101010010000111110000100001001000110010111001010010011101110100000010000101101011000100100001
0, 41, 9.976242, 0, 3.890000, 1.040919, 18446744073709551615, 1110111011111000010010101101101101101110100010011000111100111111011001001100110100110101011000000100
0, 42, 9.906048, 0, 3.720000, 0.974024, 18446744073709551615, 1000000100001001011001110000111010100101101010010001010100100111010011011110011011011011010001001010
0, 43, 9.478463, 1, 3.610000, 0.972418, 18446744073709551615, 0110010100111000101010011100011011110110010001011111001110100001010000010011111010111011110010100101
0, 44, 9.354897, 0, 4.095000, 1.064440, 18446744073709551615, 1011101011010111101010000100101111000101010110101010111111101100011101101000010010000001110001100000
0, 45, 9.812115, 1, 4.055000, 1.035328, 18446744073709551615, 0101010111011111110011000010110001001101111111111110001101010111110000010111100100001100111110000110
0, 46, 10.515733, 1, 3.920000, 1.243103, 18446744073709551615, 1110100001111110001100101010100001100111010001100101001111110110101111010001010000010011100010100011
0, 47, 9.162982, 1, 4.280000, 1.236824, 18446744073709551615, 1110001000001001001101010110011011011001100000001000000011001010101010011100001101111011000101010011
0, 48, 10.083159, 1, 4.375000, 1.087266, 18446744073709551615, 1111110001110011011010111010100011000000000101000101111001101001111000011000110010011001001110010111
0, 49, 9.893212, 1, 3.835000, 1.297165, 18446744073709551615, 1101111000011101001011110100001001110011001000010110111101110111101101011110000100000110011101000101
0, 50, 10.346168, 0, 3.965000, 1.257957, 18446744073709551615, 0110000100001001011111110000001110110110001110111001110111001110101111001010010101111110110010011011
0, 51, 10.602512, 0, 3.390000, 1.055519, 18446744073709551615, 1011000110100000010011010111011111000010111111010101100001101110001001100101100110101001011111011110
0, 52, 10.475750, 1, 4.245000, 1.324675, 18446744073709551615, 0111110111101111011101010001011010001101101100110101100011110011011101001001110101110010101101011011
0, 53, 10.127153, 1, 3.990000, 1.261100, 18446744073709551615, 1111000011100000010101111111101111011011001100110010110000101100000001100010101011111000010100011101
0, 54, 10.413610, 1, 4.070000, 1.276625, 18446744073709551615, 1100000010110100000000110100011011000010110110000100100010001100011111100110010000100110011111001000
0, 55, 10.001260, 0, 3.640000, 1.021656, 18446744073709551615, 0001110100100110110011010000111010011100101000110101000111011010100111001101001101011111001111101110
0, 56, 10.521381, 1, 3.615000, 1.150751, 18446744073709551615, 0001000111000101001111100001010000001001100111111011110001001010101011101001110110110100010001110010
0, 57, 9.976006, 1, 3.745000, 1.129599, 18446744073709551615, 0000101011010010101101001110110111111110111101101101101011001001101000000110001001001010010101111000
0, 58, 10.005310, 1, 3.085000, 0.885015, 18446744073709551615, 1010001111010011001111011010101110110011011010111010101111000001000101101110100011011011110000101101
0, 59, 9.778936, 0, 3.990000, 1.261099, 18446744073709551615, 0110001000111101001011001011010001010101111101110011111000010110111101110110101111100100110010101011
0, 60, 9.835049, 0, 3.910000, 1.022579, 18446744073709551615, 1011100010100000100001001100010111001011001111101001010011000111011100010111101000101100111010111011
0, 61, 10.260122, 0, 3.835000, 1.097165, 18446744073709551615, 1000011010101011111100101000101101110001010110101010101011101101111011110000001111001111100101001100
0, 62, 10.151306, 0, 3.400000, 1.016601, 18446744073709551615, 1001111111010001011101001101111100001101001000111101101001010110101101001110100011010110000001111101
0, 63, 10.313268, 0, 3.510000, 1.005098, 18446744073709551615, 0101111101000100010111001010111000010011001001001100111001111110001110111011010110101111110100100101
0, 64, 9.972766, 0, 3.510000, 1.265098, 18446744073709551615, 0111001111111100111001011001000101011011111011110111111000010111001001111010100011101111011001010100
0, 65, 10.572592, 0, 3.675000, 1.036790, 18446744073709551615, 1010111011011100101010110110101101010010111010001111000110011011000011101010001101101001101010111000
0, 66, 10.362988, 1, 3.580000, 0.911355, 18446744073709551615, 1011111011101101010011100001001111001111010010001101010001000100110001111100000010011101100011111001
0, 67, 10.099031, 0, 3.560000, 0.976296, 18446744073709551615, 1101101111111100000001101010111001011100001111100001000101101000101101001100110101000111100010111010
0, 68, 10.223816, 1, 3.475000, 1.008240, 18446744073709551615, 1001000100100110110001000000010100000000110110111000000001100110011110111100001011111110001111101010
0, 69, 10.290852, 1, 3.760000, 1.210336, 18446744073709551615, 0111001110010001100011101101111110000000001010111110000111100100110101111101110110100100011111110100
0, 70, 9.855227, 1, 3.465000, 1.058682, 18446744073709551615, 0000100001100110010010000001000111110011010111011111010011111011010000110010000100110000000010000001
0, 71, 9.823776, 0, 3.715000, 1.116757, 18446744073709551615, 0111001011000000110001101000001001100111001010011010100110110011011010011010000110000110110111000100
0, 72, 9.981818, 1, 3.945000, 1.068528, 18446744073709551615, 1001011011110101110101100110110100110011001001001000011001101111110111110000111011001001011100011110
0, 73, 9.369338, 1, 3.610000, 1.052418, 18446744073709551615, 1100010100111111110100011100010101001110010001111110011101101110110001001101111101011011010111111011
0, 74, 9.637707, 0, 3.675000, 1.156790, 18446744073709551615, 1010100100000110001010010001100110000001011011010010000110100111101000011110111110111101011010100100
0, 75, 9.800215, 0, 5.015000, 1.177523, 18446744073709551615, 1101010001110111001111000000100101001001110100011001100100000101000010010011100001000111011001001011
0, 76, 9.606493, 0, 3.750000, 1.226562, 18446744073709551615, 0011101111110011000000111100011111100100100001111000110111101101011011100100001101110000000100101011
0, 77, 9.764283, 1, 3.100000, 0.845849, 18446744073709551615, 0011000111001110001000111011110000000011100000111111110011101010011100000011100011010111111011010011
0, 78, 10.162689, 1, 4.105000, 0.931211, 18446744073709551615, 1101011101000101101000010011101101111101000010000100110011001100010010010111101101111110000001001001
0, 79, 9.966567, 0, 4.415000, 1.280392, 18446744073709551615, 1001001100011001100010111110000110001001111010100001010100101001001100000011100000110010010111011111
0, 80, 9.475489, 1, 3.510000, 0.995098, 18446744073709551615, 1111101101101010001011000000100011101110011111111010011001001000111100111010001010111101101010000010
0, 81, 9.626305, 0, 3.710000, 0.949439, 18446744073709551615, 1001100010000100010011001001101000011101111000111001011011100011010011100000010001100100010100010101
0, 82, 10.418177, 0, 4.210000, 1.180038, 18446744073709551615, 1011100000000111100111011110010010000101101110111101001110000010110001110000010011001101110100001100
0, 83, 10.298548, 0, 4.620000, 1.075434, 18446744073709551615, 1101011011000101010010000110001101100000011110111111011111101111001010100101100001100001110101101111
0, 84, 10.291775, 0, 3.600000, 1.125601, 18446744073709551615, 1111011000110001101011101000000111101000101010001101100010010100011010001101100100001101000011101110
0, 85, 10.520249, 0, 3.105000, 0.909360, 18446744073709551615, 0101111110100010111101010001101010111000111010001011101100111111110101000010100010101001001010111010
0, 86, 10.201542, 0, 3.965000, 1.267957, 18446744073709551615, 1001111010011010001100000111010111000000010000110101110001010000000001000100110000111100100111000101
0, 87, 10.200556, 1, 4.050000, 1.141462, 18446744073709551615, 1000110011010011011000101000101001110110001110011011010000110010111100000001001101001001001011110100
0, 88, 9.780064, 1, 3.445000, 1.098957, 18446744073709551615, 1001000010110010000101100110011111101100001000100011100001001101111110110011001000111110111111011010
0, 89, 9.633415, 0, 4.055000, 1.225328, 18446744073709551615, 1100100001000000100001000001101110100101111111010011110110001100110100100000000101010000111100110111
0, 90, 10.012509, 1, 4.065000, 1.012912, 18446744073709551615, 0110101001000101110001000001100110011011010000010010111110111100010010111100011001101100001100100100
0, 91, 10.223162, 1, 3.890000, 0.970919, 18446744073709551615, 1001111100111100101010011011000011000100001001100101010101101011001101000001001011010001101100100011
0, 92, 10.273499, 1, 3.180000, 0.845914, 18446744073709551615, 1001000000000101001111101001000101010100010000010111011101110101100111101000010000101000101101000111
0, 93, 10.099369, 1, 3.770000, 1.173906, 18446744073709551615, 1101101111000101100001011011111101101001011110101101110100000110110000011110101101011001100010111100
0, 94, 9.773578, 1, 4.035000, 1.199557, 18446744073709551615, 0011010110110110001010000000000101000000101101111000100000010011100000000001110111010100111000011101
0, 95, 9.849051, 0, 4.485000, 1.338049, 18446744073709551615, 1101000101111000110100000100011011101001011000110100110111101001101100010011101010101110110110100000
0, 96, 10.100954, 1, 3.925000, 1.178291, 18446744073709551615, 1100101011101111101100011011101001110011110010001010001001101111110000001010001010101011101110111001
0, 97, 10.045379, 1, 4.270000, 1.263607, 18446744073709551615, 0011001110001000111011001011000001010010011010101111110010101001011011010010011101011010101010110100
0, 98, 9.700922, 1, 3.880000, 1.049784, 18446744073709551615, 1101011001001100101001100100001000100011111011001110111001100001110011011100110001111010010000110011
0, 99, 9.725358, 1, 3.820000, 1.228712, 18446744073709551615, 1010000110111110110011001001110011000001000100011101110010010100011011101110101001111100001100011101
0, 100, 10.124635, 1, 3.910000, 1.222578, 18446744073709551615, 1110011111111001110001001110011001101000001010110111101011011111110010000110010100001110010100000100
0, 101, 10.128342, 1, 4.695000, 1.081329, 18446744073709551615, 0100001011000010101100100001000010101010010001000100110011111010101000101011001110110001000110110011
0, 102, 9.948471, 1, 4.200000, 1.345399, 18446744073709551615, 1110000010000010110100100010101111011101111000111001111101011000111100011111001001110010010011011000
0, 103, 9.794705, 0, 3.525000, 1.032991, 18446744073709551615, 0001010010110011101001100010011011101110101110100010111100110111100111000001000101010111001110101010
0, 104, 9.543165, 0, 4.165000, 0.987565, 18446744073709551615, 0000011000100001000101100000101111111001110110110011001001001111110110010111110101000001100110111100
0, 105, 10.284416, 1, 3.905000, 1.157239, 18446744073709551615, 0110001001111110000010100100111111110101001110010000110001101000111100100000000001110001000101011100
