round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.391155, 0, 3.170000, 0.859877, 18446744073709551615, 0000000101010101101001000000001010010000111000110000001011010011000000111000001100101111000000100010
0, 1, 15.968513, 0, 3.550000, 1.012437, 18446744073709551615, 0110010010011110001101000001110000010101011011010101111000000011011110011001010101110010010110110001
0, 2, 15.593045, 0, 3.765000, 1.015392, 18446744073709551615, 1000101011001001111001001001001010111100111110110000110100111101101110011011001110000010001001110110
0, 3, 15.517910, 0, 3.310000, 0.929998, 18446744073709551615, 0010100111010011111101110100001011101101101110010100101110111111110111101101111100001001100010110001
0, 4, 15.998595, 0, 3.945000, 1.052897, 18446744073709551615, 1011001010011111100100010100101101011011010110100111011101000100101011100111010100010111100111010010
0, 5, 15.859140, 0, 3.120000, 0.922239, 18446744073709551615, 0011101010101011011001110010010101110011110011111101011001001100100000000001110111000100010011110001
0, 6, 15.657912, 0, 3.340000, 1.035509, 18446744073709551615, 0100100111000010111111010100100100100010100101100001010011010000101100110111100100110010001001101111
0, 7, 16.362429, 0, 3.350000, 0.986937, 18446744073709551615, 1110000101001100110111010010100011011100001100000111100010101100000100010000000110100111110100011100
0, 8, 15.908949, 0, 4.345000, 1.104000, 18446744073709551615, 0010000011011001100000110001110101111011111010101000001010011101001100001011000001101011111011110111
0, 9, 15.740270, 0, 3.920000, 0.919438, 18446744073709551615, 1011011111111100101100110110101111110000011011011000101101111011111101011101010101001001100010101111
0, 10, 15.501643, 0, 3.780000, 1.024391, 18446744073709551615, 1000000101110001110011100001001000001010100010001000111111101111100011001000010001010010100110100111
0, 11, 15.422853, 0, 3.400000, 0.861001, 18446744073709551615, 1001001110001101100000000101011111101001111101100111001001100010101101001001111101010101011011111011
0, 12, 15.802730, 0, 3.385000, 0.940319, 18446744073709551615, 1011101000110101001101111010000010100110011101100010011110100100001011011101011111001001101001110010
0, 13, 15.838494, 0, 3.800000, 0.969000, 18446744073709551615, 1111000110001100001001001011101000001111110000010011001110000001110110111001000110110110000101100010
0, 14, 15.794208, 0, 3.345000, 0.956249, 18446744073709551615, 0101010001010101010100111111010111001001000111010111100000111000000000111111010110000001101011111111
0, 15, 16.215870, 0, 3.265000, 0.918268, 18446744073709551615, 0100011000110000111101100011111110000001010111000011000100011101011010111101011010010001110100001010
0, 16, 16.285345, 0, 3.690000, 1.033498, 18446744073709551615, 1001100010100000101001111111000101000101011110101100110101111001001100101010001101111001110010101001
0, 17, 16.076683, 0, 3.120000, 0.862240, 18446744073709551615, 0110000111100010111011011111111111100111100110101000010111111011111001011100000100100110000001111111
0, 18, 15.796685, 0, 3.090000, 0.823198, 18446744073709551615, 0001110011010101111100000001010010101111010101000100100111110101100111010101001101000111010000101010
0, 19, 16.241179, 0, 3.620000, 0.977990, 18446744073709551615, 1011111001101111111001000011011001110011110100111101100101111111111110100010000101010111010111101011
0, 20, 16.257696, 0, 3.380000, 1.039990, 18446744073709551615, 0010101101010100011000111110010100011111010000110101000111101101000011010110101001100000000010001000
0, 21, 15.892244, 0, 3.535000, 1.066371, 18446744073709551615, 1000000100111010000100110010100010111010010001010000010000111010011001001000011100001100100110101101
0, 22, 16.379925, 0, 4.185000, 1.102920, 18446744073709551615, 1100110111010110110011000101000000001000001011110000001100010011010111110100001010000110110100110010
0, 23, 16.362020, 0, 3.590000, 0.979698, 18446744073709551615, 0001100110010110011010100001101010110101100111010110111100111011000110010110000100100010110110100011
0, 24, 16.176506, 0, 4.425000, 0.974859, 18446744073709551615, 0111111001001000000100101101000111110101000101111111100110000111100111000101111101111110010100011100
0, 25, 15.806303, 0, 3.625000, 1.005859, 18446744073709551615, 0010011001111111001001010001000101000101011001100111011111100111010000100100101001111111011100010011
0, 26, 15.756219, 0, 3.360000, 0.988160, 18446744073709551615, 0111101111100101100011110001001110011101111111111110100110000001010011101011101101101000100101000100
0, 27, 16.117668, 0, 3.895000, 0.984700, 18446744073709551615, 0101000110111011010001100100011110110011101000011001110111011000101111100101111100001000110100001011
0, 28, 16.300545, 0, 3.480000, 0.926839, 18446744073709551615, 1101110100010011010110001110011000101101000110011001110010001000010010000101011001001111000110111100
0, 29, 16.407795, 0, 3.475000, 1.007484, 18446744073709551615, 1101010110110000101110110010111010110110111010011011011001101000000101101101000010101111011110001000
0, 30, 16.094069, 0, 3.670000, 0.994378, 18446744073709551615, 1000011111010100000001111100000101101111001010101010110001110001101001101010000101000011111010000010
0, 31, 15.915023, 0, 3.585000, 0.941470, 18446744073709551615, 0001101100100110010011010101101110100011010110011100100100110010000110101011100101011100101110010010
0, 32, 16.567699, 0, 3.905000, 0.834749, 18446744073709551615, 0100000010001000000011001100000100100010011011111100111000110000001001011011011110000000000110111001
0, 33, 15.574751, 0, 3.740000, 1.052710, 18446744073709551615, 1100001011110110000110000100100101011000001110001011110001010111010110100011011011001100011111111001
0, 34, 15.310514, 0, 3.110000, 0.876098, 18446744073709551615, 1111011110000000101111100010110010000001100000100011100010011001000111110101100000000100000110011100
0, 35, 15.398367, 0, 4.075000, 1.134235, 18446744073709551615, 1011011001111011111101011011011000111001110101111100010001101011001101101010101110110001100001110110
0, 36, 15.344119, 0, 4.450000, 1.192438, 18446744073709551615, 0101101011100011111111100101001000110001110111010000000101110110000011101111100001000010101001000001
0, 37, 16.284170, 0, 4.085000, 1.190592, 18446744073709551615, 0011010010101011010011000001100010110101011111100010001100011011010000111111110100010110001010101101
0, 38, 15.515870, 0, 4.345000, 1.114000, 18446744073709551615, 0100001100111110100011001100110101011001000001001000110000110111001000000101011110000001100101100110
