round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.297273, 0, 3.850000, 1.426939, 18446744073709551615, 1000101010110000110000010110101100000110111101010110000001110110011011001111110001011001110001110111
0, 1, 10.382677, 0, 4.160000, 1.451760, 18446744073709551615, 1010110101101000011100000011011101000100000110100111111101010110111010000011101110011011100001110010
0, 2, 10.709639, 0, 3.650000, 1.354437, 18446744073709551615, 1111000101101010111110110110101011010101111111000111001001010010110010100010011110001111001010011101
0, 3, 10.173722, 0, 3.610000, 1.352098, 18446744073709551615, 0111100110111011111011010000010111100100110110011001111100110101110010100010110100111100111110100010
0, 4, 10.063611, 0, 3.855000, 1.452449, 18446744073709551615, 1101101011100011001100001010100011011011110001100100010010010111110101101000001001100000101001011001
0, 5, 10.204458, 0, 4.225000, 1.448110, 18446744073709551615, 0001011001001100111001100010000011000010010101100000010101110001011000001011111010111011100101011010
0, 6, 10.010818, 0, 3.860000, 1.317911, 18446744073709551615, 1100000001110000010010111010011100001101110001000011011110001001000010110010100010110101010110001010
0, 7, 10.314528, 0, 5.095000, 1.747002, 18446744073709551615, 1010001111111001011101011011101011000010010000010000010101011101001001111101111101010111100011100110
0, 8, 9.952626, 0, 5.315000, 1.959545, 18446744073709551615, 1110011101101111101001001000010010001001001101001010110010001101010001010100100000010100100010011100
0, 9, 9.981275, 0, 4.300000, 1.567749, 18446744073709551615, 0101011001110010001000100101100001000010101100111100010101100101110101101100111101010010101100111110
0, 10, 9.818315, 0, 3.795000, 1.332924, 18446744073709551615, 1111001000000010101000001011000011100011101010100100111111011100100001111101100110011110001110110010
0, 11, 10.158646, 0, 4.660000, 1.761508, 18446744073709551615, 0111011011110011100000011010110101111100010110001110100110000101011111000110100000101011001100010011
0, 12, 10.126354, 0, 4.000000, 1.420000, 18446744073709551615, 0000000011001010101101110101000110001111011000111111100001111101110011010000111001110010101001010110
0, 13, 9.752793, 0, 4.875000, 1.825234, 18446744073709551615, 1101110111110001001011000101011111111111110001001110001000111011001110110101011010001100010100000000
0, 14, 10.240829, 0, 5.075000, 1.625484, 18446744073709551615, 1001100010101001100100100100101000000011001101011101100100011100110110010101011111000111010011001010
