round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.215054, 1, 3.275000, 0.822118, 18446744073709551615, 0001001101001110011101111010111111001011011101101000011111111011101101000110010000001110101101000100
0, 1, 9.723391, 1, 3.510000, 0.986699, 18446744073709551615, 1111001011101010000100011101001110100111010100101010110001011101001110001100010100001111010100011010
0, 2, 10.193127, 1, 4.365000, 1.271244, 18446744073709551615, 1001010101100110111001110011001011111010111100110010110010010000101011111101001011011110011110101101
0, 3, 10.253234, 0, 3.665000, 1.068455, 18446744073709551615, 0111001011100110101100110111100011100001001001100001011001111111110110010110010110001010010100101110
0, 4, 9.550836, 1, 3.695000, 1.115444, 18446744073709551615, 0000110010111010001100001010100101100011000101100010101101100010100101001111110111001100011101011001
0, 5, 9.195270, 1, 3.545000, 1.182306, 18446744073709551615, 0000001011111101001001101111101100100111110110101001110000111111001000000010000111010001111101110100
0, 6, 9.807326, 1, 3.390000, 1.312979, 18446744073709551615, 0111100100101111010100110000111110111100001110000111000011011111000010100001110101100001010111111000
0, 7, 9.865722, 1, 3.885000, 1.200842, 18446744073709551615, 0011000101111101110100110011001010100111101001010001110001000100111000011011101000011000000101110001
0, 8, 10.449047, 0, 5.200000, 1.299599, 18446744073709551615, 1010101001011110110011111100111110010100001100011100101110001010100100101010110001010111011111100000
0, 9, 9.105089, 0, 3.525000, 1.145119, 18446744073709551615, 0100100010010110001011101110001010011001001111001000000110100001101000110101011111010001011000010100
0, 10, 10.136374, 0, 3.780000, 1.318716, 18446744073709551615, 0001000001001100110000001101000100010010110100001001011101010101000010110111010100110100011101011000
0, 11, 10.183899, 1, 3.780000, 1.258716, 18446744073709551615, 0100100110100010100101000000001010110000100111111100111100011110111001100000011001010011001101010110
0, 12, 10.030077, 1, 3.705000, 1.390706, 18446744073709551615, 0100010000000110111010000010110010101000111001111000000100000011001000010101110011111000101001100001
0, 13, 9.591168, 1, 4.055000, 1.357543, 18446744073709551615, 1100101011001010010101101010001111111001100001000011000100000111001100010100010111000011100101100111
0, 14, 10.062186, 1, 3.250000, 1.101875, 18446744073709551615, 0101001010101100100000010110010000101101010111001001101011000101000010000101001000010000010110001101
0, 15, 9.890409, 0, 4.880000, 1.457456, 18446744073709551615, 1001011000001000000110011010001011111001110001000011000110000100101011001010110110011100000100000110
0, 16, 9.873530, 0, 0.000000, 0.000000, 18446744073709551615, 0101110010110100000110011000011011100111111010111100111010000100001101000101101001000100110100111011
0, 17, 10.302099, 1, 4.035000, 1.100963, 18446744073709551615, 1101011010010111110110011110011000010110011001000011100010011111110111111101100110001100100100101010
0, 18, 10.165118, 1, 4.260000, 1.290922, 18446744073709551615, 0010000111100010001010000010100011010011100001001000011000000111111001110100000101101100101101110010
0, 19, 9.442732, 0, 3.350000, 1.175275, 18446744073709551615, 0011010000011100100111100011111110010011000100001001110010000111001010010000100010010101100110100101
0, 20, 9.907005, 0, 4.685000, 1.236282, 18446744073709551615, 1101011011100001101001101100011110110010001110110011111100001110011101101101001111111100100011001000
0, 21, 10.174339, 1, 3.685000, 1.109982, 18446744073709551615, 1000010101000010000110101100110111001011101100010000010110110111001111010011111001000011000111011101
0, 22, 10.596154, 1, 3.375000, 1.340469, 18446744073709551615, 1000011101011101110011011001100001011101111110111100101101001010000100010000101111110100010011011100
0, 23, 10.594829, 1, 4.020000, 1.187996, 18446744073709551615, 1001000000100000001010100010001011011100110100110111001001111110000001001011001010010111111010000001
0, 24, 9.594503, 1, 3.630000, 1.171330, 18446744073709551615, 0111101111001010111011011011101001010011001100010000010101011010000101110101111111100011111101110001
0, 25, 10.335741, 1, 3.885000, 1.400842, 18446744073709551615, 0101101011010110111010010011111000010110001010101010001001110111000100001001010000101111000000100000
0, 26, 9.867889, 1, 3.670000, 1.146411, 18446744073709551615, 0000110011110101010010011001000000101011111000001010001001110001011100011101101100010000001100110010
0, 27, 10.019714, 1, 4.275000, 1.386618, 18446744073709551615, 0110001110001110110111010101110110010000000101110110001011010101110101111000010101110100010010011100
0, 28, 10.021475, 0, 4.220000, 1.283516, 18446744073709551615, 0100110110110110100010110000011110001011011100101101111001000110110101000001111110010011000110110001
0, 29, 10.367210, 1, 3.445000, 1.138296, 18446744073709551615, 0000101110101011000101100101001110001001001010001100111001111000001001001011100100001101011011011010
0, 30, 9.883735, 1, 3.525000, 1.275119, 18446744073709551615, 1110110111100101101001111010110111011111111111111100001111001101000001000110100110111111000100101011
0, 31, 9.861341, 1, 4.050000, 1.223475, 18446744073709551615, 0101110111000010101110100100110111111011110100000110101001000110000011000010110100011011110011101110
0, 32, 10.124999, 1, 3.590000, 1.183020, 18446744073709551615, 1100100100111010100111001010101000000000000010001010110101011001011111110001001011010100000011001100
0, 33, 9.604059, 1, 3.840000, 1.316944, 18446744073709551615, 0011111011101011001001010000100001100101110100010111110000000111111011110111101110011000111000001110
0, 34, 9.463252, 1, 5.415000, 1.609551, 18446744073709551615, 1000100001010000101110100011000011111101001110001010100010111001010100000101000111010101001100100110
0, 35, 9.444890, 1, 4.000000, 1.370000, 18446744073709551615, 0011001111001001110100110010011111010011011011011001100000100001101101010011010111110011111001000001
0, 36, 10.054748, 1, 3.710000, 1.248260, 18446744073709551615, 0111100010001001111111100111000101100011001101001100011010111011100010010011000010111100000010000001
0, 37, 10.214919, 1, 4.030000, 1.166691, 18446744073709551615, 1011011001010011110110111101011111101110111000011001111011010101001101011101000011010110111011110011
0, 38, 10.017596, 1, 3.900000, 1.347900, 18446744073709551615, 0010101111000110000100100110100010100001101111111011001001110001010000100011111001010111011000110011
0, 39, 9.960972, 1, 3.770000, 1.234971, 18446744073709551615, 0101010010001001001010100000110001101011100001100001011011001100111000110100011101001111110110110111
0, 40, 9.920753, 1, 4.075000, 1.243319, 18446744073709551615, 1100100001001001100000111101100010001100111111100110010011011001011100011010001011000011010110000101
0, 41, 9.871129, 0, 3.595000, 1.181735, 18446744073709551615, 1101000001111011001100011000011001101111001101011010010111000110000000010110100101000101011111110010
0, 42, 10.429659, 1, 5.170000, 1.533811, 18446744073709551615, 1111010111100010010111100111111000101111000000011000111001111001000101010111110010101011001001001011
0, 43, 10.445428, 1, 3.590000, 1.163020, 18446744073709551615, 1111101011101111011000010100101010001100000000001101111101110000111011101001011111011110011100100110
0, 44, 10.201370, 0, 3.335000, 1.351554, 18446744073709551615, 0001010111000101101011111000000101111011010001111100001000111110001100000010000010101100010110111011
0, 45, 9.595034, 0, 3.820000, 1.341675, 18446744073709551615, 1011011011100001011010110011100111010011101011010001000101100111100010011000011010110011011101010111
0, 46, 10.030353, 0, 4.220000, 1.473516, 18446744073709551615, 0001100001010100000000101010000000010001011001111000001011110000001100100100000011100100110010011101
0, 47, 10.296762, 1, 4.110000, 1.108979, 18446744073709551615, 1000001000101100010100011011000001011010100001000110101000100111011110110101000100010110011101011001
0, 48, 10.212954, 1, 3.285000, 0.985862, 18446744073709551615, 1011011110100000010001000110011100000101110010101000111100001010100001101111011001111011110010001000
0, 49, 9.432764, 1, 3.435000, 1.047782, 18446744073709551615, 1010100111100111111100011000100001111011110101101000001110101011001010010100000101000001001101100111
0, 50, 10.021358, 0, 3.670000, 1.346411, 18446744073709551615, 0101010001010100001010010010010011100000011100111101100100110111101101000001110100110000110010000101
0, 51, 9.630187, 0, 3.820000, 1.311674, 18446744073709551615, 0101100101000010000110010001110101111000101010110110000111101010000001000100010001001100010011111000
0, 52, 9.989861, 1, 3.235000, 0.965122, 18446744073709551615, 0111101000111001101011100010111110011000110011110110110011011100011001110011011000000111011101111110
