round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.812243, 0, 4.085000, 1.190284, 18446744073709551615, 0101000101010010101000011110001111100110110101100001111100110001001100000000010010100011011010110010
0, 1, 9.484916, 0, 3.610000, 1.146616, 18446744073709551615, 1011111010010000100101001011110110010101001011110111110100011001001010010101010101001001010110001111
0, 2, 9.626774, 0, 3.545000, 1.105295, 18446744073709551615, 1010011100010101101011101011000001010101110101001001101011110100110111011010110011101000100100011110
0, 3, 9.825103, 0, 4.290000, 1.179737, 18446744073709551615, 0111011101000101100110000111111000011101110111110000101010010111000000111111000011110010100101010100
0, 4, 10.106316, 0, 0.000000, 0.000000, 18446744073709551615, 0001001110101001101101101110101011011100100101010110110110000110110010011100001100011010110101101101
0, 5, 10.088236, 0, 3.400000, 0.997601, 18446744073709551615, 0110110011101000110100101111111001001111001111110001010101010011110110101111001011010001101010011001
0, 6, 10.021484, 0, 3.080000, 0.914144, 18446744073709551615, 1010110100010111111100001101011001110011010111101011101010110011100001001110011010101001110011010010
0, 7, 10.054433, 0, 4.740000, 1.223694, 18446744073709551615, 0001111011001100011101100000010111001111101000101001010011100001010000100011110000000111101001011001
0, 8, 9.373419, 0, 3.510000, 1.057095, 18446744073709551615, 0000100010011010100101000001110011001101000011011011100010110100100010111110000110111111000000110100
0, 9, 10.654410, 0, 4.230000, 1.281384, 18446744073709551615, 0011110001001001011000101011011101100110010101110101101100111100100011000000100001111110011110010101
0, 10, 9.894653, 0, 3.645000, 1.167534, 18446744073709551615, 1001110100110010011000101101001101101110100101100111001010010000010110111101010010000100111011011111
0, 11, 9.289160, 0, 0.025000, 0.043763, 18446744073709551615, 1010011010110110010100000010010110010101010111011000011110101110111011100100101111100100101000010001
0, 12, 10.233731, 0, 3.730000, 1.170585, 18446744073709551615, 0110101101101100011110110110011010101000001101101101001000011010111101101000010110111010111110011000
0, 13, 9.622147, 0, 3.395000, 1.087934, 18446744073709551615, 1000111100010111011111001101000011100010010001100110101111101111010101111011011111000011000010111100
0, 14, 10.318723, 0, 3.445000, 1.102255, 18446744073709551615, 1011000010111111110110000010100000101010101110001001111111010001101001100010011110111011111110111110
0, 15, 9.615572, 0, 3.925000, 1.173150, 18446744073709551615, 1011110110000001110111011100001100010101100000000000100101101010100110101011000110110010101010100000
0, 16, 9.883432, 0, 4.135000, 1.312846, 18446744073709551615, 0101000010101011011011010011101111110000100011111101101000100000111101000100110010101111100011000100
0, 17, 9.958537, 0, 3.325000, 1.017150, 18446744073709551615, 1100001001101001100101110000100010111000000001010111101100111011111111110110000011011101101011101111
0, 18, 10.254347, 0, 3.610000, 0.996616, 18446744073709551615, 1011011111100110001100100110111111111111100010111011110011001101101001111110000101000100110101000001
0, 19, 10.033012, 0, 4.325000, 1.211150, 18446744073709551615, 1101100111000010100011010010111101101011110101000011001010001110100111000001100110000000000100010000
0, 20, 9.879066, 0, 3.495000, 1.111374, 18446744073709551615, 1111000000101010110100000110110100010101001101100011100110110010110000001101110101001111010010011101
0, 21, 10.142105, 0, 5.360000, 1.421217, 18446744073709551615, 0100001100010110011000111000100010011101111100100011111100011110011100011001011010000111100011101011
0, 22, 10.357054, 0, 4.030000, 0.989465, 18446744073709551615, 0110100101010011110110100110000101000010101101101101110100010110101101100010100110001101100011100111
0, 23, 9.880290, 0, 4.065000, 1.229807, 18446744073709551615, 1001110011000010100110000110111001100101010010101111001011101000101010001110101111000001000100010100
