round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.718560, 0, 3.735000, 1.035520, 18446744073709551615, 1011110101010001001101010011110010110110000011000110001101001110010100001101111000011010001000001110
0, 1, 9.730875, 1, 3.455000, 0.988920, 18446744073709551615, 0100011110111000000011100101000110101101110001101000001010001010111110000011011011010111100011110000
0, 2, 10.027342, 1, 3.505000, 0.855700, 18446744073709551615, 0110100110000000011110111000000110100011111111111010001000000111101001110111010000001100011011001011
0, 3, 10.042073, 1, 3.850000, 0.985163, 18446744073709551615, 0010110110010010001010010100000110110010011011001000001011111011110001100000001100110111010111011010
0, 4, 9.876877, 1, 3.210000, 0.851338, 18446744073709551615, 0111000011011111010100101100010000100111101010110101010101100000011010000000111000000010000011001000
0, 5, 10.170227, 1, 3.530000, 0.952187, 18446744073709551615, 0101110111001111010000101111000001001011101101011010011011000001110100000011001100001010010110000100
0, 6, 9.866695, 0, 3.180000, 0.885913, 18446744073709551615, 0011000110110100110110111101001011000000110011100011010101001011010000100011000101011100110011101110
0, 7, 9.899074, 1, 3.755000, 0.993475, 18446744073709551615, 1101111001000011111100011010111010111101010000000111110011110001110111101110011111111100010110110010
0, 8, 10.457805, 1, 4.260000, 1.050184, 18446744073709551615, 1001001100011110010000010001011101110111000011110011011010111011100101010001111001110010001111011110
0, 9, 10.205786, 0, 3.500000, 0.866250, 18446744073709551615, 1011000100100111101111001000100101011011011101110000011011000011101101001100010000000110000100110000
0, 10, 10.365838, 1, 3.680000, 1.164465, 18446744073709551615, 0110000011010100111110011011010011000011100001111100110111011001101011101001010110110000110000001001
0, 11, 10.082036, 1, 5.265000, 1.278970, 18446744073709551615, 1100101001010100010001111110111000100000010101000000010000001110011000100111100000101110101011101010
0, 12, 9.936660, 0, 4.790000, 0.961738, 18446744073709551615, 1001000011110110110101100011010110000111010110100101100101111001010110000101000101001110101111101101
0, 13, 9.706256, 0, 3.815000, 0.952462, 18446744073709551615, 0100110000001110001101001111111011001110001000110010010001000000011100000111110110111000100001001111
0, 14, 9.704989, 1, 4.320000, 1.087665, 18446744073709551615, 1100011100101010001010001110001100101100111100010110100000011000010101100011000100101110111000111101
0, 15, 10.012942, 0, 3.825000, 0.894915, 18446744073709551615, 1000101011001101000101101000011001110011111101111000100111111100001111100010111101100010101111001010
0, 16, 10.134697, 1, 3.725000, 1.161240, 18446744073709551615, 0100011010011111100000001110110001110110100101010100100111010001100001111010000101011100100110111111
