round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.070465, 0, 3.625000, 1.140156, 18446744073709551615, 0000011101100001100100111110101110101011011001101011111111110101010001000010110011100000100101101011
0, 1, 9.809943, 0, 4.325000, 1.318206, 18446744073709551615, 0111010100111010100100010011011111100001011010010000011000001110010110001110001101101100011001001001
0, 2, 9.949589, 0, 4.085000, 1.377157, 18446744073709551615, 0100001000110000011101001111111000100001011001100101000111110110101110101101000001101100010011111111
0, 3, 9.487914, 0, 4.080000, 1.064207, 18446744073709551615, 1110101100010001101000011110101010001010101110111011111011010000001001011010100110110001001101011011
0, 4, 10.246639, 0, 3.470000, 1.157873, 18446744073709551615, 0010110010100001011000110111111000110010100101110000111101100111101011000100000010000000110101111000
0, 5, 10.538837, 0, 3.470000, 1.147873, 18446744073709551615, 0000111000101001111100011011111010110001101110100000111011111110000011001010111111111100011100000011
0, 6, 10.427897, 0, 3.465000, 1.268589, 18446744073709551615, 0000000011011101110010111100100110010100001110101000110101011011110110111000000110101011001001011110
0, 7, 10.155662, 0, 4.235000, 1.111716, 18446744073709551615, 0111111001100010010011000110010001111000000100010011110101000011100101010100101001101010111001000101
0, 8, 10.232842, 0, 4.785000, 1.591888, 18446744073709551615, 0011000111000110100010010001001011011100101100100110110000100011001010110100101011001001101011110001
0, 9, 10.344693, 0, 3.270000, 1.076313, 18446744073709551615, 0001101010000100011011100110001110011001100111110000101101100101010000111011101101011101101111000001
0, 10, 9.991831, 0, 4.645000, 1.201694, 18446744073709551615, 1101001001001111010001001110110011110001100111111100011100111101011000101001111001000000000101001000
0, 11, 9.569706, 0, 3.980000, 1.254388, 18446744073709551615, 1110110110010000110000111111000101111100110110000000111101000001100100011011010101110011100011111010
0, 12, 10.025658, 0, 3.310000, 0.975217, 18446744073709551615, 0010010101110101110000101110100001110100110001111010100001100101001100111010100110100100010110100100
0, 13, 9.965939, 0, 3.235000, 0.995817, 18446744073709551615, 1000011001001110001010101111011011100110010100110100001110110000101010100111111000000110100010110101
0, 14, 10.322744, 0, 3.075000, 1.035706, 18446744073709551615, 1011111011001100100001001111001111011110000001011011111011010110010110101010010100111101101111000000
0, 15, 9.980961, 0, 3.380000, 1.152868, 18446744073709551615, 0100000111100110001011000010111101000101111001011111101001111101001001110011001111111111000100010111
0, 16, 10.293278, 0, 3.465000, 1.278589, 18446744073709551615, 1110110100111011101100101001010101101100001100100111100110101110101001010000111100110011001101111100
0, 17, 10.169677, 0, 3.535000, 1.203889, 18446744073709551615, 1001010000000001110110000001111110001101100010110111100100011111000001100010010010010000111101001111
0, 18, 10.287398, 0, 4.015000, 1.201169, 18446744073709551615, 0110111111010000011110111001100100101001111001001011110011010001111101110101110000001011011100001101
0, 19, 10.238672, 0, 4.500000, 1.552500, 18446744073709551615, 1000011001011111101110011101111110100100010111000111111010111100101001110000000110100001000001000011
0, 20, 10.378888, 0, 4.215000, 1.305788, 18446744073709551615, 1000000100011011001101111011010000110111100101100011101010000001101011010010101001111010110101010011
0, 21, 9.812772, 0, 3.455000, 1.159865, 18446744073709551615, 0100000100010011111000000011110001111010111010000111010110010101011111001100100010001101000101100110
0, 22, 9.720151, 0, 3.445000, 1.140936, 18446744073709551615, 0101011011011011000111110000010101001110011111000000101100000000110101111010010100000010111101011100
0, 23, 9.658622, 0, 3.600000, 1.111202, 18446744073709551615, 0111101000010010001011001110010010111000100111000111110101110010101000010110101111111101110100101110
0, 24, 9.916813, 0, 3.540000, 1.032451, 18446744073709551615, 0100111001111011000100011010111100010101101001001010000111001001110000001101111011111001101100011001
