round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.793978, 0, 3.340000, 0.908621, 18446744073709551615, 0101100111001000011000010101010101001000111101110101111011100101000001001100101110100101011011011100
0, 1, 11.511477, 0, 3.910000, 1.145459, 18446744073709551615, 1101111110010110001011110111111010001101110011101001001011001100101100111010101100111111011101011001
0, 2, 12.238452, 0, 3.220000, 0.869758, 18446744073709551615, 1110110011101101010100011101000100110010101101010101111111011000111001111110111011000001001100110101
0, 3, 11.271435, 0, 3.820000, 1.234635, 18446744073709551615, 0001111100000110001111011001100101010011110101100001110111111100111110000001000111000110000101110110
0, 4, 11.442966, 0, 3.730000, 1.077537, 18446744073709551615, 0000100011101101001110000001100011000001001010100101111001111101100010010111000010110001110001100011
0, 5, 11.924400, 0, 3.375000, 0.987422, 18446744073709551615, 1011011001011101100100110110001010111001100010011010000101011100001010101101000110000110100011100000
0, 6, 12.253469, 0, 4.155000, 0.954656, 18446744073709551615, 1100000000011000110000001111100001101001111010110101010000001111111000110101101001001110101001110110
0, 7, 11.904182, 0, 3.475000, 1.078997, 18446744073709551615, 0111011111110101010110011100110101010001000110000100010000110011110000101101000001111111111011110110
0, 8, 12.345692, 0, 3.300000, 0.985550, 18446744073709551615, 1000110111110011001110100111100100001011000001010010110001101001111111001101111111100010001111111100
0, 9, 11.944675, 0, 3.235000, 0.867448, 18446744073709551615, 0111010101001101010101010010011010010100100011001101001000100100011101101001110001011000110011001001
0, 10, 12.691374, 0, 3.505000, 0.898550, 18446744073709551615, 0110011111111101111011100111000001000001001111101100101010001100111001101010101001011100101110111110
0, 11, 11.370193, 0, 3.930000, 1.037874, 18446744073709551615, 1101110110011111111110111101000000110100110000101011010100101100010110010110110101001111000111000111
0, 12, 11.574120, 0, 3.685000, 0.987879, 18446744073709551615, 0010011111110000011000100111111001110101001010100101000100101101100010100111010101110110001010101011
0, 13, 12.445576, 0, 3.840000, 0.970672, 18446744073709551615, 1101010011011000100010100101010011100001011011111000111101100101101010001111111000011011001101001011
0, 14, 12.235197, 0, 3.455000, 0.998290, 18446744073709551615, 1011111010001010101011000101011011110001001111010000011111111000010100010001010110010010001100010110
0, 15, 12.743612, 0, 3.295000, 0.983690, 18446744073709551615, 0011100100000000100100001111110110010010010011111000111110000011110011001000111010000111011101011011
0, 16, 12.112923, 0, 3.465000, 1.048745, 18446744073709551615, 0111110010111111110110101011011001101010101111001100110010000111001111100011010101111000000110100101
0, 17, 11.886871, 0, 4.265000, 1.073822, 18446744073709551615, 0101111101111000000111001000011100000011000110000100011101010101100010011110101000001000100000011000
0, 18, 12.123311, 0, 4.185000, 1.223204, 18446744073709551615, 0111000101001101000110011011010111100100110111100010111111011010001100111010011110000000100001010010
0, 19, 12.438823, 0, 3.340000, 1.088621, 18446744073709551615, 0000000101010001110000101111000100001010111101001011100011010011111011111000100110001100111101100101
0, 20, 12.509596, 0, 3.560000, 1.013032, 18446744073709551615, 1000101010101100011001011000000000010001010011101101111010011101011011001010101011010100000101011110
0, 21, 12.141775, 0, 4.270000, 1.025936, 18446744073709551615, 1101110010010110101000110000100001011100111110101000100001001001100001101001100011100110101111110110
0, 22, 12.225585, 0, 4.660000, 1.125821, 18446744073709551615, 1001001101011000010100010101001101001101111001110000010011000000101011100001110010001010011010111010
0, 23, 12.229824, 0, 3.865000, 1.042083, 18446744073709551615, 0101101100001001011111100011011010010111111001101111111101010001010110100011101100010111001110010100
0, 24, 11.851155, 0, 3.415000, 0.974464, 18446744073709551615, 0000110011111001011000011000010010111100010111101111000101000001111110110000001100010110011101000011
0, 25, 12.280434, 0, 4.370000, 1.177615, 18446744073709551615, 1010010101101101001111001000110110010011000100001110110000010010111001011010010111111110101110110110
0, 26, 11.138352, 0, 3.560000, 0.983032, 18446744073709551615, 0101011100100111111110110001101010001001011110110100011111101010001110000111101100000000001100100100
0, 27, 12.175313, 0, 3.935000, 1.053355, 18446744073709551615, 1011000100010101101000110110001000000101101000101010010100011101001101001101000100000110001111010110
0, 28, 12.739775, 0, 3.900000, 1.123949, 18446744073709551615, 1000001110111001100111101101000001101010001001110001000100111111011011101011000001100011111101011001
0, 29, 12.233212, 0, 3.520000, 1.097647, 18446744073709551615, 1110000001101011000011100001101011100111001011000111010111010110010010010110111001100110010011010110
0, 30, 11.601459, 0, 3.375000, 0.927422, 18446744073709551615, 0101010111000100111000010000111000100110001000101000100001001010111000001101000011110010000100111001
0, 31, 12.378955, 0, 3.575000, 1.090471, 18446744073709551615, 0100001100010110111100100011111001110001010010100111111001100011111101011001100011101000000000000101
0, 32, 12.541779, 0, 3.280000, 0.997808, 18446744073709551615, 1010111011110011010100110011110111101000100000100111001101101000110001100000100010111100001100011101
0, 33, 11.625103, 0, 4.000000, 1.120000, 18446744073709551615, 1000101111011100010111011101001111001101001100100000101100101111000101011001000111101011001011100111
0, 34, 12.413992, 0, 3.150000, 0.897888, 18446744073709551615, 0100100010011010100110100000000101111000001110011101001011010011010010111110000110010010001111010111
