round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.007637, 0, 3.380000, 0.964233, 18446744073709551615, 0100110010110000011001001000011001001101100110111101010110111100100000110010011101010111011100110010
0, 1, 10.561188, 0, 3.975000, 1.077366, 18446744073709551615, 0011000011100110110000101101010010111100100100110001111110111101101000111010101100101011001111000000
0, 2, 10.254287, 0, 3.735000, 1.035520, 18446744073709551615, 0110100001011111010100101111100011001010010010001011101100110001010011001011100100011100000000010100
0, 3, 9.958355, 0, 4.055000, 1.355327, 18446744073709551615, 0000100001011000111111111000100101101000000110111001011001101001011101000000100000100101000011100101
0, 4, 10.355019, 0, 4.165000, 1.207565, 18446744073709551615, 0001010110011001111101010101000011100010010111110011011010110011101100001010011000110000010110001010
0, 5, 10.199947, 0, 3.865000, 1.022701, 18446744073709551615, 0110111011000000001100110110010011100100001101000100110010010101111111101011100111100100010110100111
0, 6, 10.378437, 0, 3.810000, 1.006159, 18446744073709551615, 1010111100000100101111011001000111011001111100001100101000000011101100100110110010100100111011110000
0, 7, 9.753633, 0, 3.690000, 1.089658, 18446744073709551615, 0000100101110110011100011011110000011111111001010100001101101001001010001001110111010011111001111100
0, 8, 10.180562, 0, 3.590000, 1.028579, 18446744073709551615, 1000111100100110100010010001011000000000001110001110010101011111110110110110101110011000111010111101
0, 9, 9.754502, 0, 3.685000, 0.982086, 18446744073709551615, 1000001001101111110101001001100111000011010100000111101100010110101010011000101000110100110000001110
0, 10, 9.941246, 0, 4.430000, 1.250728, 18446744073709551615, 1110111010101001100101110000011110101100111000010011010111010100110101111000110001100011111001100001
0, 11, 10.172060, 0, 3.600000, 0.915601, 18446744073709551615, 0110001011010110010000101100010000011110000011101011101111100000111111010010000110001010001111001010
0, 12, 9.919782, 0, 3.670000, 1.099066, 18446744073709551615, 1110101101110101111111010110000000000000110100100010110111110011010000111110111110111000110111111100
0, 13, 9.495454, 0, 4.075000, 1.150292, 18446744073709551615, 1001000001100001100001011100111011100001101000001101101001110010011100000001101111010101101010010000
0, 14, 9.427158, 0, 3.930000, 1.083425, 18446744073709551615, 1001101100000010001111011101101110100000110011111011000001011000100101011111011001000011001100011101
0, 15, 10.588199, 0, 3.405000, 0.897065, 18446744073709551615, 1101110111110110011100011111101110011010011100111000101111010001000011110110110110001001101110010001
0, 16, 9.515167, 0, 3.915000, 1.037865, 18446744073709551615, 1101100010101110011111101011010001010111011011011011110011001110001100010000100010000011010101011000
0, 17, 10.421685, 0, 3.440000, 0.938896, 18446744073709551615, 0101101101000001101000100111110001000000010101000000111100110111010101100110001100111000101100101000
0, 18, 9.946119, 0, 4.160000, 1.194816, 18446744073709551615, 0000011010111001101111100101110000111101010110010111011100011111010110110101111010101000011011101000
0, 19, 9.919770, 0, 3.365000, 0.911927, 18446744073709551615, 1001100101100010101010110100111101011001000001110111101100000010111110010110000100111000010111101100
0, 20, 9.741454, 0, 4.085000, 1.007465, 18446744073709551615, 0111001110011111001001000010000000101010000001001101000011111000011011101001101101101011100010011110
0, 21, 9.961328, 0, 3.410000, 0.877478, 18446744073709551615, 1111101011000101100011100011011110101011101110000010100000111010111100101000100110100111111101000001
0, 22, 10.088127, 0, 4.730000, 1.141507, 18446744073709551615, 0111110111011010001100010110101000101000110111101010111100001101100111110101111001110011010001011101
0, 23, 9.240508, 0, 3.710000, 1.139439, 18446744073709551615, 1111011110000101101110011100000001100110101111010101001101011100100110100010000000101011011111000010
0, 24, 9.750920, 0, 3.650000, 1.067662, 18446744073709551615, 0101000010011000000001101000000100110000110001100110110010011110110011011000111011000111101111011011
0, 25, 9.902876, 0, 4.840000, 1.103015, 18446744073709551615, 1100100111111010001110000010110100010011101111011111111001000110110001010010100011010101100111110110
0, 26, 10.466323, 0, 3.415000, 0.957842, 18446744073709551615, 1010101011000001010011100111110010100101111000011101011010011101110100110101011011010000010010111001
0, 27, 9.771362, 0, 4.385000, 1.208351, 18446744073709551615, 0000101111000101010011101010110001111111010001101111111011001110100110101111001011011001101111111101
0, 28, 9.344189, 0, 3.265000, 0.864871, 18446744073709551615, 1001001010000110010100000011010100011001000100100011010001101011101100111100111010100010000111111101
0, 29, 9.641160, 0, 4.340000, 1.161865, 18446744073709551615, 0010001101111100011000111001010100100100100001000010111001100000100011110100010111010100111001000100
0, 30, 10.415609, 0, 4.070000, 0.996626, 18446744073709551615, 1110000111110110100111000011100001000101010001011110111100010011101001111010011111111111111011010101
0, 31, 10.107595, 0, 4.045000, 0.997544, 18446744073709551615, 1101100111111101110110000010001111000111110101110001011000111100011011100000110001011010000000000011
0, 32, 9.994547, 0, 3.870000, 1.098447, 18446744073709551615, 0000010100010110110011001011011101011111100110100100011011111011000011110000010001010100000001010001
0, 33, 9.910449, 0, 3.715000, 1.056756, 18446744073709551615, 1111100101010010111101101011100000001010100000100011011101011100101000000000000000001100111000001111
0, 34, 10.645483, 0, 3.495000, 0.966750, 18446744073709551615, 1001111100011001000101001000100100110101001101110010001010010010000000011111011101100100000001110011
0, 35, 10.322523, 0, 3.730000, 1.088407, 18446744073709551615, 0111100101110101001101010010010001101110101000001011011010100011111101100110000101111111101101011010
0, 36, 9.500539, 0, 3.625000, 0.937266, 18446744073709551615, 1100101101101110000011011011101010010000101111101011000111111101010100011110000110010010100110111011
0, 37, 10.521942, 0, 3.410000, 1.007479, 18446744073709551615, 1001101001001010101110011010010100011101111000001101000010111111111100101000110110111100001000000010
0, 38, 9.975564, 0, 3.375000, 0.903516, 18446744073709551615, 0001111111010000011110011111011001010101100110101000001101111010110110010110111001011000100101010000
0, 39, 10.102330, 0, 4.115000, 1.027776, 18446744073709551615, 0101110111110111010101001010110000010011111101011000001101110000001100000010010111001001111010001111
0, 40, 10.364119, 0, 3.785000, 0.983881, 18446744073709551615, 1111000010100100101111011100011111101010101100001011110000011010011000011101001100111100100001110000
0, 41, 9.594886, 0, 4.675000, 1.391540, 18446744073709551615, 1011101011000111010000110101000110011111000110011101111110100111111011000010011111110111100000100010
0, 42, 9.684015, 0, 4.090000, 1.150979, 18446744073709551615, 1001110001000000011000101110011100010101100010001100100100111001111111010110100010101000110001101110
0, 43, 10.381002, 0, 3.165000, 0.927515, 18446744073709551615, 0101111100010001010010110100110110101000111111011101010100001010101111111010000000000011100001001100
0, 44, 10.510173, 0, 3.280000, 0.890224, 18446744073709551615, 0001001010001100101001100001001011000101000111011100101110000000101100111000001000000100001111000110
0, 45, 10.502419, 0, 3.540000, 1.020425, 18446744073709551615, 1100010100100000101110001011111101011110101001110000101010100001101001111111101000101011011101001100
0, 46, 10.279739, 0, 3.390000, 0.815518, 18446744073709551615, 0000011010000100011000000100000000111000000001010010000111110100111000100110010100110001001000110000
0, 47, 10.444584, 0, 4.160000, 1.054815, 18446744073709551615, 1101101111000001011100000100110111001000000001001000000110101001111101101100000110110101110110001110
0, 48, 9.896621, 0, 4.025000, 1.121366, 18446744073709551615, 1010000001101001111100111101110110001111000011010010011100011110101111110110011110110000011111010100
0, 49, 10.273863, 0, 3.710000, 1.089439, 18446744073709551615, 0000101011011001111111111000101011111010111000110111101100000111010100001010010001110110101000110010
0, 50, 10.131786, 0, 3.935000, 0.988513, 18446744073709551615, 1111101011010110011110100110001110101001111010111001100101011001000011100110111010000100011010000011
0, 51, 10.153257, 0, 3.230000, 0.920607, 18446744073709551615, 1111000111000101000100110010010110100111011100000100000111101000110110001111101000011111011110011111
0, 52, 10.407960, 0, 0.000000, 0.000000, 18446744073709551615, 1110000001100100001011010011110111000100001101111010110111010100100011100111101001111011000011010100
0, 53, 9.894438, 0, 3.420000, 0.978155, 18446744073709551615, 1111010000111110111111111101100000000011111100100110000100111100101100010100100000000111110101100011
0, 54, 10.380808, 0, 4.450000, 1.180463, 18446744073709551615, 1001000100011001101011011101101101011010101101010100100111001011110111101101001000101110010101000010
0, 55, 9.597141, 0, 2.900000, 0.753849, 18446744073709551615, 1100100100100000000011110101011111011010110011011011101111001000100111011011101001111111000110010011
0, 56, 9.775222, 0, 4.085000, 1.017465, 18446744073709551615, 1110100101110011111001110001100110111011100000001110010100011110001010000101001011110101110100010100
0, 57, 10.028450, 0, 3.665000, 1.101293, 18446744073709551615, 0100000010111100001100000011000101101111100100100100011010001001110000111101010001101011000001111000
0, 58, 9.825105, 0, 3.465000, 0.968682, 18446744073709551615, 0111011101001100010000111111100001001000111110110101000001100111101000110111100100010100010000001011
0, 59, 9.624845, 0, 3.925000, 1.088291, 18446744073709551615, 1101111100100111111110110101100110010000001101110000111011101110101100100101010011111101000110110100
0, 60, 10.325714, 0, 3.885000, 1.035377, 18446744073709551615, 1000001111011011000001000011110110110010110001010001011001101010101011010010011111010111101100001110
0, 61, 9.792904, 0, 4.030000, 0.985487, 18446744073709551615, 0111011010001011100100011010011010010001100011101011000010001010101001010001000011100000110010010101
0, 62, 9.603587, 0, 4.030000, 1.215487, 18446744073709551615, 0111100111110000010000011100100000110100111100001100011010011111010001011101000010100110011101010001
0, 63, 9.404897, 0, 3.565000, 1.095136, 18446744073709551615, 0110001110010001111000000011000000011100011001101011001100100011100111111001111010001010110010000011
