round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.590857, 0, 3.940000, 1.248310, 18446744073709551615, 0101100000110000111001110000000110100000111101100110100010011111111001011000100111000011010101011000
0, 1, 9.708215, 1, 5.370000, 1.652178, 18446744073709551615, 1100000011101111101101100111111110001010101101101111110101011011111111110111111110110010111100000001
0, 2, 9.651372, 1, 3.980000, 1.263590, 18446744073709551615, 1101111111001000000001010000110101010100000010100000110111101001011011010111010101101000010100001101
0, 3, 10.249306, 0, 3.960000, 1.416361, 18446744073709551615, 0010100010011100000100010001000100010010000001010001111000110011101011110001001110010011100010001110
0, 4, 9.621675, 0, 4.160000, 1.371759, 18446744073709551615, 1011011111111110010000101000110001101110111111110111111000000010010111000100011100110111001010010011
0, 5, 10.161671, 0, 4.705000, 1.324551, 18446744073709551615, 1111000101000000111111100011100100001110111001100000100111010100111111001101110110011000011101011011
0, 6, 9.475043, 1, 4.165000, 1.274092, 18446744073709551615, 0110011100011011111001101001110110100111000111011000010010110100001001101111100010010000100000101101
0, 7, 9.555185, 0, 3.845000, 1.321375, 18446744073709551615, 0010001100110011001111011111001110100111111100101110011101000101100100111111110111111000000101101011
0, 8, 10.034407, 1, 4.185000, 1.352920, 18446744073709551615, 1011101110111010010000010001010001000001001011110011100010101111011011110010010001000011110110110001
0, 9, 9.115057, 0, 6.335000, 1.769470, 18446744073709551615, 1110001010010011101000101110110000101101111010100011001100000010101011111010000001010110000111011100
0, 10, 10.234375, 0, 3.965000, 1.370745, 18446744073709551615, 1011101101010101010011001011011001100011001011000100111111010010000011011111010101001001111111110101
0, 11, 9.835166, 0, 4.275000, 1.502484, 18446744073709551615, 0101100101100000010111010111100100100111010010100111010001001001001110101000010000000111011010011100
0, 12, 10.150076, 0, 3.530000, 1.147578, 18446744073709551615, 1100011100001001100101010001011110000011111011100011011111110001110100111010011110010001010011110001
0, 13, 10.286291, 0, 3.330000, 1.093877, 18446744073709551615, 0111000100111110010010001111011010000101000010000111110110110100001111101000101100111101101001100101
0, 14, 10.253361, 1, 3.670000, 1.084377, 18446744073709551615, 0101100010010100011000010010110110100110011101100011001111011000100110100011010111110011010011010011
0, 15, 10.739512, 0, 3.660000, 1.229509, 18446744073709551615, 1101101101100010010111110111000110101101001110000011011001000000011100110000110010110110000001111000
0, 16, 9.802563, 0, 5.380000, 1.581990, 18446744073709551615, 1110111001010010011011000101101010001111100111100010101110001001101101111100001101000110100100001000
0, 17, 9.870794, 0, 3.915000, 1.184593, 18446744073709551615, 0100110001001001001000001011100000101110011001001010001110000010000010101100010100111111100001111111
0, 18, 9.655903, 1, 3.725000, 1.192484, 18446744073709551615, 1110101110101111011111000000111111111010110000100010010000010101010010111111110010011000001101000111
0, 19, 9.855959, 0, 3.695000, 1.120648, 18446744073709551615, 1011001011100110011111011010001010101000111101010001010100000101010101001110110110110101111110001001
0, 20, 9.821503, 0, 3.380000, 1.049990, 18446744073709551615, 1100010111110101001101110100000101100100001101101001110010011110011100101011001000101000100101010110
0, 21, 10.190351, 0, 3.850000, 1.086938, 18446744073709551615, 0111000001011110101011100110100111010011111011100000001011101001101011011101101000011101100011110100
0, 22, 9.871339, 1, 5.200000, 1.363999, 18446744073709551615, 1111011101000011001111011001101110001110001001111101010101001110100111000010110110101010000001111010
0, 23, 10.158120, 1, 3.740000, 1.282710, 18446744073709551615, 1101111000110001010111001110001100001110010111111101100111010011010101100100001001111101000111010110
0, 24, 10.220612, 1, 3.965000, 1.230745, 18446744073709551615, 0111001001101100000010100100000001110011100111010100110010110000010001011100100000010001111000001011
0, 25, 10.501244, 1, 3.425000, 1.201109, 18446744073709551615, 0011100110011110110100000011011001111000100001101111001111111010111110000001010011010100111001100011
0, 26, 10.020834, 0, 4.035000, 1.276745, 18446744073709551615, 0011100100000011110010001001101000011101101010110110101100100110110010100101001101011101100011111101
0, 27, 9.858380, 0, 3.740000, 1.152710, 18446744073709551615, 0100110000101000101111111101010101001100100001110110110011100100010110110111101100000101000101001001
0, 28, 10.379168, 0, 4.510000, 1.571397, 18446744073709551615, 0101100001000100101100111110010011101111100001111000000111101010101010011010000101010100011101100101
0, 29, 9.601752, 1, 3.775000, 1.228111, 18446744073709551615, 1100100100010010011011010100010100100110001100110000000101110000100100001011101111111110001111101001
0, 30, 9.801735, 0, 4.475000, 1.298734, 18446744073709551615, 1100101000001000101101010001001110110111100000010001100101001110000101001010010110101110010100111100
0, 31, 10.423697, 1, 3.845000, 1.181376, 18446744073709551615, 0101000100000001100000110100011101101111011001101111000110110101010011010100010001100010110110011001
0, 32, 10.236071, 0, 3.700000, 1.117749, 18446744073709551615, 1111100011000110010001111101000011000101110110010000000010111011100101101010111011100100001011001000
0, 33, 9.764103, 1, 3.460000, 1.049109, 18446744073709551615, 1101100100101011100001001000010000011101000111101001010001111001100111011111001110000111011000001101
0, 34, 10.374481, 0, 3.705000, 1.254800, 18446744073709551615, 1111111011101001101011111010111101100101111101000101000100010110100111001010010001000011000001001110
0, 35, 10.182143, 1, 3.715000, 1.178744, 18446744073709551615, 1001111010010110010100000110101111101011010000110101100100001011001001111111000001010000111100001001
0, 36, 9.931678, 0, 3.860000, 1.287911, 18446744073709551615, 0000110101110000010011011000000110111100011000001010100010110000010111101100110100100010100100100111
0, 37, 9.525931, 1, 3.745000, 1.269348, 18446744073709551615, 0001011001000001110110100100101001101111001001101101111111111011000111010000000110101011100100110111
0, 38, 10.278029, 1, 3.955000, 1.251925, 18446744073709551615, 1111101010111011100011111101010100111011011010010000101101001110000101100010011101011110101110001001
0, 39, 10.045795, 1, 4.055000, 1.260897, 18446744073709551615, 0100011011000010010011011110010010011001001111000010110011000100100111111001001111000101101011010001
