round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.190525, 0, 3.305000, 1.008129, 18446744073709551615, 1000100110110010011101100111101111010011001011111001010010011000100111101010010010010001111100100100
0, 1, 9.884344, 0, 4.010000, 1.028700, 18446744073709551615, 1101100010011100010111010010110100100000110110010001000101011101111100000010000110011110100010111110
0, 2, 10.167567, 0, 3.275000, 0.928490, 18446744073709551615, 1101101010001110100110110111010101010010110010111100010101001100010000101011101100010001110011110001
0, 3, 10.699541, 0, 3.705000, 1.092070, 18446744073709551615, 0001000110111001000001100000110011100111100010110011101111110001001100101100111111001000000111000110
0, 4, 10.122175, 0, 3.235000, 0.952795, 18446744073709551615, 1100100010001100101111000011111110101101101111101011101111100111000111000001101001110010100001101111
0, 5, 9.603792, 0, 4.005000, 1.034375, 18446744073709551615, 0000001010111010001001101001010101100100111000111110001000111000101111010101010010000011001001000101
0, 6, 10.295893, 0, 3.430000, 0.868628, 18446744073709551615, 1110001011100111010101101101000111010001110000110110101010101010001000001000111111100111010010000001
0, 7, 9.610780, 0, 4.020000, 1.087194, 18446744073709551615, 1110001100111011110110001111011100010001110010011101001011110011000000001010001101100110001011000000
0, 8, 9.894439, 0, 3.170000, 0.860366, 18446744073709551615, 1111110100010000110000010111010011000111110101011111001001100110011101101011000101110000001110000001
0, 9, 9.685549, 0, 3.405000, 0.987064, 18446744073709551615, 1101000000001000001000001101111010100000111010000111001001000100010110000010001110010110111001000101
0, 10, 10.312037, 0, 3.720000, 0.944024, 18446744073709551615, 0100001110111010100111110101101000111001000101000101011111000110100101100010101010111010111100010100
0, 11, 10.708006, 0, 3.420000, 0.978154, 18446744073709551615, 1110111000001100011101011110000100100101111110001011010011010011010010000011101100010100001011010000
0, 12, 10.135427, 0, 4.300000, 1.072650, 18446744073709551615, 1100001010011010001101000001101101010001111111101001010101111001011100100001001101000101101111001110
0, 13, 9.709128, 0, 4.435000, 1.150737, 18446744073709551615, 1110010001001001101011101001100000000110001100000011000001010011001001111011010110011110000001011000
0, 14, 10.035703, 0, 3.430000, 0.988628, 18446744073709551615, 1110011000100111101101010000010011110001111101001011011011111110110100000011001000111010010111100010
0, 15, 10.023844, 0, 4.215000, 1.292281, 18446744073709551615, 1000011000110110010101001000100001100100110000010001010110100010111001110110011011001001011110000111
0, 16, 9.761987, 0, 3.745000, 0.949598, 18446744073709551615, 1111111001111000100010010100000100110101101001111010111101001000100110111101111011011101111100011111
0, 17, 10.694324, 0, 3.220000, 0.956074, 18446744073709551615, 0001111111011100000111111101000100000011010111001000001110010001011101010100001011001101011101001100
0, 18, 10.159229, 0, 4.235000, 1.280744, 18446744073709551615, 0110100111000110100101101110100100011011101111000011001011010010001011111001100011000100101100111111
0, 19, 10.060960, 0, 3.535000, 0.951333, 18446744073709551615, 0110010000110011100100110110100111100001000000100001110111101010001001000110100100011010001100100011
0, 20, 9.514149, 0, 3.285000, 1.061907, 18446744073709551615, 1111010011011100100101110111101000110000000100010111011111110001010101000111101101101010101001100001
0, 21, 10.169222, 0, 4.355000, 1.214485, 18446744073709551615, 1111100011100000110101001101111101010001100000101101100010110010011011101111011100101011110101100100
0, 22, 9.255877, 1, 3.405000, 0.927065, 18446744073709551615, 1000000011101001110111011111101000001011011010110110101101101011101001010011100000011110110110000111
0, 23, 10.452141, 0, 3.660000, 1.053465, 18446744073709551615, 0101000000011100000011100100011111011101000101010010111100110001110100011000010101100001001100011001
0, 24, 10.177702, 0, 3.670000, 1.029067, 18446744073709551615, 1000110011111100000001111011011000110111010100100001111111010011010010001110010100110100100110010111
0, 25, 9.895383, 0, 3.535000, 0.971333, 18446744073709551615, 0001010001000110000001110000010101011101111010010010101001111111110001110111001011001011001111001111
0, 26, 9.450187, 1, 3.370000, 0.902745, 18446744073709551615, 0001100010000011010111010101011101010011101010110000010111011010101111110110110010001101000011110011
0, 27, 10.696958, 0, 3.900000, 1.021849, 18446744073709551615, 0111001010010000110001100011110100000101100100111110101111001001111111100000000010101000011001010101
0, 28, 9.930485, 0, 3.640000, 1.171656, 18446744073709551615, 1000111101000111011101011110100000011111110010000110110001000111111011000000111101100000010100110000
0, 29, 10.015941, 0, 4.025000, 1.151366, 18446744073709551615, 1101110001011010010001111110101000101001000000010101110010011100010001010100110001111111000001100010
0, 30, 9.862450, 0, 3.205000, 0.868894, 18446744073709551615, 0010010100110001100001101011101110011010110011110111101101000110010101001000001000110110001010011010
0, 31, 9.787599, 0, 3.520000, 0.913743, 18446744073709551615, 0101011011111000001011101100110011011001010111011110110000000011010100000101010100011001111011001101
0, 32, 9.551605, 0, 3.585000, 1.039992, 18446744073709551615, 0000000000101100001100011001000100111010110001001000000010100000111101101100000010001101100011111010
0, 33, 10.606030, 0, 3.595000, 1.017115, 18446744073709551615, 1111000111010111010000011000100001010001111110100100100011100001011010111000111000000011101100000110
0, 34, 10.338707, 0, 3.860000, 1.086907, 18446744073709551615, 0101010101000111100011000111101010100000101110010111001010010110010000000010111101101111010001111100
0, 35, 9.813161, 0, 3.665000, 1.081293, 18446744073709551615, 0011101010001001000001110101101111000110111100011111001011110100001001010101010010001100101100111101
0, 36, 9.796564, 0, 3.375000, 1.113516, 18446744073709551615, 0010100011110100111110101110000110110111101111110101101101111001011101111110010101000011011001111110
0, 37, 9.963480, 0, 3.810000, 1.006159, 18446744073709551615, 1111110001000100000001111101111001001100011110111110000000001110110111011110001000001001101001010100
0, 38, 9.844209, 0, 3.665000, 1.011293, 18446744073709551615, 0111111000010011000101111101101010000001010010111011001100110100010100011100011100101000011000000010
0, 39, 10.771334, 0, 3.235000, 0.982795, 18446744073709551615, 0001110110010101100111010100000100000111011000011001110010010000000100001010110110001110000010000101
0, 40, 9.720621, 0, 4.725000, 1.244490, 18446744073709551615, 1000111111010000110000010001001101011011000111000101100001111100011101011010001111001010000000101001
0, 41, 10.158860, 0, 4.175000, 1.212915, 18446744073709551615, 1000101011100101101001011110011110000000100101101010100001011111101001100001011110100110001101010000
0, 42, 9.464280, 0, 3.670000, 1.029067, 18446744073709551615, 1111111100001100000001111001100011000000111110010111011101011100000001010110010111000111011100000111
0, 43, 9.697908, 0, 3.880000, 1.089784, 18446744073709551615, 0101010111111011000111110001110000110100000011010001000110001010110110110011110111111000000101101110
0, 44, 9.990688, 0, 4.075000, 1.060292, 18446744073709551615, 0101001100001000001100001001111011010110001110011101110010111010011101101011110000011110101110001100
0, 45, 10.030449, 0, 3.645000, 1.089684, 18446744073709551615, 0000111101100001011101110000100010010010010011001111101000100000001100100101001110001010000011010000
0, 46, 9.832171, 0, 4.085000, 1.067465, 18446744073709551615, 0110010001000010101110001101011110001101101010100100000110011100100010010110010010100001001011100000
0, 47, 10.488673, 0, 4.045000, 1.097544, 18446744073709551615, 0000001101101010011001101101001001110111111010101100010000011011011111101101111011100100100001001000
0, 48, 9.724108, 0, 3.420000, 1.048155, 18446744073709551615, 0110000011001100000100010100001111111110100111010110100010001001100101111100101010111111101010110101
0, 49, 9.968709, 1, 3.320000, 0.992265, 18446744073709551615, 1011111100101110110000011001011010011100011111111110001101010110001101001100101000011110111110010000
0, 50, 10.361821, 0, 3.610000, 0.992418, 18446744073709551615, 0101011110010101001100011010010100000000010100000010001010000111101001011011011010110000011011111010
0, 51, 9.700855, 0, 4.080000, 1.113904, 18446744073709551615, 0000011010000000111110010011010001111001111101011001010100011010100101010111100001111011011101001110
