round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.783853, 0, 3.590000, 0.979698, 18446744073709551615, 1101101010110001110001101100011110100100110110110100001001011010100101111000100000111000110111000001
0, 1, 9.689797, 1, 3.510000, 0.991897, 18446744073709551615, 0011101101101100111001111101111010010100111001110011000100101110000010101101011101010010101111110110
0, 2, 9.896726, 0, 3.410000, 1.041198, 18446744073709551615, 1000100000110111001101001011101100001111111000111001001001100001011010110110001010100111100001100111
0, 3, 9.920477, 0, 4.220000, 1.086390, 18446744073709551615, 1101011101011110110100001111111011000011100001100000001011010010101111010000000001000110010000101000
0, 4, 9.493246, 0, 0.000000, 0.000000, 18446744073709551615, 1010101001101011100001110000111101111011000010100111010010111100101100010001001101101110111001000110
0, 5, 9.907863, 0, 3.690000, 1.033498, 18446744073709551615, 0000011100001110001010011001011010010010010100000011010100100100000000011011011111011000011101001000
0, 6, 9.504682, 1, 3.745000, 0.879348, 18446744073709551615, 0111010000001110110110010101000001101100110011000010001011000000110111100100011101100100100010001100
0, 7, 9.997128, 1, 4.220000, 1.026390, 18446744073709551615, 0110010111000100000000011101000000110010000101011100111001001011100111110011011001110001111111011110
0, 8, 9.457684, 1, 3.240000, 0.979961, 18446744073709551615, 0011110000010110000010001001101110010001110101110100110000000011100001110011010101010100111000010100
0, 9, 9.318413, 1, 3.450000, 0.869937, 18446744073709551615, 1110001000110010111111101100010000010000001011101000110010101011010110101110010111001001101101100000
0, 10, 10.472579, 0, 3.370000, 0.909177, 18446744073709551615, 1110111100100110001010001011001100110100101100010111111001111101001010110000010011011000000110010000
0, 11, 10.397129, 0, 3.880000, 1.079239, 18446744073709551615, 0111100100011101101000011011001001001110110011111011001110111101101101011101100000001110011010011111
0, 12, 10.047636, 1, 3.725000, 1.012484, 18446744073709551615, 1001001011111000110110111001001001110010010100101101011000001010110011101110100011001110101011000000
0, 13, 9.649673, 1, 3.390000, 0.950597, 18446744073709551615, 0111111010010000100010011100100110100111000100011110001010100001000000001010001101010111101011111101
0, 14, 10.042405, 0, 4.090000, 1.103698, 18446744073709551615, 0100001011111001110011110110111101101110001010101110010101000110100100111101100111110010110101001000
0, 15, 9.877414, 1, 3.060000, 0.792310, 18446744073709551615, 1001011001110000000111011100110000001100100000010100101011000100000100111001101111110110000000111100
0, 16, 9.922165, 1, 3.830000, 1.034377, 18446744073709551615, 1100011000010011010010101100101110111000100110110110000101011000100111001101011010011110011000001101
0, 17, 10.698106, 1, 3.785000, 0.960619, 18446744073709551615, 1010111111110110110010000001001000111101101011011000000011101010001111001010000010110010001100000101
0, 18, 10.258626, 0, 3.475000, 0.997484, 18446744073709551615, 1100011111110111110100000000001001100110001001011010100001101001001000101101010101110100001110001011
0, 19, 10.335509, 0, 3.520000, 0.989839, 18446744073709551615, 1101111110111111000011000101001101010001101001000110110001111111010110110000101010000100110000110100
0, 20, 9.801205, 1, 3.785000, 0.980619, 18446744073709551615, 0111000001001001111110010010001110010000001101101001111110001101101110001011110011000100001011001100
0, 21, 10.479429, 1, 3.835000, 0.980093, 18446744073709551615, 0010111111110101000001000010001011010010000111001101101111010111001111111011101001010111000111011010
0, 22, 10.353893, 0, 3.680000, 0.969041, 18446744073709551615, 1010011111001001011110111101110011111010100101011110011000000011101010100111000001100010100101110111
0, 23, 10.105656, 1, 3.940000, 0.958310, 18446744073709551615, 0110000111101011101000101010110011110010110001111000111001011100000100010001110100001101111100101011
0, 24, 10.123968, 1, 4.230000, 0.979777, 18446744073709551615, 1101011100111100101101000010111110000011111101001000111101100100111110101101101110101001000010100010
0, 25, 10.071692, 0, 3.530000, 0.937578, 18446744073709551615, 1100111011100001000011000110101011101110101110101100000110111111001001100011001011001111110111110100
0, 26, 10.349892, 1, 3.515000, 1.010895, 18446744073709551615, 0000111100111101110110000011000000110011101111000110101100011110010100001001101011111111010100100111
0, 27, 10.079719, 0, 3.435000, 1.030794, 18446744073709551615, 0001100011110100001000001111101000011100011101100010010011111000010101101101100111001011101011010101
0, 28, 9.640729, 0, 3.295000, 0.916550, 18446744073709551615, 0001100111000011000010101001110110000110101011000000100111100010100010110100101101011110000100010001
0, 29, 9.827757, 1, 3.600000, 0.856001, 18446744073709551615, 1001101000100011000000000011010100010110011011011010000110000111000010101100110010100110011101010101
0, 30, 9.751182, 0, 3.185000, 0.897170, 18446744073709551615, 1011010101100100111011011110111111001000101010011000010101011000010100000011101101010110001011000111
0, 31, 9.961548, 0, 3.545000, 1.163800, 18446744073709551615, 1000011110010000100101110101000111110110011101000000100111010100100110101100111101000101000101010111
0, 32, 10.369675, 0, 3.305000, 0.938899, 18446744073709551615, 0001110111111100111111111011001000000100111011111110101110111110110001111101110101001000101110111001
0, 33, 9.877962, 0, 3.010000, 0.873398, 18446744073709551615, 1011010111100100101101100000000010101001001011001011101101100111111111111010001100100111000101110111
0, 34, 10.441681, 1, 3.195000, 0.901774, 18446744073709551615, 0100011111110100010011000101100001010001010010010001111011000010011010001111001111101001011100000011
0, 35, 10.073238, 0, 3.600000, 0.956001, 18446744073709551615, 1001011110001011110110100100010001100010010111111010011001100010011110010111111111001001001101000101
0, 36, 10.341347, 0, 3.465000, 0.908620, 18446744073709551615, 0100111100010010110011011111010001111010010000100101001010100010010000111110011110101111100111110001
0, 37, 10.486599, 0, 3.010000, 0.833398, 18446744073709551615, 1101100011001110000100001100100000000010000100101100100111110110011001001010111001010010001111010000
0, 38, 10.396903, 0, 3.620000, 1.107990, 18446744073709551615, 0101111001111100001110111100111101010011101011011011010001010010100001011111011111011110011101000111
0, 39, 10.027878, 0, 3.600000, 1.016001, 18446744073709551615, 1000101111000001001111001111110011111010100101111000110101010010110000011101011100110011000000110110
0, 40, 10.093784, 0, 3.690000, 1.093497, 18446744073709551615, 0111100100100101100110100010111011111010011011010111000011100000001000011110100011010101010100001010
0, 41, 10.187078, 0, 3.360000, 0.988160, 18446744073709551615, 0000100111011110111111001101001001011010001101001001010100000110011111010011111000001000000110001011
0, 42, 9.905337, 1, 3.680000, 1.069041, 18446744073709551615, 1011101100011101001110001111000001001111110111011011011010100100111100011010010110011100110101101101
0, 43, 9.929149, 1, 3.670000, 1.064378, 18446744073709551615, 0001010100110000000111011001100110011101100110011101111000111001111100101110011101001101000110001111
0, 44, 9.851920, 0, 3.480000, 0.966839, 18446744073709551615, 1111101010001010100001001100010011010001001001101100011000101000001000010000010001000100001110000011
0, 45, 10.532788, 0, 3.885000, 0.994444, 18446744073709551615, 0110100100100100110011101100101001111100110100001110001011000100010111101011100000011011011111101001
0, 46, 9.442413, 1, 3.895000, 1.024700, 18446744073709551615, 0011111011011001110100000110011000110001011111011100110001111100011010011011011000011000011010010100
0, 47, 9.362140, 1, 3.280000, 0.912640, 18446744073709551615, 1001001000001001100111011111001010101110100100010111110011001001010100001011000111000100011001111000
0, 48, 9.882016, 1, 3.020000, 0.931590, 18446744073709551615, 1110010000001000010101100001000011111000110010010101110010111101010110100110110011101011011000011111
0, 49, 10.411127, 0, 3.330000, 0.963877, 18446744073709551615, 0011011000110110111000100101000101111100100001010101101100001000110000000001110011110111001110111000
0, 50, 9.860384, 1, 3.175000, 0.852359, 18446744073709551615, 0010100110010000110100110000101110111101011101100001101011101100111100111101101010111011111110100111
0, 51, 10.235663, 0, 3.290000, 1.035299, 18446744073709551615, 0000000000101010101001011101100010010001001101111000100001000011011101010111101011101001010000101101
0, 52, 10.407340, 0, 0.000000, 0.000000, 18446744073709551615, 0110110100111111100010000100111010101001010111100101011011000101010111111100001111110010100001011111
0, 53, 10.415953, 1, 3.820000, 1.202788, 18446744073709551615, 0010110111001101001010010100011000011011110110000111011111001011000111110001000001101111110111101111
0, 54, 10.494899, 1, 3.825000, 0.948609, 18446744073709551615, 0010100000110101111111101100001000110100110101110001010000101111001111010101111011101010000100100111
0, 55, 9.870277, 1, 3.705000, 1.124800, 18446744073709551615, 1100110111000111101101000101010011011001100111000001100010010111110100110110110010010010111101010001
0, 56, 10.181256, 1, 3.585000, 1.041469, 18446744073709551615, 1011011010110101111010100000100100110000100001001011110110111001111110010001100011111001001001010111
0, 57, 9.896749, 0, 3.945000, 0.942897, 18446744073709551615, 0010111110111101101011000001010101101001100011000010001111100100100011101101100010001111000010110010
0, 58, 9.336304, 0, 3.255000, 0.935098, 18446744073709551615, 0100000010101100001001001001000110000101111001100001001111100010001000111100000111100100111000011111
0, 59, 9.233785, 1, 4.270000, 1.201278, 18446744073709551615, 0111000011101010011010111110100010001110010011101111100101010110001010110010000011110101010101100100
0, 60, 9.944279, 0, 3.480000, 0.876840, 18446744073709551615, 0001111000101100111001110011011100010000000111010110011111000110000010110111110111000111011110001100
0, 61, 10.027649, 1, 3.375000, 0.909609, 18446744073709551615, 0011110101111110001101000111101100001000001111011101101010000001110110011101110111101100010010010100
0, 62, 9.537272, 0, 3.975000, 0.939360, 18446744073709551615, 1111011101001100110111010101001000101000101100010011100101000100011000101101101000100011011010001101
0, 63, 9.948792, 1, 3.225000, 0.794361, 18446744073709551615, 1110010100000100101011100011011011000111101011100001001101010010010111101111000001101000011010011110
0, 64, 9.695928, 1, 4.220000, 1.006390, 18446744073709551615, 1111110111101101110010110100110011000011100111110001010110001000000011100001010011111000101111101100
0, 65, 9.802781, 1, 3.845000, 1.021375, 18446744073709551615, 0010010010001001111100000010111000000010000001011101001110100100000101110010001000000010111110101101
0, 66, 10.481007, 1, 3.645000, 0.986824, 18446744073709551615, 0001101001100011100011011100011111100010000000100110000001101001110110101011111000000101011000010110
0, 67, 9.823475, 1, 4.195000, 1.097025, 18446744073709551615, 0101001000111111111000011101101100111100001000111010100010010110111111101110010010011011101001100111
0, 68, 10.048922, 0, 3.835000, 0.880093, 18446744073709551615, 1110001001111001111100001010000110100011000110101101001100111111101000011000001010101111001000011000
0, 69, 10.670368, 0, 3.660000, 0.889510, 18446744073709551615, 1100111010000001011101101101111000010011100001000110110100110010010111100111010110010001100000100110
0, 70, 9.680269, 1, 3.355000, 0.827574, 18446744073709551615, 1001101011000110011101011000000110000010001100100100001000110111001001001001111011011001000100010011
0, 71, 10.008606, 0, 3.870000, 0.988678, 18446744073709551615, 0110000110011111010101000000100010000010101011011000010100100110001111110101011000101010010100010001
0, 72, 10.039331, 0, 4.180000, 1.220787, 18446744073709551615, 0010101101111101100001001100101001010110001111001000111000101010001110110100100100001100011000111000
0, 73, 9.722531, 1, 3.520000, 0.989839, 18446744073709551615, 0010110111011010111111101101110010001101101111000010101100011111011000000101111110000110001100100100
0, 74, 9.885536, 0, 3.455000, 0.869550, 18446744073709551615, 0100011001011010000111011001110000100001110001000011110101000011100010001101001111101011100101110011
0, 75, 9.583229, 1, 3.240000, 0.909960, 18446744073709551615, 0010110100101111010001001111110111001100011101011111111101010100111111001001011110110111011101010000
0, 76, 10.237999, 0, 3.310000, 0.909997, 18446744073709551615, 1000111000110111001100110111001001111111111001001010111111001001100110000000101000011100001010001110
0, 77, 9.536543, 1, 3.805000, 1.085024, 18446744073709551615, 1101110100101000111000101101001001011110101100011010111011000001111010111000000100111001010010011000
0, 78, 10.537969, 0, 3.330000, 0.973877, 18446744073709551615, 0110001110100000000000000100001000101100011100110011101100110101111010001000101111111100011000110001
0, 79, 10.228756, 1, 4.445000, 1.183026, 18446744073709551615, 0101011000001101010110010100101011001110110011101111111110000100111001000111101110001000010001100111
0, 80, 10.462674, 0, 3.690000, 0.923497, 18446744073709551615, 0000010001011110101101101001011011100011101100000100111001111001001101000001001110000011001001100111
0, 81, 10.542828, 1, 3.715000, 0.958744, 18446744073709551615, 1101100001101101011000001010000010001011001110110011001010100101111001101010011111010011101110011100
0, 82, 10.464053, 0, 3.365000, 0.878695, 18446744073709551615, 0101111100101110011001111001010101111100001101011000101111010001100100010010000000010011011111001101
0, 83, 9.666910, 1, 4.295000, 1.016800, 18446744073709551615, 0001001111111010111001001111100101101000001110110100101110100110100110010000000001000100011111010000
0, 84, 10.036392, 1, 3.700000, 1.027750, 18446744073709551615, 0101000011010100010001100011011101101001011110001100110110000110000010110000100001011100111110101100
0, 85, 9.453183, 0, 3.555000, 1.131026, 18446744073709551615, 0111101001000110110101100101100110010100101011001000001000110111011000101111101000001110110101001100
0, 86, 10.133153, 0, 0.000000, 0.000000, 18446744073709551615, 1001000001011000010011000011000010101000010100010111100100111010100111111000100110100001011000000100
0, 87, 10.794096, 0, 3.610000, 1.012097, 18446744073709551615, 0111010100111000011001101000001111110001001011010100011100111010101011001111010100100011001011111100
0, 88, 9.695732, 0, 3.730000, 1.009278, 18446744073709551615, 0010110001000010110011010110010111001100011000100110011100101101011001000000111101011101000101101110
0, 89, 10.033188, 1, 3.800000, 0.889000, 18446744073709551615, 0011111001100101001100111001111010110111010110001100010010011011110001000100101011010010010000000101
0, 90, 9.887903, 1, 3.585000, 0.931470, 18446744073709551615, 0011111010111010000101101001101100011011001000000001010101101111101010101000000010011101011101000000
0, 91, 9.809948, 1, 3.565000, 0.918044, 18446744073709551615, 1000101111100010001011110010111001111101100101110001100010101011111001100111100101001001010111110000
0, 92, 10.259388, 0, 4.025000, 1.179360, 18446744073709551615, 0010011001001101101100111000000111011101011111101111101111101101101100011000100011010000100101101011
0, 93, 10.063852, 1, 3.310000, 0.879998, 18446744073709551615, 0010011011110101010010111011011000011000101100011111001011111001111100011111111000111100110001000001
0, 94, 10.100838, 0, 3.590000, 0.899698, 18446744073709551615, 1011011100010000000100001100000101000001001001100110110011001010110001010111001101100000111011000101
0, 95, 10.423206, 0, 4.140000, 1.171911, 18446744073709551615, 0011011100001110111000001101001001100110100011010000001010110010011011111011001000000111001100010110
0, 96, 9.898057, 1, 3.595000, 0.997875, 18446744073709551615, 1101110111010011101101111100110001001011000010011110000110111001101110111011101000001111111101001101
0, 97, 10.446316, 0, 3.785000, 1.100618, 18446744073709551615, 0110010110110010101000100110001010011110000011110100010110101111011011100011101101010110101010010110
0, 98, 10.687940, 1, 3.200000, 0.914000, 18446744073709551615, 0101101011011100011111001000110000100001110100011100011010100111010101000000000100001110010111000110
0, 99, 9.791015, 0, 3.425000, 1.071109, 18446744073709551615, 0011101011100011011100001111011001111000101111110111001100101100101101101101000011100111111010000101
0, 100, 9.665044, 1, 3.470000, 0.948077, 18446744073709551615, 0010100000100101001101000001001101001110010111111010011010110000101000001001010011001111110000100111
0, 101, 10.243054, 1, 3.460000, 0.979109, 18446744073709551615, 0010100001001101110001011110000000011000101011010101000100010110110001110000000101001000111011101101
0, 102, 9.986681, 1, 3.535000, 0.866370, 18446744073709551615, 0110100001001000011000110010100010011100000110001000100011100010001000100100100111000100100000111010
0, 103, 9.848687, 1, 3.910000, 0.909698, 18446744073709551615, 0101010111111001111010000101010100000110101011101110000011001111111011001011011101110011011101000111
0, 104, 10.168316, 1, 4.035000, 1.026745, 18446744073709551615, 1011111111100100101011110111110011111110100100101110110001001111001010100010110000111110111110110011
0, 105, 10.062454, 0, 3.635000, 1.091445, 18446744073709551615, 1110111111001110000110101111010101100101110011000001010011011111000101010110011101011100100100011000
0, 106, 9.546306, 0, 5.235000, 1.294643, 18446744073709551615, 1100001100001000111000100100011111110000000000010101001000101100001001100010001100110111100100011011
0, 107, 9.805849, 1, 3.280000, 0.792640, 18446744073709551615, 0010100010110000100000110000000011000100011111111111100001110011011101010100001011111110101111000101
0, 108, 9.935164, 0, 3.245000, 0.741724, 18446744073709551615, 1110111101101010001111010010111100001001110000010110101011011000101110111111101110101111011111111110
0, 109, 10.404719, 0, 3.250000, 1.073437, 18446744073709551615, 0101011110000111011001001101101000100111110001000000011110001000110011011101111001101001001101110101
0, 110, 9.791833, 1, 3.940000, 0.918310, 18446744073709551615, 0001011001010001011111010010000011100101011100110100111000110011100101100111011010010101110110001000
0, 111, 10.214116, 1, 3.055000, 0.858648, 18446744073709551615, 1111100000111010010000100111001001001011001001010100011101101110110000110001011101001010101001000001
0, 112, 10.209597, 1, 3.130000, 1.038178, 18446744073709551615, 0101111001101110010001110100110101100000111010001111111111110110101011001011110011011011011111011111
0, 113, 9.983960, 0, 5.160000, 1.188760, 18446744073709551615, 0010001000000001011011101101001001001011111011011101111101101110001010010100111100001101101100111100
0, 114, 9.696308, 0, 3.435000, 1.090794, 18446744073709551615, 0110011001111101101100100011101100011101111010010111011011010010110011110110101001011000000010000110
0, 115, 9.807772, 0, 3.150000, 1.009438, 18446744073709551615, 1010111001110010100000101010111110100000111001011100101111101000100101000000101001110000001100111101
0, 116, 9.787178, 0, 3.175000, 0.762359, 18446744073709551615, 1000000011111100101101100010100011010101111111011101001111110011010100111001111101111001110011101100
0, 117, 9.530105, 1, 3.180000, 0.944789, 18446744073709551615, 1101101010001000010001001100000101110101001001010100001101000100011111001010111001100011111110100101
0, 118, 9.493946, 1, 3.680000, 1.149041, 18446744073709551615, 1001011111000101100000010101101101000101011100101001011101100110011001011011001100010100101010101001
0, 119, 10.414025, 1, 3.270000, 0.789777, 18446744073709551615, 0011111000100111111000111001010000010110011011110010101011111100000000000011000101010110100010000001
0, 120, 9.525357, 1, 3.455000, 0.989550, 18446744073709551615, 1101101110001100011000101011111011100011100001001100101011110000100110111000011100001101011001111110
