round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.054773, 0, 4.090000, 1.140057, 18446744073709551615, 0000010011010001110101110010010100110100000110000000100011100101010110000100101010111010110000001101
0, 1, 9.603652, 0, 3.150000, 0.909825, 18446744073709551615, 0100101100000001000100111101010110011100111010101111111001010001110111101110000000011000010000000100
0, 2, 10.080961, 0, 3.295000, 0.842264, 18446744073709551615, 0010100101101001111100110100110110111101110111011010110000110010111011001011001011000100110000000001
0, 3, 10.046264, 0, 4.035000, 1.285339, 18446744073709551615, 1011001011100110110010100110111110001010111010010100001011010000110100101010011011101000010001110101
0, 4, 10.259356, 0, 4.340000, 1.289330, 18446744073709551615, 1110100111001010111111100001000101011011000110011111111110100101001010001000011000111111001101110010
0, 5, 9.723932, 0, 3.415000, 1.042908, 18446744073709551615, 0101001001010111000001101001011010101110000001110010111111111100110111111001110110101110100010101011
0, 6, 10.413651, 0, 3.935000, 1.256250, 18446744073709551615, 1100010011111001011111010100010000101110110010111111011000001001100010101100000011101100000101011010
0, 7, 9.927353, 0, 3.510000, 1.010296, 18446744073709551615, 1101011011110010110110000011101000011111100100010101110110100001111110100101001001100001111100000101
0, 8, 10.333841, 0, 3.985000, 1.378368, 18446744073709551615, 0000101111101100001100000100101010011111100111110111011001011111101100100000001101100001101101100110
0, 9, 10.354208, 0, 4.165000, 1.207357, 18446744073709551615, 1111111100101001110000010101001001001000000010010101100110010010100001100110000010100111001001100101
0, 10, 9.796777, 0, 3.290000, 1.111178, 18446744073709551615, 1111011010001000101010100110001100110000010110101011010001100101101011100001010001000111110001100011
0, 11, 9.999496, 0, 0.000000, 0.000000, 18446744073709551615, 1011110001001111001000001100001110100110110010010011001001110001011010000010101110110110010101111101
0, 12, 9.551034, 0, 3.815000, 1.204148, 18446744073709551615, 0101011101111011010010010101010100100011101011110010010011000010110000011001010111001010101011100111
0, 13, 10.285561, 0, 3.210000, 0.856776, 18446744073709551615, 0000010101011101101000111110010001100111110000011110110000101111001101110011111010101100000001011111
0, 14, 10.512897, 0, 4.105000, 1.078445, 18446744073709551615, 0111011001100100111100011011010011100100000011011000001111010001011010011001001110001010111100001101
0, 15, 10.404908, 0, 3.430000, 1.002154, 18446744073709551615, 1011111001111100011010110011001000011000000111010000101011101011011001010100000001110101100000101001
0, 16, 10.335647, 0, 3.220000, 0.980548, 18446744073709551615, 0111110111110011100011100111000001110010000100011000111001100110001101011010001010110111011100000011
0, 17, 9.428294, 0, 3.105000, 0.764745, 18446744073709551615, 1000101100010000111101111000100000110111001000111010111100100101000010110110010101101010111110110101
0, 18, 9.434183, 0, 4.010000, 1.307499, 18446744073709551615, 0010100101000000010010111100101110101111011001000101000100000111100101101010111110011000011000011111
0, 19, 10.143183, 0, 3.375000, 0.942656, 18446744073709551615, 0111110001111011001101111111101110001011110101000111100110010101000100111000011001001000001100111011
0, 20, 9.980587, 0, 6.245000, 1.574975, 18446744073709551615, 1010000110100000000100110000101010111011011000111001011011011100101011100111110011000000111100100110
0, 21, 10.211999, 0, 5.285000, 1.455839, 18446744073709551615, 0000000111001010000001100101001110100001001100101111100111101011111110011111011110000101100011001011
0, 22, 9.685307, 0, 3.550000, 1.039425, 18446744073709551615, 0111101000101000110011010101100100001001001101000111111111111110110110100011001100111001110101110011
0, 23, 10.348600, 0, 3.425000, 0.932456, 18446744073709551615, 0010011001101000101110011010100101110011000110001000111001110101000010000111111010000101111000001110
0, 24, 9.810820, 0, 3.645000, 1.110394, 18446744073709551615, 1101001011110101001110010000110010011001110110100101011100110100110101101011110011000101000110111110
0, 25, 9.893740, 0, 3.590000, 0.945257, 18446744073709551615, 1100110110110010000111001010101100100000011000000111100101101010001001110101000010101010011001110011
0, 26, 10.030650, 0, 3.125000, 0.916406, 18446744073709551615, 0110000101001101111011010111010101011110011001101011011100000001110110100111100100010001001101000101
0, 27, 10.551183, 0, 3.155000, 1.012355, 18446744073709551615, 0100001101110111000111100110000001011000100010000100110010100010010001001001100010100000000111000100
0, 28, 9.578540, 0, 3.405000, 1.033154, 18446744073709551615, 0101000011010011110101001001101101101001000010111001111100001101100010111100011100100100111110000110
0, 29, 10.024496, 0, 3.280000, 1.028848, 18446744073709551615, 1111100010011001111101110001000101111100100001000001101100100100011111110111010111000000100010011110
0, 30, 9.802964, 0, 4.115000, 1.083778, 18446744073709551615, 0010111011101111100011010011101100000010010100110101101000001011101011110010010110010000001111111101
0, 31, 9.396061, 0, 3.565000, 1.274498, 18446744073709551615, 0111010100111000011110001001011110110001000001011011111111011010111101011011001101000111110101100000
0, 32, 9.450560, 0, 4.115000, 1.133777, 18446744073709551615, 1001100111110001001010101101000000011101100001000100001010101000011100101110000010011100100111011101
0, 33, 10.627382, 0, 3.280000, 1.008848, 18446744073709551615, 1010011100110000010011110111111101111110000011001000001000001010000110000011101011000110110001111101
0, 34, 9.663053, 0, 4.160000, 1.305231, 18446744073709551615, 1001001001010111110001010010110100010110001110011110111001101001101111011001110000100001001000010000
0, 35, 9.755786, 0, 3.925000, 0.947207, 18446744073709551615, 1111110100111100000001000101011000110000001000101011111000010111000000110001110101010110110100000010
0, 36, 9.783080, 0, 3.000000, 0.910000, 18446744073709551615, 1011110110101000000000110101110100100001010111000100010000100010101110010000100011100100011101000101
0, 37, 10.073555, 0, 3.400000, 1.003201, 18446744073709551615, 1110000010110010000000000001011101110010000000101111001001101110001111011011000110000100000000011010
0, 38, 10.443333, 0, 3.765000, 1.094517, 18446744073709551615, 0000110101100011110111000101001011101000001111100010100101011100010101000010101100111101100100111111
0, 39, 9.628815, 0, 3.195000, 1.100734, 18446744073709551615, 1000011011010111001111111111101011010000110010010110101010000011101101001111010011010011000111001011
0, 40, 9.915917, 0, 3.660000, 1.132531, 18446744073709551615, 0110110111100111110100011000110010010010001101111011110000010101000010011101110100101101111100100010
0, 41, 9.907121, 0, 3.375000, 1.052656, 18446744073709551615, 0111101101011101001011011010011110101011000101100101101001101100011001010101000010111111001100010000
0, 42, 10.108246, 0, 3.705000, 1.096165, 18446744073709551615, 1111011010111100011101000101001000000000010100001100011010110111001100011011010110010101000111111110
0, 43, 10.411334, 0, 3.235000, 1.075817, 18446744073709551615, 0010001110111110100011100010111011010000100000001011010011000010011010001011000111101101001011111100
0, 44, 10.470646, 0, 3.310000, 0.895218, 18446744073709551615, 0101000001010100000000001000000101001110001110010011010111111011111100000000100010101001111100001001
0, 45, 9.984146, 0, 3.480000, 1.146286, 18446744073709551615, 0111100011000011010100010011110001101000001101110110000111010111011111000100001001011111001100111000
0, 46, 10.300813, 0, 3.980000, 1.184388, 18446744073709551615, 1001101101000000001110011000011100010010110011010101000101011000000110101101100110101011110100010111
0, 47, 10.182062, 0, 3.295000, 1.022264, 18446744073709551615, 1010010101001010100001110101110111110001110101110100001010001001101101111001101101001101001010010001
0, 48, 10.746223, 0, 3.550000, 1.009425, 18446744073709551615, 0100000100001101010011110100001110110111110001001110001100111100010001011100101101010010001010011111
0, 49, 9.978109, 0, 5.295000, 1.386865, 18446744073709551615, 1111101011101011111111110001010011000000100000011001000001111011101010000101100010111110101111000010
