round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.296003, 0, 3.835000, 1.143629, 18446744073709551615, 0111010100000111111010000101111111111010000001100000111011100011100101101111101000010011100110100101
0, 1, 10.020441, 0, 3.890000, 1.025258, 18446744073709551615, 0101111100101011110011011010111101000110111100101110000100010001100010010001100111111110001001000010
0, 2, 9.821904, 0, 4.310000, 1.242378, 18446744073709551615, 1011001101011101001101010011000001000101001000000101000010010110010111110011001100100100000001011101
0, 3, 10.066561, 0, 4.120000, 1.096111, 18446744073709551615, 1011101110110110110101010100100110111001111111011101010101101111110011111101111001010010001111011001
0, 4, 10.066359, 0, 3.290000, 1.009418, 18446744073709551615, 1011101110111011001100110010011011111011001110001000101110010010000111010001101001100101001111001010
0, 5, 9.910924, 0, 3.285000, 0.897950, 18446744073709551615, 1100100011101000001110111111011001010000111000110111101010001111011001111001011111101010101100110011
0, 6, 10.286716, 0, 3.990000, 0.961499, 18446744073709551615, 0100010110111110001100110001010111010001110011101110111000110100011001010101100101110100111011010111
0, 7, 10.070996, 0, 3.525000, 1.030863, 18446744073709551615, 1001011111110001001000110000110011101010110101101100011010101100000110110011010001000110110101000101
0, 8, 9.689662, 0, 3.465000, 1.048651, 18446744073709551615, 0001010011000111011000011000000101010100110001000110101100111101100000000110000011111100111101101101
0, 9, 9.845534, 0, 3.015000, 0.882971, 18446744073709551615, 1001000100011001001110011010001100000001000000010111111111011011100101001000011010011000101010001011
0, 10, 9.934608, 0, 5.150000, 1.247051, 18446744073709551615, 0010010011110100111010110101100010010111100110011000010001100011100010010111111001100100111001111001
0, 11, 10.321544, 0, 4.385000, 1.022210, 18446744073709551615, 1101100111001001001010111111010001000111010111110111000110011110011010011011011111010011110101101010
0, 12, 10.076054, 0, 3.750000, 1.136250, 18446744073709551615, 0000001111001000011001011100011100011110001111000101111100010000011111001010010010100100011000011100
0, 13, 9.794037, 0, 5.190000, 1.205178, 18446744073709551615, 1010000010001101000100111011011101010100011100001001100100100001111101111010100101010000010110000101
0, 14, 9.867866, 0, 4.495000, 1.195874, 18446744073709551615, 0110110110100110001101000110111011001111010000011010011100110101100110111011011111101110000110001011
0, 15, 10.108167, 0, 3.600000, 1.000802, 18446744073709551615, 0011110001001101101100000011000011000101000010100010010111000000011110001101110100110001100100001011
0, 16, 9.762214, 0, 4.040000, 0.951969, 18446744073709551615, 0100001011100101110110011001000011000011111000010010100100100000010100110101010010000111100101100011
0, 17, 10.235411, 0, 3.635000, 1.077511, 18446744073709551615, 0111110101101000110100111001101011000011000111110011100000000101000101011110010000010010011110101001
0, 18, 10.580785, 0, 3.530000, 0.989882, 18446744073709551615, 1001101100110101111000000010110001000100011100111100010101101101101101101011110110011001011011011000
0, 19, 9.663786, 0, 3.435000, 1.099790, 18446744073709551615, 0100011101000001010100000001110011001010000011101000011111011100011001011110011001111110010011100101
0, 20, 10.066865, 0, 3.830000, 1.187721, 18446744073709551615, 1111101101100110001011000011100000101000100001111000100110010010011101110010010011100000100001011000
0, 21, 9.961176, 0, 4.180000, 1.158149, 18446744073709551615, 0010010011011011101010101000010101000110111011100111011101100100011011000011100111100011010000111100
0, 22, 9.832170, 0, 4.840000, 1.205887, 18446744073709551615, 1110010100110011110101110101011001100010100011101111101011101100100101011000001001110101011001100010
0, 23, 10.049671, 0, 3.460000, 0.918967, 18446744073709551615, 1100111011010011010010011111010001000101001100111100010010000110000111000111100111101100100101111111
0, 24, 10.315774, 0, 3.695000, 0.898914, 18446744073709551615, 0110001111000101100111001011010110111100011100100000001110100001000001100000111100110000001110001101
0, 25, 10.567602, 0, 3.910000, 1.096138, 18446744073709551615, 0000010001011010000011000101011010110101001100010111000000111011110000101101000001100010100111010101
0, 26, 9.868726, 0, 3.495000, 0.945674, 18446744073709551615, 0000011001101001001001010100100001011111101011000010111010001101110011110001100111101101101101101010
0, 27, 10.360872, 0, 3.595000, 0.912495, 18446744073709551615, 1100001110010101011000000001001110011100001100010110000100011100010101100000000110001011110000111010
0, 28, 10.006894, 0, 3.365000, 0.915311, 18446744073709551615, 1011010100110000001011001011010000011011000001000000010011101000011100011011011101100100100100110100
0, 29, 10.648137, 0, 3.730000, 1.168843, 18446744073709551615, 1001110100101000101100111101000100111001110001000011000010101101100111000101010111011101010111111110
0, 30, 10.307896, 0, 4.275000, 0.993862, 18446744073709551615, 0110000101111101010001010001111100011100000111100111100100100001100000010000100001101000110010111000
0, 31, 10.004848, 0, 3.435000, 1.039791, 18446744073709551615, 0001000111111000110110101111011101010111101100110101011000100101110011000010000110001010111101100010
0, 32, 10.419755, 0, 3.315000, 1.015990, 18446744073709551615, 1000101101011111011101000111101100001001000011100011000110100110111001010111000000010001001011011110
0, 33, 10.065862, 0, 3.305000, 0.923514, 18446744073709551615, 0111100010000010101100011011100110001110100010100101101101101110100110001100001001000001010010011010
0, 34, 10.224089, 0, 3.290000, 0.899418, 18446744073709551615, 0001010101100100110111110011100001101010001110011110010100101111110010011101101011111101000010101110
0, 35, 9.921764, 0, 3.445000, 0.979616, 18446744073709551615, 0111111110110010110011000010000000011011101000100100011100100110101100110010100111000111101011011011
0, 36, 10.032051, 0, 3.400000, 0.988801, 18446744073709551615, 0101110100000010111000010100010101110111000100011110001001001110100100101010110010001101000101001011
0, 37, 9.856115, 0, 4.495000, 1.105874, 18446744073709551615, 1011110100101001010000011011011111010000001010101100100010011010111101111010001100111101110100110011
0, 38, 9.886168, 0, 3.920000, 0.996270, 18446744073709551615, 1100000010111100010111011101001001101011100001100011010001101111100010001011110000001111010000111011
0, 39, 10.324778, 0, 4.530000, 1.118682, 18446744073709551615, 0101110010111000101010110101001010110000111010010111100101101110111111011101101001000110010101001001
0, 40, 10.040304, 0, 4.025000, 1.000363, 18446744073709551615, 0100110001011000100000001101110010000111100000111101000101001111011110001010010000101010010111101010
0, 41, 9.540953, 0, 3.655000, 0.938794, 18446744073709551615, 1101011001000001001100010110010101001110011011110010111101110000100010101101011100000011111101110001
0, 42, 9.731787, 0, 3.360000, 0.794608, 18446744073709551615, 0100001101111110100010001010010011000101011011011101010011001001001111010110100111010110000110001100
0, 43, 9.671000, 0, 3.735000, 1.065769, 18446744073709551615, 0110000000111000011100111111100000011000100110000100011010001010001001111100101110100100010000011011
0, 44, 9.850832, 0, 3.810000, 0.973579, 18446744073709551615, 0011111011111010011111101010100101010100100000001000001110110110010101110110000100110111110110110110
0, 45, 9.275217, 0, 3.520000, 0.991791, 18446744073709551615, 0001011010111011110001100000010111111001101110000101011001010111111001010011110111001010000110101010
0, 46, 10.222092, 0, 0.000000, 0.000000, 18446744073709551615, 0111011110011111110010010010111100001100100101001101011010100001101000110101110000111110100011010010
0, 47, 10.137712, 0, 4.690000, 1.163978, 18446744073709551615, 0001110011100100111011001001010111110001010110010111011000001101010101011010010100111111110010011100
0, 48, 9.147257, 0, 4.020000, 1.066392, 18446744073709551615, 0100010011110001101101111101101110110111100100011001101011000110110111011100100001110100100010110101
0, 49, 10.197337, 0, 4.265000, 1.010969, 18446744073709551615, 0001010111000101001110000101100111010111001010111100000100101011111001011100110101101111100011011011
0, 50, 10.477731, 0, 3.335000, 1.130333, 18446744073709551615, 0101110110111001000101011011111110001100100111011001101011010111001101110111011101100000000100110010
0, 51, 9.439264, 0, 4.220000, 1.115432, 18446744073709551615, 1001100010011011100000000010111000110001011010101011111011010100001011010010011100111101100001010001
0, 52, 10.091142, 0, 3.360000, 0.914608, 18446744073709551615, 1100100000011100001110010000111110000000110001100011010111011110110011000110110101110011011011010111
0, 53, 9.867427, 0, 3.820000, 1.105750, 18446744073709551615, 0011000010000111110010011111011010011110001000011001001011100110010100001101100100100111100000000101
0, 54, 10.252807, 0, 3.455000, 1.099236, 18446744073709551615, 1110101111110001101110010111110101111001101010100010101101111001110101010001000111011101100011001011
0, 55, 9.174060, 0, 3.295000, 0.940835, 18446744073709551615, 1010100111100010110100100000011011000010110001111011111110000000010110110110000111001000000101010101
0, 56, 9.928968, 0, 4.265000, 1.150969, 18446744073709551615, 0000110011010011110101101100001001110001101111011101101001011111111010010101010010010110100000100111
0, 57, 9.625939, 0, 3.435000, 0.939790, 18446744073709551615, 1000111010001100001100000010010011111100101001110000010100000010101011110001101110101101011111100000
0, 58, 9.246097, 0, 3.925000, 1.071263, 18446744073709551615, 0010101100111100000100011000011101110000111011101101101010010111101100001001001111010011100010001110
0, 59, 9.760370, 1, 3.730000, 1.138842, 18446744073709551615, 1011011011100110010101111101100001110010101001110001101010010001111110101000001011100011001111011101
0, 60, 9.847354, 0, 3.355000, 0.863854, 18446744073709551615, 1111010011100110011011100111000010010111001010110010001111001000010111101101100001000011111110100101
0, 61, 10.222099, 0, 3.685000, 1.064190, 18446744073709551615, 0100110101011100111101011000000100100110001011000101100010110111101011100100001001111111110101000100
0, 62, 10.001289, 0, 4.710000, 1.102219, 18446744073709551615, 1101110011110011100100001111111010000000101100111011110111010001000111000000001110101100010001111101
