round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.140555, 1, 3.450000, 0.959937, 18446744073709551615, 0000101001011010001000001100000101000110110111101010000111010111010100101111110101101011111100000001
0, 1, 9.613353, 1, 3.510000, 1.041897, 18446744073709551615, 1010110000110001101111011110001001000011010101110110101001000010001010100110001100011110011001010010
0, 2, 9.708523, 0, 3.730000, 1.169278, 18446744073709551615, 0111011010101001111011101111011101100111001010100010111111100111110000010101010010110110111111101110
0, 3, 9.820099, 1, 4.115000, 1.228444, 18446744073709551615, 0110110011011000001110101010111101110111101001111110010101111001110000110000110010000001010000000000
0, 4, 9.448956, 1, 3.470000, 0.928077, 18446744073709551615, 1110111110101101001110010001000010000101100100101011011110101000010110011000110011101101100011001011
0, 5, 10.104788, 1, 3.615000, 1.050069, 18446744073709551615, 0011001000001010010111010011110010000010010000100111000011001011111111011100101100000010100100101001
0, 6, 10.137350, 1, 3.840000, 1.185760, 18446744073709551615, 0110101011101010110011111010001001100110101110110000111111011011010111101110001111100010010001110111
0, 7, 9.837895, 1, 3.580000, 1.233191, 18446744073709551615, 0001101000100000010001111100111011011000000011111101110011011111110010010000101111100110011010100001
0, 8, 10.105077, 1, 3.530000, 1.067577, 18446744073709551615, 1010010110101001011001011101001010101000101100101001011100000111000111000010000111111001111001101011
0, 9, 10.004966, 1, 4.545000, 1.431550, 18446744073709551615, 0001001000100111101011010011001011000110000101100110111111011100011100101001101111000110110000111000
0, 10, 9.948020, 1, 4.040000, 1.050360, 18446744073709551615, 0101010101001010011010110001111110111110100001010010101000111100010010011001110101000001101010101111
0, 11, 9.715021, 1, 4.015000, 1.241771, 18446744073709551615, 1001110001011100101111001001010110101111001100111110011001011010010110101111000100100110011000101110
0, 12, 9.996455, 1, 3.955000, 1.141924, 18446744073709551615, 0110111110100001010101010111100100100000110100011111011011111111000111010100001111111001111111110110
0, 13, 9.824200, 1, 3.725000, 1.192484, 18446744073709551615, 1110101101011000111010001100110011000010100011101000011101010010111101111111001110001100000100011101
0, 14, 10.309734, 1, 3.780000, 1.104391, 18446744073709551615, 0111100101001001100000101110000111100000001110111100001001000101100000001101000010101101110100110001
0, 15, 10.443224, 1, 3.275000, 0.921234, 18446744073709551615, 1000110111111110001101000100110000011001101101101010010110101101011000001110110001111110101101111000
