round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.104452, 0, 4.245000, 1.204675, 18446744073709551615, 0010000111011011010000111110011100000110111100111000001000001011110011011110011101100000110110101000
0, 1, 9.152920, 0, 4.150000, 1.299164, 18446744073709551615, 1010111111110101110001000000000111110000001111001000101101000001101001010001101011000111101110010010
0, 2, 9.923306, 0, 3.910000, 1.152578, 18446744073709551615, 1010010001111001000000001010110100011000000110000000100101100101101010111101011101110100111110101101
0, 3, 9.723866, 0, 4.945000, 1.415177, 18446744073709551615, 0000000110001110000011100111010100110010001100011100000011111100001010100010101011011000000110000110
0, 4, 9.619452, 0, 3.520000, 0.913743, 18446744073709551615, 0111011010001001110101011000111101100100101100101010100011100100011110010111011101011111011010000110
0, 5, 10.630195, 0, 3.250000, 0.929062, 18446744073709551615, 1111110101011101011000101110110011000100101011111111100110010010101110011010110001010010101111001010
0, 6, 9.760483, 0, 4.130000, 1.177247, 18446744073709551615, 0100010010010111011011010111001101011010000000101110011010110110001111100011100110111000110110110110
0, 7, 10.121296, 0, 4.735000, 1.348470, 18446744073709551615, 1000010101011011000111110010011010010000110000000011100111111000111011111110100000001010101011110000
0, 8, 10.608156, 0, 3.780000, 1.257275, 18446744073709551615, 1101110010000111110001001101111001111110001100111011001010110000000111100101101001111010110000110011
0, 9, 9.321954, 0, 3.560000, 0.946296, 18446744073709551615, 0101010111000000010110001001011010101000110100101000000100010111110111100011010010011001010001101000
0, 10, 10.072063, 0, 3.825000, 1.054916, 18446744073709551615, 1111001011100010111001011000101111000011100111011001111000001001101100100110100010110101110111101101
0, 11, 9.933253, 0, 3.510000, 1.125098, 18446744073709551615, 0100110101010010101001100011101010110000110011001101001110000110000000000010010100011000011001100111
0, 12, 10.539850, 0, 4.200000, 1.175399, 18446744073709551615, 1100100000111111101100010100011000010010001010000101111011111110001001110110111111000001100100010110
0, 13, 10.500228, 0, 3.780000, 1.147274, 18446744073709551615, 0100001011011000011110010010011011010010000100110100101011110101110000100111011100010101110010111001
0, 14, 10.034881, 0, 3.690000, 1.239659, 18446744073709551615, 0000101110110010000111101101001000001100010110010001000101100101101001111111111000110101100001111010
0, 15, 9.918802, 0, 3.580000, 1.081354, 18446744073709551615, 0111000111100000010101111101000110111101011110101011111111000100001000110011001110010101110111011011
0, 16, 9.802529, 0, 3.885000, 1.445376, 18446744073709551615, 0110001011001110010101000000000100011110001000001101100101001000111111111010100000011001001011011000
0, 17, 10.680603, 0, 3.835000, 1.307165, 18446744073709551615, 0000011000010001100010011110111101110100101010010010111010101111100110111100001010101110001101110100
0, 18, 9.252293, 0, 3.720000, 1.094024, 18446744073709551615, 1010000100100001001010000101110001011000000110000101111011001011000111011111011100111000100011111110
0, 19, 9.754897, 0, 4.065000, 1.142912, 18446744073709551615, 0101010001000010010000010000101100110100011011010001010011010010010100000010010010000001001111001100
0, 20, 9.351730, 0, 3.570000, 1.103929, 18446744073709551615, 1001011011000111100011011110011011010001011010100000001110010101101100000001110001001011000000000110
0, 21, 9.465639, 0, 3.185000, 0.838612, 18446744073709551615, 0000000000001101110101001111110110100000010101101000001011011100011011110110010000100010000101001000
0, 22, 9.430188, 0, 3.445000, 1.028956, 18446744073709551615, 0111100001010100111001001011011111011110001011110000110000100100001010001100010001011111101100001010
0, 23, 10.727087, 0, 3.840000, 1.103216, 18446744073709551615, 1100111111011001111001000000110101100111111001101111001000101111010101100010010010111111000000011100
0, 24, 10.337925, 0, 3.495000, 1.046749, 18446744073709551615, 0101000001111010001011110011001110100011110111100101110010000010101000010001000100110110001000010101
0, 25, 9.645041, 0, 4.000000, 1.260000, 18446744073709551615, 0011011000101111110111111101101001101111101010111110110100100111100000101000100101000110110101000101
0, 26, 10.216917, 0, 3.895000, 1.236411, 18446744073709551615, 0000001110000100100010110001010110011101010110011011010011010111011111011110101111100110100111110111
0, 27, 9.797502, 0, 3.710000, 1.079440, 18446744073709551615, 1000111000001110100110110111111010000010010001100001011110100111110000001010000011110110100001011011
0, 28, 9.684583, 0, 3.685000, 1.172086, 18446744073709551615, 1010100100001000100110110100110111101100101101011110010011100010111001010000011000100001001011111011
0, 29, 10.221365, 0, 4.125000, 1.104141, 18446744073709551615, 1000111010101101111000010001101101101101110000100100000111011111100110010010000101101111010011111001
0, 30, 10.137487, 0, 3.775000, 1.240617, 18446744073709551615, 1100110010111101101011111111010111010000110010111101000001000011010000110101011011000011101010111111
0, 31, 10.349951, 0, 5.145000, 1.216909, 18446744073709551615, 1011100100000000111101101001000001001111110101011000000011001100011001000100001101101100010100001100
0, 32, 10.335588, 0, 3.615000, 1.250752, 18446744073709551615, 0001010110111111000110101110011110101010010001101000000100000001001101001100111101110000100110011001
0, 33, 10.462432, 0, 3.675000, 0.896790, 18446744073709551615, 0100001100101110011000111111110001110000010100011110110111110110110100110101001010010111011000111010
0, 34, 10.448395, 0, 3.885000, 1.125376, 18446744073709551615, 1000111011001111100110110010110000111101101101011111000111001100010001001001000100110011100110110000
0, 35, 9.607403, 0, 4.105000, 1.161211, 18446744073709551615, 0101001000101111011100100101011001001000011111101000001001101001100001111011111101111010001111110001
0, 36, 9.846064, 0, 3.545000, 1.189471, 18446744073709551615, 1000100010001100100010100011010001111011111110100001000101011100010000010110011011101010010011011100
0, 37, 10.159398, 0, 4.040000, 1.123577, 18446744073709551615, 1100110111110001000001111001011011100000000101001111011110011000010101011011111011011101000010011111
0, 38, 9.906006, 0, 3.675000, 1.076790, 18446744073709551615, 0000000010010010010110111110000111100111111110000010110101100111101010110100000101101000111101110001
0, 39, 10.160081, 0, 3.685000, 1.502086, 18446744073709551615, 0111011000101001001101001100101111101000011101111010111011111011111111011010001010011011010010101111
0, 40, 9.923654, 0, 4.370000, 1.366646, 18446744073709551615, 1000101110111111111111111101010101011011000100111101010000111110100000100101010001101111111101100010
0, 41, 10.267553, 0, 3.775000, 1.130617, 18446744073709551615, 1100001100110011110001110000010000100011110100111111101110110101111010001000010100000100110001110110
0, 42, 9.698864, 0, 3.500000, 1.026250, 18446744073709551615, 0001100110010100100001111001011101001010000001011111011001101010001111010001100010110111010111111100
0, 43, 9.794283, 0, 3.980000, 1.051994, 18446744073709551615, 1110001000010000100001011001111111011010010001110001000010001100011110010001101010110000001100001101
0, 44, 10.093898, 0, 3.635000, 1.053577, 18446744073709551615, 1010000010110011110010000111101110000011011010001001100111101011000011101000010011011110110111011010
0, 45, 9.508799, 0, 4.435000, 1.100736, 18446744073709551615, 1111110001010100110011110000111010110000111000001111111001000111110100100000000001101111110011100101
0, 46, 10.588263, 0, 3.825000, 1.064915, 18446744073709551615, 1010100010110000001110000010010011101010010101111100111010000011101101000000110100100110001100000100
0, 47, 9.968142, 0, 3.415000, 0.947842, 18446744073709551615, 0110111001100111111101100110101000101111110001110000100100111011100100110101101110111100000001110010
0, 48, 9.664021, 0, 3.405000, 1.047065, 18446744073709551615, 0101101010011001010100101011111101101001110101111001001010111000110100011110111011100100010011011111
0, 49, 9.779545, 0, 5.235000, 1.188695, 18446744073709551615, 1001110110011010111001011100100011101001110000001001011111111100110001101001100001010000111100000111
0, 50, 10.090392, 0, 3.885000, 1.035377, 18446744073709551615, 1011000000101100010110001001011000011010100110011100011111100101100010001010101110100011001001101101
0, 51, 10.186520, 0, 4.270000, 1.403607, 18446744073709551615, 0011111100111110000000001100001010111001010100100000101110001100101111001110100000010011101010000011
0, 52, 10.133933, 0, 3.520000, 1.083743, 18446744073709551615, 1011110000111111111011011110010110110101111111110010100100111101011010101110110000001110000000111111
0, 53, 9.530604, 0, 3.780000, 1.167275, 18446744073709551615, 1010011101011010010110001011010001101001110100101000100010111100011000000110101001110100011011111010
0, 54, 9.901524, 0, 3.550000, 1.008462, 18446744073709551615, 1111101000001001101100001001111110110100010010100000011110110101100101100000001101001001000001110110
0, 55, 10.201273, 0, 4.005000, 1.134375, 18446744073709551615, 1100111000011000100100000000101101010101101110111011000010110011001010010001000011100010110110111110
0, 56, 10.541524, 0, 3.555000, 0.937406, 18446744073709551615, 1101000011011000001011101110010001010001001010000110111010000000100010100100101111000101111101011001
0, 57, 10.478157, 0, 4.170000, 1.130266, 18446744073709551615, 0110100111010000000001001010010100001000010000001101111110011100011100010111010001000110001010101000
0, 58, 10.163585, 0, 3.165000, 0.937515, 18446744073709551615, 1101101101011110110011101101011110111110010101101001111011001011110001000000100000000100011101001100
0, 59, 9.986441, 0, 4.490000, 1.307498, 18446744073709551615, 0101101011111110010101001011010110111010010111001010100101111000110000110100000011100110011111101001
0, 60, 9.593782, 0, 3.900000, 1.091849, 18446744073709551615, 0111101101100000101010010001010010001001010001111000110101110001101000011011010010111000000100100000
0, 61, 9.701959, 0, 3.655000, 1.125589, 18446744073709551615, 1001010101101001111110110101001101011111010111100010111110100010010001110001001101011101010111110101
0, 62, 9.166888, 0, 3.930000, 1.263425, 18446744073709551615, 1000101110110001010111100110101101110101110001100010100110001000101001101110000110010000000110101100
