round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.871572, 0, 4.465000, 1.119733, 18446744073709551615, 1000000111101101011111110000001100101010111011010100110001001000000000100011000100011111010010111111
0, 1, 12.743378, 0, 3.335000, 0.945943, 18446744073709551615, 1000111010110001001110000100101101011010110001001001100110100110000101001010001110000110101111000011
0, 2, 11.822060, 0, 3.580000, 1.181355, 18446744073709551615, 1010010111010010011111100010000010110001100110100101111001000100101101110011010010111110111001011001
0, 3, 11.712522, 0, 3.630000, 0.975446, 18446744073709551615, 1000100001101101100010000001010100100010100111011101000111010101100101101010110001100111111100001111
0, 4, 11.535629, 0, 3.365000, 0.891927, 18446744073709551615, 1101101101110010010100110010011000111011101101001011001000000110110111001000001111000000100110000110
0, 5, 12.232309, 0, 3.535000, 1.121333, 18446744073709551615, 0010110101000000011101000110111100011000111000100010010100010111011011110111011100000100010111100010
0, 6, 12.581775, 0, 3.625000, 1.007266, 18446744073709551615, 1110100010101010000000100010101100011101001011001110011010111000100010111100101110110011101110011100
0, 7, 11.859819, 0, 4.070000, 1.106625, 18446744073709551615, 1111010110110011001010110001101010011000101011100000000111010101001010100101101111000101011110010010
0, 8, 12.338387, 0, 3.655000, 0.945589, 18446744073709551615, 1111001110101110001000011001000000011010111010100110111001100111100010000011110110010111111101100100
0, 9, 11.932940, 0, 3.150000, 0.998663, 18446744073709551615, 0101101100100011100101001001001100101001101100000011100110101111000110101110011000111101011100111001
0, 10, 12.226958, 0, 3.890000, 1.220919, 18446744073709551615, 1011001010000010100001111111001101110011101001110011000010001111110100101000001011011011000010101100
0, 11, 11.910653, 0, 4.145000, 1.146259, 18446744073709551615, 1111100111111010001000110101011100010110011110100111010001011101000101111111001111010011001111000000
0, 12, 11.607178, 0, 3.205000, 1.008894, 18446744073709551615, 0010101100111001011011101101111011001000110100010001111011010110110000010010010110001000101100111011
0, 13, 12.440395, 0, 4.025000, 1.051366, 18446744073709551615, 0111111110010111110111101011100100000011000111010011100111001110100010101101000100001111011111101011
0, 14, 11.746125, 0, 3.095000, 0.972289, 18446744073709551615, 1111100000100000111001010010000100110100111101111011110011110010010000111010011000110110101100000001
0, 15, 11.546133, 0, 3.760000, 1.090337, 18446744073709551615, 0001001000110100001110010000000110001100000001101110010111010001110011111111100000110010111100101111
0, 16, 12.020338, 0, 3.495000, 1.086749, 18446744073709551615, 1010111111001110010010001100010010000010011100110010001000110111011110111010111110110010101001010111
0, 17, 11.963679, 0, 3.995000, 1.235575, 18446744073709551615, 1110001010100110100101011011110110111110110011001100001110011110010111110100101001010011001110011111
0, 18, 11.952876, 0, 3.665000, 1.021294, 18446744073709551615, 1110010001110110000000010001100000011001110101111010111110111110001100000100101000101111010011100010
0, 19, 12.502918, 0, 3.765000, 1.167145, 18446744073709551615, 1011110110011001101111111101000011110110000100101110100100101100111101100111010110110101010011010110
0, 20, 11.934913, 0, 0.000000, 0.000000, 18446744073709551615, 0001111110101100000111100101101001000010111000011000101110111101100000100111101110001011010000011110
0, 21, 11.839500, 0, 3.250000, 0.999062, 18446744073709551615, 1001111110101111100110111101100110111000000001110100100000111011000010001111111011100000100011000010
0, 22, 12.622078, 0, 4.035000, 1.229557, 18446744073709551615, 1111111110110111010111100100000110000010101101101110100110010010111110000110011001111101100111000110
0, 23, 11.651137, 0, 4.220000, 1.244474, 18446744073709551615, 0100111010111001011110010111000111111100100100001101100111011111111011001101100100011011111100001010
0, 24, 12.684811, 0, 4.900000, 1.369849, 18446744073709551615, 0010100001100111000010010101001010111100100100000011011000110001001110001101010011001110100000100010
0, 25, 12.462745, 0, 3.690000, 1.169658, 18446744073709551615, 0110010000010001011011001001110110111000101101000011010100000100001010110100000010101101011101001111
0, 26, 12.029674, 0, 4.165000, 1.117565, 18446744073709551615, 1111011010001100110011111011110100010000010010101101000001100001000100000111111010011000110001100000
0, 27, 11.925511, 0, 3.810000, 1.066159, 18446744073709551615, 1001000110100000100010011011001011001000110001001101110110011110000011000110010101011110010000001101
0, 28, 11.739980, 0, 3.880000, 1.149784, 18446744073709551615, 0101000001001101000011011101101100100110100010100111001001101001110101010110010110001100011101010101
0, 29, 12.403203, 0, 4.165000, 1.207565, 18446744073709551615, 0001001111111000101111101110101000001110101111011110000111010101110100111101100011101001000100110011
0, 30, 12.091693, 0, 3.480000, 1.067943, 18446744073709551615, 0100010111111100011111001001101100101100111110111111101110000101010001111101101111000110101110000111
0, 31, 11.874581, 0, 0.000000, 0.000000, 18446744073709551615, 0011001000100001101000011101001110101101001101110100010001011101100010011010010000101010110011110001
0, 32, 11.779561, 0, 3.335000, 1.055943, 18446744073709551615, 0101001111100011001000010000100101001001100001111011101011110011001000000000011101101000111000000111
0, 33, 12.072817, 0, 4.020000, 1.047194, 18446744073709551615, 1010100011110001111001000001011011101010110011100001000001111011000110110011101110000101000001101001
0, 34, 11.224306, 0, 3.955000, 1.088344, 18446744073709551615, 1000001101111011011111011011110000011000010110100000011110101111111000111111100100000111111101011110
0, 35, 12.179983, 0, 3.575000, 1.112664, 18446744073709551615, 1111111001011001001110001100010110101001000111000000111110111010011101010101111001111010001110001101
0, 36, 12.262028, 0, 3.465000, 0.988682, 18446744073709551615, 1100000000000000011001111011011011110110011100100001111111110001110110001111011100110000111011111110
0, 37, 12.372526, 0, 3.805000, 1.189805, 18446744073709551615, 1000100111110101111001011111000001001000000101100101000100101110111111110010001100100001111011011111
0, 38, 11.809308, 0, 3.850000, 1.235163, 18446744073709551615, 0111100101111001111001100010001100001101011111010011111000010100000001010000110011001110101000010110
0, 39, 12.370146, 0, 4.355000, 1.314485, 18446744073709551615, 1001100011010010110100010010111110101110011010000111001010000011101111000100011010000110001100110110
0, 40, 12.446627, 0, 3.950000, 1.313462, 18446744073709551615, 0100010010000100010010110011111111110011100100001011010110110000100110111101001000000010111111100000
0, 41, 11.811353, 0, 4.455000, 1.210271, 18446744073709551615, 1110100000101100010101100111010110111101101110010010000100111011011001110100110100010000001101011011
0, 42, 12.233263, 0, 4.240000, 1.212736, 18446744073709551615, 0001010011001000111010001100110110000000011111010010011100101100010110101011101111110100110110111010
0, 43, 12.295857, 0, 3.560000, 1.046296, 18446744073709551615, 1010000110011110000011000101000010110000001000101100101101100111010111100111010001001000101100100100
0, 44, 12.588284, 0, 3.660000, 1.163465, 18446744073709551615, 0100100010101000101100111100110011000000110010010000010010000111110010001110000111011000000010001010
