round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.880916, 0, 3.860000, 1.058916, 18446744073709551615, 1110110001011110011101010101111111011100110011100100110010010011110110101001100000100010000100111111
0, 1, 9.676796, 1, 4.100000, 1.261649, 18446744073709551615, 0100101101001000010000001110000110101101001001011001101011110000000000010001100110111011000110010100
0, 2, 10.130149, 0, 4.740000, 1.316032, 18446744073709551615, 1010010000101110000010011001000111011111110010110010101110010011010011111100110000000010001011000101
0, 3, 9.709275, 0, 3.590000, 1.140817, 18446744073709551615, 1101100100111111110010001101101001101011011000000101110101110000001111010000100100010100001110111011
0, 4, 10.150120, 1, 4.320000, 1.604416, 18446744073709551615, 1000001010111010111101001010110010111011100111110010111011110011111010000111011000111100001011000001
0, 5, 10.195135, 0, 3.995000, 1.106375, 18446744073709551615, 1011000101010100001111110111111111001101100110011111100101111111001001001010001101000101100011011011
0, 6, 10.301819, 0, 4.295000, 1.232330, 18446744073709551615, 0000011100111000111100101101101100110010110101011010111101001000101110010100001001111010100111111100
0, 7, 9.977304, 0, 3.915000, 1.171321, 18446744073709551615, 0110010101011111110101000000001011110101010110101010100101001000010100000010001100101110100111001001
0, 8, 10.280974, 0, 3.900000, 1.107650, 18446744073709551615, 0001010111000010110100111010111011110100110010001110001110110101110000111100101010100100011001110100
0, 9, 10.035492, 0, 3.505000, 1.309999, 18446744073709551615, 0101100000111110010100010001111011011001100000111011000110010111110010000110111000001111101101101110
0, 10, 9.373891, 1, 3.650000, 1.231212, 18446744073709551615, 1110000111101111001101110001110111101010010101010100110001000111000000110101101101010100001111100101
0, 11, 9.829920, 0, 3.155000, 1.032584, 18446744073709551615, 0101111010011010111000101001001001000001011010100000111111100010010010010100110111110101000001110100
0, 12, 9.971804, 0, 3.360000, 1.095264, 18446744073709551615, 1100111111101101110110100001100011100010110100011111010000111111010101000000111101100100000011001000
0, 13, 9.597090, 1, 3.770000, 1.219648, 18446744073709551615, 0110110101110011101101101100110010100100001011000010101111001101110111111011110010000111000010010010
