round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.322702, 1, 3.925000, 1.175319, 18446744073709551615, 1100110111011100100000101100110011111001010100010000001110001001110100001000101111100011110110110110
0, 1, 10.077873, 1, 3.545000, 1.132306, 18446744073709551615, 1110011101100001110011011010111100110010111001110110001011100010001010011111100100000100000011000011
0, 2, 9.838822, 1, 3.860000, 1.041405, 18446744073709551615, 0101011010101010010001110111001000010111100111110001111010010001110110000110000011011000000100100100
0, 3, 10.475959, 1, 3.585000, 1.144253, 18446744073709551615, 0010000000111100010100110011001100000000100011100000010001111111011110001011011111011001010000110111
0, 4, 10.397495, 1, 3.790000, 1.152258, 18446744073709551615, 0100101001110101110101000000011010010010100100010100101111010010000000110000001010111111100111101101
0, 5, 10.543653, 1, 3.280000, 1.024016, 18446744073709551615, 1111000001100010000010110011100101001100101100100111101010111100011000011011100011011000100010001010
0, 6, 10.631614, 1, 4.855000, 1.228264, 18446744073709551615, 0011000001001011011011101100101100010111000100011110001110010010011101100001000000001001011011101011
0, 7, 9.538533, 1, 3.400000, 1.214401, 18446744073709551615, 0101111101010001101111011100101111110111011110001011110000111000001001011010001010110111011000100101
0, 8, 9.911494, 1, 3.980000, 1.311196, 18446744073709551615, 1110100000011101010001011110011010011000001010110011011100101111101110011001001001001101010010100111
0, 9, 9.538898, 1, 3.690000, 1.217739, 18446744073709551615, 1101000100100010001011010011011011110010010011000010101011011100101100010101100110011010011000101010
0, 10, 10.084727, 1, 3.770000, 1.244971, 18446744073709551615, 0101100000010101011011001011110011100011110100001111000111001100110111110110101000111001010000001011
0, 11, 10.169450, 1, 3.535000, 1.183815, 18446744073709551615, 1100101110110001111101110011110100010100010110011110111010011100110001010101001000101000000100101010
0, 12, 9.960016, 1, 3.895000, 1.382266, 18446744073709551615, 0000001010011100100010001010111111111111010011101000001011000111111100001001011101110001000100001101
0, 13, 10.196294, 1, 5.475000, 1.449619, 18446744073709551615, 0101110110110111001011011011111111100101110010000100111110111011100011010010011011110010101001001010
