round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.761883, 0, 4.120000, 1.320983, 18446744073709551615, 0011011010001001001110100010011001101010011110111111101011110011110110100101010111100111100101010001
0, 1, 9.875011, 0, 4.085000, 1.207465, 18446744073709551615, 1001111101001111010111110000111000100111100011100000001101001000011001000101110001011000000100110101
0, 2, 10.188967, 0, 3.795000, 1.146944, 18446744073709551615, 1110111000110111101001101010011110010100111100001111010011010110111111010011100110011111100010011111
0, 3, 10.685865, 0, 3.180000, 0.955913, 18446744073709551615, 1100010001000111101001011101111011000110100011110010000001101000011100110111011111100001010000001011
0, 4, 10.479448, 0, 4.165000, 1.157565, 18446744073709551615, 1011111100110010100001110001011010100001100000100001010011110001001111110001001111000010000110011100
0, 5, 9.692519, 0, 3.790000, 1.040438, 18446744073709551615, 0000101101100110100110110011100011100001010010100100001111001000011111110111101111010000000100000100
0, 6, 10.530496, 0, 3.805000, 0.939805, 18446744073709551615, 0001101110101001101000101100111001110000101100111110101110100111110001110101010101010110011010000100
0, 7, 9.860564, 0, 4.065000, 1.192912, 18446744073709551615, 0010010010111000001011111000011000110010110000011110110011011001001011101101001011101101010001100010
0, 8, 9.587936, 0, 4.955000, 1.524693, 18446744073709551615, 1110010101111110000110001000001100101000001011100110000111011010101011101001110101011111000001011110
0, 9, 9.447902, 0, 3.450000, 0.998963, 18446744073709551615, 1010010100000110000010111010010111010010100100100001001010010110100000010101110011101000001111010111
0, 10, 9.845283, 0, 3.850000, 1.095163, 18446744073709551615, 0111001000100001001110101111010100101000010010100001111011110111100001111101011000100001100110010011
0, 11, 9.899181, 0, 4.340000, 1.211865, 18446744073709551615, 0110011001000101100010010011010101001101000110111011101101001110001010111000000111101100011111101000
0, 12, 9.565556, 0, 3.660000, 1.133465, 18446744073709551615, 0000010001010100001101100010101001101101100101100110111110011111110101111111100000101000000010010101
0, 13, 9.867321, 0, 3.445000, 1.028956, 18446744073709551615, 1000011100111101100111000011000100100100100000110010110010110101111011000001101000101101101011101100
0, 14, 10.304183, 0, 3.675000, 1.016790, 18446744073709551615, 0111111111111000001110101001010001110011000011001000110000110101111011011110001011010101111110110000
0, 15, 10.247563, 0, 3.950000, 1.223462, 18446744073709551615, 1000011111100111001110100110011101000101100001110101010001111011000110001111010100110111001011111010
0, 16, 9.379985, 0, 3.660000, 0.953465, 18446744073709551615, 1011111111000101111010001101101010111110111111110100010010100110100111100111001101111011010100011110
0, 17, 10.172356, 0, 4.755000, 1.225825, 18446744073709551615, 0100010101001101101010101010110100011110111001001010000000011010100100011100011111111100010001010110
0, 18, 10.200388, 0, 3.810000, 1.096159, 18446744073709551615, 1101100101111001101100101010110110101111010011100010000100101010011000101100000001110100100011011000
0, 19, 9.291168, 0, 3.330000, 0.944767, 18446744073709551615, 1001101010000111000000111000000110101111101000101010000100001101010110101100011000000111110001010000
0, 20, 9.858007, 0, 3.370000, 1.002746, 18446744073709551615, 1011101111101001001001100001000110001100101101100101011000101011010100010000101111000001111001010111
0, 21, 10.635415, 0, 4.610000, 1.299119, 18446744073709551615, 0110101010100011110110100010001010111101101101001010111011000100010111010101111000011110010000011001
0, 22, 10.176903, 0, 4.280000, 1.256824, 18446744073709551615, 1111011100001110101000101101011100110111011110100100110000111010010110100011010001100011110000000101
0, 23, 10.117893, 0, 3.550000, 0.958462, 18446744073709551615, 0011011100000010000001001000101111010101100110101101101011011110100011010101011010101011100101000110
0, 24, 10.148683, 0, 3.740000, 1.062586, 18446744073709551615, 1001001001111110111000000101011100010111110111011001001011100010100011111011111100001111001101101110
