round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.960845, 1, 3.425000, 1.025149, 18446744073709551615, 1000010101011101000100011010010100001011000111100110000101010100101000000011100000100011110111110011
0, 1, 9.982244, 1, 4.090000, 0.962776, 18446744073709551615, 0110110110100100101010010100010100010010110100100101110000101101001110111001010001100001010110000101
0, 2, 9.842589, 1, 3.490000, 0.962696, 18446744073709551615, 1110011110110110010101010110111110110011011111010110001000001000110100111001011101110111111111011111
0, 3, 9.768629, 1, 3.585000, 0.928686, 18446744073709551615, 0110110001101001100011000101000110100000100100000001100011111111010101000010110001010100010101110010
0, 4, 9.637869, 1, 2.960000, 0.867936, 18446744073709551615, 1111001011001001101111011100111001100000100010011000101100001101010100100010111100110011111110111001
0, 5, 10.080647, 1, 4.095000, 1.095214, 18446744073709551615, 0011011110010110110100101110111000011101101101110111001100001011101010000001110000001100101011101001
0, 6, 10.166911, 1, 3.030000, 0.811865, 18446744073709551615, 1111110000001000011001001001010001011110101011100111010111111111000011010001100000001110000111000000
0, 7, 10.417018, 1, 3.470000, 0.967464, 18446744073709551615, 1001110110001010101010101111101001101010010001000100110111111000001000010000111010100111110011011010
0, 8, 9.842700, 1, 3.290000, 0.892936, 18446744073709551615, 1011011100101001001110010011011010011111010010000011111110000000101110001011010111001111001010100001
0, 9, 9.268788, 1, 3.450000, 1.011399, 18446744073709551615, 1100010111110011101001101000101001001101010010000111110000100011110100011110000110110011010111101010
0, 10, 9.942783, 1, 3.420000, 0.945744, 18446744073709551615, 0000100011011011000011010000111001110000110100101101101010011001000100011000100110111001101011100110
0, 11, 10.384198, 1, 3.480000, 1.015183, 18446744073709551615, 0110001111001001100010000001011000001010001100011010000100101001110001111111100011110001101010110001
0, 12, 9.502437, 1, 3.520000, 0.983983, 18446744073709551615, 0110101111111100001110000011010010000100010100000100001001110011100010100100010000011111011011100100
0, 13, 9.931775, 1, 3.625000, 1.018750, 18446744073709551615, 0111110101101010000001011100111110101000111000111010011101010011110011110110000110110111110101110111
0, 14, 10.485695, 1, 3.470000, 0.937464, 18446744073709551615, 1011000101100111110010111111110110111100100011111011001010001011100011111100001111100101101111000111
0, 15, 10.250388, 1, 3.330000, 0.837544, 18446744073709551615, 1010001011111011011010001010100101000001010100101001001101110101010100000101110111000000011000110000
0, 16, 10.314887, 1, 3.570000, 0.865304, 18446744073709551615, 0010100010001010000000000001100100000101110110111000111011100011110001111111000010111001011010001011
0, 17, 10.387380, 1, 4.370000, 1.069223, 18446744073709551615, 0010100101101111100100100100111010101101001100100100011000110010010011101001011011010111101001010001
0, 18, 10.244810, 1, 2.975000, 0.810351, 18446744073709551615, 1110111011011011000001100011101110001010010111010011010111010001101101111110001010001110011010001101
0, 19, 9.945963, 1, 4.015000, 0.919967, 18446744073709551615, 1101011110001001110111000011110000000011110001010001011101010001000100100111000001011110101101100011
0, 20, 9.847097, 1, 3.830000, 1.044343, 18446744073709551615, 0110100101110111101000010010001100000001011100100011110001010111111001101100010010110001111010000111
0, 21, 9.981859, 1, 3.235000, 0.991164, 18446744073709551615, 0010010001000100000000101101000111111100000000000011110011000111010001101111000000111011111001001110
0, 22, 10.223430, 1, 4.860000, 1.255617, 18446744073709551615, 1100111101100111001000101101101110001110000101000011010111011001001111000010111100010100000011110001
0, 23, 10.435039, 1, 3.230000, 0.749785, 18446744073709551615, 1101100100010111001001010100010101100001111101010101111010010001001010010110010010110110110110111011
0, 24, 10.234409, 1, 4.195000, 1.043054, 18446744073709551615, 1010010010000100100110010101100001110111111000001000101110111101111110010010001111111110010011001011
0, 25, 9.702347, 1, 3.185000, 0.965006, 18446744073709551615, 0110101111001101110010111101101110010011000111110110110001011101111101010001101110011001001001001111
0, 26, 9.319371, 1, 3.310000, 0.905656, 18446744073709551615, 0000110001110100100100100011010101101111011111100111100110001010100111101010011000011100010101110110
0, 27, 9.532249, 1, 3.865000, 1.119245, 18446744073709551615, 0111000111000111100001101000011111000001011000100011111000111000010110110000000110111100010000000001
0, 28, 10.030399, 1, 3.400000, 0.997601, 18446744073709551615, 1010110010010011000000100101101000101001110111100101111010010001101101001111010010001110000001010110
0, 29, 10.377663, 1, 3.440000, 0.893056, 18446744073709551615, 0011111101001011100011011001011010101101101000100110000010101000001000000000111100101100000100000001
0, 30, 10.310636, 1, 3.000000, 0.920000, 18446744073709551615, 1100100101101000011110110010011100001111000010010111110000010110100000011100010001100110000011100000
0, 31, 10.207395, 1, 4.240000, 1.043297, 18446744073709551615, 1100001101111000001110001000010101100000100001010011100001000110010010100100101011000000111010101101
0, 32, 9.842962, 1, 4.420000, 1.092144, 18446744073709551615, 0010100010100110100111001010010111100010101111010111010110100000100010110011000001010110100101110110
0, 33, 10.462546, 1, 0.000000, 0.000000, 18446744073709551615, 1101101000001001110010000001001010100101001110111001011000111000001001100100001100101111000111111110
0, 34, 10.517480, 1, 2.930000, 0.841703, 18446744073709551615, 1111111111110000001010011011000101110001011001111001011011110010101001100110000100010111110100010001
0, 35, 9.867258, 1, 3.660000, 1.018575, 18446744073709551615, 0001011111011001100110011110101001011100100100000111110111111100010111001100011010100111000010100101
0, 36, 10.458294, 1, 3.095000, 0.882814, 18446744073709551615, 1010110011110011110000111010000010111101111010100100000001100110000110101111100011000001111001110000
0, 37, 9.908313, 1, 3.785000, 1.135725, 18446744073709551615, 0000101101111100011010010010001100001111100010110010011110000101110010011010010001101000011101000100
0, 38, 9.695568, 1, 3.465000, 0.958527, 18446744073709551615, 0111110110100110110110110100011101110110111110111111110110110101000100101001111001110001010111010111
0, 39, 9.899089, 1, 3.290000, 0.912937, 18446744073709551615, 0101111111001011011110101100110110011010000101010001010001010010110001111111100111110010101101101101
0, 40, 9.619895, 1, 3.545000, 0.915295, 18446744073709551615, 0011111001100111011010010111010011010110111100011011101010111101010100110101101001111001000010101111
0, 41, 9.595987, 1, 3.060000, 0.841856, 18446744073709551615, 1110010101101000010010111000100101001011011001110000010101010100101001101000000000100100101010010001
0, 42, 10.688700, 1, 3.705000, 0.898895, 18446744073709551615, 1100100110111100011011011111000111001111000110110111010010100001101011100101101000111001011100010100
0, 43, 10.375639, 1, 3.830000, 1.004343, 18446744073709551615, 1111001110010101111011110001011111100100010100110011011010111001000011101101001000101111111111101101
0, 44, 10.429415, 1, 3.695000, 1.015853, 18446744073709551615, 1110001111100001111110100011110011100011001100111100101001001000111100100111110101110000110111001100
0, 45, 10.073218, 1, 3.860000, 1.024418, 18446744073709551615, 1101010001010111110111101110101111111010001000011110000000010110111011011100011010110110101110111100
0, 46, 9.740504, 1, 3.605000, 1.119134, 18446744073709551615, 0001111010000000011001110001100111001100001001111010000101111100001011000101000110011110001100010111
0, 47, 10.252771, 1, 3.615000, 0.994046, 18446744073709551615, 1110010001011001101101101100110011111011101000111001100111010001010101100011001110001111101111100000
0, 48, 10.237451, 1, 3.465000, 0.878527, 18446744073709551615, 1000010011100111010101001011010000010011111101110101110110110001011100010010011101001000001101111000
0, 49, 9.906990, 1, 3.550000, 0.963400, 18446744073709551615, 1111100111110101111100000001110001100101100100101010000101001000001111000011011010101111001010000001
0, 50, 10.377372, 1, 4.020000, 1.113184, 18446744073709551615, 1111100000100000100111010111101001011010010111001000001100011100100111111111000000100000011000101100
0, 51, 9.979266, 1, 3.480000, 0.905184, 18446744073709551615, 1101110101010000110100001111100011001101010111101010101110001000010100010011000101101000011010111110
0, 52, 9.950723, 1, 3.765000, 1.062764, 18446744073709551615, 1101110101101011010010010010001101001101101011100010011110101111101101000001110101000011010011111110
0, 53, 9.622732, 1, 4.065000, 1.199806, 18446744073709551615, 0110101111101101111010101000010110000010110100111100111100101011100011000100000101000100000010000011
0, 54, 9.939959, 1, 2.975000, 0.790351, 18446744073709551615, 1011011010100010110101111100110011110111011010010000010111000111011011011010101010100000000011111110
0, 55, 9.973890, 1, 3.420000, 0.985744, 18446744073709551615, 0000010101011011001000100011100001000110001110001001011000001111011100001111101110101111110001011110
0, 56, 9.444653, 1, 3.495000, 0.831374, 18446744073709551615, 0101100001101000001001110100110111010000011011000010001001010000001001100100110011101101111010010101
0, 57, 9.993759, 1, 4.200000, 1.064399, 18446744073709551615, 1000100001100000001001011010101011000110010000100111010010101000100011100010110010010100100010111100
0, 58, 10.249539, 1, 3.920000, 0.978943, 18446744073709551615, 1001010101011010111011010101000101100100011110001101000011000001101100010101111011000001101010001011
0, 59, 9.276560, 1, 3.230000, 0.939784, 18446744073709551615, 0100110000000101101100010000010010011111000010111001000001111001010000001100011001110101110110001001
0, 60, 10.385345, 1, 0.000000, 0.000000, 18446744073709551615, 1101001101101001111101100010010011110110010000101111011100001010100001110100101000011101011110100000
0, 61, 9.906116, 1, 3.370000, 0.898823, 18446744073709551615, 0001111110000110010001101100110111100101101100001010110000100000101001011001100100100100001001011000
0, 62, 9.635024, 1, 3.795000, 1.026894, 18446744073709551615, 0001011110110001101110001110100001110110001101100100000001010000100010110101111010010011000100010001
0, 63, 10.305301, 1, 4.495000, 1.171774, 18446744073709551615, 1111001110011000111000100110101001111100100100010010000100011101111110011010011100000011001010000100
0, 64, 10.117065, 1, 3.330000, 0.887544, 18446744073709551615, 1101111011100110111100101111000101000010111011011110000010000000110001101101111000100101010101110111
0, 65, 10.210713, 1, 4.025000, 1.046350, 18446744073709551615, 0010100010010001100111101011101110111000010100000100001100100010001010010100001000100010001010011001
0, 66, 10.098371, 1, 3.475000, 1.006350, 18446744073709551615, 1110110000010011111000100000110010110101100111100101111110000000001111101011011101100111101001110000
0, 67, 10.188900, 1, 0.000000, 0.000000, 18446744073709551615, 1101111110011010000110101000011101011001101011010100001011111110110001100010100111010111010111110010
0, 68, 9.614156, 1, 3.450000, 0.911400, 18446744073709551615, 1011100110011000110010010111000110011111101110100011101001000000100000010011000011110110011100011111
0, 69, 9.423239, 1, 3.685000, 1.212605, 18446744073709551615, 1111000000101011101010000110000010110100101000110110001000011110100001101000000000110000001111000100
0, 70, 10.001980, 1, 3.350000, 1.038600, 18446744073709551615, 0111101101010010010001101000110111000110011001010111010111001001000010101001101101110000110000000111
0, 71, 9.464478, 1, 3.530000, 0.960664, 18446744073709551615, 0010101101101100100101110110111000001010111111001001011010110011001010101001000010010001010001001100
0, 72, 9.469442, 1, 3.880000, 1.093423, 18446744073709551615, 1110100111111000101111010111100000110011111001110000100101100010110001100011010001100111001001110101
0, 73, 10.319931, 1, 4.280000, 1.108864, 18446744073709551615, 1101110110101100110001010111001000001000101110100000101000000110110101011011011001001010100000011011
0, 74, 9.310574, 1, 0.000000, 0.000000, 18446744073709551615, 1010000101000000011000000000111000110001100001100101111111001101110111100101001011100101011011100110
0, 75, 10.424548, 1, 3.555000, 0.951456, 18446744073709551615, 1000011011001001111111000010111101110001001111110001000111001100101001101101011001011000011101110000
0, 76, 9.711515, 1, 3.805000, 1.047854, 18446744073709551615, 1101100000000111101011111010001101100110001010100111110010110111111110001011101001010011001110101111
0, 77, 9.742416, 1, 3.455000, 1.000495, 18446744073709551615, 1100111111010110100010101000101111110111111000000001100111010110101000110001001110110011010101101000
0, 78, 9.996840, 1, 3.585000, 0.958686, 18446744073709551615, 0001100001011001010101000010111111010010110010101110111010000101100000110101111011111111100111010000
0, 79, 10.395054, 1, 3.835000, 0.989484, 18446744073709551615, 1000010101110011111010000110000011100100000111111000100110111111100000001100000110011110101111011000
0, 80, 10.273531, 1, 3.255000, 0.876173, 18446744073709551615, 0110001001100010001101000110101000010111111101000000110010001011001111011001010001000000010000010111
0, 81, 9.827092, 1, 3.340000, 0.948175, 18446744073709551615, 1111001101000011001111111111111010000011101111000100100111000101101100001000111100110010100001101111
0, 82, 10.354177, 1, 3.320000, 1.006705, 18446744073709551615, 0011111101000011001110000110010110010010100100111100001111000000000110101111101001011101100100101010
0, 83, 10.165225, 1, 5.070000, 1.216903, 18446744073709551615, 1111110110001101111011011100111110010101111110100000111010000101100101110010001111011010101000001111
0, 84, 9.856519, 1, 3.915000, 1.044685, 18446744073709551615, 0111101010111101110100011011000001101011100101110111010101101101111110100100101111010001000011010001
0, 85, 9.382874, 1, 3.685000, 0.982606, 18446744073709551615, 0110001000011111001100000101100111110001000100101100010001001100100001110001001101100101011111000001
0, 86, 10.133636, 1, 3.325000, 1.007150, 18446744073709551615, 1111110000000111010111010000110110101000101101010001110001000100010100100111001010110100100001010100
0, 87, 10.000023, 1, 3.940000, 1.035456, 18446744073709551615, 1001001101110101010010100010101010100100011111101011001111110111000001011110010110100011010010010001
0, 88, 9.562078, 1, 3.660000, 0.908575, 18446744073709551615, 1110100101100100001010111010101001001000111100001000110000000011101111001001111110010110101010110110
0, 89, 10.071386, 1, 4.065000, 1.039806, 18446744073709551615, 0110110010100010111110000001111100000111010010010011011001111100000101001000010110111111111011001001
0, 90, 9.649571, 1, 3.615000, 0.924046, 18446744073709551615, 1011010000101000111010001001011101101010001100001101111000100101000000101010010000010110111100101111
0, 91, 10.127738, 1, 3.610000, 0.956616, 18446744073709551615, 0011111000111000000111010001011000011000101000001010110011000100010100001100000111001100100001110011
0, 92, 9.929566, 1, 3.290000, 0.902937, 18446744073709551615, 0011101100111111110100110011100001010001101010110000001100001111100001000001100001100000000001001111
0, 93, 9.845622, 1, 3.800000, 0.982400, 18446744073709551615, 0111001111001001000111101100010110001010000001010001001101010111010011010100110100111001110100000110
0, 94, 10.444402, 1, 3.310000, 0.925656, 18446744073709551615, 1010000101001110001111001010011010111010111100100111100010011100001100101111010010101010010111011000
0, 95, 10.015308, 1, 3.410000, 0.916776, 18446744073709551615, 1100111001110111111000100001111101010100010101000100110100001101111000011100110111110100001111101110
0, 96, 10.630552, 1, 0.000000, 0.000000, 18446744073709551615, 1001001101001001000100000110110101100100110011000111001000011000101011011011010101110100001101001011
0, 97, 10.560982, 1, 3.110000, 0.811016, 18446744073709551615, 0011000011000100101100000001001101010000101111110110010000011000100111000110001001101000111011110011
0, 98, 9.728465, 1, 3.245000, 0.823774, 18446744073709551615, 0010000010111011010100010110100101010101011011110111001100000000100000111101111111100100000000110110
0, 99, 10.062517, 1, 3.065000, 0.855006, 18446744073709551615, 1101111111010111110100101001010010110101101110100000011011110010100110011000000110110000011100110111
