round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.769539, 0, 4.860000, 1.261814, 18446744073709551615, 0000011100111010100110101100101000110110010100000101101000111010110110000000100010111100110000100001
0, 1, 16.171555, 0, 3.490000, 1.144497, 18446744073709551615, 1101100111100001101000100011101100110100100110111111110011001101001001111011100011010000000111010010
0, 2, 15.785528, 0, 4.445000, 1.234237, 18446744073709551615, 1010110000001001100111110011001101010101011100111110100111010101011111000010101011101010001111001011
0, 3, 15.784825, 0, 3.465000, 1.128589, 18446744073709551615, 0011000100111010001011001100101101000000101101011110110111110011110001101001011101101101011101101010
0, 4, 15.847921, 0, 3.520000, 0.997887, 18446744073709551615, 0011001111011100101000111001011101011011100011111011100000001111001111101110001100000000010011010111
0, 5, 16.373571, 0, 3.435000, 1.081798, 18446744073709551615, 0110011110100110001001001011010000100001011011110101110101110000101010000011101110110110010000100100
0, 6, 15.201962, 0, 3.855000, 1.068144, 18446744073709551615, 1100000101011010111100101111000110011001000101101010011011000110110000000000000101010100110110000111
0, 7, 16.072336, 0, 3.760000, 1.178273, 18446744073709551615, 0010010011011110111001000010110100000010011011111010000100101110011101010100101110110100101000110010
0, 8, 16.182423, 0, 0.000000, 0.000000, 18446744073709551615, 0010000111111000111110000011001010100101100010111101000110101000111111011101100111000001110111100110
0, 9, 15.912329, 0, 3.890000, 1.283937, 18446744073709551615, 0010110010011111110111110000000011011101100101111001110110101110000101111010101011101110111110111000
0, 10, 15.842744, 0, 4.090000, 1.190057, 18446744073709551615, 1110010110010110000011100011001000101010000100110000110110000011010111010110101101010111010111011111
0, 11, 15.506749, 0, 4.535000, 1.311789, 18446744073709551615, 0011000001111000100011011101110111000111001010110011010010010000011000101100000111001100011011100010
0, 12, 15.465724, 0, 4.500000, 1.122500, 18446744073709551615, 0010010011110101100101001111100011011010001100001101101011001000100010110110011101100001010100011111
0, 13, 16.473272, 0, 3.680000, 1.161330, 18446744073709551615, 1011111000010000110010011011100101101111010111000010111011111100111011001001001001010010110110010010
0, 14, 15.776426, 0, 3.565000, 0.994497, 18446744073709551615, 0100011100100111010000100110010101110000111101000111001000000011001110110000011000001101010000100100
0, 15, 16.077021, 0, 3.640000, 1.142911, 18446744073709551615, 0000001010111001011010111001011010110011110010111010000100000100011110000000100110110010100110001000
0, 16, 16.792160, 0, 3.395000, 0.843195, 18446744073709551615, 0100101110001001111111000100001011000001011110111101111000100101111101110101111110010010011101010000
0, 17, 15.878503, 0, 4.280000, 1.132048, 18446744073709551615, 0111111001001101111010001001100000011111010001111100100111111001011010001000011111000111010001110011
0, 18, 15.955117, 0, 3.135000, 0.971928, 18446744073709551615, 1001100000000110111101111111000110011000000101100111001011001100011001010010101101100001101001001111
0, 19, 16.116064, 0, 3.400000, 1.053201, 18446744073709551615, 0000100010111000010001011101101010001111000100111110001011101000111001101001010111101011100101011111
0, 20, 15.389270, 0, 3.885000, 1.168978, 18446744073709551615, 0000001100001101111101001111100110111001001001100101011010011000010010101010011001001110100100010001
0, 21, 15.512164, 0, 3.260000, 1.003572, 18446744073709551615, 0100010010110101111010001101110100100000000010110111001011011001011010011101111101010100000100000011
0, 22, 16.523172, 0, 3.540000, 1.042451, 18446744073709551615, 0101010111010011001111111111101010010110101010101101001111011110100111001000000011001000010001110101
0, 23, 15.475718, 0, 3.670000, 1.087033, 18446744073709551615, 1101010011100001011001100101000111011000010111110011000101101110011100100001111011001111010000011111
0, 24, 15.918967, 0, 3.285000, 0.990038, 18446744073709551615, 0001001010010111010100111100100100111111011010101001000010010010001001011110001011100110111111100101
0, 25, 15.756568, 0, 4.000000, 1.270000, 18446744073709551615, 1100001110010011100001111111010101110111000111000010001100001000110011100011100011101000011011010001
0, 26, 16.005836, 0, 3.670000, 1.037034, 18446744073709551615, 1001101100101110111010111010111101110111111000001011111011110111101011110000000101010010010101101011
0, 27, 16.075603, 0, 5.190000, 1.295817, 18446744073709551615, 1011100100010010100011100000001011111000101100110110011111101001011011001000101010000000100111000001
0, 28, 16.051395, 0, 3.865000, 1.188627, 18446744073709551615, 1001001011100110100110010010010000001001101111101000000001110110110010001001100110000001110000010011
0, 29, 16.379456, 0, 3.550000, 0.999425, 18446744073709551615, 0100101010110101001010001010001101100011111010101001010010111001001001000111101000100001111111001111
0, 30, 16.040630, 0, 3.670000, 1.057034, 18446744073709551615, 1000100110000111111000110010010000010000111100010100011010110110011011101011110110111000000011000010
0, 31, 16.340141, 0, 3.670000, 1.027033, 18446744073709551615, 0101111110010111010011100011000000011100110001001111001101111001010111001100001011111111101000100100
0, 32, 15.501742, 0, 3.485000, 0.965420, 18446744073709551615, 1101001001000101100101100011011100101011011001010011101110001000001100110100110001001011010011110110
0, 33, 16.778860, 0, 4.575000, 1.266455, 18446744073709551615, 1100011111100010011101111110000111001100101001010111000001011111100011111010100110110011111101011111
0, 34, 16.166384, 0, 3.495000, 1.023524, 18446744073709551615, 0011001000101010111110101000101001111001011111011000011010100001011100000101011110000100010111101101
0, 35, 16.004765, 0, 4.195000, 1.249034, 18446744073709551615, 0110101011111011100000111001011010111100010011100110001100010110011110101110101101001010000011011111
0, 36, 15.140441, 0, 3.705000, 1.126165, 18446744073709551615, 0000011110100000111000100100011001001101010000100001110110110010000001100001101011101011111010111110
0, 37, 16.488188, 0, 3.475000, 1.117106, 18446744073709551615, 1000001001000111001001001101010010100011010110011011110001000101111010001101111111100011100001010111
0, 38, 15.871967, 0, 3.515000, 1.019120, 18446744073709551615, 0011110011010001111001001100001100001011000100011110100111100100101011011101011111101101000100000010
