round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.554890, 0, 3.040000, 0.847361, 18446744073709551615, 0010101010001101001000011001001100010111111111111010010110011111101101001111010111101001010100000101
0, 1, 12.026036, 0, 3.315000, 1.021044, 18446744073709551615, 1010111010000000001101000101110101001001100111000001001010110001000110011000110010001001110111111001
0, 2, 11.896823, 0, 3.605000, 1.064075, 18446744073709551615, 0100010100111100010000101100100101010100101111101010101110110100111101100110010111010000010101100000
0, 3, 12.098840, 0, 3.975000, 1.179360, 18446744073709551615, 0111011110111011001000110101111100000011010101101000101110011111101111100010110111010100100101110000
0, 4, 11.776089, 0, 3.430000, 1.020979, 18446744073709551615, 0011000000000110101011100000011011010001110010101001101111000010001000110000110011000011010010010000
0, 5, 12.637032, 0, 3.710000, 1.101798, 18446744073709551615, 0110011010001100101000111010100001010110001011111011100111010111111111001111000110111101011110110010
0, 6, 11.856342, 0, 3.085000, 0.909843, 18446744073709551615, 0010010001010100110011001110011100111000000111011011010000111000010111101011110001100111110111000111
0, 7, 12.061859, 0, 4.030000, 1.053078, 18446744073709551615, 0010001101011001100011110010010010001100011010011000110100011100010111101101000110010001111100001101
0, 8, 12.471874, 0, 5.210000, 1.277297, 18446744073709551615, 1001001110011011010110110101010001100010111111101010010001010110101001000011001111010000010100000100
0, 9, 12.261550, 0, 3.565000, 1.038043, 18446744073709551615, 1101110010100010101000011101001011001111101010001000001001001100111111100111010011100001101010001100
0, 10, 12.755896, 0, 3.715000, 1.058744, 18446744073709551615, 0101110100110110100011001010111000110001111110000001011110110110011110010100111001010011111011010001
0, 11, 11.880121, 0, 3.510000, 1.041897, 18446744073709551615, 0000010001000101101101000000110110010100001101111101110001001011110110100010101110011110110111100111
0, 12, 12.074691, 0, 3.575000, 1.004859, 18446744073709551615, 1110101100100100100000111010110011011000010010000011000111110110010010011100010010000111111010000001
0, 13, 11.834329, 0, 3.255000, 0.865098, 18446744073709551615, 1100110101010001000111101110111101111001010100100010101111111010100110111011100111101011001111011010
0, 14, 11.830883, 0, 3.565000, 1.068044, 18446744073709551615, 1001011010101101011011101000100010001101011011000010100000110010010011100011100001111000100100101100
0, 15, 11.576628, 0, 3.625000, 1.085859, 18446744073709551615, 0000001101110111011110000100110101011000110110000100000101001100011111011110000000111110000001001010
0, 16, 12.266091, 0, 3.490000, 0.985398, 18446744073709551615, 0110101000100010111001001110101101101100000001000111100011011001101110111011001000111110110000101110
0, 17, 12.193744, 0, 3.425000, 0.931109, 18446744073709551615, 0110011001111000101001001011010000100110011011000100101101100010011010111110010000001111111110010110
0, 18, 11.967873, 0, 0.000000, 0.000000, 18446744073709551615, 1111101011111011000001111110111000001010100110101110100101100001000001100110110111101100111101110011
0, 19, 12.619409, 0, 3.730000, 1.109278, 18446744073709551615, 0110000110110000111110011111100100101100011010011101100110000101100110111000001000100011110010011111
0, 20, 11.918949, 0, 4.245000, 1.134474, 18446744073709551615, 0101011000011100101111110111111110011011001001101010110111010111110101110111011110010010110011111101
0, 21, 12.168902, 0, 3.805000, 1.055024, 18446744073709551615, 1000001111110010111110010011101010101110110111100111011110111010001000011101001110011100000011110100
0, 22, 11.782575, 0, 3.530000, 0.947578, 18446744073709551615, 1101011001101000101100010000100111011100000010110000100111101111001111010010011001110010110001011101
0, 23, 11.445850, 0, 3.205000, 0.946174, 18446744073709551615, 0100110001101000101011011001111000001101000000000110000011100011001111001100000111111100011011000101
0, 24, 11.889782, 0, 3.905000, 1.154748, 18446744073709551615, 0110011111101011001111000001010001001001101001100011001101101000111101110111111011100001001010010101
0, 25, 12.681804, 0, 3.940000, 1.028310, 18446744073709551615, 0100110011001010101000111010000100101100011011110010101011011011100011100101110000110110110110100101
0, 26, 12.100119, 0, 3.705000, 0.964800, 18446744073709551615, 1110100000011100010010110100110100111110101101110101110110000111011011001111100100010011101000010000
0, 27, 12.085326, 0, 3.560000, 1.059560, 18446744073709551615, 0001110100000000011001011001000101000100010110000000100111111001000010011101001001000101111001000111
0, 28, 12.404711, 0, 3.230000, 0.936278, 18446744073709551615, 1001100010100011100111001110010001001000100100100010000011001111110101111001100010000011011011110110
0, 29, 12.399887, 0, 3.135000, 1.051069, 18446744073709551615, 1001111100001111010011010101011010000100111001010110000100100011110111111001101100100100010100100100
0, 30, 12.015805, 0, 3.815000, 1.106920, 18446744073709551615, 0111100010010101101111110011100001100010000101000000010100011101100110001110010111000101001110101100
0, 31, 11.362842, 0, 4.210000, 1.132797, 18446744073709551615, 1101010010100000010000001000110100011001111101011000111000000101010011111110100110110010001101001110
0, 32, 12.116170, 0, 4.520000, 1.188838, 18446744073709551615, 1110010000100110001101110011110101110111001001111111100110001000010000100100011000110000010110110001
0, 33, 12.552790, 0, 3.455000, 1.009550, 18446744073709551615, 1100011110100010110100111100011101010000101001111101110101101000010010100111001001100111011010001110
0, 34, 12.169951, 0, 3.135000, 0.971069, 18446744073709551615, 0110000101010111101010010010111001110111000000000101101100110010011000011101001011110111001000010100
0, 35, 12.375074, 0, 3.240000, 0.969961, 18446744073709551615, 0001011001100011000000110101101111110101001101100111010101001101001001100000111110011011011011011110
0, 36, 11.905893, 0, 3.370000, 1.079177, 18446744073709551615, 1001101101100010010001001011110000011101010010000010111111000001110111101101000001101110111110001010
0, 37, 12.035258, 0, 4.000000, 1.110000, 18446744073709551615, 1001111001000000110101011000010010001101000110110111011000101001011110110011110011001000100110111011
0, 38, 12.160975, 0, 3.905000, 1.014748, 18446744073709551615, 0110011000101010110101110111000111101011010101110110110100100111111001111010000011110101100101001111
0, 39, 11.571330, 0, 3.665000, 1.056971, 18446744073709551615, 0001000100001101111111010011111011011100111010010101011011100111011011010110011001011101000101111110
0, 40, 11.886047, 0, 3.855000, 1.152449, 18446744073709551615, 1001101101001101011100010100101101011110011110101111001001110011001101001100101100111010010001001000
0, 41, 11.845890, 0, 3.600000, 1.076001, 18446744073709551615, 0101001011000101101000110001011101001001100010101010001101000000110011111010101110010111100110100001
0, 42, 12.027413, 0, 3.305000, 0.988899, 18446744073709551615, 1100111101100001110110010010101100010110111100101101101101000100000011101100110111111110101110101001
0, 43, 11.334429, 0, 4.535000, 1.144621, 18446744073709551615, 0110010010000100001010011001110111110011000111101101111100000100010101101010101000110011000011101100
0, 44, 11.605773, 0, 3.360000, 1.008160, 18446744073709551615, 0001101111111000010000010001001100010000011010011000010000011100001100011001100111100010001001011001
0, 45, 11.998247, 0, 3.550000, 0.922437, 18446744073709551615, 0000010011010011000100001110011001000001011110100011001001000010010000110011011001111111110000100001
0, 46, 11.731897, 0, 0.000000, 0.000000, 18446744073709551615, 0000011111010001110110011101000000111010100101000011110100010101101011110011101001010011110000001111
0, 47, 12.218353, 0, 3.350000, 0.996937, 18446744073709551615, 1000111101001111001000011101110010100101010101110110101110001001101001101111000000100010110001111100
0, 48, 11.861409, 0, 3.905000, 1.154748, 18446744073709551615, 1010000010111100011011010001110011010111010011011000100100101100100101001110001010010010111110110011
0, 49, 11.595264, 0, 3.725000, 0.952483, 18446744073709551615, 0101111111101000100011111010000100100011110111010110011001011110101011100110011111100100100010110001
0, 50, 11.696228, 0, 4.540000, 1.083109, 18446744073709551615, 0111010010110110011110001111111100000000001011000011111110010000001001010011000011101100000110110110
0, 51, 12.502978, 0, 3.505000, 1.032850, 18446744073709551615, 0000000111011001011000010110101011001001010110110100000011101001011110101111100010100010011010001010
0, 52, 11.888903, 0, 3.445000, 0.960276, 18446744073709551615, 1000000001010010111000000111111111101110010010001110000111001100100001111101001001100101110100100010
0, 53, 12.160473, 0, 3.695000, 0.990648, 18446744073709551615, 1001010101111110011011010111001001110111110001000010010010101010011111010001001101110011000011001010
0, 54, 11.323314, 0, 4.260000, 1.238708, 18446744073709551615, 1011011111110100101010011101100011010000011111000001001110011000000000011100000000111111110111110101
