round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.975838, 0, 4.420000, 1.072872, 18446744073709551615, 1000100111100111100011000110110111111110110010111111010010001111111111000110010101000111010011101011
0, 1, 10.462885, 0, 3.725000, 1.081862, 18446744073709551615, 1100001110100110110101001011011000111101111111011100010110110001101000110110100111100010011011001111
0, 2, 9.709291, 0, 4.210000, 1.121418, 18446744073709551615, 1010011000011111001101110001010001111101100001111011111100110010011000101011001101100011111111101110
0, 3, 10.138660, 0, 0.005000, 0.004950, 18446744073709551615, 1100000100100100111001110100000001111010000000001011011000000011111000010010110011110111000001001111
0, 4, 10.314629, 0, 3.460000, 0.938967, 18446744073709551615, 0000110001111110011110011110110011011100111110000101111010101000111110101111001100011100011001111101
0, 5, 10.369232, 0, 3.725000, 1.041862, 18446744073709551615, 1000000110010001010111011100010011001001100010101110001111010101011100000101001011110111110101101010
0, 6, 10.104588, 0, 3.605000, 1.129055, 18446744073709551615, 1111110001001000100100000011010000110111100101100001010000101000000000000000101110011110000100010110
0, 7, 10.068610, 0, 3.820000, 1.025750, 18446744073709551615, 1001100111101001101101001100111011110110110011001011011001000110111100100000001000001011111001011110
0, 8, 10.281427, 0, 3.335000, 1.080333, 18446744073709551615, 1010000101001101010001111100100110000111011001000100110010110111000011000011111111010100011000000011
0, 9, 10.077085, 0, 3.910000, 0.936138, 18446744073709551615, 1001010101110101100110010110111000110011011100011100101010101001010010101000000111101001001011101110
0, 10, 9.851158, 0, 3.830000, 0.977721, 18446744073709551615, 1010011011010111011111111011111111100100011111000110110011101111100111111100000101011000100011001010
0, 11, 10.005299, 0, 4.890000, 1.299658, 18446744073709551615, 0011000000000011010011101010101110111010110010111101101100000101011011011000100010110001111101110111
0, 12, 10.001620, 0, 3.800000, 1.051200, 18446744073709551615, 0010101001101101111001011100011010010101100101010000101111011100000111000111001101011010110100100100
0, 13, 10.023727, 0, 3.485000, 0.986872, 18446744073709551615, 1010111001100101010011000010010010010110000001010001111100101011011110100010101110100011111000110010
0, 14, 9.784576, 0, 3.680000, 1.196753, 18446744073709551615, 1010010010000010101101010110000100111001011100000100010110111101000010000111000100101011001011000101
0, 15, 10.287811, 0, 3.790000, 0.958617, 18446744073709551615, 0111011010011100000101010100010011011110011110110101011101100100101000110000011100111010001111010101
0, 16, 10.491937, 0, 3.565000, 0.941590, 18446744073709551615, 1111100101000110010000011010011111010100011100010100100001010010100001111101010001110010010010000001
0, 17, 9.398867, 0, 3.660000, 1.166487, 18446744073709551615, 0100111011111111110011000100111010000101011001001011000101010000001101111001011010011010001011011100
0, 18, 10.547176, 0, 3.580000, 1.077273, 18446744073709551615, 0101011000011011010111101010111010111000000100000010011011100010110000011101110010111100110010011111
0, 19, 10.684817, 0, 3.360000, 0.794608, 18446744073709551615, 1010111001101111000100111100110010010100011000011000101100011000001001100110101011001010000010000011
0, 20, 9.562160, 0, 3.610000, 1.207258, 18446744073709551615, 0100001100000011101011111100100100001111100000000101110000110101110110011101010111011110000010010110
0, 21, 10.731068, 0, 3.590000, 0.954138, 18446744073709551615, 0111111010110011001000010000111110001010000010010011001110110010100101010000001000111000110001001110
0, 22, 10.385104, 0, 4.035000, 1.118151, 18446744073709551615, 1110100100110101011001000101101010011110010101010000011001011111010001001100100111101001100100011011
0, 23, 10.035402, 0, 4.640000, 1.149807, 18446744073709551615, 1111100000101100010000011111001001100010010001010110100111110100011100101110001100101011100110101011
0, 24, 9.269128, 0, 3.585000, 1.035731, 18446744073709551615, 0011010110101110011011110110001001001011011100001010000010000101100010000010101001101101110001101100
0, 25, 10.182013, 0, 3.040000, 0.793568, 18446744073709551615, 1111111101011001110111101101010000000110011000100111111100111001001111010011101100111110011111111010
0, 26, 10.332926, 0, 3.705000, 1.173435, 18446744073709551615, 0100110111110110111101100111100101111000110001000011001001101101100110010101101101101100010001111010
0, 27, 9.720243, 0, 4.045000, 1.095734, 18446744073709551615, 1101101110100110101110101111000101101100111111000101111011100001000000111111010111101010000001000100
0, 28, 9.689997, 0, 3.520000, 0.991791, 18446744073709551615, 1010001111001001010111000000000001010011110011000110011110010100010100110010000000101110001101100101
0, 29, 9.825419, 0, 3.925000, 1.011263, 18446744073709551615, 0110010100111110001000011010000011001111100110110011111010101011111000001001100011110101011000010111
0, 30, 10.432348, 0, 3.455000, 0.949235, 18446744073709551615, 1001111010110011100111010010111001001101101011000011001011110011011001000111110110011111110001100100
0, 31, 9.854376, 0, 4.090000, 1.227338, 18446744073709551615, 0101001011101111101000110111001011100111110110110011000110111101001100000000000000011010111101100001
0, 32, 10.301929, 0, 3.545000, 0.976635, 18446744073709551615, 1101111011000011010100001110111101101011001100000011111010100010101011111001010010101010100001001011
0, 33, 10.096227, 0, 3.460000, 1.058967, 18446744073709551615, 1111001100101000101010101011111001001111110100001111111110101110011010101100011001110100001100001110
0, 34, 10.164789, 0, 3.480000, 1.087391, 18446744073709551615, 0110110001111101001001100101001101101010010101001000100100101101111101001101011000111111110100101101
0, 35, 9.976302, 0, 3.275000, 0.814862, 18446744073709551615, 0101111001000011000010000110100110011100011000001110001000110011100011110100111111110000000001111101
0, 36, 9.756775, 0, 3.465000, 0.938651, 18446744073709551615, 0000000111000101101001110011000001110110101001001100100010000111110110000110100100011011000011011000
0, 37, 9.836839, 0, 4.035000, 1.038151, 18446744073709551615, 0110011011000000010010100000110001100110001110110001111101011010011101100001111110111000110011001011
0, 38, 10.217259, 0, 3.390000, 0.948058, 18446744073709551615, 0011000010001101110111010010011010011110110100000110111000100110111000001010110010011000010011010011
0, 39, 9.578664, 0, 3.665000, 1.014132, 18446744073709551615, 0110011101101111011000101000110110111110101010001111011000101111000101001100000001111011100100001100
0, 40, 9.906105, 0, 3.335000, 0.970332, 18446744073709551615, 0010100101011010000011101000010000111000010101010011110011011110011001111000001110110100101000111111
0, 41, 10.464403, 0, 3.380000, 0.997112, 18446744073709551615, 1110001011010000101100100110111011101000101010101010000111011011111001010000010100101110111010100100
0, 42, 10.452703, 0, 3.335000, 0.840331, 18446744073709551615, 1000011010110000011011001111101110111001011001101011111111111000111010011100001011010111000001110111
0, 43, 10.004106, 0, 3.260000, 0.949848, 18446744073709551615, 0010000101111110110010010000101010100101001001101011100101110001010000000101110101110010001100011000
0, 44, 9.772109, 0, 3.765000, 0.996269, 18446744073709551615, 0110110001100011011010001000111001110101111011101101011100111111001000000010011110011010000100000111
0, 45, 9.773938, 0, 4.165000, 1.110829, 18446744073709551615, 1010100110110100111100111111001011111111001011000111100011001110110001010101011100100111101100010101
0, 46, 9.719540, 0, 3.735000, 1.115769, 18446744073709551615, 0100110001111000000111101100111000101000010001101100111100111000101011000111000000000001110010110111
0, 47, 10.073180, 0, 3.755000, 1.082975, 18446744073709551615, 0001010101111011100000001011010011001110001111111001111101111110011100001001010111100001100100011111
0, 48, 9.510375, 0, 3.850000, 1.071050, 18446744073709551615, 1100001101100110111101110010111011001010101000000110001001111001111100111011100101010001100110100101
0, 49, 10.021189, 0, 3.920000, 1.216271, 18446744073709551615, 1101100000110111100100100011011010001011010111100110101110110101000010010100000111101011010101001010
0, 50, 9.659515, 0, 5.135000, 1.199410, 18446744073709551615, 0000100010111001011111111011001001101011100001010100000101111010110100100010100101011011101001011000
0, 51, 9.665868, 0, 3.525000, 1.100863, 18446744073709551615, 0000011100110110011110000110000101000010011000111010001111100011001111011000000101000101010000100001
