round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.625175, 0, 4.075000, 1.187263, 18446744073709551615, 1101110110110011000110011111001110101010000110111001001000101111011111000110001100110000010001101001
0, 1, 10.731461, 0, 3.930000, 1.106201, 18446744073709551615, 0111011000010110011101011010100001000110100110010001100010001111100000000001001011000000100010010010
0, 2, 9.621042, 0, 3.975000, 1.348363, 18446744073709551615, 0100111000011000111101000101000101101101110100001111111000110110011000010101101001101111001100101011
0, 3, 9.765434, 0, 4.240000, 1.222849, 18446744073709551615, 0111001111101001101100010101010101110001111000100110101011011111010011010100000011110111010100000000
0, 4, 9.774534, 0, 4.030000, 1.064283, 18446744073709551615, 1110110111111101100100111101110000110111111010101011001011010110011100100001010010000111000111001110
0, 5, 10.217737, 0, 3.345000, 0.962194, 18446744073709551615, 1100011110001100101100101100100101000000011101010000110011001011101101000111011001011101011110001001
0, 6, 10.034122, 0, 4.145000, 1.130354, 18446744073709551615, 1010101011110100000000000101100010100001000101100100000000101010101110011100101010000100100110110110
0, 7, 10.163871, 0, 3.915000, 1.121229, 18446744073709551615, 1100110001010101011010100101000011111101010110001101101101000001010101101011110100001100010110100101
0, 8, 10.551357, 0, 4.005000, 1.134176, 18446744073709551615, 1100111001111001101110011000000001110111111011100101111100010111101101100001111000111001011111010100
0, 9, 9.715348, 0, 3.600000, 1.310802, 18446744073709551615, 1111001110011111101100111001100110100110100111010010111110100110101100010000111000101100001101100000
0, 10, 9.686180, 0, 3.720000, 1.234832, 18446744073709551615, 0110011011010111010101100010000011100100001111111110110111100010000110101000100010101100011001111011
0, 11, 9.702450, 0, 3.655000, 1.118794, 18446744073709551615, 0100101110000001100000100000100101111110010100110101001001101101000110000000000101111000011111011101
0, 12, 10.339496, 0, 3.985000, 1.287172, 18446744073709551615, 0011011110001000110001000010111101101000000010000111110111110001011100001101010011101111110001101101
0, 13, 9.641079, 0, 4.215000, 1.223450, 18446744073709551615, 1011100000100101001011011001010101111011000010101000100001000010001110010111111111010001101011100010
0, 14, 9.857155, 0, 3.695000, 1.058914, 18446744073709551615, 0000111101110101111110011010011110000011010000101010000111100011101110101011110100101101100110111010
0, 15, 10.292866, 0, 3.730000, 1.168843, 18446744073709551615, 1000100010000011001110110111100101001001111110100010110011100100011001111111100110011111101111100100
0, 16, 9.708860, 0, 3.585000, 1.025731, 18446744073709551615, 1110011101000011011001111010110111010011010000100001001010010100100010101011011010100100100010000011
0, 17, 9.876362, 0, 4.815000, 1.487090, 18446744073709551615, 1110110010101110010100000000100110110101000101111001000010010001101101001010100000010110001110111010
0, 18, 9.943379, 0, 3.475000, 1.027862, 18446744073709551615, 1010001000111000111001111000111110111111010010100010101111010001011011011001010010110000110010100101
0, 19, 9.739705, 0, 3.710000, 1.100619, 18446744073709551615, 1011010000010000100100101011000100111100101101101100001001010001101000000000010001110110011101011110
0, 20, 9.958003, 0, 4.060000, 1.456729, 18446744073709551615, 1011011101001000100100100000111100101100001101001100010100111000110101101011011101000111011101011000
0, 21, 9.843987, 0, 3.430000, 1.079805, 18446744073709551615, 1011010010010100000010001001111010110010011001001011111001101001001011011010010111100100000000100011
