round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.374619, 0, 3.360000, 1.021056, 18446744073709551615, 0110101101101100100010101100111000000110011110101010100100100011100001000100101101100100110011011100
0, 1, 9.596584, 0, 3.745000, 1.079598, 18446744073709551615, 1000111001101001100000111110010000001110100110010101101010000101101101000010110101011011000010010011
0, 2, 9.941269, 0, 3.615000, 1.030752, 18446744073709551615, 0110001000011111001100001010011011100000111001111010001111001001110001111111101000011101101011011101
0, 3, 9.561744, 0, 4.560000, 1.344496, 18446744073709551615, 0000011011000110011000101000101000101100101100001110110010110001101101011101000011110100011100110100
0, 4, 9.531961, 0, 3.945000, 1.218527, 18446744073709551615, 0110011011000100001011010000010000101111011101010101000101000101011101010111100111101101010110100111
0, 5, 10.276253, 0, 3.975000, 1.157366, 18446744073709551615, 1111011100010010100101110100111010010110101110011100101100111011011011110100101110101001101011011110
0, 6, 10.208345, 0, 3.715000, 1.206757, 18446744073709551615, 1111001010111010111111111111101010111001001101100101101000010001100101011011011101011101001001010100
0, 7, 10.249183, 0, 4.490000, 1.017498, 18446744073709551615, 1011000010110110000111111000110101011110111011001010101011110010111111100101010001001111000011010010
0, 8, 9.999310, 0, 3.630000, 1.005446, 18446744073709551615, 1100011101101111101000101011101001011011110101101101001000100100010100101100000100000000001111001000
0, 9, 10.067252, 0, 3.345000, 0.928139, 18446744073709551615, 1101111100010010101111110011110011000011001000111111100000101100011001010000101000111100010110101111
0, 10, 9.701767, 0, 4.405000, 1.139914, 18446744073709551615, 1000101001010101101111110001001010111110010001000100010100001101001101100111011101001100010010110110
0, 11, 10.161012, 0, 4.060000, 1.129147, 18446744073709551615, 0001001101011110111101111111011100110110001110101110110101101001000011010001100100111111000101011000
0, 12, 9.915229, 0, 3.865000, 1.072701, 18446744073709551615, 1100000000110100000101001110111101010010101001110001101101111001010101101101101011001011000110001011
0, 13, 9.912454, 0, 4.245000, 1.204675, 18446744073709551615, 1101111111100100001011111011110110010011110000101001110111101101101111001010001011110110001001101001
0, 14, 10.135365, 0, 3.195000, 0.933855, 18446744073709551615, 0000110010000000010000101111011101111001000101101010111101110010000101101001000100101000110010110110
0, 15, 9.978312, 0, 4.390000, 1.148819, 18446744073709551615, 1001011110110111000011110110111001000111110010000110011111000011011100100111101101101111010100101111
0, 16, 10.311751, 0, 3.770000, 1.183906, 18446744073709551615, 1011110000111010001011001110101011000001111001100110111000100110010101001111000001010010100101010010
0, 17, 9.741488, 0, 3.950000, 1.413462, 18446744073709551615, 0010100101010100011001011010111100111110011100100000000001000000110111001001100010000101000001101111
0, 18, 9.873775, 0, 3.850000, 1.075163, 18446744073709551615, 1011001101111110000010101010110100010000010001101011110010011100011000110011001010001111000000010011
0, 19, 10.024716, 0, 0.000000, 0.000000, 18446744073709551615, 0010101001111101111010011001001111110101011111110000001001101111110011111101101011011100101010101100
0, 20, 10.404272, 0, 3.470000, 0.998486, 18446744073709551615, 0110100011101101011101001010000010110101000111000000010001100100110100110111001011011010111100011110
0, 21, 9.398314, 0, 4.270000, 1.183607, 18446744073709551615, 1000111111110111000001100110100010100100010011100101011110101101100001110010111111001000011010011001
0, 22, 10.157136, 0, 4.115000, 1.187776, 18446744073709551615, 0000110010110101010100000110011010011111111000101010000011101001010101010101100010111001010100100111
0, 23, 9.982714, 0, 4.155000, 1.292015, 18446744073709551615, 1010010110100101101001100000011100101010001100001101011110111000110110010110011010100001001000100011
0, 24, 9.796688, 0, 3.665000, 1.011293, 18446744073709551615, 1000111110001011111010001000000011100100010010000011111101011010111100110110110111011110000100000110
0, 25, 10.364987, 0, 4.925000, 1.495541, 18446744073709551615, 1101100001100010010111111101010010110111001000001010001010000110001101011010101000100100111111100001
0, 26, 9.346078, 0, 3.525000, 1.042990, 18446744073709551615, 0111011101000110110011110011111100100000111001110101101101110111100100001100011110010111000100011110
0, 27, 10.471273, 0, 3.185000, 0.918612, 18446744073709551615, 1101111101001000100101011101110101010100100000000110001001011010111100111010100101110001110010001100
0, 28, 9.919374, 0, 4.790000, 1.271738, 18446744073709551615, 0001111011110010110100010000101111100100011111010111101100000110100001001100110101010111001101000100
0, 29, 9.843760, 0, 3.815000, 1.212462, 18446744073709551615, 1110100001001011111111000010010010111001111001010001000101011111001111001011111000101100110111111011
0, 30, 9.651590, 0, 4.785000, 1.075331, 18446744073709551615, 0100100011000010100010011010111101110011011100000001100001111100000101110001100101011100000000100011
0, 31, 10.741434, 0, 3.490000, 1.007198, 18446744073709551615, 1001010111111011011011010111001110000001010010100000010101110100100111000011011110111110001110001001
0, 32, 10.463687, 0, 3.945000, 1.498528, 18446744073709551615, 1111101100110111011111101010101101100011000000100001000101011100100101000001001111100001000001011010
0, 33, 9.598453, 0, 3.345000, 0.948140, 18446744073709551615, 1111100111100011100111001101011111000110001101001111011000000010001110111011010010001110111111011111
0, 34, 9.822947, 0, 4.350000, 1.123662, 18446744073709551615, 0010001111101001000101010000001011111010011010100000000110110000101010010100101010011011001011011010
0, 35, 10.260509, 0, 3.440000, 1.248896, 18446744073709551615, 1101000110111010001010111100100110000001100010000011010110010110110011010110110111000010101110101110
