round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.785082, 1, 3.500000, 1.150000, 6, 0011100001010111011110011010100101011111111011010100111010111111110101110011011011000001010000101011
0, 1, 9.825870, 1, 3.670000, 1.191100, 7, 0011110110110100110010100011100101001011100001011110000100000110000101110001110001001111011000011111
0, 2, 9.864132, 1, 4.845000, 1.390976, 8, 1000001100010001001100110011100001110010110110011010010010010110000011100000000101111111111011010101
0, 3, 9.746921, 1, 4.190000, 1.303900, 7, 0000001000001011110010011000010010100100010110100100101000001011001111110111010010100111011100011000
0, 4, 9.529070, 1, 4.800000, 1.389999, 7, 1011101111011011001000010110001001100110100101110101110010010001100101101011100110001100101101000011
0, 5, 9.854332, 1, 3.495000, 1.029975, 6, 0011101101011011001011010000100101100111011100101100000011111000101001001101101110110010110100010100
0, 6, 10.049560, 1, 3.825000, 1.234374, 6, 0000100010100110001101011000101011110111100001101110111111001001100100110110100110001111000110000111
0, 7, 9.767192, 1, 3.400000, 1.270001, 7, 0001100100111111110001001111111010011101110100101110001000011100011110100100100101111111011000011010
0, 8, 9.829866, 1, 3.700000, 1.110000, 6, 1011100000101101100000001101100011000110111111010111010110001010001111010001110110111110111001110011
0, 9, 10.284966, 1, 3.965000, 1.243775, 6, 1100010010011110101100110110100010101101010010001000110011101111011011111001101000000110110011110100
0, 10, 10.104352, 1, 3.320000, 1.037601, 6, 0110000111011000001000000111110111010011101010100101110101110011101001001010101000011110100111110101
0, 11, 9.917149, 1, 3.680000, 1.147601, 7, 1010001110010001110001000101010010111100001010101101011111001001000111101000011011000011000010111011
0, 12, 9.832608, 1, 3.900000, 1.079999, 7, 1101101011111100001101001111000011001110110110000110101111011101000111000110110101011110001000101110
0, 13, 9.972450, 1, 4.220000, 1.201600, 7, 0001001100000010011101100100101110100000010100000111101101010010101011111110001100000111111111100010
0, 14, 10.011395, 1, 3.460000, 1.088399, 6, 1100101101001100111100100110000111000101011101000111110011101001010110011101000111011010010011010110
0, 15, 9.719591, 1, 5.405000, 1.610976, 8, 1110000110101001011111001010011001011101000001101001100011100011011001101000000000010101010010010111
0, 16, 9.527823, 1, 3.395000, 1.018976, 6, 1110011110110001111100001001110000010000000100001110100111100110010000111001110001110010000011010111
0, 17, 10.505583, 1, 3.960000, 1.318401, 6, 1010101110000110101000101010000100000100000010110110001100110011011110100100101101001101011110000101
0, 18, 10.300564, 1, 4.585000, 1.442775, 8, 0111100001110001111011000101111011011101110001011100100110101111111101100100011101101111110001011010
0, 19, 9.866838, 1, 4.055000, 1.251973, 6, 1011001000111111101011100110111000101000100110011101110101011000011111111100000010001110100000111011
0, 20, 9.334482, 1, 3.925000, 1.129375, 7, 1010111101100100001000101011101111010000001111100110110111100101100010110101011100000001101111001001
0, 21, 9.545803, 1, 4.315000, 1.325774, 8, 0011110011010011110101001011010010101001110010101010011000011101111000111011000010100101101010111110
0, 22, 9.992872, 1, 3.915000, 1.147773, 7, 1100011001001010011000100010001011110100100111111011001000110100010000000100101100011010000110000010
0, 23, 10.581083, 1, 3.605000, 1.018975, 6, 0001010010110110111001110101101100101010011010000110101010000001111010101001010100111110100111001001
0, 24, 10.414271, 1, 4.995000, 1.354976, 7, 1010100010111111010110110110101110100111000001001111110110100001111111111101111101000110101011001010
0, 25, 10.276065, 1, 3.895000, 1.673975, 8, 1101110000011010111100100000000100011001010110001100111111100111101111001101000010100000000001011101
0, 26, 9.664501, 1, 3.685000, 1.155774, 6, 1110011101011010011111110000000110010000000011011010010011101001001101101010110111111110110111110111
0, 27, 9.421523, 1, 4.810000, 1.393901, 7, 1011000000010111011110110011011000011101010101010010101011110110100101111110001001010000110111100010
0, 28, 9.954626, 1, 3.985000, 1.274776, 7, 1111110001011110011100110001001000011001110111110010001010000001111111001110111000000110100111100110
0, 29, 10.240926, 1, 4.230000, 1.487098, 7, 1010001100101100010110000110101011011001011110010011011110010101111001110011001110110111111000001110
0, 30, 9.765155, 1, 3.895000, 1.183976, 7, 1010000111100001111111000100000100011010110010011101100000011001010110110101111110011011010010110001
0, 31, 9.873938, 1, 3.820000, 1.347598, 7, 1010010110010010101001001101011101001011110011011010101101101000000101101011110100100110110100000110
0, 32, 9.734982, 1, 3.505000, 1.159975, 6, 0111101101100110000101100100101000100000001111011011110100010110000110000100110010011110100111000110
0, 33, 9.495347, 1, 3.910000, 1.311900, 7, 0111110111111111101001110101010011100110001001101101110101101110010101110001110101100111101001001011
0, 34, 10.392335, 1, 3.790000, 1.205899, 7, 1111110000011001000000110101110001110110000001110000011010011100001010011010101100001110000011001100
0, 35, 9.706285, 1, 4.660000, 1.504399, 8, 1100111010001100001010011010000011000110100100011111011100011100100010010111110101010010110101000000
0, 36, 9.935165, 1, 3.900000, 1.150000, 6, 1001011100010100101010001111111100110001100100111101110010010110000101100111001111100101001111001011
0, 37, 9.921132, 1, 4.160000, 1.354399, 7, 0110010000100001000010101000001101010111010101100011001101111111110101111011011001011001111001010101
0, 38, 10.404857, 1, 4.505000, 1.319975, 7, 0111011010101001110010011100001011101100000000000111100000011001000000101101000100000011011111011001
0, 39, 10.170565, 1, 3.880000, 1.335600, 7, 0111100010111000101011100011001011111001100011111000110110000101110111011011111101101100100000010000
0, 40, 10.413183, 1, 4.055000, 1.221973, 6, 0010111101011001111100111111000100100001010101000010010110000000011010000000110001010001000010111011
0, 41, 10.246043, 1, 4.135000, 1.226774, 6, 1011110110011110010010000110001011100111001111101010111100111101010100101000011111100100011111111001
0, 42, 10.347911, 1, 4.225000, 1.344377, 7, 1110100010011111001100001001000111001100101101000011100110110100011010111011111100011011100100100100
0, 43, 10.362528, 1, 3.470000, 1.099100, 6, 1111100100011111001011111100101010111010011110011111101011110001010101001110011001011010101101100101
0, 44, 9.549504, 1, 3.665000, 1.142777, 6, 0110110001001010001101010010111101100100111101100001001010110000011001001110010011011011011000001000
0, 45, 9.645289, 1, 4.290000, 1.335901, 7, 1100001011001000101011101000001011000001101110001010111110000011110100000101011000100110010100010111
0, 46, 9.756413, 1, 5.525000, 1.569375, 8, 1111000101000001101111101010000000101111010000010000101111011100110101010010001011111101010001001011
