round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.050948, 0, 4.370000, 1.222130, 18446744073709551615, 0010011010000101000101111001011110111001100000010010111111101011010000000101000011000010100010011011
0, 1, 10.174481, 0, 3.600000, 1.000402, 18446744073709551615, 0011011100010110000010100101101010010110001111111001011101010011111101110100000011010110010001111111
0, 2, 9.861207, 0, 4.920000, 1.371536, 18446744073709551615, 1110101101011000111010000011110101011001110111010100001100100110111100111001001100101010101001011100
0, 3, 9.876064, 0, 3.675000, 1.074318, 18446744073709551615, 1111110101101000101101001111001100101000001000101001101100010001100100001011110101000010100010100111
0, 4, 10.079737, 0, 4.600000, 1.238401, 18446744073709551615, 0010011011100000100011110000011110011001010101011111011000111100001011110111010011001110111100100011
0, 5, 9.700932, 0, 3.560000, 1.049664, 18446744073709551615, 1110000100101011010011100101010110011101000110000100110101010011110111110001110101100110101011001111
0, 6, 10.336437, 0, 4.675000, 1.080818, 18446744073709551615, 1101011000011100100001111110110100011001010101100110011000011000101110101001111101111111110010000000
0, 7, 9.956326, 0, 3.750000, 1.086875, 18446744073709551615, 0001110001100011011110011011111110011111001101000111101001001011101111100101001000000110011001011111
0, 8, 10.687230, 0, 4.520000, 1.035295, 18446744073709551615, 0110010100011011110111101000000011111011100110100001101110010010001000011110000100001101111000111011
0, 9, 10.422266, 0, 0.000000, 0.000000, 18446744073709551615, 0110011010110011110001010011011010111101111110101111000110100011110111101011100100101010100000111000
0, 10, 10.076055, 0, 3.610000, 1.007579, 18446744073709551615, 0111010011111011000110111101011110011100111011010111010001011010011010001111100011111001011011000111
0, 11, 9.641779, 0, 3.795000, 1.168954, 18446744073709551615, 1110100001110000100010100110110111110000100100101101101010111011111000111101100001011011100101100010
0, 12, 10.189027, 0, 3.620000, 1.164555, 18446744073709551615, 1110101000111101011100110100000000011101110100001110010101001111000010101110111101101110001110010100
0, 13, 10.201665, 0, 4.020000, 1.197996, 18446744073709551615, 1010100011000110110110111101100001010101010001000101000011100010101000110011100001000111000001100110
0, 14, 10.098331, 0, 3.645000, 0.986114, 18446744073709551615, 1011000010010001010100100101011101000110000101111010111110100011011100111110100111000101100001101110
