round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.054710, 0, 3.590000, 1.049698, 18446744073709551615, 1111010000101111000011001110110011001110011100101000000101011010111110100001001101011100001111100001
0, 1, 15.671892, 0, 4.410000, 1.415698, 18446744073709551615, 1000111101110001101101101110110101110010000100110110011010000010010000100001110000111100010110110100
0, 2, 15.785723, 0, 3.720000, 1.135640, 18446744073709551615, 0111100101110100100010001001111001000000011100101010101000101111101101011101000000011100011011110010
0, 3, 15.711050, 0, 3.895000, 1.104700, 18446744073709551615, 0110100110010100010101010101001101000101000011110001011110101010111001001110011101000010111101010110
0, 4, 15.666734, 0, 3.500000, 1.113750, 18446744073709551615, 0001101001101010001000001101111010110111101001001111100100000010011110011110000100001000000100101110
0, 5, 15.480093, 0, 3.810000, 1.380998, 18446744073709551615, 0111011000100110111100101100100101000101001011000010000100001111100001100011110100100000111111010010
0, 6, 16.405405, 0, 4.075000, 1.254235, 18446744073709551615, 0110111101001001100010011111010010101001110101000111111100111111000100011110111010110010001010001010
0, 7, 15.654768, 0, 4.645000, 1.269574, 18446744073709551615, 1111110110111011010010110100111011111011100011110010111001101000100101000111111001010111110010000100
0, 8, 16.427164, 0, 3.525000, 1.128735, 18446744073709551615, 1110000110111110110010000001111011110010000011000011000111100001010001100111100011000000101011011011
0, 9, 16.197647, 0, 3.605000, 1.264075, 18446744073709551615, 1101100101111001111101101100100111111010110001110111101000001100101000011101110110100001111111111001
0, 10, 15.435449, 0, 3.570000, 1.116480, 18446744073709551615, 0100101001001100010001110101111101101010100010001011011101001111110001001010011000011010011110001100
0, 11, 16.018499, 0, 3.820000, 1.132788, 18446744073709551615, 1100100011100011001011110011111110000000011100101001001001001000000110101100000101000101011001100000
0, 12, 16.241518, 0, 3.855000, 1.232449, 18446744073709551615, 0010101011110010101111011101101100000110010110101110110100001101101000010011110101101110000101110010
0, 13, 15.938712, 0, 3.865000, 1.213319, 18446744073709551615, 0001001110100110010101001001000001111001011001000101101010100111100000001000110111000111011101001001
0, 14, 15.830906, 0, 3.490000, 1.165397, 18446744073709551615, 0110001101001101000101010110001110011110100110010111000010101001010011000000111000100000110010011001
0, 15, 15.242401, 0, 3.860000, 1.187911, 18446744073709551615, 0001001100000010101101101010011010000110111001000100000001100100011001100011110011110010110100100111
0, 16, 16.481920, 0, 4.250000, 1.445938, 18446744073709551615, 0011001010111010110110111101000001110101111100010001011101011110000110010101001110010001011010100101
0, 17, 15.772193, 0, 4.185000, 1.142919, 18446744073709551615, 1110110001111000011001101010000011111101001000101011111110001001101000100011100000111100101000010010
0, 18, 15.831890, 0, 3.600000, 1.056002, 18446744073709551615, 0110011011110010010000100000011011111110000011111000110010001111110111000101001110111110111100100000
0, 19, 15.683853, 0, 4.675000, 1.272984, 18446744073709551615, 0101100100000010101111111110011110000011001110000110110010010100110000100000100100101010110011001010
0, 20, 16.056940, 0, 3.485000, 0.966146, 18446744073709551615, 1011101110000100010110110000111000100011100111001110000001101010001111001010001100110100110111111111
