round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.155573, 0, 4.150000, 1.478039, 18446744073709551615, 1110001001100101010101011011111011111001100111011000001111011001000000111010011110111011100001110110
0, 1, 12.339112, 0, 3.165000, 0.996653, 18446744073709551615, 1100101010000110001111101010100001100000011110111010001001100000001010010111101010111001111110111111
0, 2, 12.196828, 0, 3.675000, 1.241509, 18446744073709551615, 0110100111111011100100000010010101010101111101110001100111011110010001100111010111011110000001000110
0, 3, 12.068322, 0, 4.810000, 1.400055, 18446744073709551615, 1010110011111010010100001100110010000001111010101001000010000001010111000111100001001011100101111100
0, 4, 11.864869, 0, 3.985000, 1.352562, 18446744073709551615, 1000110000000111111001100111111111111100000000111001000010010110011101111100011001110101100011010000
0, 5, 11.927721, 0, 3.160000, 1.015336, 18446744073709551615, 0010010011010100011000111000010000110110111101010000110000000011101000001100100000001110011110011110
0, 6, 12.313174, 0, 3.495000, 1.055999, 18446744073709551615, 0101110000011010011100110011100010101111100100011011101010100101101011011110101001011011100101111011
0, 7, 11.874322, 0, 3.830000, 1.307621, 18446744073709551615, 0001111111000110010101001101011010001110101011000001000100100101010110110010110101101001001001011111
0, 8, 12.173734, 0, 0.000000, 0.000000, 18446744073709551615, 0000000001100111011000110111110110110110010011110110001110110101001011110010111110111001100011000100
0, 9, 12.355501, 0, 3.175000, 1.129133, 18446744073709551615, 1111001101011010100001010010000001001110100110111000000101010010111100001111010001110000111100110010
0, 10, 11.849056, 0, 3.400000, 1.088601, 18446744073709551615, 1111111100001001011000011011010100001100111101100101011010100001011010001010001111110001000000000001
0, 11, 11.930549, 0, 3.905000, 1.284788, 18446744073709551615, 0010101001010101001110100000110000110101001111100100001101101011010100011110000001000011000011111111
0, 12, 11.950888, 0, 4.485000, 1.472287, 18446744073709551615, 1011100010101110001111001000110111000111011100101001111101010110101000000011011010110100000010010101
0, 13, 12.074522, 0, 3.710000, 1.191234, 18446744073709551615, 0010111000010110100010011010100010000110011010011010001001010111101011000011110111001110101110001000
0, 14, 12.053036, 0, 4.185000, 1.272351, 18446744073709551615, 1101010010011100000010110010111001101001111001101000001110001111110010001000100110101100000111101111
0, 15, 11.770426, 0, 3.555000, 1.145505, 18446744073709551615, 0100001111011010100101100101010110100011001110010110111001000010111000111101101111011011010101000000
0, 16, 11.551935, 0, 3.225000, 0.968336, 18446744073709551615, 1011010001100110101010011010000110010011111010111001011010110110011011001100110100101101001011011011
0, 17, 12.120811, 0, 3.335000, 0.969832, 18446744073709551615, 0110000011110111011000101111010010111001001100110011001011011010111110101000000000010001010111111011
0, 18, 11.654904, 0, 3.215000, 1.036920, 18446744073709551615, 0100001111001100100010100111000111001010100011001110110010111001110000001001111110010101110011111100
0, 19, 11.621188, 0, 3.900000, 1.201350, 18446744073709551615, 0011011111110000011000001011111000111110111100011101001011101101110101100011111001010111110000111011
0, 20, 11.598990, 0, 4.270000, 1.341962, 18446744073709551615, 1001100000101101100100101110111000001001110011101000110110111111011110100100000000111000110100011100
0, 21, 12.261949, 0, 3.425000, 1.181884, 18446744073709551615, 0111100100000100101010010101000010100111100011110100100000110010100100101111011110101011001100101110
0, 22, 12.138988, 0, 4.105000, 1.328659, 18446744073709551615, 0011100100101011001111100111100010101110100011001000011011011001111100000111100000001111100000111111
0, 23, 12.156936, 0, 3.270000, 1.112062, 18446744073709551615, 1111011101110100101110100001101001100011001100110010100111010110010100110000101110001011011100001101
0, 24, 12.102579, 0, 3.485000, 1.310337, 18446744073709551615, 1100000101111111000000111010011010000101010100001101101001000010100001001010101100110111010011011111
0, 25, 11.920706, 0, 3.350000, 1.138037, 18446744073709551615, 1101001101100110111001100001001000010001010101100011101010011010101100101100100001011100110110001010
0, 26, 12.316405, 0, 4.095000, 1.365989, 18446744073709551615, 1101100011011111110100001110011001101011000111011111011000111010111111101001100011111100000010111111
0, 27, 11.809514, 0, 3.465000, 1.078371, 18446744073709551615, 0000110001001111110100011100000011000011011110011001111100110110101001110011100110010011001100011011
0, 28, 12.260085, 0, 4.950000, 1.504837, 18446744073709551615, 1011000100000110001100001101011011110010001111100100100010010011101101100011000100001001111111000010
0, 29, 11.707129, 0, 3.425000, 1.311884, 18446744073709551615, 1101101110110100011111000100011110011100100110011001110101111100000011111011000000101100100010100011
0, 30, 11.985353, 0, 3.345000, 1.238689, 18446744073709551615, 0000101010100111011111011011011110101101001010110110001101001011001010111100110100011110010000000010
0, 31, 11.950486, 0, 4.275000, 1.331458, 18446744073709551615, 1001101100110100110100101011001011011100001100100011000100010111010111111000000111001011011100101010
0, 32, 11.844380, 0, 4.685000, 1.559074, 18446744073709551615, 1000011111010110000111001011101001110100110100000111100111100110011101000000011101110001001100101111
0, 33, 12.392733, 0, 4.245000, 1.353673, 18446744073709551615, 1101111110110110110111001100111011111111010110101101101000110111100011110001100011100000110110011011
0, 34, 11.702178, 0, 3.760000, 1.443456, 18446744073709551615, 0000010100010000000001101011000001101100001001111010001010010001010010111101110001010001000010010101
0, 35, 11.718483, 0, 5.435000, 1.555725, 18446744073709551615, 1001000101111000001110100001101010111001010001001011110000100111110001000110001010001111100100110001
0, 36, 11.772604, 0, 3.935000, 1.244302, 18446744073709551615, 1101001101000001101010110111101110000010000110010100101000100001100111001100110011101101111000101001
0, 37, 12.064186, 0, 3.725000, 1.157459, 18446744073709551615, 1000001011010001101111101101010110011110010111100100111110011100011011000000000010101111101001111100
0, 38, 11.925439, 0, 3.205000, 1.155293, 18446744073709551615, 0111110110110111000011011111110100000111111110100011101010011000001010010000111010011101100001111000
0, 39, 12.581592, 0, 4.365000, 1.423317, 18446744073709551615, 0000100111110001001000011111111111101110111011111000110000110110010001100111001110100101010000010001
0, 40, 12.376147, 0, 3.295000, 1.032269, 18446744073709551615, 0011110111100001101110101101100101100010000101111001000011111001000100101101111010101000111100100000
0, 41, 12.120389, 0, 0.000000, 0.000000, 18446744073709551615, 1011010100001000001111001101001010000101010000110000100110010011001010000010001000111010111100001011
0, 42, 11.638811, 0, 3.555000, 1.205505, 18446744073709551615, 0011111000001011011101001000100001111110101011001100001000000000010011111110110010001110111111011010
0, 43, 11.854486, 0, 3.395000, 1.109784, 18446744073709551615, 0010100100000010101011011100001001110000010111011010010001010111001111001011100010011110001001011111
0, 44, 11.839927, 0, 4.065000, 1.266701, 18446744073709551615, 0010100011010011111000001100011111110010100011111001110010111011111011111100001110001101110100100100
0, 45, 12.480396, 0, 3.290000, 1.072334, 18446744073709551615, 1011111111001001100011100100001010001100011010001110011011000100001010010100010100110011111100001001
0, 46, 12.026464, 0, 3.305000, 0.991978, 18446744073709551615, 1010011110111111100111100010111000000000101001000000011010001110101101101001011100011110111001000110
0, 47, 11.709600, 0, 3.745000, 1.278347, 18446744073709551615, 1110000011010011010100011101110000110010110100101011110101110011000011110101010100010111001111101100
0, 48, 11.406116, 0, 3.625000, 1.220234, 18446744073709551615, 0101111001001000111010010110100000001011101101010100100100101100000001101001010100110110110101100111
0, 49, 11.501966, 0, 3.660000, 1.333684, 18446744073709551615, 1011100000101111100111001110000011010010010010101010010100101010001101011010111101110110110110001110
0, 50, 12.298655, 0, 0.000000, 0.000000, 18446744073709551615, 1110101010111101011000001001110100111010110111000100111110111001011111010101011101010001100010101011
0, 51, 11.665414, 0, 3.240000, 1.100056, 18446744073709551615, 1010110011111110010111001001011111010100111000001000000100000111100011001010101001100001110000000101
0, 52, 12.229525, 0, 3.610000, 1.120813, 18446744073709551615, 1101111110100110001110100010011101001111001010110110110110111110100000111100100110010011101011111010
0, 53, 11.800016, 0, 3.405000, 1.087363, 18446744073709551615, 0111111110101011001010110100000000010101010011011101010010011001010101101110001101101101110110110001
