round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.777373, 0, 3.385000, 1.072193, 18446744073709551615, 0010000010000111101110101001100011001111101001101011000001111001111100101100010111010110011000000111
0, 1, 9.927050, 0, 4.435000, 1.309083, 18446744073709551615, 0001001011001110100111000001010011011101100100110011110011110001110000110111100000000000000010111111
0, 2, 9.937526, 0, 3.740000, 1.312524, 18446744073709551615, 0101001111110000101101000110001110010111001000100011110011010010001110100010000110010111010010100010
0, 3, 9.762088, 0, 4.445000, 1.319396, 18446744073709551615, 0100101111011010101111000110001010001101010111100001001100100011001110100010100110100000011100100101
0, 4, 10.032380, 0, 3.685000, 1.069982, 18446744073709551615, 1010111110101001010001011100011101001010011110101101111111111011110100011111100001110100110110101101
0, 5, 9.853009, 0, 3.670000, 1.076411, 18446744073709551615, 0000011001111101010001011111010000110010000000101001011000101010110100010000001011001000011001100011
0, 6, 10.465815, 0, 4.045000, 1.399354, 18446744073709551615, 1101011111110011101101100110010111110110010111000000100011110110101000010110110001001010010110001111
0, 7, 10.267080, 0, 3.330000, 1.070211, 18446744073709551615, 0010001001110011111001111010110011010110010001001101000111000011001010010011100111110110111100100010
0, 8, 9.728263, 0, 4.005000, 1.334576, 18446744073709551615, 1001000000101001111010100110000111001000010001101001110111101111001100011111000101111111000010000101
0, 9, 10.498774, 0, 5.215000, 1.436812, 18446744073709551615, 0100100101001101100111101001100100111001011000011101110100010110100010111111001001111010110011010011
0, 10, 9.891907, 0, 3.925000, 1.215319, 18446744073709551615, 0101011010010011100101101000010100101100101100010011011001110001100000100101111011001100110011111100
0, 11, 9.747592, 0, 5.200000, 1.589601, 18446744073709551615, 0111001110111101110111101000010001111001010101100000101100101100000100010100000001101001111101000001
0, 12, 9.353601, 0, 4.135000, 1.435793, 18446744073709551615, 1110000000010100010101111010101110111001111110100101110011001110000111010111000111011011011110010011
0, 13, 9.849274, 0, 4.675000, 1.250818, 18446744073709551615, 0011000010000110011001111100101100110111001011000010000000111001000101110011000011111101101010101110
0, 14, 10.402118, 0, 4.450000, 1.259475, 18446744073709551615, 1000001011110110010100011001011110110011000100001110110110001010101101000010111010010010110100101011
0, 15, 10.477871, 0, 4.490000, 1.398299, 18446744073709551615, 1001110001001000110101001010100101010000001111111111100011101011000111010100000010100110110010101101
0, 16, 9.266334, 0, 5.240000, 1.537825, 18446744073709551615, 0111011100111100001100101001001110011000011010001011010111001000101001010001001111101110111011000000
0, 17, 10.086816, 0, 4.365000, 1.251244, 18446744073709551615, 1101000000011010101101111011001000000010111100111011100001011010100100001111101110111110001001001110
0, 18, 10.062450, 0, 4.260000, 1.290922, 18446744073709551615, 1010111110010101011001101110010000000110011100001100111001000110001000101011010110000101000110110110
0, 19, 10.428897, 0, 3.815000, 1.265233, 18446744073709551615, 0010101101110000111000101000111001111101110010010001110110111110111010111010011000110011110010110100
0, 20, 9.863075, 0, 4.235000, 1.350421, 18446744073709551615, 1001110110000011101011001111010111010111110101111010001110011110110000010101001011011111101101001110
0, 21, 10.326002, 0, 3.650000, 1.094275, 18446744073709551615, 0001101011010001101001101110101110101101001101000011010001011010011100100001001100100111101010011011
0, 22, 10.035267, 0, 3.955000, 1.206554, 18446744073709551615, 0100001011001110001101010000110110110000110011110000101100000000101010111000001101100100011011011011
0, 23, 10.620945, 0, 4.780000, 1.363116, 18446744073709551615, 0001010000000110011100011001010101111101111011100110011100000010110010101011101001010111000101010101
0, 24, 10.297298, 0, 3.990000, 1.210701, 18446744073709551615, 1110101101100111011100101011100011100101000011010110110111010101000010010000000111110000100010110100
0, 25, 10.063908, 0, 4.105000, 1.125466, 18446744073709551615, 1100110100101111001101001110001000010100011011000111011011111010010010111111001000100100100011101010
0, 26, 10.194252, 0, 4.035000, 1.230963, 18446744073709551615, 1011011111001100101110001101111111110011001111100000011010110110110011111111111011101001110011010001
0, 27, 9.826055, 0, 3.925000, 1.185319, 18446744073709551615, 0110011001001100100110001101000100000100001000010110010100111101110111100110100110111100000110000001
0, 28, 9.805605, 0, 3.575000, 1.196568, 18446744073709551615, 0100110000000000010100111100011110010000101000001011111000101100111001000101000100111001010010110101
0, 29, 10.126654, 0, 3.440000, 1.048064, 18446744073709551615, 1100100011000001010101011101010001110101110111101100100010100101001010000111110101000100000111000111
0, 30, 9.614540, 0, 5.415000, 1.539552, 18446744073709551615, 0001010111101010010110111110000101100100010010101000111010101010111111001101110000011001011001111010
0, 31, 10.445942, 0, 5.905000, 1.417284, 18446744073709551615, 0110110011011010000001111000111110000100000101101000100001111001101111111111101111011011111100111011
