round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.049023, 0, 3.890000, 1.236579, 18446744073709551615, 1000111110101100000111110010101011110110100111010111000000111101011100000100011010001101000100010101
0, 1, 9.973406, 0, 3.160000, 1.064544, 18446744073709551615, 1111001010111110111101111110001101011010010111010101011110100111001111000011111101100101100101111001
0, 2, 9.500934, 0, 4.155000, 1.398335, 18446744073709551615, 0001101100000110100101100101011110000000110011100111110001100101010100110101011111000101010011010101
0, 3, 9.887531, 0, 3.490000, 1.208099, 18446744073709551615, 1101011001001010010001101010010010110101011011111001101011001000111111000000001111001100001101111010
0, 4, 9.348099, 0, 3.755000, 1.233975, 18446744073709551615, 0001000101001111011101011001101111111010111001101111001001001100100010001001101101100011111111110001
0, 5, 9.850356, 0, 4.050000, 1.163474, 18446744073709551615, 0101100100001011000011001001000001010100010011011111100001101110110011010000001101101101011110111000
0, 6, 9.679961, 0, 3.995000, 1.205375, 18446744073709551615, 1010011011111110011011111000111110101001001111111010000010101000010010010010100010101110011111101111
0, 7, 9.934237, 0, 3.685000, 1.209982, 18446744073709551615, 0100010110001010101111101011000101011100000011011110010101000001100100011011110010111110001111110110
0, 8, 9.754871, 0, 4.025000, 1.322369, 18446744073709551615, 0001010001001010110001001001101000100100110100101101111100010100110000111111111000000010101100011111
0, 9, 10.111066, 0, 3.400000, 1.124401, 18446744073709551615, 0110011111110110110111001000010101010111000100100100100000001101000000000100001001010101101101011010
0, 10, 9.608172, 0, 3.920000, 1.329935, 18446744073709551615, 0010001001110000000010100011111011000111010101001101111100110111011011000100110000101110000001000101
0, 11, 9.546757, 0, 3.860000, 1.161405, 18446744073709551615, 0000000111000100000011101000010000001110000000010110010110001110010101110111001100000011100100101010
0, 12, 9.801887, 0, 3.955000, 1.206555, 18446744073709551615, 1001010111001111010011000111000111001101101111100101100000010110010101100001111100011010011000110010
0, 13, 9.504368, 0, 3.760000, 1.351024, 18446744073709551615, 0001011001100001010000000011011111000101110100101110111101101001010011000011111000011110011111001100
0, 14, 9.653588, 0, 4.950000, 1.572475, 18446744073709551615, 0010010110111110101000110010011000000100000100101111011000010110110110011100000011000111011010101110
0, 15, 10.636675, 0, 3.640000, 1.257903, 18446744073709551615, 0010010100100100111100100100001101011110000011000100111011000000000100010010110100100011111010000011
