round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.123268, 1, 4.085000, 1.364028, 18446744073709551615, 1001111111111110100010110001001100011101101110001111101100011001110101101000000111101101110101101111
0, 1, 9.140132, 0, 4.180000, 1.378151, 18446744073709551615, 0100011100101000110011011001001100111100111001011001110011001110110111010100000110100011100110001000
0, 2, 9.676640, 0, 3.800000, 1.261199, 18446744073709551615, 0111001010110010010111000010010111101010000110101010010000011011010100101111010111110110101010000000
0, 3, 10.079875, 0, 3.575000, 1.138762, 18446744073709551615, 1010001001011110001010100110101010101111101011101001011111011010100000100110010111110111001010000000
0, 4, 10.598925, 0, 4.455000, 1.201035, 18446744073709551615, 1000011100000011110001000110000101101010010001111111100010110010100011110110101000011100101110010110
0, 5, 10.280663, 0, 3.210000, 0.999818, 18446744073709551615, 1010011111100011000100110111011011100001111101110001111011001011011001111010110110001100011100010100
0, 6, 10.758702, 1, 3.340000, 1.131287, 18446744073709551615, 1000110101111111100111100101111001101111100110110010011111011000011110010010000010011000001101000000
0, 7, 9.864126, 0, 3.570000, 0.990204, 18446744073709551615, 1011101111111000100100000111110110101110110110100011111000101011111000101011000000011010100110000010
0, 8, 9.631012, 1, 4.045000, 1.115733, 18446744073709551615, 0011101000011011110100010010110111010010111111001000000000100100111110110001101011001100010001010111
0, 9, 10.236258, 0, 4.160000, 1.338287, 18446744073709551615, 1010110011010111000111011111010100111100101010111100101100010011010011000110000101110001001100010101
0, 10, 9.781675, 1, 3.860000, 1.442408, 18446744073709551615, 0111001100101010101111010011110101100101000111100110101110111110110110000011111011111100100000000001
0, 11, 9.626678, 0, 3.340000, 0.981287, 18446744073709551615, 0011000111110111110100101101101111110110010011101101011000011111111010101110001100101110001000001011
0, 12, 9.760205, 1, 3.875000, 1.279063, 18446744073709551615, 0011100101111101100001101110011000101110111011110011010101101101001000000111110010110010111000111011
0, 13, 10.256303, 1, 4.960000, 1.586368, 18446744073709551615, 0111110110001011101100111010101011010000001001000100110011100001001001000010111001010011101001110100
0, 14, 9.588150, 0, 3.710000, 1.170619, 18446744073709551615, 0111000100000001000101111001001000100010101001001100101000001100000100011111100010101100000101001011
0, 15, 10.243176, 0, 3.465000, 0.998651, 18446744073709551615, 0011011001011000101111110001011000110000011011010011110110000001011001001011100100111111011100100100
0, 16, 10.519624, 0, 4.760000, 1.519247, 18446744073709551615, 0101111100001010010110010100011101011001101001000000101011000010011111101011110010000100111101101110
0, 17, 9.396609, 0, 3.760000, 1.109648, 18446744073709551615, 0101011100001001101101110010100001010011011110110100000100000010111010111001101000100010011100101010
0, 18, 9.874501, 0, 3.920000, 1.186271, 18446744073709551615, 1101010010011001111000011100101001011111110010111100001010111010010001011010000000001001111001001000
0, 19, 9.867265, 1, 4.185000, 1.310491, 18446744073709551615, 1000000110000011000101010101000010110101001000111011001110101001011111101011100001001010010011100000
0, 20, 10.490288, 0, 4.290000, 1.367819, 18446744073709551615, 1100001110101110011110010001110011000100011111011111101001101000100001011000101110110111110010001001
0, 21, 10.171219, 0, 3.945000, 1.310712, 18446744073709551615, 0010100000110011010110110100110111110111101011100001101000110111010011010011000010101000100111110111
0, 22, 10.116835, 1, 3.990000, 1.501500, 18446744073709551615, 1011011001000101011010001101000110100110101101011111000100001110000011001101001110010010110111111010
0, 23, 9.269347, 0, 3.955000, 1.200134, 18446744073709551615, 1100010010010100010101110010001100111110000111110100010000000000100110000001111110101101000010100100
0, 24, 9.826200, 1, 4.505000, 1.554075, 18446744073709551615, 1110110100110010000111101000011100011100100110000110000100010010110011010110011111110000100000100110
0, 25, 9.642116, 1, 4.055000, 1.293113, 18446744073709551615, 1110110001000010100011100001101001101000011010101110110010000101101110110111001010101000100101011011
0, 26, 9.787165, 0, 3.670000, 1.051723, 18446744073709551615, 0101000010100101010110111111001010010011101011000110001000001000001011001110100101111010010101011100
