round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.474057, 0, 3.520000, 0.957887, 18446744073709551615, 1011001011010010001011111111000110001110110010100000101000001111010011101010111000110001101000011011
0, 1, 10.269756, 0, 5.785000, 1.574788, 18446744073709551615, 0110001010000110010000101001111110111100100001101101101011000101101010111011001111001101000011010111
0, 2, 10.029600, 1, 4.270000, 1.080114, 18446744073709551615, 1111100100111101001010111010010011010000000110000000011001000101000001010110110001101010100011000100
0, 3, 9.698487, 1, 4.015000, 1.121170, 18446744073709551615, 0100000010001011110000011011111100100111111101101110001110000001001100011110001100100111011111000111
0, 4, 10.437085, 0, 3.650000, 0.967824, 18446744073709551615, 0000010110110011110100010011110100101111001111001110100100101111001011110011101110110010101011101011
0, 5, 10.350305, 1, 3.900000, 1.163700, 18446744073709551615, 1000000001100100010100011101101011010111111100101111110000011110000111010001100010100011011110101100
0, 6, 9.802635, 0, 3.505000, 1.051424, 18446744073709551615, 0011101111111011001011111101101111001010011101101001000001110110110011000000100111010101000100111110
0, 7, 9.600628, 0, 4.390000, 1.249737, 18446744073709551615, 1000011000100010111011001000100111011110011110101100101101101100110100010001110100111110101110110010
0, 8, 9.842130, 0, 4.025000, 1.198356, 18446744073709551615, 0110001000100010001111000111000011100000010100100101001010111101111001110001001011011100001001001111
0, 9, 10.466799, 0, 4.325000, 1.338206, 18446744073709551615, 0101100111111111011010001101011101101101111110111010101101101111101100001010110111010011111110110110
0, 10, 9.972283, 1, 4.060000, 1.061893, 18446744073709551615, 0111001100011110101000001001110100010010101001010000110101011111100011100001100001001001101010011100
0, 11, 9.528695, 1, 3.305000, 0.954284, 18446744073709551615, 0110000000110101110100000101001011000110101110010100111000001001100111000010000000111010111010011011
0, 12, 9.930844, 1, 3.570000, 1.172755, 18446744073709551615, 1001000001111010001000000010101010101110110010111111110110010110001010110111100111001000110100001111
0, 13, 9.973578, 0, 3.930000, 1.051752, 18446744073709551615, 1101001001100001001010010100100011101110011001001010001101011010001111111111111100100110011000100110
0, 14, 10.068758, 1, 3.810000, 1.198418, 18446744073709551615, 0011011100001101101001010101110000100000111110001001101100000100110111011111101011010001111000110100
0, 15, 10.301665, 1, 3.920000, 1.102607, 18446744073709551615, 1110011110110110100010100011111101011011110100000000001001101111111010110011111001011010111111101101
0, 16, 10.173128, 0, 3.835000, 1.156556, 18446744073709551615, 1100001001001001101000101100001011101001111111000000000000011011100101000100100000010111000100010101
0, 17, 9.616913, 0, 0.000000, 0.000000, 18446744073709551615, 1111000110000001111000010110101001100010011111000010110100111011001100101010000100111101100010111100
0, 18, 9.885009, 1, 4.750000, 1.320625, 18446744073709551615, 1001110110010011110101011000100011011000100001010011011101011101001111110101000011111000100010001010
0, 19, 10.217596, 1, 3.570000, 1.152755, 18446744073709551615, 1110000110001000000110110111110011101110011000110000110110000100011111010100001101101000111010001110
0, 20, 10.186689, 0, 3.635000, 1.145378, 18446744073709551615, 0111110100001100110111000111011110000011101110100001000110110111011110110001101110011101011001101101
0, 21, 9.981192, 0, 3.250000, 1.030625, 18446744073709551615, 1010101011000011011101001100010001101110111011001011111100100000101001101000011111010111111001100001
0, 22, 9.912300, 0, 4.060000, 1.091893, 18446744073709551615, 1000111001100111001011101010110110101101010011111010110111101011100101101101010110111111010010010000
0, 23, 10.575940, 1, 4.935000, 1.300149, 18446744073709551615, 0110100111001111100100100100111001011111010110001100010100001010101100001101100000001111010100111110
0, 24, 9.894924, 1, 3.715000, 1.229738, 18446744073709551615, 0100110110011100000111101110000010110011101101011111110000001001011100100100000010110111110101000011
0, 25, 9.439155, 0, 4.280000, 1.172048, 18446744073709551615, 1110011011110001111000011001011111101111001110100010011111000000101011111100010110100101000001111010
0, 26, 10.261755, 1, 0.000000, 0.000000, 18446744073709551615, 1111011101101101010010110101110100011110110001110001100000100000111100101000010011100011010010110101
0, 27, 9.833687, 0, 3.990000, 1.192298, 18446744073709551615, 1101011011011001011111110111011111100000001101011100000001001000101001111111110011101010110010010101
0, 28, 10.191477, 1, 4.095000, 1.202904, 18446744073709551615, 1000011010001101010110010111000111011111000111001111001110100100101011100001011111000101101000000101
0, 29, 9.932364, 0, 3.985000, 1.058369, 18446744073709551615, 0001110101101111000111100010100100000001101110001101010110111100011110111010010000011001010011111010
0, 30, 10.688072, 0, 3.600000, 1.111202, 18446744073709551615, 0011000111000100100100110010001010001011001111111110111000110100011001001001101010000000011010111010
0, 31, 9.709144, 1, 3.730000, 1.199714, 18446744073709551615, 1111001101000111110001001010111000111100101111011010111101000110100111001010111111011101011000010111
0, 32, 10.557945, 0, 3.425000, 1.062455, 18446744073709551615, 1010111110000100111101110001100111111001001111001001111101001010000001010101000101011011101100111111
0, 33, 9.781445, 0, 4.090000, 1.360056, 18446744073709551615, 0110101101010111111011101111101101011010011011011100010011111110101100011010001111010101001011011010
0, 34, 10.522863, 0, 4.045000, 1.072113, 18446744073709551615, 0101001111001011011001101000000110111000011010010000000010101001011100101011101011111001101111101111
0, 35, 9.915610, 1, 3.870000, 1.133794, 18446744073709551615, 0100010101111010110010101011111110011000100111100000100100000000110000010100110110000110110111011101
0, 36, 10.191431, 0, 3.790000, 1.104976, 18446744073709551615, 0110000010000000011111110001001100110110010110010011001101011111000101110011011101100011100111000110
0, 37, 9.687691, 0, 3.625000, 1.060156, 18446744073709551615, 1001011011011100111010010100000110101101011000001000111011010010110000000010011110101111100001010011
0, 38, 9.663321, 1, 3.460000, 1.119251, 18446744073709551615, 1110000001100101100011001101111000111000111101000100010111011011111001000101000010110011010000100111
0, 39, 10.099961, 1, 3.695000, 1.142383, 18446744073709551615, 0010101100110001001001101101010101110101111001000001011000000101100000101100010100101010001011001010
0, 40, 9.877466, 1, 3.670000, 1.197034, 18446744073709551615, 1010011011000011111001110011001001100100110110010111110111011001100010100111111010110111101101010010
0, 41, 10.310764, 1, 3.700000, 1.059299, 18446744073709551615, 1111101101110110101010001000111000100010001100110000011000101110100010010101111101110101110100110110
0, 42, 9.594153, 1, 3.615000, 1.124728, 18446744073709551615, 0101100011000001010111011101101001000101110000001101001000101011101011110111111111010011100001001010
0, 43, 10.217559, 1, 4.510000, 1.069696, 18446744073709551615, 1100001100011000101100100110100000101100111000111101101000111101110011100001111100000011011101010001
0, 44, 9.900065, 1, 4.190000, 1.277217, 18446744073709551615, 0110101010101001001011010001101111000011101100101100000100001011000010001110111010010101000101010011
0, 45, 10.043342, 1, 3.480000, 0.996287, 18446744073709551615, 1000111100101011100110100011110100010101100010001101110101100011010100001000101000000010001100011000
0, 46, 10.010115, 0, 3.420000, 0.912709, 18446744073709551615, 1111001011110111010111100010111111011110010101000111100001010110010101001001010110100001011110110001
0, 47, 10.066787, 0, 4.050000, 1.185424, 18446744073709551615, 1111100111001001011100111111011010000010001011000110010110111110110100000011011110000101001001100000
0, 48, 9.882487, 1, 3.590000, 0.985258, 18446744073709551615, 0010010001010010001000011111000010111111101110111111001111001101011111001010001100110111010010000011
0, 49, 10.445318, 0, 3.940000, 1.240692, 18446744073709551615, 1100110100110110110000010001111111000110110101110110001010010101001110100110101011100100100000111110
0, 50, 9.829464, 1, 3.480000, 0.966287, 18446744073709551615, 0011101110100000000001111111000011000110000101000100001101011101110101011010100010100110101011101011
0, 51, 10.231188, 0, 3.715000, 1.059738, 18446744073709551615, 1001111100101110001110101111010101110111011011000001110010000100001001010100010000111110000010011000
0, 52, 10.209244, 0, 3.815000, 1.234149, 18446744073709551615, 1000000100111110001001010111010111110101001110100111010010010000101111101111111100100001001010000001
0, 53, 9.938601, 0, 4.440000, 1.254992, 18446744073709551615, 0110011010010010010111111100010011000010000111001010011010111010101110011000000010010100010101101010
0, 54, 9.981242, 0, 3.580000, 1.019109, 18446744073709551615, 1100010111000001111110011110101110111100101101010010110010000110100110101100111000000001010100110011
0, 55, 10.268312, 1, 3.835000, 1.076556, 18446744073709551615, 0001010111111110101100100111101101110101101111001110110010000001100010011111100100111001001011111011
0, 56, 9.500432, 1, 5.385000, 1.466828, 18446744073709551615, 0001010110011001111111011110000111111111011101100111110000101100101000110110011100011110010000100111
0, 57, 10.212454, 1, 3.625000, 1.120156, 18446744073709551615, 1001011111010010100010001000100001111110100011001001101111010001001000101010100100111000001111100001
0, 58, 9.671810, 1, 3.530000, 1.095273, 18446744073709551615, 1001101011110010100111110001101110100110001010011001111001001110111111111010011011000111101011111110
