round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.673475, 0, 3.650000, 1.034274, 18446744073709551615, 1111111010110111001111011111110111110011100011011100111111110111100011101011001001001010011010101100
0, 1, 10.150156, 0, 3.155000, 0.921435, 18446744073709551615, 0110001101101101011100101001110000011100100001000100000001000110000111010101111010010010011001000011
0, 2, 9.805973, 0, 3.680000, 0.982177, 18446744073709551615, 0011010101100110110000101001011100111111001001001011111100001101110110100101010110001110111001010110
0, 3, 10.194162, 0, 3.615000, 0.966092, 18446744073709551615, 1000111110111110111011110011110001001101010110000111010000110000111000100111111101010000010100100110
0, 4, 9.341550, 0, 5.090000, 1.412818, 18446744073709551615, 1010001110010010011010000011000000100001111111100010111110000110100001100001111010010100100011111001
0, 5, 10.106410, 0, 3.110000, 0.811179, 18446744073709551615, 1000010011010101100111011110100010011111001111010001000010010001011000111011111001100100111100011010
0, 6, 10.470901, 0, 3.740000, 0.982524, 18446744073709551615, 0100111111100010100000001110000001111000001001001011010001110010101011110010111011110110010110001100
0, 7, 9.900539, 0, 3.890000, 1.076579, 18446744073709551615, 0100100100101011111001001110111001011110010010101010100100101101111011101111111101010000000000000011
0, 8, 9.661637, 0, 4.325000, 1.262318, 18446744073709551615, 0111111000110100000110011110000100100110011010010110101101000000000100000101101011001000100001010001
0, 9, 10.094569, 0, 3.130000, 0.845132, 18446744073709551615, 1111000000001011011101110110100100101101000100011000111000001101100000001110010101010101000111000101
0, 10, 9.521516, 0, 4.250000, 1.236875, 18446744073709551615, 0111111011000101000000110111101111000001011101011111010000010000101000101010001010000000101101001100
0, 11, 9.113187, 0, 3.520000, 1.055695, 18446744073709551615, 0101011000101101101011110000010110010101110001000111101001001100110100111101001001000010100001000110
0, 12, 10.526802, 0, 3.130000, 0.885131, 18446744073709551615, 0010111110010001000010000111010001110010011000001100101111111001110000111011101001010111011111111011
0, 13, 10.049646, 0, 3.655000, 1.102384, 18446744073709551615, 0110101010000011100101010011110101110011010001001000011100001000000101010000010010110010101100001000
0, 14, 9.685213, 0, 3.660000, 0.990443, 18446744073709551615, 1011111001111010111101111110001111110000010010111111111010111000010110000000110100010101110001000101
0, 15, 9.651958, 0, 4.290000, 1.231861, 18446744073709551615, 1010011000101000100001111110000010010101100110110110011010011110000110100110110111111000110110011010
0, 16, 9.598703, 0, 4.015000, 1.203574, 18446744073709551615, 1101101000000011111011101110001101000001100101010001100000000110110010100100010101111001001001011010
0, 17, 10.027912, 0, 4.045000, 1.009354, 18446744073709551615, 1000111100110001101011010111111000101101010011110001001101111010111001111001001001101000001010100100
0, 18, 9.829983, 0, 4.040000, 1.045185, 18446744073709551615, 0100001110110111100011011111000110011100111001100101101100100110100110111011101110110111000101110101
0, 19, 10.184154, 0, 3.315000, 0.945882, 18446744073709551615, 0011101110111100100001111110001011010101010101001001101011010010100101011101110010001011010000110100
0, 20, 10.426808, 0, 4.665000, 1.295155, 18446744073709551615, 0011101100000000101111000010100101100000010010000010101010010100010111010101111000010010011110011001
0, 21, 10.082349, 0, 4.485000, 1.098625, 18446744073709551615, 1000010100111010000010000100110000101011111100010010110100001010000010111100010100110010001100001010
0, 22, 10.661107, 0, 3.365000, 1.008543, 18446744073709551615, 0101111011011101010110101111101101011100001111000110100110101111101001101111111000110010110000001000
0, 23, 10.275154, 0, 3.765000, 0.998021, 18446744073709551615, 0001101111000001100001001101110011010001101001101110010001010101001111011001010101111010010011100110
0, 24, 10.057293, 0, 3.295000, 0.939405, 18446744073709551615, 0101100010001000101100111101001100000001000111100011110011111110001000001100110000110011101011011011
0, 25, 9.983179, 0, 5.160000, 1.338143, 18446744073709551615, 0100010010011111111101110001111110001010000010011111000101100000000100101011010111001100000111001110
0, 26, 10.208346, 0, 3.750000, 1.306875, 18446744073709551615, 1011111110101000000110111010000100110010001101100001110011010100000111011011000101110111000001101010
0, 27, 10.730509, 0, 3.545000, 1.112306, 18446744073709551615, 1111010101011111101111111010100010101001110011011000110000010011010010111101011100101011110111111100
